ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000022220	0.615522403434294	0.615522403434294	0.615522403434294	0.615522403434294	0.615522403434294	0.615522403434294	0.615522403434294	0.615522403434294	ARS
ENSMUSG00000022376	0.940908700854651	0.940908700854651	0.940908700854651	0.940908700854651	0.940908700854651	0.940908700854651	0.940908700854651	0.940908700854651	ARS
ENSMUSG00000022416	0.0308740321765858	0.0308740321765858	0.0308740321765858	0.0308740321765858	0.0308740321765858	0.0308740321765858	0.0308740321765858	0.0308740321765858	ARS
ENSMUSG00000022840	0.686631545453717	0.686631545453717	0.686631545453717	0.686631545453717	0.686631545453717	0.686631545453717	0.686631545453717	0.686631545453717	ARS
ENSMUSG00000022994	0.0339264729998898	0.0339264729998898	0.0339264729998898	0.0339264729998898	0.0339264729998898	0.0339264729998898	0.0339264729998898	0.0339264729998898	ARS
ENSMUSG00000023439	0.0474401227632519	0.0474401227632519	0.0474401227632519	0.0474401227632519	0.0474401227632519	0.0474401227632519	0.0474401227632519	0.0474401227632519	ARS
ENSMUSG00000024112	0.689157169427445	0.689157169427445	0.689157169427445	0.689157169427445	0.689157169427445	0.689157169427445	0.689157169427445	0.689157169427445	ARS
ENSMUSG00000024256	0.279725528022308	0.279725528022308	0.279725528022308	0.279725528022308	0.279725528022308	0.279725528022308	0.279725528022308	0.279725528022308	ARS
ENSMUSG00000024617	0.269147089759541	0.269147089759541	0.269147089759541	0.269147089759541	0.269147089759541	0.269147089759541	0.269147089759541	0.269147089759541	ARS
ENSMUSG00000024639	0.318487788803937	0.318487788803937	0.318487788803937	0.318487788803937	0.318487788803937	0.318487788803937	0.318487788803937	0.318487788803937	ARS
ENSMUSG00000024960	0.024680345348531	0.024680345348531	0.024680345348531	0.024680345348531	0.024680345348531	0.024680345348531	0.024680345348531	0.024680345348531	ARS
ENSMUSG00000025739	0.100649616370848	0.100649616370848	0.100649616370848	0.100649616370848	0.100649616370848	0.100649616370848	0.100649616370848	0.100649616370848	ARS
ENSMUSG00000025892	0.136319089980871	0.136319089980871	0.136319089980871	0.136319089980871	0.136319089980871	0.136319089980871	0.136319089980871	0.136319089980871	ARS
ENSMUSG00000025958	0.018304729068124	0.018304729068124	0.018304729068124	0.018304729068124	0.018304729068124	0.018304729068124	0.018304729068124	0.018304729068124	ARS
ENSMUSG00000026567	0.124517391075198	0.124517391075198	0.124517391075198	0.124517391075198	0.124517391075198	0.124517391075198	0.124517391075198	0.124517391075198	ARS
ENSMUSG00000026824	0.0110846110977096	0.0110846110977096	0.0110846110977096	0.0110846110977096	0.0110846110977096	0.0110846110977096	0.0110846110977096	0.0110846110977096	ARS
ENSMUSG00000026959	0.282955565414372	0.282955565414372	0.282955565414372	0.282955565414372	0.282955565414372	0.282955565414372	0.282955565414372	0.282955565414372	ARS
ENSMUSG00000027523	0.352245460760456	0.352245460760456	0.352245460760456	0.352245460760456	0.352245460760456	0.352245460760456	0.352245460760456	0.352245460760456	ARS
ENSMUSG00000027669	0.0104903134824827	0.0104903134824827	0.0104903134824827	0.0104903134824827	0.0104903134824827	0.0104903134824827	0.0104903134824827	0.0104903134824827	ARS
ENSMUSG00000028957	8.40886118513851e-08	8.40886118513851e-08	8.40886118513851e-08	8.40886118513851e-08	8.40886118513851e-08	8.40886118513851e-08	8.40886118513851e-08	8.40886118513851e-08	ARS
ENSMUSG00000029064	0.0554179025490308	0.0554179025490308	0.0554179025490308	0.0554179025490308	0.0554179025490308	0.0554179025490308	0.0554179025490308	0.0554179025490308	ARS
ENSMUSG00000029334	0.310263142868163	0.310263142868163	0.310263142868163	0.310263142868163	0.310263142868163	0.310263142868163	0.310263142868163	0.310263142868163	ARS
ENSMUSG00000029361	0.157583855216733	0.157583855216733	0.157583855216733	0.157583855216733	0.157583855216733	0.157583855216733	0.157583855216733	0.157583855216733	ARS
ENSMUSG00000029663	0.253017450409572	0.253017450409572	0.253017450409572	0.253017450409572	0.253017450409572	0.253017450409572	0.253017450409572	0.253017450409572	ARS
ENSMUSG00000029713	0.336486687837094	0.336486687837094	0.336486687837094	0.336486687837094	0.336486687837094	0.336486687837094	0.336486687837094	0.336486687837094	ARS
ENSMUSG00000029778	0.114301429481313	0.114301429481313	0.114301429481313	0.114301429481313	0.114301429481313	0.114301429481313	0.114301429481313	0.114301429481313	ARS
ENSMUSG00000030102	5.85898883913583e-05	5.85898883913583e-05	5.85898883913583e-05	5.85898883913583e-05	5.85898883913583e-05	5.85898883913583e-05	5.85898883913583e-05	5.85898883913583e-05	ARS
ENSMUSG00000030209	0.395628156870036	0.395628156870036	0.395628156870036	0.395628156870036	0.395628156870036	0.395628156870036	0.395628156870036	0.395628156870036	ARS
ENSMUSG00000030592	0.85267674773617	0.85267674773617	0.85267674773617	0.85267674773617	0.85267674773617	0.85267674773617	0.85267674773617	0.85267674773617	ARS
ENSMUSG00000031659	0.020836522769599	0.020836522769599	0.020836522769599	0.020836522769599	0.020836522769599	0.020836522769599	0.020836522769599	0.020836522769599	ARS
ENSMUSG00000031748	0.100132253032249	0.100132253032249	0.100132253032249	0.100132253032249	0.100132253032249	0.100132253032249	0.100132253032249	0.100132253032249	ARS
ENSMUSG00000032034	0.887402005720054	0.887402005720054	0.887402005720054	0.887402005720054	0.887402005720054	0.887402005720054	0.887402005720054	0.887402005720054	ARS
ENSMUSG00000032192	0.365493861691194	0.365493861691194	0.365493861691194	0.365493861691194	0.365493861691194	0.365493861691194	0.365493861691194	0.365493861691194	ARS
ENSMUSG00000032246	0.045306775340588	0.045306775340588	0.045306775340588	0.045306775340588	0.045306775340588	0.045306775340588	0.045306775340588	0.045306775340588	ARS
ENSMUSG00000032562	0.0278185849011008	0.0278185849011008	0.0278185849011008	0.0278185849011008	0.0278185849011008	0.0278185849011008	0.0278185849011008	0.0278185849011008	ARS
ENSMUSG00000032766	0.000964053233023954	0.000964053233023954	0.000964053233023954	0.000964053233023954	0.000964053233023954	0.000964053233023954	0.000964053233023954	0.000964053233023954	ARS
ENSMUSG00000033765	0.275642847736822	0.275642847736822	0.275642847736822	0.275642847736822	0.275642847736822	0.275642847736822	0.275642847736822	0.275642847736822	ARS
ENSMUSG00000033981	0.0583293304288826	0.0583293304288826	0.0583293304288826	0.0583293304288826	0.0583293304288826	0.0583293304288826	0.0583293304288826	0.0583293304288826	ARS
ENSMUSG00000036402	0.0233515311946844	0.0233515311946844	0.0233515311946844	0.0233515311946844	0.0233515311946844	0.0233515311946844	0.0233515311946844	0.0233515311946844	ARS
ENSMUSG00000036438	0.842473819930771	0.891647711791508	0.947168128406815	0.855559610981919	0.958884323134373	0.947168128406815	0.950371005185594	0.959562199022069	ARS
ENSMUSG00000038026	0.0657431373342865	0.0657431373342865	0.0657431373342865	0.0657431373342865	0.0657431373342865	0.0657431373342865	0.0657431373342865	0.0657431373342865	ARS
ENSMUSG00000038473	0.224500358333686	0.224500358333686	0.224500358333686	0.224500358333686	0.224500358333686	0.224500358333686	0.224500358333686	0.224500358333686	ARS
ENSMUSG00000038811	0.0391680644275942	0.0391680644275942	0.0391680644275942	0.0391680644275942	0.0391680644275942	0.0391680644275942	0.0391680644275942	0.0391680644275942	ARS
ENSMUSG00000039943	0.135198411556876	0.135198411556876	0.135198411556876	0.135198411556876	0.135198411556876	0.135198411556876	0.135198411556876	0.135198411556876	ARS
ENSMUSG00000040061	0.0144743557205605	0.0144743557205605	0.0144743557205605	0.0144743557205605	0.0144743557205605	0.0144743557205605	0.0144743557205605	0.0144743557205605	ARS
ENSMUSG00000041624	0.00580543298931391	0.00580543298931391	0.00580543298931391	0.00580543298931391	0.00580543298931391	0.00580543298931391	0.00580543298931391	0.00580543298931391	ARS
ENSMUSG00000042644	0.154893356554331	0.154893356554331	0.154893356554331	0.154893356554331	0.154893356554331	0.154893356554331	0.154893356554331	0.154893356554331	ARS
ENSMUSG00000043301	0.0809953875809011	0.0809953875809011	0.0809953875809011	0.0809953875809011	0.0809953875809011	0.0809953875809011	0.0809953875809011	0.0809953875809011	ARS
ENSMUSG00000048240	0.169479333708336	0.169479333708336	0.169479333708336	0.169479333708336	0.169479333708336	0.169479333708336	0.169479333708336	0.169479333708336	ARS
ENSMUSG00000049892	0.711482700384173	0.711482700384173	0.711482700384173	0.711482700384173	0.711482700384173	0.711482700384173	0.711482700384173	0.711482700384173	ARS
ENSMUSG00000050901	0.616432101737391	0.616432101737391	0.616432101737391	0.616432101737391	0.616432101737391	0.616432101737391	0.616432101737391	0.616432101737391	ARS
ENSMUSG00000050965	0.000339723187637087	0.000339723187637087	0.000339723187637087	0.000339723187637087	0.000339723187637087	0.000339723187637087	0.000339723187637087	0.000339723187637087	ARS
ENSMUSG00000051177	0.197187746325506	0.197187746325506	0.197187746325506	0.197187746325506	0.197187746325506	0.197187746325506	0.197187746325506	0.197187746325506	ARS
ENSMUSG00000051331	0.225261637963592	0.225261637963592	0.225261637963592	0.225261637963592	0.225261637963592	0.225261637963592	0.225261637963592	0.225261637963592	ARS
ENSMUSG00000052889	0.00261399876149793	0.00261399876149793	0.00261399876149793	0.00261399876149793	0.00261399876149793	0.00261399876149793	0.00261399876149793	0.00261399876149793	ARS
ENSMUSG00000052920	0.00286254041816636	0.00286254041816636	0.00286254041816636	0.00286254041816636	0.00286254041816636	0.00286254041816636	0.00286254041816636	0.00286254041816636	ARS
ENSMUSG00000053819	0.293425193577081	0.293425193577081	0.293425193577081	0.293425193577081	0.293425193577081	0.293425193577081	0.293425193577081	0.293425193577081	ARS
ENSMUSG00000054764	0.902426570092939	0.902426570092939	0.902426570092939	0.902426570092939	0.902426570092939	0.902426570092939	0.902426570092939	0.902426570092939	ARS
ENSMUSG00000055866	3.05326258720484e-07	3.05326258720484e-07	3.05326258720484e-07	3.05326258720484e-07	3.05326258720484e-07	3.05326258720484e-07	3.05326258720484e-07	3.05326258720484e-07	ARS
ENSMUSG00000057378	0.0146439447791489	0.0146439447791489	0.0146439447791489	0.0146439447791489	0.0146439447791489	0.0146439447791489	0.0146439447791489	0.0146439447791489	ARS
ENSMUSG00000057614	0.0215536116966726	0.0215536116966726	0.0215536116966726	0.0215536116966726	0.0215536116966726	0.0215536116966726	0.0215536116966726	0.0215536116966726	ARS
ENSMUSG00000057897	0.0616015834242991	0.0616015834242991	0.0616015834242991	0.0616015834242991	0.0616015834242991	0.0616015834242991	0.0616015834242991	0.0616015834242991	ARS
ENSMUSG00000059003	0.488653765771848	0.488653765771848	0.488653765771848	0.488653765771848	0.488653765771848	0.488653765771848	0.488653765771848	0.488653765771848	ARS
ENSMUSG00000063065	0.567530597930396	0.567530597930396	0.567530597930396	0.567530597930396	0.567530597930396	0.567530597930396	0.567530597930396	0.567530597930396	ARS
ENSMUSG00000063130	0.0758081215648742	0.0758081215648742	0.0758081215648742	0.0758081215648742	0.0758081215648742	0.0758081215648742	0.0758081215648742	0.0758081215648742	ARS
ENSMUSG00000063358	0.608672326415901	0.608672326415901	0.608672326415901	0.608672326415901	0.608672326415901	0.608672326415901	0.608672326415901	0.608672326415901	ARS
ENSMUSG00000063594	0.916262553515908	0.916262553515908	0.916262553515908	0.916262553515908	0.916262553515908	0.916262553515908	0.916262553515908	0.916262553515908	ARS
ENSMUSG00000068523	0.081771776997993	0.0397137343441508	0.0242131085235939	0.0464831111908604	0.019081125947368	0.0242131085235939	0.013373247026819	0.0162105998497313	ARS
ENSMUSG00000099269	0.00655844747843459	0.00655844747843459	0.00655844747843459	0.00655844747843459	0.00655844747843459	0.00655844747843459	0.00655844747843459	0.00655844747843459	ARS
ENSMUSG00000000001	0.100135558871162	0.100135558871162	0.100135558871162	0.100135558871162	0.100135558871162	0.100135558871162	0.100135558871162	0.100135558871162	GeneCycle
ENSMUSG00000001175	0.0292485418644327	0.0292485418644327	0.0292485418644327	0.0292485418644327	0.0292485418644327	0.0292485418644327	0.0292485418644327	0.0292485418644327	GeneCycle
ENSMUSG00000001986	0.783234134501127	0.783234134501127	0.783234134501127	0.783234134501127	0.783234134501127	0.783234134501127	0.783234134501127	0.783234134501127	GeneCycle
ENSMUSG00000002771	0.122426838891354	0.122426838891354	0.122426838891354	0.122426838891354	0.122426838891354	0.122426838891354	0.122426838891354	0.122426838891354	GeneCycle
ENSMUSG00000005034	0.171002399109655	0.171002399109655	0.171002399109655	0.171002399109655	0.171002399109655	0.171002399109655	0.171002399109655	0.171002399109655	GeneCycle
ENSMUSG00000005469	0.228216843572023	0.228216843572023	0.228216843572023	0.228216843572023	0.228216843572023	0.228216843572023	0.228216843572023	0.228216843572023	GeneCycle
ENSMUSG00000005580	0.447789288614494	0.447789288614494	0.447789288614494	0.447789288614494	0.447789288614494	0.447789288614494	0.447789288614494	0.447789288614494	GeneCycle
ENSMUSG00000015968	0.313745336541169	0.313745336541169	0.313745336541169	0.313745336541169	0.313745336541169	0.313745336541169	0.313745336541169	0.313745336541169	GeneCycle
ENSMUSG00000019370	0.827048084769043	0.827048084769043	0.827048084769043	0.827048084769043	0.827048084769043	0.827048084769043	0.827048084769043	0.827048084769043	GeneCycle
ENSMUSG00000020431	0.281283835989639	0.281283835989639	0.281283835989639	0.281283835989639	0.281283835989639	0.281283835989639	0.281283835989639	0.281283835989639	GeneCycle
ENSMUSG00000020524	0.555746661316241	0.555746661316241	0.555746661316241	0.555746661316241	0.555746661316241	0.555746661316241	0.555746661316241	0.555746661316241	GeneCycle
ENSMUSG00000020654	0.00531792129313716	0.00531792129313716	0.00531792129313716	0.00531792129313716	0.00531792129313716	0.00531792129313716	0.00531792129313716	0.00531792129313716	GeneCycle
ENSMUSG00000020734	0.507876985338623	0.507876985338623	0.507876985338623	0.507876985338623	0.507876985338623	0.507876985338623	0.507876985338623	0.507876985338623	GeneCycle
ENSMUSG00000020866	0.103777796714942	0.103777796714942	0.103777796714942	0.103777796714942	0.103777796714942	0.103777796714942	0.103777796714942	0.103777796714942	GeneCycle
ENSMUSG00000020893	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000021180	0.429836228242384	0.429836228242384	0.429836228242384	0.429836228242384	0.429836228242384	0.429836228242384	0.429836228242384	0.429836228242384	GeneCycle
ENSMUSG00000021250	0.249241728109543	0.249241728109543	0.249241728109543	0.249241728109543	0.249241728109543	0.249241728109543	0.249241728109543	0.249241728109543	GeneCycle
ENSMUSG00000021313	0.293341960574975	0.293341960574975	0.293341960574975	0.293341960574975	0.293341960574975	0.293341960574975	0.293341960574975	0.293341960574975	GeneCycle
ENSMUSG00000021536	0.14498859956883	0.14498859956883	0.14498859956883	0.14498859956883	0.14498859956883	0.14498859956883	0.14498859956883	0.14498859956883	GeneCycle
ENSMUSG00000021820	0.0432193549351598	0.0432193549351598	0.0432193549351598	0.0432193549351598	0.0432193549351598	0.0432193549351598	0.0432193549351598	0.0432193549351598	GeneCycle
ENSMUSG00000021933	0.324565276265844	0.324565276265844	0.324565276265844	0.324565276265844	0.324565276265844	0.324565276265844	0.324565276265844	0.324565276265844	GeneCycle
ENSMUSG00000022220	0.635956336673074	0.635956336673074	0.635956336673074	0.635956336673074	0.635956336673074	0.635956336673074	0.635956336673074	0.635956336673074	GeneCycle
ENSMUSG00000022376	0.867520032782195	0.867520032782195	0.867520032782195	0.867520032782195	0.867520032782195	0.867520032782195	0.867520032782195	0.867520032782195	GeneCycle
ENSMUSG00000022416	0.210058725692458	0.210058725692458	0.210058725692458	0.210058725692458	0.210058725692458	0.210058725692458	0.210058725692458	0.210058725692458	GeneCycle
ENSMUSG00000022840	0.675874467940781	0.675874467940781	0.675874467940781	0.675874467940781	0.675874467940781	0.675874467940781	0.675874467940781	0.675874467940781	GeneCycle
ENSMUSG00000022994	0.0519192590691444	0.0519192590691444	0.0519192590691444	0.0519192590691444	0.0519192590691444	0.0519192590691444	0.0519192590691444	0.0519192590691444	GeneCycle
ENSMUSG00000023439	0.0534900982218663	0.0534900982218663	0.0534900982218663	0.0534900982218663	0.0534900982218663	0.0534900982218663	0.0534900982218663	0.0534900982218663	GeneCycle
ENSMUSG00000024112	0.734964464283611	0.734964464283611	0.734964464283611	0.734964464283611	0.734964464283611	0.734964464283611	0.734964464283611	0.734964464283611	GeneCycle
ENSMUSG00000024256	0.539486788523498	0.539486788523498	0.539486788523498	0.539486788523498	0.539486788523498	0.539486788523498	0.539486788523498	0.539486788523498	GeneCycle
ENSMUSG00000024617	0.359515762855865	0.359515762855865	0.359515762855865	0.359515762855865	0.359515762855865	0.359515762855865	0.359515762855865	0.359515762855865	GeneCycle
ENSMUSG00000024639	0.0249029179813213	0.0249029179813213	0.0249029179813213	0.0249029179813213	0.0249029179813213	0.0249029179813213	0.0249029179813213	0.0249029179813213	GeneCycle
ENSMUSG00000024960	0.0732406663826232	0.0732406663826232	0.0732406663826232	0.0732406663826232	0.0732406663826232	0.0732406663826232	0.0732406663826232	0.0732406663826232	GeneCycle
ENSMUSG00000025739	0.293504471015701	0.293504471015701	0.293504471015701	0.293504471015701	0.293504471015701	0.293504471015701	0.293504471015701	0.293504471015701	GeneCycle
ENSMUSG00000025892	0.829556832343929	0.829556832343929	0.829556832343929	0.829556832343929	0.829556832343929	0.829556832343929	0.829556832343929	0.829556832343929	GeneCycle
ENSMUSG00000025958	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000026567	0.192980051906345	0.192980051906345	0.192980051906345	0.192980051906345	0.192980051906345	0.192980051906345	0.192980051906345	0.192980051906345	GeneCycle
ENSMUSG00000026824	0.653469989463856	0.653469989463856	0.653469989463856	0.653469989463856	0.653469989463856	0.653469989463856	0.653469989463856	0.653469989463856	GeneCycle
ENSMUSG00000026959	0.548899311609667	0.548899311609667	0.548899311609667	0.548899311609667	0.548899311609667	0.548899311609667	0.548899311609667	0.548899311609667	GeneCycle
ENSMUSG00000027523	0.501373348162361	0.501373348162361	0.501373348162361	0.501373348162361	0.501373348162361	0.501373348162361	0.501373348162361	0.501373348162361	GeneCycle
ENSMUSG00000027669	0.153937029112062	0.153937029112062	0.153937029112062	0.153937029112062	0.153937029112062	0.153937029112062	0.153937029112062	0.153937029112062	GeneCycle
ENSMUSG00000028957	0.019973221496964	0.019973221496964	0.019973221496964	0.019973221496964	0.019973221496964	0.019973221496964	0.019973221496964	0.019973221496964	GeneCycle
ENSMUSG00000029064	0.126702571897579	0.126702571897579	0.126702571897579	0.126702571897579	0.126702571897579	0.126702571897579	0.126702571897579	0.126702571897579	GeneCycle
ENSMUSG00000029334	0.766645311433305	0.766645311433305	0.766645311433305	0.766645311433305	0.766645311433305	0.766645311433305	0.766645311433305	0.766645311433305	GeneCycle
ENSMUSG00000029361	0.000544088981098327	0.000544088981098327	0.000544088981098327	0.000544088981098327	0.000544088981098327	0.000544088981098327	0.000544088981098327	0.000544088981098327	GeneCycle
ENSMUSG00000029663	0.327614732911116	0.327614732911116	0.327614732911116	0.327614732911116	0.327614732911116	0.327614732911116	0.327614732911116	0.327614732911116	GeneCycle
ENSMUSG00000029713	0.328951792098957	0.328951792098957	0.328951792098957	0.328951792098957	0.328951792098957	0.328951792098957	0.328951792098957	0.328951792098957	GeneCycle
ENSMUSG00000029778	0.824875135797504	0.824875135797504	0.824875135797504	0.824875135797504	0.824875135797504	0.824875135797504	0.824875135797504	0.824875135797504	GeneCycle
ENSMUSG00000030102	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000030209	0.0753896633825877	0.0753896633825877	0.0753896633825877	0.0753896633825877	0.0753896633825877	0.0753896633825877	0.0753896633825877	0.0753896633825877	GeneCycle
ENSMUSG00000030592	0.809677899811005	0.809677899811005	0.809677899811005	0.809677899811005	0.809677899811005	0.809677899811005	0.809677899811005	0.809677899811005	GeneCycle
ENSMUSG00000031659	0.0152761497774459	0.0152761497774459	0.0152761497774459	0.0152761497774459	0.0152761497774459	0.0152761497774459	0.0152761497774459	0.0152761497774459	GeneCycle
ENSMUSG00000031748	0.709153843507969	0.709153843507969	0.709153843507969	0.709153843507969	0.709153843507969	0.709153843507969	0.709153843507969	0.709153843507969	GeneCycle
ENSMUSG00000032034	0.480685902352075	0.480685902352075	0.480685902352075	0.480685902352075	0.480685902352075	0.480685902352075	0.480685902352075	0.480685902352075	GeneCycle
ENSMUSG00000032192	0.124811808900609	0.124811808900609	0.124811808900609	0.124811808900609	0.124811808900609	0.124811808900609	0.124811808900609	0.124811808900609	GeneCycle
ENSMUSG00000032246	0.00571392334675596	0.00571392334675596	0.00571392334675596	0.00571392334675596	0.00571392334675596	0.00571392334675596	0.00571392334675596	0.00571392334675596	GeneCycle
ENSMUSG00000032562	0.0475335255720542	0.0475335255720542	0.0475335255720542	0.0475335255720542	0.0475335255720542	0.0475335255720542	0.0475335255720542	0.0475335255720542	GeneCycle
ENSMUSG00000032766	0.000735610370691202	0.000735610370691202	0.000735610370691202	0.000735610370691202	0.000735610370691202	0.000735610370691202	0.000735610370691202	0.000735610370691202	GeneCycle
ENSMUSG00000033765	0.226667959570455	0.226667959570455	0.226667959570455	0.226667959570455	0.226667959570455	0.226667959570455	0.226667959570455	0.226667959570455	GeneCycle
ENSMUSG00000033981	0.841097749983952	0.841097749983952	0.841097749983952	0.841097749983952	0.841097749983952	0.841097749983952	0.841097749983952	0.841097749983952	GeneCycle
ENSMUSG00000036402	0.083868420972805	0.083868420972805	0.083868420972805	0.083868420972805	0.083868420972805	0.083868420972805	0.083868420972805	0.083868420972805	GeneCycle
ENSMUSG00000036438	0.592441892000378	0.564848438910602	0.622997984498621	0.535909074293182	0.683260069970626	0.622997984498621	0.667792777207536	0.679580366581526	GeneCycle
ENSMUSG00000038026	0.0618169109189692	0.0618169109189692	0.0618169109189692	0.0618169109189692	0.0618169109189692	0.0618169109189692	0.0618169109189692	0.0618169109189692	GeneCycle
ENSMUSG00000038473	0.0937281427948625	0.0937281427948625	0.0937281427948625	0.0937281427948625	0.0937281427948625	0.0937281427948625	0.0937281427948625	0.0937281427948625	GeneCycle
ENSMUSG00000038811	8.04289946310279e-05	8.04289946310279e-05	8.04289946310279e-05	8.04289946310279e-05	8.04289946310279e-05	8.04289946310279e-05	8.04289946310279e-05	8.04289946310279e-05	GeneCycle
ENSMUSG00000039943	0.29442955688921	0.29442955688921	0.29442955688921	0.29442955688921	0.29442955688921	0.29442955688921	0.29442955688921	0.29442955688921	GeneCycle
ENSMUSG00000040061	0.000558182658615776	0.000558182658615776	0.000558182658615776	0.000558182658615776	0.000558182658615776	0.000558182658615776	0.000558182658615776	0.000558182658615776	GeneCycle
ENSMUSG00000041624	0.0966784434875385	0.0966784434875385	0.0966784434875385	0.0966784434875385	0.0966784434875385	0.0966784434875385	0.0966784434875385	0.0966784434875385	GeneCycle
ENSMUSG00000042644	0.141674262671115	0.141674262671115	0.141674262671115	0.141674262671115	0.141674262671115	0.141674262671115	0.141674262671115	0.141674262671115	GeneCycle
ENSMUSG00000043301	0.0256794304202485	0.0256794304202485	0.0256794304202485	0.0256794304202485	0.0256794304202485	0.0256794304202485	0.0256794304202485	0.0256794304202485	GeneCycle
ENSMUSG00000048240	0.171370007922735	0.171370007922735	0.171370007922735	0.171370007922735	0.171370007922735	0.171370007922735	0.171370007922735	0.171370007922735	GeneCycle
ENSMUSG00000049892	0.704636777257889	0.704636777257889	0.704636777257889	0.704636777257889	0.704636777257889	0.704636777257889	0.704636777257889	0.704636777257889	GeneCycle
ENSMUSG00000050901	0.443114139488617	0.443114139488617	0.443114139488617	0.443114139488617	0.443114139488617	0.443114139488617	0.443114139488617	0.443114139488617	GeneCycle
ENSMUSG00000050965	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000051177	0.164356144738551	0.164356144738551	0.164356144738551	0.164356144738551	0.164356144738551	0.164356144738551	0.164356144738551	0.164356144738551	GeneCycle
ENSMUSG00000051331	0.192366017850577	0.192366017850577	0.192366017850577	0.192366017850577	0.192366017850577	0.192366017850577	0.192366017850577	0.192366017850577	GeneCycle
ENSMUSG00000052889	0	0	0	0	0	0	0	0	GeneCycle
