ID	CT22	CT28	CT34	CT40	CT46	CT52	CT58	CT64
ENSMUSG00000000194	1046.6175440354	1084.75481999193	943.009935195158	1181.70509852724	1021.27174535186	1054.68032272156	1171.68391491061	1076.83281470016
ENSMUSG00000000197	2442.74728847504	2597.69687447107	2562.11945566591	2864.80872103144	2431.75805800389	2628.91243700705	2574.76638602174	2652.32565646578
ENSMUSG00000000202	211.565577121485	193.618689485229	209.458152054957	202.572504597478	240.185308182483	243.468492409354	182.209276153084	230.749888864321
ENSMUSG00000000204	1.24647224990491	1.49966482430522	0	0.851455902662425	0	0	0.349811052312291	1.78908981886394
ENSMUSG00000000214	810.568837536972	623.289929690982	502.678482172762	951.392245730226	637.778301201344	1214.79198700861	1489.3103126315	1139.24799776232
ENSMUSG00000000216	1.70291180532485	2.65229757315311	4.02545209244385	0.699622104624582	0	1.49966482430522	0.830981499936605	0
ENSMUSG00000000223	1233.20461401076	1317.66465159329	1088.61199479585	1240.22280970042	1325.41549239888	1324.86538454273	1061.75933444196	1270.45053754034
ENSMUSG00000000244	2.79848841849833	0.894544909431968	2.78375759370374	1.49966482430522	2.90843524977812	2.65229757315311	0.851455902662425	2.79410351168936
ENSMUSG00000000247	107.57298520004	116.973856295807	114.675446991251	107.283443735466	105.782788560742	153.414451967582	108.791237269122	161.79015196234
ENSMUSG00000000253	500.497876827186	444.159611716115	457.397771413093	549.041340046959	491.134717446456	446.793093789451	502.358982570831	445.585992289723
ENSMUSG00000000263	35.3345239225627	26.2441344253414	16.7646210701361	21.2183805852249	15.0418752494285	29.0843524977812	24.6922211772103	16.7025455622225
ENSMUSG00000000266	925.293196596322	859.344413701609	839.302914501679	970.586391925954	868.231031839106	852.201571065254	878.443101062192	864.227741202362
ENSMUSG00000000275	182.336122387595	181.616728259808	210.702907814884	169.439724629823	186.512613616565	194.494945085634	188.217309735641	193.617722840177
ENSMUSG00000000276	1355.32405988124	1371.33734615921	1518.17996703534	1321.45956093208	1350.12243294632	1509.89338538481	1430.68024238718	1535.3598796733
ENSMUSG00000000278	398.519757151942	445.659510114453	447.758146959732	440.151625933583	424.87649542855	448.238289862876	441.225578602044	411.335842468619
ENSMUSG00000000282	710.091294308522	649.812905422513	569.142582112097	572.546253456321	669.566864709828	767.161768298845	783.746035028865	648.615519332973
ENSMUSG00000000290	105.782788560742	87.6685482433118	102.872664584676	100.587726420817	98.9778784041446	95.4827126335121	101.323252416829	69.2625883578336
ENSMUSG00000000295	236.947042240225	193.668972892021	245.881109028663	244.72405173133	220.527078789568	201.574615559637	293.491472890012	203.214304340373
ENSMUSG00000000296	502.468245663526	550.252785287233	482.892073426281	467.846987632919	493.159269813172	449.976482215671	472.558025977646	527.80721705747
ENSMUSG00000000301	48.8968114545638	31.8275708778374	33.2067802038346	40.3026027469253	40.5780820682257	22.4949723645783	34.4399790131308	32.0132123275931
ENSMUSG00000000303	59.0399640225099	36.3233456519617	74.2643320482872	73.9573534943578	47.9892743777671	46.5248699575347	11.135030374815	29.8009565931849
ENSMUSG00000000305	1029.51990188553	984.002399639805	1040.80355810429	907.504975547421	690.17720621215	1147.76255678895	926.959863179282	1031.41028057506
ENSMUSG00000000308	4212.85925096985	3702.60741212175	3793.70086232679	4082.38051116654	3656.18284165613	4166.00833592883	3262.84885950108	3869.86707760072
ENSMUSG00000000317	29.1752733046843	52.3308772017701	32.4082784975276	55.6751518740749	46.1027079428744	35.3309162835414	45.1271628411085	49.4889392020723
ENSMUSG00000000318	4.02545209244385	11.135030374815	6.23236124952453	8.24815653367872	5.30459514630623	9.44489841243185	6.98525877922339	5.96019131863698
ENSMUSG00000000320	15.7886484987955	18.3381706433553	16.7646210701361	18.0944243590743	15.9137854389187	13.6232944425988	16.4411194586777	30.743128898257
ENSMUSG00000000325	897.761823969458	949.373331468604	885.86738943314	873.157347402924	785.325812441093	919.144894441347	878.80358704286	907.431797930772
ENSMUSG00000000326	943.69382426557	987.866411729909	1078.52395551209	1041.33056895615	1070.32298413535	949.522531188815	906.185325680867	941.789509663679
ENSMUSG00000000339	685.952412119737	705.511154458728	674.486861711703	691.763762035381	692.233648864552	791.622411382714	702.592970186996	639.855754951185
ENSMUSG00000000340	491.333215288711	425.904810102683	539.722484208825	456.217903810303	504.077726382011	454.041820649521	464.152075301795	468.300746464334
ENSMUSG00000000346	2008.96042490465	1957.37692310067	2125.0250560405	2103.12886204318	1955.922444473	2105.16291281537	1869.86978907294	1942.17091397299
ENSMUSG00000000355	563.710912725008	911.257791273517	639.849704176863	647.16060784936	868.79115818372	622.414264846233	626.11006414743	614.105080325046
ENSMUSG00000000359	17.9959778916627	15.3106667653706	7.60363173017172	13.9705175584468	10.2174708319491	9.55628724927095	8.39546525549498	7.95689271945934
ENSMUSG00000000365	11.1764140467574	16.79093051099	14.7599910056275	11.6337409991125	10.4976537701366	7.95689271945934	11.0689267346115	6.95939398425936
ENSMUSG00000000374	1798.25775459781	2143.49334715188	1996.66409174339	1793.1314541528	1924.0699695836	1763.07931587598	2007.65130384684	2079.36964197461
ENSMUSG00000000378	549.025597642694	536.467874244357	626.345458583343	543.877391708508	491.890062372113	603.773876291014	516.833732916092	665.094140162668
ENSMUSG00000000381	0	0	0	0	0	0.447272454715984	0	0
ENSMUSG00000000384	481.138288463294	508.526839127463	498.261514553606	525.348291942716	497.081505335765	457.397771413093	448.238289862876	531.697700397415
ENSMUSG00000000385	2.78375759370374	4.89735473237207	3.73941674971472	2.79410351168936	7.95689271945934	4.25727951331213	5.3672694565918	7.49832412152611
ENSMUSG00000000386	7.95689271945934	7.34603209855811	5.24882688506828	7.06334274946114	5.56751518740749	4.91999700187582	5.58820702337872	6.8116472212994
ENSMUSG00000000392	1.49966482430522	9.74315157796311	11.0689267346115	6.29659894162123	11.1764140467574	8.94544909431968	10.8027594991759	7.95689271945934
ENSMUSG00000000394	0	0	0	0	0	0	1.04943315693687	2.78375759370374
ENSMUSG00000000399	1429.58839192953	1419.37698973826	1820.76652728547	1461.23910955712	1538.02607052132	1684.3995003715	1487.66750571078	1486.46306821874
ENSMUSG00000000402	97.640326242551	105.782788560742	118.749399246798	76.9166296214403	90.6010625488833	102.174708319491	89.9017633979127	124.472180417333
ENSMUSG00000000409	54.4850184779425	48.7157578898155	45.4754368005978	51.4363322923381	52.7902659650704	52.3518344960061	50.3936538899092	63.7357550329719
ENSMUSG00000000411	3.74916206076305	3.4058236106497	1.39924420924916	0	8.38231053506807	1.39187879685187	3.32392599974642	4.47272454715984
ENSMUSG00000000416	892.325785990222	1007.87307779818	1406.67187008177	1018.9995953857	899.04906217098	810.290018389914	1134.38121943428	1165.86704441106
ENSMUSG00000000420	1149.77359506017	1172.30110381059	1272.96241936443	1281.05972783295	1144.3567331783	1192.84012890205	1293.83819540129	1218.47766974799
ENSMUSG00000000435	1.39705175584468	0.830981499936605	0.851455902662425	1.49966482430522	2.65229757315311	1.04943315693687	0.447272454715984	2.78375759370374
ENSMUSG00000000439	430.291940800161	471.166510464055	463.821535540475	477.666761393621	475.393749304755	403.149231119273	500.229804806576	510.819518444637
ENSMUSG00000000440	5.56751518740749	10.6091902926125	11.1764140467574	10.1445205170564	6.23236124952453	8.49817663960369	9.74782135798394	10.2174708319491
ENSMUSG00000000441	1433.06094491001	1426.93609435638	1474.16118088754	1495.91566224446	1423.73098291102	1364.91956546025	1550.50119874828	1490.70219142836
ENSMUSG00000000486	31.8275708778374	15.3731577488272	15.7414973540531	15.3262062479237	29.3380868727383	22.3636227357992	16.7025455622225	23.9946371888835
ENSMUSG00000000489	211.900282483834	241.019815043168	236.101746737751	260.759841099419	237.696874652378	243.516388161454	222.7006074963	230.749888864321
ENSMUSG00000000530	242.868942910779	203.95441610551	244.97066824593	270.762977046651	244.867736618604	244.484057272819	212.183805852249	215.639699233549
ENSMUSG00000000531	89.2300570461607	100.787307779818	100.587726420817	117.185383135588	145.598959355275	129.444728107224	80.1897147438823	100.395772013627
ENSMUSG00000000532	1646.58984212438	1557.71270776682	1582.85652304945	1600.34084297379	1617.9015196234	1592.64404341215	1407.63967450466	1624.32255592614
ENSMUSG00000000538	5186.15554110435	5213.46449200203	4538.79840375197	5695.12016589862	5259.50608756262	5095.04775356554	5122.85503982664	5609.27155131305
ENSMUSG00000000544	1.39705175584468	2.09886631387374	0.447272454715984	0.415490749968302	0	2.65229757315311	2.24949723645783	2.55436770798728
ENSMUSG00000000552	1437.25756369417	1636.8494650978	1035.81843967098	1013.05280749639	1504.62474104472	1619.12628607186	1339.41027444232	1339.20068810456
ENSMUSG00000000555	26.4456971401856	50.2387716142249	63.6551417556747	40.5145009194957	39.1669715224716	46.0690628357463	37.8096582471155	42.6769483820995
ENSMUSG00000000560	492.992967641544	610.028441825216	564.40890936125	617.994185802231	549.250574391228	534.630509864812	500.579615858888	742.897460943324
ENSMUSG00000000561	1220.67770483909	1190.28809597967	1506.98601336135	1212.09999093097	1130.25749306729	1269.52075086968	1417.65443889185	1306.20806196985
ENSMUSG00000000562	12.5269091716669	13.2928199878671	11.0689267346115	7.49832412152611	9.77936229091275	12.0763562773316	15.9137854389187	6.64785199949284
ENSMUSG00000000563	2748.13579053932	2710.64811976248	2981.14613102257	2622.29965326893	2651.43368089079	2710.28040633868	2682.29291093175	3518.74937520933
ENSMUSG00000000567	514.377548460758	537.621490568612	554.126152580779	628.594524837288	571.394168140474	433.765704867241	565.10279152186	562.812351659863
ENSMUSG00000000568	2609.86081198266	2384.85672854563	2490.94328067106	2446.23280834915	2577.17400056852	2537.40201005642	2537.87918452567	2380.1127426167
ENSMUSG00000000579	0.830981499936605	0	0	0.699622104624582	0	0	0.749832412152611	1.39187879685187
ENSMUSG00000000581	1143.88214106119	1024.18469867187	661.963232979656	718.209459175566	801.570848591141	801.907707854846	806.298462238547	746.726826634947
ENSMUSG00000000594	1353.81488523326	1412.75697880465	1406.83111813559	1486.91767329863	1182.36135681554	1374.0209808875	1262.49364482088	1083.59987591733
ENSMUSG00000000600	1010.0684194757	979.526675828004	1106.00808800485	942.561684247305	989.615466991471	1122.24051566438	1031.01956670984	1063.39540079483
ENSMUSG00000000605	2851.61266341638	3067.39449444222	2890.93226106134	2710.1841381745	2938.76265047555	2819.39232026176	2713.07450985037	3044.71621576772
ENSMUSG00000000627	817.032853752049	867.569140379546	798.341569519087	832.374038226446	909.093760930645	856.6872671128	855.713182175737	783.574870699478
ENSMUSG00000000628	84.9046066079642	92.2054158857488	87.5258199140527	77.3082425610163	87.7303922218555	88.9150204932167	88.1126735790488	95.3630610981916
ENSMUSG00000000631	2835.30610570068	2927.30539335342	3439.33250702098	2730.88964505981	2123.00327648329	2716.47852329276	2604.10447289448	3123.75082373643
ENSMUSG00000000632	1802.22654151292	2444.84057272819	2728.08244182967	2267.71442504591	2566.0020727056	2584.67232469005	2558.62498750059	1957.79241385064
ENSMUSG00000000673	4.25727951331213	5.24882688506828	3.32392599974642	4.17563639055562	2.65229757315311	5.24716578468436	1.39705175584468	2.6836347282959
ENSMUSG00000000682	18.5399857725514	26.5439833610489	17.0351207487004	22.9893093718855	50.3936538899092	21.0218053716512	18.7458103038153	13.9187879685187
ENSMUSG00000000686	24.6922211772103	14.2468158308996	22.27006074963	21.0218053716512	24.9294449980981	27.2852620803587	21.2183805852249	20.9557763376702
ENSMUSG00000000693	82.1208490142605	94.8217603997886	106.431987832803	83.8231053506807	77.6967702440725	82.2212247677465	82.4815653367872	78.3576757179531
ENSMUSG00000000706	8.72530574933435	13.9705175584468	8.35127278111123	10.7345389131836	18.7458103038153	10.1445205170564	2.65229757315311	11.920382637274
ENSMUSG00000000708	718.772642324494	729.601756944339	680.748676077727	605.114756607157	646.450824673113	554.629547070337	722.385095566122	568.7725429785
ENSMUSG00000000711	2268.16400407696	2400.21355130051	2314.63495315522	2260.61542156874	2395.94376127362	2201.01114114893	2449.7066824593	2365.84943525258
ENSMUSG00000000724	0	0	0	0	0.415490749968302	0	0	0.349811052312291
ENSMUSG00000000730	1.70291180532485	0	1.78908981886394	5.30459514630623	1.39187879685187	2.44867736618604	3.74916206076305	0.830981499936605
ENSMUSG00000000731	2.24949723645783	1.78908981886394	3.49811052312291	2.78375759370374	4.19115526753404	2.65229757315311	2.49294449980981	4.25727951331213
ENSMUSG00000000732	124.472180417333	121.034624100053	101.607152170187	108.744200499278	130.272753107351	120.763562773316	120.907808240776	103.381829932506
ENSMUSG00000000738	848.641612909617	771.818593787556	851.340546685051	854.010270370413	851.829823673346	734.849223574301	781.32537346302	858.315840599973
ENSMUSG00000000739	13.9705175584468	5.59697683699665	2.99932964861044	3.4058236106497	4.98588899961963	5.81454191130779	1.39187879685187	2.65229757315311
ENSMUSG00000000740	129.962581084503	139.549005871387	275.301298169773	125.734658026021	143.217990721149	154.113518381899	213.977736233676	125.269091716669
ENSMUSG00000000743	945.085703062421	1140.38403053807	897.549397346675	912.274796566575	962.78401905458	1066.14926441866	944.192151905442	902.543256822171
ENSMUSG00000000751	1025.59573866375	1020.74865064726	1025.0156801718	937.421728171779	917.694960310977	1041.1253400452	1022.77141017616	931.492757512693
ENSMUSG00000000753	239.270759781607	242.195869125293	233.402186437474	232.447461426842	242.186910652226	261.207113554135	217.301662233422	286.395609948159
ENSMUSG00000000759	1051.18221219843	1258.21878759208	1165.86704441106	1142.73249221539	1214.17611719662	1254.53675210142	1254.55247674852	1196.00654391054
ENSMUSG00000000776	382.414530197831	353.454094228704	293.336469477621	411.996123868154	392.540040826661	390.021580512338	389.966803419391	335.818610219799
ENSMUSG00000000782	74.9281194342934	66.8101822488899	71.6120344751341	65.9852522694298	60.2461587454038	62.9659894162123	69.3272304809775	53.0879667220978
ENSMUSG00000000787	4753.67830456432	5301.66196959554	4925.31659334533	4495.76851383155	5049.37146343568	5414.37546768964	4454.8336489712	4719.24083124333
ENSMUSG00000000791	18.1616728259808	20.2454751281205	19.4863031559262	34.4798684509905	22.4365004982883	28.09804478786	19.5894189294883	27.283619737675
ENSMUSG00000000792	426.769483820995	442.497648716242	476.394648743035	453.534269082008	453.542885009182	413.388002665006	450.649279703719	513.427909305442
ENSMUSG00000000794	59.8306679954355	59.9865929722089	62.6345458583343	68.9597369019809	83.639949031889	47.9241141667838	47.4997596987191	66.4135604076692
ENSMUSG00000000804	2235.92320039153	2509.07350420285	2423.3221596512	2257.62740849374	2383.67043256815	2210.10622850905	2396.46438923974	2361.01746737751
ENSMUSG00000000805	354.929093197227	266.905832914278	261.343681730062	299.712477737174	315.623411205221	339.674082705133	356.248197740393	511.232415740369
ENSMUSG00000000811	238.89585024944	233.323971892298	150.322910060002	212.202572639189	180.698071705257	145.876366523421	214.566887470931	151.238632988462
ENSMUSG00000000817	9.74315157796311	11.1939536739933	9.39272154903566	7.95689271945934	5.58820702337872	11.6337409991125	11.2474861822892	6.8116472212994
ENSMUSG00000000823	1618.75504073873	1966.8631351502	1500.68941441973	1670.11534590948	1852.49062825004	1759.10683891002	1638.69551787498	1607.29232933079
ENSMUSG00000000826	6981.5289820487	6721.39289561718	6864.14611932026	7515.81217617662	6965.70005464157	6860.26491043376	6650.39689135825	6870.71439255437
ENSMUSG00000000827	1107.28284866553	1076.009511439	1074.53734915998	1085.08297514098	1052.26037042002	1110.65614589652	1127.79083265483	981.350102066652
ENSMUSG00000000838	889.771418282234	1181.65569290985	975.142125579586	997.277108162972	1049.08334588456	928.30415060359	1045.30097643576	1058.24662785802
ENSMUSG00000000861	374.640597171467	364.079778138811	416.906821156852	389.777439880665	330.221633382803	413.758421411886	396.685457102784	361.476952472423
ENSMUSG00000000869	1.39187879685187	0	0.749832412152611	1.39924420924916	2.55436770798728	1.66196299987321	1.78908981886394	0
ENSMUSG00000000876	243.516388161454	275.188495260008	204.836939734373	304.145269206869	209.531508279096	260.2813350113	233.323971892298	286.395609948159
ENSMUSG00000000881	2283.62821048483	2405.43126146256	2262.31833337406	1884.78194985862	2282.68122683707	2103.27991608807	2048.0778740683	2098.64377808989
ENSMUSG00000000884	66.3074393288278	68.2020610457418	62.9859226208193	66.4640999393352	58.9996864954989	65.5621045050067	56.8036017489299	74.043743059768
ENSMUSG00000000889	0	0	0.415490749968302	1.74905526156145	0.851455902662425	0	0	0.749832412152611
ENSMUSG00000000901	86.2307273975502	84.2941343635801	66.8101822488899	58.4184457361526	59.4872364772258	61.908121745277	103.439605352971	68.4555360363893
ENSMUSG00000000902	1136.69363005434	1019.34940643802	1000.0862351737	1215.11018965168	1132.99677476259	1215.43502758487	1026.49028357318	1113.96498072431
ENSMUSG00000000903	2.99932964861044	0.699622104624582	3.4058236106497	0.830981499936605	0.894544909431968	2.79410351168936	0	2.65229757315311
ENSMUSG00000000915	1672.87611151247	1297.44919302629	1693.91649576873	1406.85167939267	1646.71571574913	1690.43262457206	1601.98773418448	1723.34076802069
ENSMUSG00000000916	212.183805852249	239.738035727767	236.822082415421	227.68893098263	248.194528422514	237.498798493595	238.01127426167	275.020256559963
ENSMUSG00000000934	300.567089569141	326.910110867655	293.752286418537	275.838947607924	260.512700230126	264.457155548092	270.024486589263	284.186484205839
ENSMUSG00000000938	0	0	0	0	0	0	0	2.65229757315311
ENSMUSG00000000942	0	0	0	0.447272454715984	0	0	0	0
ENSMUSG00000000957	420.655983217615	533.673770732667	283.534815586588	267.955266071215	292.294547338893	434.976801997111	269.23800597946	422.225197251889
ENSMUSG00000000958	23.9946371888835	23.870678158378	20.9557763376702	26.836347282959	23.4373405049235	26.4456971401856	25.7604264980347	25.5436770798728
ENSMUSG00000000959	656.475384949918	864.227741202362	840.562134023077	832.34352051742	850.804519309409	828.795858588718	708.163452031881	754.192628785299
ENSMUSG00000000976	531.697700397415	536.130174689117	567.591680654766	539.306993458856	592.613308253048	523.756044472417	535.070822488512	439.362681704237
ENSMUSG00000000982	4.98588899961963	1.49966482430522	0	2.6836347282959	4.19115526753404	4.25727951331213	4.17563639055562	4.89735473237207
ENSMUSG00000000983	10.6091902926125	18.5399857725514	16.7646210701361	11.135030374815	15.2072634603434	13.6232944425988	10.4976537701366	9.55628724927095
ENSMUSG00000001014	4.47272454715984	2.79848841849833	8.38231053506807	5.56751518740749	3.74916206076305	3.73941674971472	2.65229757315311	1.70291180532485
ENSMUSG00000001016	1637.34465784996	1779.13901206031	1570.16016330664	1590.91746480169	1694.6212514649	1619.58294337644	1526.54088794565	1571.78759631484
ENSMUSG00000001017	2517.87394480791	2654.36626494566	2251.80063960699	2320.50296645801	2275.74137088317	2114.1650063108	2213.10410593469	2274.32995405596
ENSMUSG00000001018	1126.02371521081	943.164002428046	1059.22786640162	1006.3283701239	1091.56646721323	968.792136914821	1050.30983896863	1198.98202703202
ENSMUSG00000001020	28.3346952372956	19.5587245818255	12.5269091716669	13.711194748954	23.9946371888835	18.5660830120718	15.6545359150594	18.7320298585734
ENSMUSG00000001021	5.30459514630623	2.6836347282959	4.15490749968302	4.17563639055562	5.59697683699665	3.4058236106497	4.19115526753404	6.7484917093735
ENSMUSG00000001025	76.553333826853	129.721007302402	101.083574765812	167.9093051099	146.690434363691	145.598959355275	140.851364239254	119.35339079189
ENSMUSG00000001027	3.4058236106497	3.8479215754352	5.56751518740749	3.13090718301189	2.99932964861044	1.66196299987321	5.30459514630623	0
ENSMUSG00000001029	37.1321660241436	52.7781496564861	46.8300746464334	44.7758146959732	48.8968114545638	44.240112317004	47.3238790929637	38.2251489970838
ENSMUSG00000001034	477.666761393621	457.112448719735	337.79397972423	372.198959660277	344.798684509905	389.726063118524	407.158999798868	476.394648743035
ENSMUSG00000001036	2103.94753547885	2292.42437841503	2048.54215000093	2158.97022454663	2008.96487342949	2244.86045021952	2169.69269633447	1971.24002749684
ENSMUSG00000001039	169.308549319149	175.330802248666	185.958438213847	133.62036449778	164.534336987448	160.925165603198	178.822624748119	164.442449535493
ENSMUSG00000001052	1614.38918336457	1595.43310517462	1681.55666137907	1640.59536389823	1343.2744408792	1614.36039144796	1629.89007111354	1557.67482163117
ENSMUSG00000001053	95.1473817427412	114.558243979264	111.818113678996	104.243693589063	84.8735223408996	108.98635554079	111.725029410739	119.701576529261
ENSMUSG00000001054	391.363397876486	417.563639055562	380.914865373526	399.834032792948	358.06017237567	396.37817546976	442.865406602763	396.77845064069
ENSMUSG00000001056	209.770781261796	211.635686648936	161.79015196234	159.13295723786	221.378534692231	230.948382943004	196.254910356114	223.528280935149
ENSMUSG00000001062	775.181291924036	871.316126829272	799.321351354683	923.170346533791	854.995674576943	848.735223408996	807.298527188411	852.307358565088
ENSMUSG00000001065	508.99605346679	533.862850969341	421.405815629767	447.89902846583	368.821663542995	512.211397241489	471.545298516968	519.85032433801
ENSMUSG00000001076	22.8108951905152	11.8935757786179	12.7718385399364	23.7498798493595	2.65229757315311	6.95939398425936	21.7451399524257	13.711194748954
ENSMUSG00000001082	396.685733322138	379.73431405387	366.01706509513	393.90169950908	434.242510357837	382.792181101442	347.350266973501	416.906821156852
ENSMUSG00000001089	1512.97225217799	1195.98269738341	1164.7916748422	1173.26626945542	1420.14738339166	1610.62810943226	1352.67176230809	1018.45073001077
ENSMUSG00000001095	0.415490749968302	0	0.349811052312291	0	0.447272454715984	0	0	0
ENSMUSG00000001098	1008.97524465497	1073.57011954642	1070.14164497702	1153.81781266198	1046.69285523261	1037.04835110287	1001.02627022374	1036.77755003165
ENSMUSG00000001100	1611.79564675447	1384.83066964435	1633.43900462277	1583.64605446631	1570.16016330664	1521.67807755846	1664.59628970504	1602.41836395385
ENSMUSG00000001103	6.8116472212994	10.4976537701366	9.74315157796311	4.19115526753404	18.5660830120718	4.89735473237207	9.83999400375164	9.55628724927095
ENSMUSG00000001105	549.79212475649	700.671537781518	670.584842805446	621.989652702548	593.867270424868	607.843265959022	678.988178727197	615.602617624933
ENSMUSG00000001119	284.936316617992	318.275708778374	277.400164483647	287.148915927662	319.924852088431	203.214304340373	299.153339977178	305.672669055811
ENSMUSG00000001120	870.187932520999	892.19430878205	970.133954278969	725.031358694687	963.965711532828	883.215091859987	731.454910385	890.800905637302
ENSMUSG00000001123	105.556299312972	125.734658026021	100.215273373335	114.048795645584	91.3006846535079	107.226034937823	87.2530574933435	91.9572374875419
ENSMUSG00000001127	4167.68473304354	5039.07181561557	4632.77156638626	4264.89449763021	4875.71062789793	4318.99990663136	4651.21045258264	5317.12799514682
ENSMUSG00000001128	253.613012926411	303.118301347823	302.803451842721	246.694863598209	233.307643226061	307.666518485761	282.949200728414	329.875274853894
ENSMUSG00000001131	5.96019131863698	2.78375759370374	0.749832412152611	3.49811052312291	7.95689271945934	1.39705175584468	5.3672694565918	5.40137974958793
ENSMUSG00000001134	44.7056561870297	43.7263815390363	48.5329864517582	36.6763412867107	50.3936538899092	27.7437992496466	44.5401214992599	38.2251489970838
ENSMUSG00000001138	833.813642313703	885.86738943314	780.490433479392	815.878225413292	745.797163529804	788.185952689869	813.140387042616	803.11406578353
ENSMUSG00000001143	901.701268707423	866.806268448418	1106.00808800485	882.451157204087	740.54999774512	946.072437677824	943.009935195158	844.644255441126
ENSMUSG00000001150	1004.12666083738	928.30415060359	978.490794186866	1019.19880967225	849.407467553565	979.174288061789	919.294537299101	830.451438189378
ENSMUSG00000001151	599.335203257367	603.615091782852	620.711353040908	585.426466705338	639.2037151299	461.750589052224	636.915975515561	637.480488958158
ENSMUSG00000001155	2.65229757315311	1.39924420924916	2.23636227357992	0	0	0.749832412152611	0	1.66196299987321
ENSMUSG00000001156	510.819518444637	474.905927213769	483.054251093262	360.439353007927	458.934731535047	422.905480454072	437.629099570264	431.317027501055
ENSMUSG00000001157	487.032776322907	530.879667220978	498.29260927297	585.01097595537	477.41356316756	521.133526446064	465.610625359339	655.545912033233
