ID	ZT00	ZT02	ZT04	ZT06	ZT08	ZT10	ZT12	ZT14	ZT16	ZT18	ZT20	ZT22
ENSPANG00000000090	0	0	0.364976625205975	0.955909566518119	0.602170782504463	0	0.744606423155744	0	0.172587382395788	0.731274991647309	0.85360000134489	0.371535284470155
ENSPANG00000000093	0.216367826381719	0.477802313486095	0	0.169804341886996	0.0802255911606753	0.221438795975591	1.25655749951191	0.546349445156573	0.459867040442898	1.29901062866637	0	0.659981934243534
ENSPANG00000000094	0	0.172141930114393	0.0934319569462403	0	0.0770761615123836	0.136765115729232	0.0953075217226852	0.181696608090071	0.265088377191837	0.187202272191801	0	0
ENSPANG00000000098	0	0	0	0	0	0	0	0	0	0	0	0
ENSPANG00000000102	4.04095341853199	8.17995377280821	12.3102473906107	8.80921991993088	5.16087419308661	2.65863885291159	4.32302723816926	1.9622680142553	4.77145619266343	10.5129830482366	6.60776116806509	6.36844867653108
ENSPANG00000000103	6.43649287205617	5.87399816074834	14.523922761873	10.7211818048699	5.26013889423016	6.33767758509971	5.42029675679549	3.90372409502607	6.53294003362878	14.1953380731537	10.3561764869049	10.2172203229293
ENSPANG00000000107	0	0	0	0	0	0	0	0	0	0	0	0
ENSPANG00000000112	0	1.4465022631242	0.392552636888204	1.37084512650302	0.161917032628978	0.383077400699361	0	0.254464978046144	0.18562731795458	1.57305375981021	0.459047111834363	1.19882051789037
ENSPANG00000000116	0	0	0	0	0.252800301521727	0	0	0	0.0966063528290992	0	0	0
ENSPANG00000000117	0.875539907348598	1.45008271427055	1.70527197460098	1.71779788438652	0.703377208573901	0.704046955493255	1.73950381726335	0.765284525559567	1.24057861009249	1.31412288102957	0.306788911374451	1.60238386054653
ENSPANG00000000122	1.81571671485238	1.98203008544423	5.08208107185169	4.21012389229456	2.5093399848842	2.22630555740336	1.66496623136547	0.793533163373633	1.78922593324553	5.79737368430685	2.34247056227951	3.28530192324009
ENSPANG00000000123	1.58719670383451	1.87767120694007	2.03825407615029	2.66919363573906	1.0929399702456	0.497263933600131	0.62375107293585	0.528504185172761	0.481917075459007	0.408388956873805	2.14516246491827	2.07488166557948
ENSPANG00000000126	1.88710052586872	1.25017801230325	2.0356442757967	1.97464886980269	1.07288174629316	2.48313616010309	1.84578493627339	1.31956870817783	1.49737785289866	1.13296125466485	2.64495775064614	3.10833745035594
ENSPANG00000000127	72.7432006452474	161.018541395141	121.484710784349	51.6772537819889	77.8480048981954	81.9584017812053	145.420328115259	133.192326666784	63.8948768117345	196.838700734146	57.6224927223661	201.591134455775
ENSPANG00000000131	208.830448538549	224.202182671935	156.990290442046	228.792010386285	204.883417619708	110.847769022901	109.303087702552	136.226509798841	150.633077097234	164.763820531845	165.127448536029	153.469695609241
ENSPANG00000000132	55.3878269681219	56.7627170478138	50.1712792394373	42.6353559862711	44.3392133357376	80.1421916311918	83.5784525014956	98.6189190024946	59.6272632025809	71.8576393520216	25.5425512281486	57.9667264455088
ENSPANG00000000141	29.7662703680952	26.6129270259781	16.1020250519826	21.706579164634	25.1014809967041	25.6497535722963	33.5751620135562	40.3698795600015	32.4723391328053	23.7223254663068	16.6143056562035	19.2839761590944
ENSPANG00000000142	3.81572947754944	5.52971132140926	3.43007158446003	2.62024402213866	3.00646917381476	1.67363912926905	1.74946363498728	1.11174019534723	3.04122426260538	3.43628248502231	2.50693204278475	3.05524646549729
ENSPANG00000000147	112.901144748854	108.916051450936	132.35572865663	111.440371340102	126.340839600947	177.915439382065	162.228643648732	200.588989727835	154.242008100019	111.631690185939	111.952210245488	123.550702929669
ENSPANG00000000148	0.518496221883368	0.429370724542144	0.233045760685609	0	0.0961248874446438	0.682261861403874	0	0.302135198207823	0.110200914352983	0.933870965586537	0.272521372461034	0.948934446878918
ENSPANG00000000165	0	0	0	0	0	0	0	0	0	0	0	0
ENSPANG00000000166	0	0	0	0	0	0	0	0	0	0	0	0
ENSPANG00000000171	0	0	0	0	0	0	0	0	0	0	0.320762733424633	0
ENSPANG00000000174	0.225355582676372	0	1.01289384518172	0	0.250674305102202	0.395378051180533	0.20664536055469	0	0.0957939140820655	0	0.236893578354889	0
ENSPANG00000000175	0.172142360603871	0.0950349452607392	0.206325115748131	0.0450321423199114	0.0425516827037415	0.0755043543328991	0.0526167279746029	0.0668732179019456	0.195130916284745	0	0.120637259290713	0.10501639732347
ENSPANG00000000180	0	0	0	0	0	0	0	0	0	2.76513356216639	0	0
ENSPANG00000000181	1.4103593403861	1.16792945886224	4.51658573692394	2.83628430591889	2.84347420488538	2.28110907339295	1.93989568137944	0.770471860860409	1.87348145363848	1.58763649502376	2.68715526739165	2.58119250263476
ENSPANG00000000187	0	0	0.12104752393766	0	0.0998574664454636	0.0590628701398055	0.123477447055978	0.0784668159804236	0.0572400363724722	0	0	0
ENSPANG00000000188	0	0	0.0582230344758377	0	0	0	0	0	0	0	0.136170863761017	0
ENSPANG00000000194	2.53881436355217	5.7997566237531	6.2957654861785	3.71007609600795	2.53190726697822	1.76634293016263	1.36470633718268	1.78548711207014	2.41888879574019	4.41501574998708	2.76082685317667	5.36745450169209
ENSPANG00000000195	107.278455541001	99.6315334294729	128.88143971304	153.433239605408	178.439178815608	107.740518946695	112.162041006379	112.172316852994	106.972477362091	110.153892109159	160.198073721788	132.114914216489
ENSPANG00000000200	3.78011672736713	3.47815983046749	7.24919090064281	4.41696144529062	3.45729087196528	7.40581737530432	5.62306229900372	4.01386051150016	5.21332920616241	5.59803614295526	7.24088277002907	5.61146395165269
ENSPANG00000000205	4.52696331888056	6.36590933677159	6.21930322279413	7.50767107821127	5.1622490625915	8.42942338904888	7.59731578259545	4.28040914968956	5.51879537007822	3.9998686590364	7.27279073878407	6.87819364075029
ENSPANG00000000206	0	0	0	0	0	0	0	0	0	0	0	0
ENSPANG00000000209	0.621212017156364	0.771645701482219	2.51291598429488	0.609404939666451	0.215939140591201	0.119207107369895	0.106806690571207	0.0678729689862278	0.198048113202331	1.04894423854573	0.897899053047984	0.710575912869685
ENSPANG00000000210	2.22497812606201	3.83244485474482	4.96024391720149	4.7495313486178	3.36593831416217	1.99085741531937	2.52990823664601	2.28188703139205	1.92941437819639	3.84714234736193	2.90022971471439	3.50198928459822
ENSPANG00000000216	0	0	0	0	0.500774327718488	0.296193866520124	0	0	0	0	0	0.308974360281022
ENSPANG00000000217	8.40470759667968	12.9257203247605	0.269829969347798	12.9563710085093	6.67784095873075	8.16282546805918	6.88116424657676	7.17140353098476	6.89013822754018	6.48764534341279	1.57768228354478	5.21889787574472
ENSPANG00000000222	0	0	0	0	0	0	0	0	0	0	0	0
ENSPANG00000000228	0	0	0	0	0.147794451689736	0	0	0	0	0	0.209504259964973	0
ENSPANG00000000229	0	0	0	0	0	0	0	0	0	0	0	0
ENSPANG00000000239	0	0.103540724030629	0	0	0	0.0548414094320399	0	0.0364292386386314	0.0265744304600937	0	0.131434485891069	0
ENSPANG00000000242	29.0697038626389	27.3714577894944	51.6537418838086	35.6506445348471	42.2343680278921	33.9020195328531	31.0082117626821	22.0260729271971	33.5402091102953	45.7940463429511	38.3980106412916	41.5692220982111
ENSPANG00000000243	2.0474538236214	3.27799048398428	1.84051653090672	1.55327004811858	1.23996430984104	0.62863187716062	0.938731644844415	0.357924228207994	1.21846132530964	2.08969575061614	1.00439805668783	1.49887260861495
ENSPANG00000000246	42.4122449123302	175.609537339718	52.7404352078216	90.4240018246372	79.9392544184431	13.9520096477735	31.1127633502774	10.29759353604	29.7471115643041	71.2966812000312	44.5837123004597	59.5097954923995
ENSPANG00000000247	8.61261566843706	9.84129370976062	4.38120751589269	7.02111787611542	6.60962564112288	8.72661598535406	7.40777982429666	11.1656235270644	9.22355444536491	8.29727959945194	6.59717763213824	5.25417373073128
ENSPANG00000000252	0	0.45839860451119	0	0	0	0	0	0	0	0	0	0
ENSPANG00000000253	1.33227164809354	1.10326443797608	0.898213660676398	1.30694980281008	0.987968334685288	1.16871071399805	1.83248902783414	1.16450074699083	0.566320631047872	1.19978676595694	2.10072407110641	0
ENSPANG00000000257	0.109172260052109	0	0.392552636888204	0.514066922438633	0.283354807100711	0.909808826660981	0.400432787563756	0.381697467069216	0.556881953863741	0.786526879905106	0.344285333875772	0.399606839296789
ENSPANG00000000258	3.06681883915705	3.48295729230262	5.04110401711367	6.80787199602886	3.70377992294882	1.30672210850926	1.68731711168735	0.663772349094802	1.71335559527043	3.78767403521484	2.30274078840811	5.53260658152436
ENSPANG00000000263	3.20142230139562	5.9488603006631	10.2479635404854	3.61549054059489	3.82167088933561	4.07558837234121	3.65162879784961	4.91403891379176	3.45193052196332	8.43823540030644	2.38035687792256	6.43075906947813
ENSPANG00000000264	4.14101676059724	2.80571559657711	3.38407445593279	3.39756874025533	2.86146480077073	1.98143483120359	1.38080271573709	0.767782261346124	1.20017662470634	1.3560808274226	1.97865134411363	2.41142058196338
ENSPANG00000000267	7.14188573468643	10.215523967273	13.2778335467279	13.5027490089883	10.1710823222195	5.76672821675042	4.31633910603553	3.40501044411966	6.00273361612485	8.4781187632943	10.2375594874954	9.8031303362731
ENSPANG00000000268	1.41487249027533	0.585833416565301	7.10127720130761	1.01785250642849	2.0110095452519	0.620585389132964	0.432467410568856	0.687055440724589	0.701671261868314	0.424724515148757	0.495770880781112	0.755256926270931
ENSPANG00000000270	4.2986577395518	6.10243142255522	5.79628502905238	12.5303812344417	9.3355289125145	12.6595109762367	10.1359549352076	5.18869994297216	6.65647960477753	4.42421369946622	15.4928400244098	7.30531253089442
ENSPANG00000000271	2.23306895561132	2.64174520456936	2.00737143863286	5.75821715069248	2.60223802439428	1.39922751878825	0.877571855862127	1.11534974143602	1.22043934694164	5.17115886950597	2.34740000369845	3.21112638720634
ENSPANG00000000274	0.344754505427713	2.85493867721881	0.619819952981374	1.89393076687917	1.15046312657432	0.151214763433958	0.948393444229948	0	0.146547882595721	1.24188454721859	0.724811229212153	2.20835358558752
ENSPANG00000000275	2.97242119805742	2.18798661649039	4.89866105696624	3.11032087525896	3.67374779914487	2.39020983209475	1.21139330691556	0.866036269820911	2.73761296647301	3.27168744162208	3.99255261133249	2.41778927977889
ENSPANG00000000276	0	0	0	0.28349278810954	0	0.158441939627493	0	0	0	0	0	0
ENSPANG00000000277	0	0	0	0	0	0	0	0	0	0	0	0
ENSPANG00000000279	3.43672316397222	4.8649179253056	2.98375210549554	3.34258761226914	2.36340780810458	2.83442919799975	2.90897361369186	3.69715932228478	2.97170190626839	2.48655358893767	3.08776084193518	4.30070140947217
ENSPANG00000000280	1.93077577821416	3.4642623796165	9.11206380113038	2.90425362840603	2.38633181276332	3.31690243918865	2.65570871664827	2.90648453363295	2.46219641173379	4.63673051472442	2.87530873815465	4.12258147527801
ENSPANG00000000281	1.729842148713	3.43798953383392	3.42101329682502	3.25817063517443	4.36149753384394	2.27620814676117	2.22071000145393	2.01600774860501	2.35302234026933	4.98502952052532	2.54577183499691	3.7990791059906
ENSPANG00000000282	18.2328929159193	23.9064323770204	20.9428855247057	17.3895060747605	18.4034565436544	7.66401629620821	9.98501860742097	5.09093915485359	12.9173649092105	19.1563892141836	12.6445000199221	21.7826923998121
ENSPANG00000000283	32.7210832673696	27.3626070324755	27.5575251397931	29.4970207480551	31.3775697514072	28.8649984436358	27.0165885864477	34.336726836773	29.9639425899593	27.7727380293442	22.4806584193522	22.0054396791646
ENSPANG00000000284	1.88348308077121	3.11945376232854	2.53967760287097	3.94172720080741	3.72460905728	0.826125384894787	0.575702090746614	0.182922108819113	0.800629007152343	2.82697360988257	2.30990160108346	3.734345063716
ENSPANG00000000290	0.555636384808095	0.230063390105757	1.24869476861234	0.327045403059451	0.618062188640301	2.19339793520133	1.40113734574029	0.40472163096406	1.83046730829387	1.25095580569262	0.438063337165215	1.27113391387998
ENSPANG00000000291	24.7021458836216	21.0863358075147	24.6934959789006	22.3184688509449	17.5229577389142	11.7755834792444	11.484243150376	5.84642247095454	13.6181167943087	23.8035159605084	11.637814102843	17.1591739620575
ENSPANG00000000294	0.518496221883368	0.858741449084287	0.466091521371218	0.81382626243583	0.576749324667863	0.227420620467958	0	0.151067599103911	0.110200914352983	1.40080644837981	0.545042744922067	0.474467223439459
ENSPANG00000000295	1.67957323157091	0.347716890174086	3.58581735619032	1.97718047091782	1.24551563560752	2.30214784074135	2.11767339576986	0.734033590517723	2.23109757156947	2.26882753818781	3.31043590265166	2.11330540012725
ENSPANG00000000300	4.6596467346401	3.40564492829962	4.93485770884899	5.80360992756319	6.78497133528468	6.37134332843176	5.96805026585022	7.45317742098034	6.78415871474964	3.87348757815667	8.48759747897264	3.33176198332091
ENSPANG00000000301	2.78957509912329	0.905909285218811	1.91760032771979	1.24486423043685	3.12326508476197	3.95854940646607	3.56109507218278	4.81283037434649	2.41808085366701	2.65994662948053	1.37995234954847	1.10116191567217
ENSPANG00000000304	2.57462916759087	1.18999272103453	1.29176370456813	1.40968991527961	2.24226969317094	1.23432160645818	1.64711841319644	3.62856824270553	2.51971267973082	0.754893257678575	3.52467617861851	2.24641870354228
ENSPANG00000000305	0.200656978992985	0.110777062356346	1.44301173532764	0.524915169270217	0.496001801790606	0.176022631362878	0.245329822196991	0.0779504697894927	0.255885172810092	0.602343594209152	0.281240572260672	0.306029744185764
ENSPANG00000000308	0	0	0	0	0	1.48607612340269	0	1.97429724346146	0	0	0	0
ENSPANG00000000309	0.313913846795202	0	0.564372800637993	0.246357950050463	0	0.413062692447394	0.287851045373307	0	0.266876335717448	0	0.329985943011922	0
ENSPANG00000000311	0	0	0	0	0	0	0	0.190214684585988	0	0	0	0
ENSPANG00000000312	9.95310734501047	20.2886031710927	17.5501617206187	11.1158626735107	10.7874594465799	12.9288622736034	12.9880634667595	13.161126948945	10.9025914993453	30.3374653677684	14.4868114513961	19.6170630200242
ENSPANG00000000313	4.56146636183572	5.99171495064119	4.61888241375928	5.84291646101541	6.53197847745502	7.68096762608243	8.22126547572866	5.4688244347964	5.57179116058972	5.85488259054228	7.71610673574303	4.70188410165112
ENSPANG00000000314	0.408828158308869	1.35421501748798	1.4700306790543	1.28338482716996	0.909520086196061	2.51045869390358	1.49954025856053	1.42938025116073	1.0427054614647	0.736346246790495	1.2892793362893	0.748223624203419
ENSPANG00000000315	3.8881269446966	3.73308746935131	3.84973241681607	1.72469403341579	3.40564357006371	4.72072776573935	5.47714891037789	4.46566335015026	4.21573797992815	4.16117977468434	4.38336899945067	3.19700749848415
ENSPANG00000000317	0	0	0	0	0	0	0	0	0	0	0	0
ENSPANG00000000318	0	0	0	0	0	0	0	0	0	0	0	0
ENSPANG00000000319	0	0	0	0	0	0	0	0	0	0	0	0
ENSPANG00000000320	1.0876941038402	1.801455770496	1.62960042988645	0.853616660875959	0.941030724688708	2.54442553970055	1.66231323250637	1.05635830369709	1.23294897534408	0.653020472245937	0.762255351754478	1.6588844804756
ENSPANG00000000321	0	0	0	0	0	0	0.398660961070111	0	0	0	0.457015929923592	0.397838667441493
ENSPANG00000000325	11.1555933852374	12.7911226324301	20.8275744025837	19.8667784435891	24.0224069151507	30.8636595759965	28.7209979726406	16.0012911959147	25.8986585530517	19.3197104780184	31.1209886953209	25.913369273176
ENSPANG00000000336	6.00030742271134	3.72667567789632	4.71962139770169	7.06351496480564	2.78101773599389	0.986936051420108	1.37553247636405	10.9264542099966	4.78238319157793	1.3509049464019	1.57687939179743	1.37269524949279
ENSPANG00000000337	0	0	0	0	0	0.0514274553444846	0	0.0683229356329146	0	0	0.123252506160778	0
ENSPANG00000000339	1.54732337081729	0	0	0.607165656423582	1.43430442289449	2.03604130292967	2.12828450083099	0	0.657734591177647	2.7869062673803	4.06636221113117	0
ENSPANG00000000341	1.78375250917213	1.47713922482426	2.4052014816902	1.51653630674029	1.15742508195449	2.08635195539742	3.13500707358916	2.07883643184444	2.0851480118196	1.07091405735945	2.03133555539412	1.22421157273222
ENSPANG00000000344	12.117494638671	9.80122828861641	6.83964799931885	8.62511901414723	10.5532444545703	14.2143323275755	14.212301375052	18.3915414343102	11.3798774032863	10.6587175168785	10.6642875885038	9.02553688182279
ENSPANG00000000345	0.102118517977029	0.253695399517279	0	0.0400710402039468	0.0757276958424112	0.0223953962820083	0.140460141142665	0.119011855313457	0.043408432225651	0.183927124176666	0.161020336300812	0.0467234741945838
ENSPANG00000000346	44.1746065878425	47.4448800881677	45.4858334704928	29.2051643946744	42.3874084736486	45.7970598247533	54.7458177547996	66.4590412689998	51.3257005161881	49.6669221847434	36.8676120471876	54.8778874674609
ENSPANG00000000347	0	0	0	0.360889415128525	0.170505455576537	0	0.421672592208323	0	0.390946769483126	0	0.483395944599368	0
ENSPANG00000000348	0.385649937384249	0	0.231114722982588	0.302656059874468	0.142992582238849	0.112768096586162	0	0	0.109287779868593	0	0.540526472722539	0
ENSPANG00000000349	0	0	0	0	0	0	0	0	0	0	0	0
ENSPANG00000000351	65.414356906223	99.9383696737303	82.8040718436055	71.2429702292671	76.1296048114915	34.1959038396032	48.965965870568	25.0488962764173	42.7876012105904	78.8664181209196	57.2561479162969	81.1158448246471
ENSPANG00000000352	1.8399819109906	0.914221935963328	3.14262644699826	4.90962791093076	3.34294997141288	3.47029386869505	3.37443360306536	1.71549423401895	3.05033654504015	3.64541952765007	5.60914307999854	3.19909969661755
ENSPANG00000000354	0	0	0	0	0	0.463400081491162	0	0	0	0	0	0
ENSPANG00000000355	0.901422330705488	0.746474791749874	2.43094522843612	2.12229463392096	1.83827823741615	0.593067076770799	1.65316288443752	2.62635871836617	2.10746610980544	0.811782330177288	1.89514862683911	2.47462950940672
ENSPANG00000000356	0	0	0	0	0	0	0	0	0	0	0.106260905517214	0
ENSPANG00000000357	5.29242572149569	9.14650142959096	2.06848579156548	4.51463924858284	3.92468685646351	3.33062025783695	2.53201060052024	4.55891588302811	2.34751174930851	4.14446248193557	3.1445264686546	1.89509098261358
ENSPANG00000000360	26.4003012041899	28.8962484806353	48.564631129043	41.737910174632	36.6299455240672	33.564024593986	33.8917703960212	26.9774494832799	46.092390690708	34.4564929864971	57.7562779726179	38.7235833173699
ENSPANG00000000361	0.937084393947811	1.20712172258245	2.9951031285006	2.61482291879771	1.62145809785642	3.37949773312135	1.814041151715	1.57748511646409	2.03593367096069	1.68779611283063	2.84573536301416	1.71502052188484
ENSPANG00000000363	0.647835389320208	2.14590995078865	6.69712053592238	2.03367134151547	1.20103293433582	1.42075409600038	0.594048640891286	0.566254484113672	0.275381185976575	2.33365118213603	3.06451780702611	1.77846999906813
ENSPANG00000000364	5.70080402319887	4.44318101300949	5.42606887166288	3.68443869324617	7.08732403913529	6.4717854384363	9.83998658859741	5.86224778775247	4.56149040707501	10.2677997120718	7.05021161520353	7.05790236641939
ENSPANG00000000367	0.206562790568111	0	0	0.162109400909169	0.153180093937715	0.090601697782785	0	0	0.0878054937766936	0.372043198273263	0.217138612815834	0
ENSPANG00000000368	3.00135956091811	2.61626213185647	3.4080132462963	2.85133582381557	2.45999350216051	2.35574125028144	3.18672395247683	3.03762453696563	3.6259998603668	3.98321490627184	3.81924244974731	3.03559857825937
ENSPANG00000000369	0.542346094095114	0	0.487530873780198	0.638445579845588	0.502732277021895	0.11894077528614	0.497317629449007	0.158016430709427	0.230539907303297	0	0.285056854174973	0.992583685465805
ENSPANG00000000370	0.28207186807722	0	0	0.0442737062387339	0.0209175113922603	0.0247442340164659	0.103461103006903	0.0328734660633775	0.0479611252131452	0	0	0
ENSPANG00000000372	0	1.29494565995867	0.468564155436848	1.63628728627682	0.676443836579947	1.48607612340269	0	1.06308313109463	1.10785534588277	0	0.54793421836993	1.90793716375125
ENSPANG00000000373	1.49194194865138	2.11798053711244	2.49070816246854	3.34533789005618	2.84496304619245	1.77619944467437	3.3224629336906	1.11776915519185	1.90257934346072	3.07103770895703	1.79237484013417	2.14539463613786
ENSPANG00000000375	4.50023056703351	6.06374347589909	5.10816165804517	6.31526126090674	3.83214816841192	3.66337280103396	3.74191461790558	3.37794109814134	3.6800033372481	5.15175615153267	3.64820401661609	6.03753249565048
ENSPANG00000000376	3.26007486238556	3.95954997371325	2.68636251511052	3.75245163660274	2.61902665680973	1.62057628498624	1.39505616312534	1.36144626503029	2.42513108940661	3.32733491130363	2.57024074137673	2.28715066546826
ENSPANG00000000379	179.863906808701	215.184491749297	192.303044578118	191.133744098708	151.201107380922	158.830679885971	206.261154584589	162.461849797749	149.211463572179	192.651251622282	140.705318032288	214.897170594031
ENSPANG00000000381	84.8184481943309	53.3165898266932	102.919249030305	39.7632961373472	59.9923364484289	24.924587289093	17.7114502191661	17.6168061724254	79.8435450945663	45.3765507637561	84.7471591078824	66.0888234221613
ENSPANG00000000383	10.4900795975148	11.7857572531347	10.2570205122402	10.2545919907894	7.82458584317349	4.60111435751547	4.89394702386713	3.32446180995769	5.7629459221383	10.8280443508268	8.83462677770713	8.64498042557777
ENSPANG00000000384	0.307367155516887	0	3.59191802783523	0.964880563492742	0.455866515222356	0.269632164204451	0.281847895313384	0.17910725774885	0.39196592164549	0.55360338262351	0.646208134490501	0
ENSPANG00000000386	6.21582913558883	6.20165794975123	6.26079567597993	4.81937739786218	4.99820108344024	4.17166033726533	2.67819947474997	2.61835152715163	3.4062329876193	5.26049799631654	3.85746524998007	3.63209722455351
ENSPANG00000000387	3.62545312793368	5.74346486828726	6.23465952704794	8.53571012926179	7.83176235363157	2.9729469399195	3.32444867750123	1.83704663295345	3.41723017143659	8.51720284389219	6.29655530403819	4.61577953412334
ENSPANG00000000393	27.704133943171	40.469130741522	67.2873718659071	43.6191635589348	47.2139858716721	25.6614896265333	26.9818765350534	13.3360148301766	30.9405954226395	35.3317241148266	45.5831370245331	46.7665972609596
ENSPANG00000000394	1.25165648467386	0	1.12515087006173	0	0.232046702812229	0.274498137443809	1.72160593379322	0	0.266026411081405	0	0	1.71805488232696
ENSPANG00000000397	4.92643624747679	7.25265758669515	12.3014405710092	11.8135156270716	16.4397655691539	6.00225732293566	1.75677337162372	1.43535259204301	3.024846267505	5.42243461773019	10.6450340000587	5.25944934729061
ENSPANG00000000398	2.03006268691938	0.336222116945191	2.37234806383883	3.66432000498612	2.33341178220479	3.65071179902025	4.28148693314553	4.02201876457232	3.96950979510311	2.19382497494193	2.34740000369845	2.97228227576124
ENSPANG00000000399	1.47382551070347	4.3395067893726	4.41621716499229	3.9840186488994	3.15738213626507	4.66875582102346	5.10551804143789	4.6757939715979	4.03739416551212	4.12926611950181	3.44285333875772	4.19587181261628
ENSPANG00000000403	1.9954012179513	0.918003974810864	3.38814705399935	2.60996745126797	2.01406763979069	3.30636568110204	2.94790214989113	3.03606672753438	3.43993459654454	2.39596379361841	2.91328319375889	3.14470594670376
ENSPANG00000000405	18.7383981947073	22.2075540158462	24.9641510849393	26.0653650813955	15.8719679729233	6.52102874477523	7.09941266874074	5.5903350001858	10.7078415281851	28.2934107921707	19.6388112985476	22.3837633812419
ENSPANG00000000406	23.1746356165787	41.4123622054782	39.8373244952408	28.7168418741581	29.3209412707268	13.1071914084117	15.6583027964586	8.64742192636121	15.2086381882787	35.5157568701978	25.4296270745484	33.6703210973001
ENSPANG00000000407	0.500025618559278	0.828150150643626	1.57320713256723	0.784834996089516	0.463502955998982	1.53523385776461	1.14627706363671	0.582744224533154	1.38157736645585	0.450301648800633	1.05125292786495	0.228782541582131
ENSPANG00000000408	0	0	0	0	0	0	0	0	0	0	0	0
ENSPANG00000000410	0.473138205683298	0.783618802254281	2.76456612254734	0.371316396625016	2.98234020773278	3.11288818786599	2.82006236827605	0.551408860934662	1.30728709073149	1.27826399021496	0	1.73184344478544
ENSPANG00000000411	0.9941487424644	0.205815562312149	4.24493049586106	1.07277877996258	1.2440716356084	2.83432056588271	1.25346266764793	1.30343570120601	0.845183403840416	0.895287763804294	1.17567925986246	1.2508772267195
ENSPANG00000000417	0	0	0	0	0	0	0	0	0	0	0	0.369752729986748
ENSPANG00000000418	5.65318580238837	8.13342274063926	4.51716904904287	4.75028907406486	5.61079217580558	6.63725010171427	8.63971362164148	10.5813459003496	7.79170846916092	5.65668547393976	5.22230562620554	6.11370595378999
ENSPANG00000000419	9.57570247067228	0.689540273735053	1.1227670758455	0.980212352107563	1.54370052294576	12.4175513362293	4.1994540221199	3.15385618976683	1.06185118321476	0.749866728723088	2.18825424073584	0.380981096787193
ENSPANG00000000420	2.40905512549313	1.70996327076854	2.24291239553024	2.8359208505809	2.64781136983026	5.28324786428628	3.07688065750609	3.15852982819973	3.40127112802066	5.42372957903039	3.16549562670369	3.70038732536212
ENSPANG00000000422	2.2280053071859	4.0590624730526	1.50211468197017	4.02161197826141	2.51962729346113	1.02610018044472	1.43011709844198	0.908803493021943	1.51532504452719	2.60837995886897	2.81049252143488	5.19896653166741
ENSPANG00000000423	1.10398914659436	4.57110967981664	0.992408351683661	0.86640492545837	3.0700560961955	2.17902173150619	0.506165040459804	1.28662067551421	0.703923818086189	1.98841065144549	1.16051236137901	0.505121004729087
ENSPANG00000000424	0.828509031625937	1.21972395703789	0.331009406495362	0.939191597834479	1.33118859586441	1.21132376079982	1.51944358803861	2.30663522416906	1.13480785414145	1.32643508790992	1.06446745951597	2.27446428675327
ENSPANG00000000426	23.2952076026684	24.4479255739301	23.2214235905698	24.7982987232721	36.6878910199814	38.1391320590649	29.6094666860524	36.4225399914639	31.5697163986135	31.1564345032832	32.4888977037701	29.9705129472592
