ID	ZT00	ZT02	ZT04	ZT06	ZT08	ZT10	ZT12	ZT14	ZT16	ZT18	ZT20	ZT22
ENSPANG00000000127	145.420328115259	161.018541395141	77.8480048981954	81.9584017812053	196.838700734146	51.6772537819889	72.7432006452474	121.484710784349	133.192326666784	57.6224927223661	201.591134455775	63.8948768117345
ENSPANG00000000131	153.469695609241	228.792010386285	164.763820531845	109.303087702552	150.633077097234	165.127448536029	136.226509798841	156.990290442046	204.883417619708	224.202182671935	110.847769022901	208.830448538549
ENSPANG00000000132	57.9667264455088	50.1712792394373	59.6272632025809	42.6353559862711	44.3392133357376	25.5425512281486	71.8576393520216	55.3878269681219	83.5784525014956	56.7627170478138	80.1421916311918	98.6189190024946
ENSPANG00000000141	25.6497535722963	16.6143056562035	40.3698795600015	21.706579164634	26.6129270259781	23.7223254663068	33.5751620135562	25.1014809967041	16.1020250519826	19.2839761590944	32.4723391328053	29.7662703680952
ENSPANG00000000142	1.67363912926905	3.43628248502231	3.00646917381476	1.74946363498728	3.81572947754944	3.43007158446003	5.52971132140926	2.62024402213866	1.11174019534723	2.50693204278475	3.04122426260538	3.05524646549729
ENSPANG00000000147	111.440371340102	111.631690185939	123.550702929669	200.588989727835	126.340839600947	132.35572865663	162.228643648732	108.916051450936	177.915439382065	111.952210245488	112.901144748854	154.242008100019
ENSPANG00000000148	0.302135198207823	0.682261861403874	0.272521372461034	0.233045760685609	0.110200914352983	0.948934446878918	0.518496221883368	0.933870965586537	0.0961248874446438	0	0	0.429370724542144
ENSPANG00000000171	0	0	0	0	0	0	0	0.320762733424633	0	0	0	0
ENSPANG00000000174	0	0	0.20664536055469	0.225355582676372	0	0.395378051180533	0	0.0957939140820655	1.01289384518172	0.236893578354889	0.250674305102202	0
ENSPANG00000000175	0	0.10501639732347	0.0425516827037415	0.0668732179019456	0.0526167279746029	0.0755043543328991	0.0950349452607392	0.195130916284745	0.0450321423199114	0.172142360603871	0.206325115748131	0.120637259290713
ENSPANG00000000180	0	0	0	0	0	0	0	2.76513356216639	0	0	0	0
ENSPANG00000000181	1.93989568137944	2.83628430591889	1.16792945886224	2.58119250263476	1.58763649502376	2.68715526739165	1.4103593403861	4.51658573692394	0.770471860860409	2.84347420488538	1.87348145363848	2.28110907339295
ENSPANG00000000187	0	0	0	0	0.0998574664454636	0.123477447055978	0	0.0590628701398055	0.12104752393766	0	0.0572400363724722	0.0784668159804236
ENSPANG00000000188	0.0582230344758377	0	0	0	0.136170863761017	0	0	0	0	0	0	0
ENSPANG00000000194	5.7997566237531	2.53190726697822	2.41888879574019	4.41501574998708	2.53881436355217	1.78548711207014	2.76082685317667	6.2957654861785	3.71007609600795	1.36470633718268	1.76634293016263	5.36745450169209
ENSPANG00000000195	153.433239605408	110.153892109159	132.114914216489	107.740518946695	99.6315334294729	107.278455541001	160.198073721788	112.172316852994	112.162041006379	128.88143971304	106.972477362091	178.439178815608
ENSPANG00000000200	7.24919090064281	5.21332920616241	7.40581737530432	5.61146395165269	3.45729087196528	5.62306229900372	3.78011672736713	4.01386051150016	3.47815983046749	4.41696144529062	7.24088277002907	5.59803614295526
ENSPANG00000000205	6.87819364075029	5.51879537007822	7.27279073878407	8.42942338904888	3.9998686590364	4.28040914968956	7.50767107821127	5.1622490625915	4.52696331888056	6.21930322279413	7.59731578259545	6.36590933677159
ENSPANG00000000209	0.621212017156364	0.771645701482219	0.0678729689862278	0.897899053047984	1.04894423854573	0.106806690571207	0.119207107369895	0.609404939666451	2.51291598429488	0.710575912869685	0.198048113202331	0.215939140591201
ENSPANG00000000210	1.99085741531937	2.28188703139205	2.90022971471439	3.84714234736193	4.96024391720149	3.83244485474482	2.22497812606201	2.52990823664601	3.50198928459822	1.92941437819639	4.7495313486178	3.36593831416217
ENSPANG00000000216	0	0	0	0	0	0.500774327718488	0.308974360281022	0	0	0.296193866520124	0	0
ENSPANG00000000217	6.89013822754018	12.9563710085093	6.67784095873075	8.16282546805918	5.21889787574472	6.48764534341279	6.88116424657676	12.9257203247605	0.269829969347798	1.57768228354478	8.40470759667968	7.17140353098476
ENSPANG00000000228	0	0	0	0	0	0	0	0	0.209504259964973	0	0.147794451689736	0
ENSPANG00000000239	0	0	0.0265744304600937	0	0.103540724030629	0	0.131434485891069	0	0	0	0.0364292386386314	0.0548414094320399
ENSPANG00000000242	45.7940463429511	42.2343680278921	31.0082117626821	35.6506445348471	51.6537418838086	41.5692220982111	33.5402091102953	22.0260729271971	27.3714577894944	38.3980106412916	33.9020195328531	29.0697038626389
ENSPANG00000000243	0.62863187716062	1.21846132530964	1.00439805668783	1.23996430984104	3.27799048398428	2.0474538236214	2.08969575061614	1.84051653090672	1.55327004811858	0.938731644844415	0.357924228207994	1.49887260861495
ENSPANG00000000246	71.2966812000312	42.4122449123302	44.5837123004597	13.9520096477735	10.29759353604	31.1127633502774	79.9392544184431	90.4240018246372	175.609537339718	52.7404352078216	29.7471115643041	59.5097954923995
ENSPANG00000000247	11.1656235270644	8.61261566843706	6.60962564112288	6.59717763213824	5.25417373073128	4.38120751589269	9.84129370976062	8.72661598535406	7.02111787611542	7.40777982429666	9.22355444536491	8.29727959945194
ENSPANG00000000252	0	0	0	0	0.45839860451119	0	0	0	0	0	0	0
ENSPANG00000000253	1.16871071399805	0.987968334685288	1.10326443797608	1.83248902783414	2.10072407110641	0.898213660676398	1.33227164809354	1.16450074699083	1.19978676595694	1.30694980281008	0	0.566320631047872
ENSPANG00000000257	0	0.514066922438633	0.909808826660981	0.556881953863741	0.344285333875772	0.283354807100711	0.109172260052109	0.399606839296789	0.400432787563756	0.786526879905106	0.392552636888204	0.381697467069216
ENSPANG00000000258	2.30274078840811	3.06681883915705	3.78767403521484	5.53260658152436	0.663772349094802	1.71335559527043	3.70377992294882	1.68731711168735	6.80787199602886	1.30672210850926	3.48295729230262	5.04110401711367
ENSPANG00000000263	5.9488603006631	3.45193052196332	6.43075906947813	2.38035687792256	3.82167088933561	3.20142230139562	3.61549054059489	4.07558837234121	3.65162879784961	4.91403891379176	8.43823540030644	10.2479635404854
ENSPANG00000000264	0.767782261346124	2.41142058196338	2.80571559657711	1.97865134411363	3.38407445593279	1.20017662470634	2.86146480077073	3.39756874025533	1.38080271573709	1.3560808274226	4.14101676059724	1.98143483120359
ENSPANG00000000267	8.4781187632943	6.00273361612485	10.1710823222195	13.2778335467279	10.2375594874954	3.40501044411966	5.76672821675042	9.8031303362731	10.215523967273	13.5027490089883	4.31633910603553	7.14188573468643
ENSPANG00000000268	0.432467410568856	0.495770880781112	0.755256926270931	0.620585389132964	2.0110095452519	0.701671261868314	1.41487249027533	0.424724515148757	0.687055440724589	0.585833416565301	1.01785250642849	7.10127720130761
ENSPANG00000000270	4.42421369946622	4.2986577395518	5.79628502905238	9.3355289125145	5.18869994297216	12.6595109762367	10.1359549352076	6.10243142255522	7.30531253089442	12.5303812344417	15.4928400244098	6.65647960477753
ENSPANG00000000271	1.39922751878825	2.23306895561132	1.22043934694164	0.877571855862127	2.60223802439428	2.64174520456936	1.11534974143602	2.00737143863286	2.34740000369845	5.17115886950597	3.21112638720634	5.75821715069248
ENSPANG00000000274	2.20835358558752	0	2.85493867721881	0.344754505427713	0.948393444229948	1.89393076687917	0.724811229212153	0.619819952981374	1.15046312657432	1.24188454721859	0.151214763433958	0.146547882595721
ENSPANG00000000275	3.99255261133249	3.11032087525896	2.39020983209475	0.866036269820911	1.21139330691556	3.27168744162208	2.18798661649039	3.67374779914487	2.41778927977889	2.73761296647301	2.97242119805742	4.89866105696624
ENSPANG00000000276	0	0	0	0	0	0	0.158441939627493	0	0	0.28349278810954	0	0
ENSPANG00000000279	4.8649179253056	4.30070140947217	3.43672316397222	2.98375210549554	3.69715932228478	2.97170190626839	2.36340780810458	2.83442919799975	2.90897361369186	2.48655358893767	3.34258761226914	3.08776084193518
ENSPANG00000000280	3.31690243918865	2.87530873815465	3.4642623796165	2.90648453363295	4.63673051472442	9.11206380113038	2.90425362840603	2.46219641173379	2.65570871664827	2.38633181276332	4.12258147527801	1.93077577821416
ENSPANG00000000281	3.43798953383392	2.01600774860501	4.98502952052532	3.25817063517443	4.36149753384394	2.35302234026933	3.42101329682502	1.729842148713	2.54577183499691	2.22071000145393	3.7990791059906	2.27620814676117
ENSPANG00000000282	9.98501860742097	7.66401629620821	21.7826923998121	18.2328929159193	17.3895060747605	23.9064323770204	5.09093915485359	12.6445000199221	20.9428855247057	12.9173649092105	18.4034565436544	19.1563892141836
ENSPANG00000000283	31.3775697514072	32.7210832673696	22.4806584193522	27.7727380293442	29.4970207480551	29.9639425899593	27.0165885864477	22.0054396791646	27.5575251397931	27.3626070324755	34.336726836773	28.8649984436358
ENSPANG00000000284	3.72460905728	3.94172720080741	1.88348308077121	2.53967760287097	0.182922108819113	0.575702090746614	3.734345063716	2.82697360988257	2.30990160108346	3.11945376232854	0.800629007152343	0.826125384894787
ENSPANG00000000290	0.230063390105757	1.24869476861234	0.438063337165215	1.27113391387998	0.618062188640301	0.555636384808095	0.327045403059451	1.25095580569262	0.40472163096406	1.40113734574029	2.19339793520133	1.83046730829387
ENSPANG00000000291	13.6181167943087	24.6934959789006	17.5229577389142	22.3184688509449	17.1591739620575	5.84642247095454	24.7021458836216	11.7755834792444	23.8035159605084	21.0863358075147	11.484243150376	11.637814102843
ENSPANG00000000294	0.466091521371218	1.40080644837981	0.858741449084287	0.227420620467958	0.474467223439459	0.518496221883368	0.576749324667863	0.545042744922067	0.81382626243583	0.110200914352983	0	0.151067599103911
ENSPANG00000000295	2.30214784074135	0.347716890174086	3.58581735619032	2.23109757156947	2.26882753818781	1.97718047091782	2.11767339576986	2.11330540012725	3.31043590265166	1.67957323157091	1.24551563560752	0.734033590517723
ENSPANG00000000300	5.80360992756319	4.93485770884899	8.48759747897264	4.6596467346401	3.33176198332091	5.96805026585022	6.78497133528468	6.78415871474964	7.45317742098034	3.87348757815667	3.40564492829962	6.37134332843176
ENSPANG00000000301	1.37995234954847	1.24486423043685	0.905909285218811	1.91760032771979	1.10116191567217	3.95854940646607	2.41808085366701	3.12326508476197	4.81283037434649	2.65994662948053	3.56109507218278	2.78957509912329
ENSPANG00000000304	1.40968991527961	2.24226969317094	1.29176370456813	3.62856824270553	0.754893257678575	1.18999272103453	2.51971267973082	2.24641870354228	2.57462916759087	1.23432160645818	3.52467617861851	1.64711841319644
ENSPANG00000000305	0.176022631362878	1.44301173532764	0.496001801790606	0.245329822196991	0.524915169270217	0.0779504697894927	0.200656978992985	0.602343594209152	0.281240572260672	0.110777062356346	0.306029744185764	0.255885172810092
ENSPANG00000000308	0	0	0	0	0	0	0	0	0	1.48607612340269	0	1.97429724346146
ENSPANG00000000309	0	0	0.287851045373307	0	0.266876335717448	0.313913846795202	0.564372800637993	0.329985943011922	0	0	0.246357950050463	0.413062692447394
ENSPANG00000000311	0	0	0	0	0	0	0	0	0.190214684585988	0	0	0
ENSPANG00000000312	11.1158626735107	13.161126948945	12.9288622736034	17.5501617206187	20.2886031710927	14.4868114513961	9.95310734501047	10.7874594465799	30.3374653677684	19.6170630200242	12.9880634667595	10.9025914993453
ENSPANG00000000313	5.57179116058972	4.61888241375928	5.85488259054228	5.4688244347964	6.53197847745502	4.56146636183572	4.70188410165112	7.68096762608243	5.99171495064119	5.84291646101541	8.22126547572866	7.71610673574303
ENSPANG00000000314	1.35421501748798	1.42938025116073	1.49954025856053	0.748223624203419	1.0427054614647	1.4700306790543	0.408828158308869	2.51045869390358	1.2892793362893	0.736346246790495	0.909520086196061	1.28338482716996
ENSPANG00000000315	4.46566335015026	4.72072776573935	4.21573797992815	4.38336899945067	3.84973241681607	3.8881269446966	1.72469403341579	5.47714891037789	4.16117977468434	3.19700749848415	3.73308746935131	3.40564357006371
ENSPANG00000000320	1.62960042988645	0.762255351754478	1.05635830369709	0.941030724688708	1.0876941038402	2.54442553970055	1.6588844804756	1.23294897534408	0.853616660875959	1.66231323250637	1.801455770496	0.653020472245937
ENSPANG00000000321	0	0	0	0	0	0	0.457015929923592	0.397838667441493	0	0	0.398660961070111	0
ENSPANG00000000325	30.8636595759965	20.8275744025837	19.3197104780184	12.7911226324301	24.0224069151507	25.913369273176	28.7209979726406	16.0012911959147	31.1209886953209	19.8667784435891	11.1555933852374	25.8986585530517
ENSPANG00000000336	1.3509049464019	1.37553247636405	7.06351496480564	6.00030742271134	10.9264542099966	0.986936051420108	4.71962139770169	2.78101773599389	3.72667567789632	4.78238319157793	1.37269524949279	1.57687939179743
ENSPANG00000000337	0.123252506160778	0	0	0	0.0514274553444846	0	0	0	0	0	0.0683229356329146	0
ENSPANG00000000339	0	1.54732337081729	0	1.43430442289449	4.06636221113117	2.7869062673803	0	0.607165656423582	2.03604130292967	0	2.12828450083099	0.657734591177647
ENSPANG00000000341	1.22421157273222	1.51653630674029	1.47713922482426	1.07091405735945	2.07883643184444	2.4052014816902	3.13500707358916	1.78375250917213	2.0851480118196	2.03133555539412	2.08635195539742	1.15742508195449
ENSPANG00000000344	9.02553688182279	10.6642875885038	6.83964799931885	10.6587175168785	12.117494638671	18.3915414343102	8.62511901414723	9.80122828861641	14.2143323275755	11.3798774032863	10.5532444545703	14.212301375052
ENSPANG00000000345	0	0.119011855313457	0.183927124176666	0.0467234741945838	0.0223953962820083	0.0400710402039468	0.0757276958424112	0.253695399517279	0.161020336300812	0.043408432225651	0.140460141142665	0.102118517977029
ENSPANG00000000346	45.7970598247533	29.2051643946744	49.6669221847434	42.3874084736486	66.4590412689998	45.4858334704928	54.8778874674609	47.4448800881677	54.7458177547996	51.3257005161881	44.1746065878425	36.8676120471876
ENSPANG00000000347	0.483395944599368	0	0.170505455576537	0.360889415128525	0.421672592208323	0	0	0.390946769483126	0	0	0	0
ENSPANG00000000348	0.109287779868593	0	0	0.302656059874468	0.142992582238849	0	0	0.540526472722539	0.112768096586162	0.231114722982588	0.385649937384249	0
ENSPANG00000000351	78.8664181209196	71.2429702292671	42.7876012105904	81.1158448246471	82.8040718436055	76.1296048114915	25.0488962764173	48.965965870568	34.1959038396032	99.9383696737303	65.414356906223	57.2561479162969
ENSPANG00000000352	0.914221935963328	3.47029386869505	3.05033654504015	1.71549423401895	4.90962791093076	1.8399819109906	3.34294997141288	5.60914307999854	3.37443360306536	3.64541952765007	3.14262644699826	3.19909969661755
ENSPANG00000000354	0	0	0	0	0	0	0	0	0	0	0.463400081491162	0
ENSPANG00000000355	0.901422330705488	1.83827823741615	1.65316288443752	0.811782330177288	0.593067076770799	1.89514862683911	2.10746610980544	2.47462950940672	2.43094522843612	0.746474791749874	2.12229463392096	2.62635871836617
ENSPANG00000000356	0	0.106260905517214	0	0	0	0	0	0	0	0	0	0
ENSPANG00000000357	2.53201060052024	9.14650142959096	5.29242572149569	1.89509098261358	3.92468685646351	2.34751174930851	3.33062025783695	3.1445264686546	2.06848579156548	4.51463924858284	4.14446248193557	4.55891588302811
ENSPANG00000000360	48.564631129043	57.7562779726179	36.6299455240672	28.8962484806353	46.092390690708	38.7235833173699	26.4003012041899	26.9774494832799	33.564024593986	41.737910174632	33.8917703960212	34.4564929864971
ENSPANG00000000361	2.03593367096069	1.71502052188484	1.57748511646409	3.37949773312135	2.61482291879771	1.68779611283063	1.20712172258245	1.62145809785642	2.84573536301416	1.814041151715	0.937084393947811	2.9951031285006
ENSPANG00000000363	3.06451780702611	0.275381185976575	2.33365118213603	1.20103293433582	0.647835389320208	2.03367134151547	1.42075409600038	2.14590995078865	0.594048640891286	6.69712053592238	1.77846999906813	0.566254484113672
ENSPANG00000000364	5.86224778775247	4.56149040707501	9.83998658859741	5.70080402319887	7.05790236641939	7.05021161520353	7.08732403913529	3.68443869324617	5.42606887166288	6.4717854384363	4.44318101300949	10.2677997120718
ENSPANG00000000367	0	0.090601697782785	0	0.217138612815834	0.206562790568111	0.0878054937766936	0	0.162109400909169	0	0.372043198273263	0.153180093937715	0
ENSPANG00000000368	2.35574125028144	3.4080132462963	3.03559857825937	3.81924244974731	2.61626213185647	3.00135956091811	3.98321490627184	2.85133582381557	3.6259998603668	2.45999350216051	3.18672395247683	3.03762453696563
ENSPANG00000000369	0.542346094095114	0	0.158016430709427	0.11894077528614	0	0.502732277021895	0.992583685465805	0.230539907303297	0.487530873780198	0.497317629449007	0.638445579845588	0.285056854174973
ENSPANG00000000370	0.0442737062387339	0	0.0328734660633775	0	0.0209175113922603	0.28207186807722	0	0.103461103006903	0	0.0247442340164659	0.0479611252131452	0
ENSPANG00000000372	1.06308313109463	1.90793716375125	1.63628728627682	0.676443836579947	1.48607612340269	1.29494565995867	0	1.10785534588277	0.468564155436848	0	0	0.54793421836993
ENSPANG00000000373	1.77619944467437	3.34533789005618	2.49070816246854	1.90257934346072	1.11776915519185	1.49194194865138	2.11798053711244	2.14539463613786	1.79237484013417	3.07103770895703	2.84496304619245	3.3224629336906
ENSPANG00000000375	4.50023056703351	3.83214816841192	3.74191461790558	3.64820401661609	3.66337280103396	6.03753249565048	6.31526126090674	3.6800033372481	6.06374347589909	5.10816165804517	3.37794109814134	5.15175615153267
ENSPANG00000000376	3.95954997371325	3.32733491130363	2.68636251511052	2.28715066546826	1.62057628498624	2.61902665680973	3.75245163660274	3.26007486238556	1.36144626503029	2.57024074137673	1.39505616312534	2.42513108940661
ENSPANG00000000379	214.897170594031	162.461849797749	179.863906808701	158.830679885971	149.211463572179	151.201107380922	140.705318032288	191.133744098708	206.261154584589	192.303044578118	215.184491749297	192.651251622282
ENSPANG00000000381	102.919249030305	39.7632961373472	84.8184481943309	45.3765507637561	79.8435450945663	66.0888234221613	17.6168061724254	17.7114502191661	59.9923364484289	84.7471591078824	53.3165898266932	24.924587289093
ENSPANG00000000383	11.7857572531347	10.2570205122402	7.82458584317349	10.8280443508268	10.2545919907894	8.83462677770713	4.89394702386713	10.4900795975148	8.64498042557777	5.7629459221383	4.60111435751547	3.32446180995769
ENSPANG00000000384	0.17910725774885	3.59191802783523	0.281847895313384	0.55360338262351	0.964880563492742	0.307367155516887	0.269632164204451	0.39196592164549	0	0.455866515222356	0.646208134490501	0
ENSPANG00000000386	6.21582913558883	4.81937739786218	2.67819947474997	6.26079567597993	6.20165794975123	3.63209722455351	3.85746524998007	5.26049799631654	3.4062329876193	2.61835152715163	4.99820108344024	4.17166033726533
ENSPANG00000000387	1.83704663295345	4.61577953412334	8.53571012926179	3.32444867750123	7.83176235363157	6.29655530403819	5.74346486828726	3.62545312793368	6.23465952704794	3.41723017143659	2.9729469399195	8.51720284389219
ENSPANG00000000393	47.2139858716721	13.3360148301766	43.6191635589348	30.9405954226395	27.704133943171	40.469130741522	26.9818765350534	45.5831370245331	67.2873718659071	46.7665972609596	35.3317241148266	25.6614896265333
ENSPANG00000000394	1.12515087006173	0.232046702812229	1.72160593379322	0.266026411081405	1.25165648467386	0	1.71805488232696	0	0.274498137443809	0	0	0
ENSPANG00000000397	1.43535259204301	4.92643624747679	12.3014405710092	5.42243461773019	11.8135156270716	1.75677337162372	16.4397655691539	3.024846267505	5.25944934729061	10.6450340000587	7.25265758669515	6.00225732293566
ENSPANG00000000398	3.96950979510311	2.37234806383883	3.66432000498612	2.19382497494193	2.33341178220479	2.03006268691938	4.28148693314553	3.65071179902025	0.336222116945191	2.97228227576124	4.02201876457232	2.34740000369845
ENSPANG00000000399	4.03739416551212	4.66875582102346	4.12926611950181	5.10551804143789	3.44285333875772	1.47382551070347	3.9840186488994	4.6757939715979	3.15738213626507	4.19587181261628	4.3395067893726	4.41621716499229
ENSPANG00000000403	2.60996745126797	2.01406763979069	3.43993459654454	1.9954012179513	2.39596379361841	3.38814705399935	2.94790214989113	2.91328319375889	3.30636568110204	3.14470594670376	0.918003974810864	3.03606672753438
ENSPANG00000000405	18.7383981947073	15.8719679729233	5.5903350001858	7.09941266874074	24.9641510849393	6.52102874477523	10.7078415281851	22.2075540158462	19.6388112985476	26.0653650813955	28.2934107921707	22.3837633812419
ENSPANG00000000406	8.64742192636121	25.4296270745484	29.3209412707268	15.2086381882787	41.4123622054782	39.8373244952408	28.7168418741581	23.1746356165787	15.6583027964586	33.6703210973001	35.5157568701978	13.1071914084117
ENSPANG00000000407	0.228782541582131	0.500025618559278	0.784834996089516	0.463502955998982	1.14627706363671	0.828150150643626	0.582744224533154	1.38157736645585	1.57320713256723	0.450301648800633	1.53523385776461	1.05125292786495
ENSPANG00000000410	2.76456612254734	2.82006236827605	0	0.371316396625016	1.27826399021496	0.551408860934662	0.473138205683298	0.783618802254281	1.30728709073149	1.73184344478544	2.98234020773278	3.11288818786599
ENSPANG00000000411	0.895287763804294	1.17567925986246	1.25346266764793	0.9941487424644	1.30343570120601	1.07277877996258	1.2508772267195	0.205815562312149	0.845183403840416	2.83432056588271	4.24493049586106	1.2440716356084
ENSPANG00000000417	0	0	0	0	0	0	0	0	0	0.369752729986748	0	0
ENSPANG00000000418	5.61079217580558	6.11370595378999	5.65318580238837	8.13342274063926	5.65668547393976	6.63725010171427	4.75028907406486	5.22230562620554	4.51716904904287	10.5813459003496	7.79170846916092	8.63971362164148
ENSPANG00000000419	0.689540273735053	9.57570247067228	1.06185118321476	1.1227670758455	12.4175513362293	3.15385618976683	0.749866728723088	0.980212352107563	0.380981096787193	2.18825424073584	1.54370052294576	4.1994540221199
ENSPANG00000000420	5.42372957903039	2.64781136983026	3.16549562670369	3.15852982819973	5.28324786428628	2.40905512549313	3.07688065750609	3.40127112802066	2.8359208505809	1.70996327076854	2.24291239553024	3.70038732536212
ENSPANG00000000422	5.19896653166741	4.0590624730526	4.02161197826141	2.2280053071859	0.908803493021943	1.50211468197017	2.60837995886897	1.51532504452719	1.43011709844198	2.81049252143488	2.51962729346113	1.02610018044472
ENSPANG00000000423	1.28662067551421	0.505121004729087	4.57110967981664	3.0700560961955	0.86640492545837	1.16051236137901	0.506165040459804	2.17902173150619	0.992408351683661	1.98841065144549	0.703923818086189	1.10398914659436
ENSPANG00000000424	1.51944358803861	2.27446428675327	1.32643508790992	1.21132376079982	1.13480785414145	1.21972395703789	1.06446745951597	0.939191597834479	0.331009406495362	2.30663522416906	1.33118859586441	0.828509031625937
ENSPANG00000000426	29.9705129472592	31.5697163986135	38.1391320590649	23.2952076026684	31.1564345032832	36.6878910199814	29.6094666860524	36.4225399914639	23.2214235905698	24.4479255739301	32.4888977037701	24.7982987232721
ENSPANG00000000427	0	0.0646747652866198	0.112600549582689	0.0482843070543487	0.369148531171815	0.110813117081183	0.25093591468799	0.179256794177778	0.35081446369619	0.225666567819274	0.104611512936207	0.101898249593909
ENSPANG00000000429	19.9341252434732	16.9822684903683	21.4079082255441	17.5930638460474	29.0972545194005	24.1246165851239	18.7021278171622	24.5213136385017	24.1002913699939	27.3854552267409	21.3896707346585	20.6422562322287
ENSPANG00000000430	38.7736983953223	25.5941638601818	34.7216771350514	31.722484137827	51.0062709950177	17.5090859381331	21.1434883392059	33.0055016001462	26.9629553611242	43.3379789072166	24.0376377335024	26.1482532057549
ENSPANG00000000432	0.47084391497025	0.339755263693196	0.824331839600932	0.582133381508713	1.52190865195648	0.591523281853799	0.921464964675682	0.581081205920038	1.33825250494632	0.889118853965576	0.969622046515443	0.359519727054474
ENSPANG00000000433	2.78888766992666	5.04447375642157	3.622809257361	2.16078813160743	2.27942081427481	4.22585662081123	4.5294535025562	1.78825829232387	2.60082231200099	2.16714679105233	2.53020717416659	5.55493560876911
ENSPANG00000000435	0	0	0	0	0	0	0.448064147052047	0	0	0.107382577023284	0	0
