ID	CT22	CT28	CT34	CT40	CT46	CT52	CT58	CT64
ENSMUSG00000000318	9.00414478704011	12.5632032240033	6.87507939217066	8.45728909194835	16.5710421898522	9.62131413693832	6.7935293755984	19.0462577400346
ENSMUSG00000000320	12.0055263827202	19.415859528005	11.0001270274731	26.4290284123386	45.8890399103599	20.4452925409939	13.5870587511968	34.5213421538127
ENSMUSG00000000325	436.701022171445	407.733050088106	437.255049342054	359.434786407805	373.485797048207	395.676543881588	314.200733621426	419.017670280761
ENSMUSG00000000326	26245.5813634241	24759.7893357424	16938.8206064301	16693.6315063696	25858.4739894878	19516.8357267794	16107.4581495438	26021.9496373223
ENSMUSG00000000339	271.625034409043	264.969377088069	294.253397984904	252.661511621957	248.565632847783	313.895373717613	256.455733928839	236.88783064168
ENSMUSG00000000340	4836.72644143838	4374.27894072113	3807.41896738411	5028.91552629979	4759.71319514678	3984.42671695958	4366.54100616587	4437.77805342806
ENSMUSG00000000346	3727.71594183461	4402.83167532114	3470.54007716775	3220.11282175934	3714.46284163302	4467.89775234073	3707.56865673283	3184.29621591204
ENSMUSG00000000355	1229.06576343098	1103.27766494429	1230.63921119855	1127.99093263861	1131.92965112221	952.510099556893	1015.63264165196	797.562042863949
ENSMUSG00000000359	10.5048355848801	4.56843753600118	11.0001270274731	8.45728909194835	6.37347776532777	13.2293069382902	13.5870587511968	17.8558666312824
ENSMUSG00000000365	3.00138159568004	0	1.37501587843413	2.11432227298709	0	0	0	0
ENSMUSG00000000374	976.949709393852	941.098132416244	1007.88663889222	1135.39106059407	1064.37078680974	927.25414994743	912.031318674085	1008.26126911308
ENSMUSG00000000378	394.681679831925	421.438362696109	517.005970291234	461.979416647679	456.341007997468	435.364464696459	414.405291911502	416.636888063257
ENSMUSG00000000384	889.909643119131	1040.46164882427	1207.26394126517	1013.81752989731	925.428971525592	945.29411395419	1041.10837681045	1135.63311774956
ENSMUSG00000000385	151.569770581842	191.87437651205	119.62638142377	127.916497515719	210.324766255816	162.359676060834	117.188381729072	149.989279702773
ENSMUSG00000000386	72.0331582963209	110.784610248029	50.8755875020629	38.0578009137676	59.910690994081	79.3758416297411	47.5547056291888	47.6156443500865
ENSMUSG00000000392	10.5048355848801	11.421093840003	13.7501587843413	11.628772501429	12.7469555306555	9.62131413693832	8.491911719498	8.33273776126514
ENSMUSG00000000399	3451.58883503204	3465.1598710569	3148.78636161416	3554.1757408913	3377.94321562372	3131.73775157342	2839.69527900013	2802.18067000259
ENSMUSG00000000402	0	4.56843753600118	0	2.11432227298709	3.82408665919666	3.60799280135187	3.3967646877992	1.19039110875216
ENSMUSG00000000409	28.5131251589604	22.8421876800059	19.2502222980779	27.4861895488321	24.2192155082455	21.6479568081112	13.5870587511968	35.7117332625649
ENSMUSG00000000411	0	0	0	0	1.27469555306555	0	0	0
ENSMUSG00000000416	13.5062171805602	22.8421876800059	13.7501587843413	12.6859336379225	14.0216510837211	16.8372997396421	23.7773528145944	17.8558666312824
ENSMUSG00000000420	1743.8027070901	1708.59563846444	1876.89667406259	1983.23429206189	1850.85794305118	1758.29515852548	1895.39469579195	1759.3980587357
ENSMUSG00000000439	402.185133821125	491.107035120127	426.254922314581	373.177881182221	430.847096936157	470.24172844286	363.453821594514	414.256105845753
ENSMUSG00000000440	261.120198824163	299.232658608077	517.005970291234	303.405246173647	313.575106054126	359.59661586807	468.753526916289	547.579910025995
ENSMUSG00000000441	3316.52666322644	3692.43963847296	3060.78534539438	3367.05821973194	3102.60897616156	3532.22495252348	3079.16718948997	3665.21422384791
ENSMUSG00000000486	33.0151975524804	44.5422659760115	38.5004445961557	32.7719952312999	45.8890399103599	43.2959136162224	27.1741175023936	26.1886043925476
ENSMUSG00000000489	30.0138159568004	25.1264064480065	50.8755875020629	26.4290284123386	34.4167799327699	26.4586138765804	30.5708821901928	33.3309510450606
ENSMUSG00000000530	72.0331582963209	77.6634381120201	59.1256827726677	52.8580568246772	67.5588643124743	63.7412061572163	66.2369114120844	74.9946398513863
ENSMUSG00000000531	22.5103619676003	29.6948439840077	27.5003175686826	24.3147061393515	28.0433021674422	34.8772637464014	30.5708821901928	28.5693866100519
ENSMUSG00000000532	300.138159568004	494.533363272128	413.879779408674	464.093738920666	359.464145964486	411.311179354113	409.310144879803	372.592417039427
ENSMUSG00000000538	1097.00497322105	1317.99422913634	1130.26305207286	1050.81816967458	1009.55887802792	1308.49872262361	906.936171642386	886.841376020361
ENSMUSG00000000552	429.197568182245	419.154143928109	284.628286835865	340.405885950921	456.341007997468	372.82592280636	302.312057214129	530.914434503465
ENSMUSG00000000555	1535.20668619034	955.945554408248	731.508447326958	1314.05129266148	1840.66037862666	894.782214735263	638.591761306249	1460.6098904389
ENSMUSG00000000561	1124.01740758217	1038.17743005627	1159.13838551997	1030.73210808121	1108.98513116703	1249.56817353486	1110.74205291034	1104.68294892201
ENSMUSG00000000562	1.50069079784002	1.1421093840003	0	1.05716113649354	1.27469555306555	1.20266426711729	1.6983823438996	1.19039110875216
ENSMUSG00000000563	8471.39955380691	8209.48225219413	8255.59533411853	8616.92042355888	7949.00146891679	7250.86286645014	8381.51686714452	7179.24877688429
ENSMUSG00000000567	340.656811109684	148.474219920038	118.251365545335	157.517009337538	261.312588378438	144.319712054075	140.965734543667	214.270399575389
ENSMUSG00000000568	1382.13622481066	1714.30618538444	1739.39508621918	1246.39297992589	1413.6373683497	1581.50351125924	2090.70866534041	1343.95156178119
ENSMUSG00000000579	1.50069079784002	0	1.37501587843413	0	0	0	0	0
ENSMUSG00000000581	1425.65625794802	1531.5686839444	1588.14333959142	1280.22213629368	1328.23276629431	1321.7280295619	1185.47087604192	809.465953951471
ENSMUSG00000000594	4096.88587810325	4103.59901671306	3276.66283830854	4188.47242278742	4308.47096936157	3894.22689692578	4191.60762474421	4957.97896795276
ENSMUSG00000000600	745.843326526489	608.744301672158	639.382383471872	747.412923500936	659.017600934891	675.897318119917	721.81249615733	661.857456466203
ENSMUSG00000000605	2201.51340043131	1979.27556247251	2277.02629468692	2560.44427258736	2347.98920874675	2476.2857259945	2318.29189942295	2181.98690234271
ENSMUSG00000000627	4.50207239352006	4.56843753600118	0	2.11432227298709	5.09878221226221	3.60799280135187	0	5.95195554376081
ENSMUSG00000000628	24.0110527654403	39.9738284400104	35.7504128392874	34.886317504287	22.94451995518	31.2692709450495	30.5708821901928	39.2829065888214
ENSMUSG00000000631	2938.35258217076	3143.08502476881	3742.79322109771	3004.45194991465	3013.38028744697	3315.74538444237	3306.75042357252	3056.92436727555
ENSMUSG00000000673	13857.3788272547	15858.1887968441	11724.7603954078	14558.1660106526	14722.7336379071	13413.3145711591	11820.7411135412	14331.1185582673
ENSMUSG00000000682	69.0317767006409	132.484688544034	97.6261273688234	106.773274785848	140.216510837211	146.725040588309	149.457646263165	173.797101877816
ENSMUSG00000000686	939.432439447852	903.408522744234	1049.13711524524	1094.16177627082	1163.79703994885	808.190387502819	794.842936945013	914.220371521661
ENSMUSG00000000690	1.50069079784002	2.28421876800059	1.37501587843413	4.22864454597418	5.09878221226221	4.81065706846916	1.6983823438996	1.19039110875216
ENSMUSG00000000693	54.0248687222407	44.5422659760115	59.1256827726677	58.1438625071449	63.7347776532777	37.282592280636	39.0627939096908	77.3754220688906
ENSMUSG00000000708	3306.02182764156	3976.82487508903	4006.79626975706	3178.88353743609	2803.05552119115	4406.56187471775	4363.14424147807	2443.87294626819
ENSMUSG00000000711	2453.62945446843	2929.51056996076	2593.27994672677	2583.70181759022	2630.9716215273	3028.30862460133	2804.02924977824	2603.38535484098
ENSMUSG00000000730	0	0	0	0	0	0	1.6983823438996	0
ENSMUSG00000000731	0	1.1421093840003	1.37501587843413	0	0	1.20266426711729	0	0
ENSMUSG00000000732	28.5131251589604	34.2632815200089	41.250476353024	31.7148340948063	26.7686066143766	38.4852565477533	35.6660292218916	35.7117332625649
ENSMUSG00000000738	1229.06576343098	1288.29938515233	1373.6408625557	1365.85218834966	1323.13398408204	1185.82696737765	1171.88381729072	1173.72563322963
ENSMUSG00000000739	226.604310473843	576.765238920149	445.505144612659	360.491947544299	365.837623729814	400.487200950057	373.644115657912	228.555092880415
ENSMUSG00000000740	240.110527654403	240.985080024062	284.628286835865	201.917777070267	237.093372870193	170.778325930655	168.13985204606	190.462577400346
ENSMUSG00000000743	1433.15971193722	1726.86938860845	1611.5186095248	1267.53620265576	1346.07850403722	1422.75182799975	1085.26631775184	926.124282609183
ENSMUSG00000000751	973.948327798172	970.792976400251	904.760448009659	1032.84643035419	1075.84304678733	968.144735029418	844.096024918101	948.741713675474
ENSMUSG00000000753	18571.0486232702	19573.4706229971	16618.4419067549	18052.0835667638	17207.1152708319	18941.9622070973	21756.2778253539	22882.8882835428
ENSMUSG00000000759	753.346780515689	793.766021880205	617.382129416925	635.35384303262	716.378900822841	840.662322714985	725.209260845129	678.522931988733
ENSMUSG00000000776	192.088422123522	202.153360968052	221.377556427895	226.232483209618	243.466850635521	247.748839026162	329.486174716522	290.455430535528
ENSMUSG00000000782	106.549046646641	133.626797928035	141.626635478716	109.944758195329	117.271990882031	138.306390718488	171.53661673386	110.706373113951
ENSMUSG00000000787	8480.40369859395	8212.90858034613	9072.35476590841	8081.99688849314	8233.25857725041	9285.77080641259	9086.34553986286	6739.99445775475
ENSMUSG00000000791	37.5172699460005	28.5527346000074	99.0011432472575	60.258184780132	29.3179977205077	38.4852565477533	84.91911719498	34.5213421538127
ENSMUSG00000000792	3.00138159568004	1.1421093840003	1.37501587843413	1.05716113649354	0	1.20266426711729	0	1.19039110875216
ENSMUSG00000000794	0	0	0	0	0	1.20266426711729	0	1.19039110875216
ENSMUSG00000000804	1266.58303337698	1378.52602648836	1179.76362369649	1188.24911741874	1121.73208669769	1189.434960179	1229.62881698331	1077.30395342071
ENSMUSG00000000805	0	0	0	3.17148340948063	1.27469555306555	0	0	2.38078221750433
ENSMUSG00000000811	288.132633185284	304.943205528079	334.128858459494	208.260743889228	305.926932735733	322.314023587434	326.089410028723	253.553306164211
ENSMUSG00000000817	4.50207239352006	2.28421876800059	4.1250476353024	4.22864454597418	5.09878221226221	1.20266426711729	1.6983823438996	5.95195554376081
ENSMUSG00000000823	1184.04503949577	1657.20071618443	1403.89121188125	1047.6466862651	1269.59677085329	1361.41595037677	1224.53366995161	1213.00853981845
ENSMUSG00000000826	2251.03619676003	2300.2082993766	2605.65508963268	2503.35757121671	2305.92425549559	2422.16583397422	2394.71910489844	2129.60969355762
ENSMUSG00000000827	936.431057852172	1005.05625792026	1078.01244869236	1065.61842558549	980.240880307411	969.347399296535	985.061759461768	889.222158237866
ENSMUSG00000000838	915.421386682411	954.803445024247	886.885241590015	782.299241005223	801.783502878233	912.822178742023	1008.83911227636	772.563829580154
ENSMUSG00000000861	10.5048355848801	6.85265630400177	4.1250476353024	0	7.64817331839332	9.62131413693832	5.0951470316988	8.33273776126514
ENSMUSG00000000869	0	0	1.37501587843413	1.05716113649354	1.27469555306555	1.20266426711729	0	0
ENSMUSG00000000876	5267.42470041847	2722.78877145671	2450.27829536962	2874.42113012595	5300.18410964657	3132.94041584054	2365.84660505214	3689.02204602295
ENSMUSG00000000881	754.847471313529	1009.62469545626	677.882828068027	918.67302761289	906.308538229608	791.353087763177	966.379553678872	1016.59400687435
ENSMUSG00000000884	37.5172699460005	37.6896096720098	37.1254287177216	23.257545002858	33.1420843797044	58.9305490887472	30.5708821901928	28.5693866100519
ENSMUSG00000000889	1.50069079784002	0	0	0	0	0	0	0
ENSMUSG00000000901	22.5103619676003	22.8421876800059	15.1251746627755	13.7430947744161	15.2963466367866	25.2559496094631	23.7773528145944	36.9021243713171
ENSMUSG00000000902	573.263884774887	558.491488776145	418.004827043976	612.096298029762	565.964825561106	520.753627661786	450.071321133394	641.620807617416
ENSMUSG00000000903	12.0055263827202	2.28421876800059	4.1250476353024	22.2003838663644	7.64817331839332	1.20266426711729	8.491911719498	10.7135199787695
ENSMUSG00000000915	1260.58027018562	852.013600464221	1240.26432234759	978.931212393022	1239.00407757972	849.080972584806	945.998965552077	946.36093145797
ENSMUSG00000000916	295.636087174484	308.36953368008	298.378445620207	325.605630040012	372.211101495142	293.450081176619	230.979998770346	341.642248211871
ENSMUSG00000000934	723.332964558889	743.513208984192	514.255938534365	498.980056424953	667.94046980635	594.116147955941	477.245438635787	609.480247681107
ENSMUSG00000000942	15.0069079784002	6.85265630400177	8.25009527060479	13.7430947744161	12.7469555306555	7.21598560270374	11.8886764072972	5.95195554376081
ENSMUSG00000000957	846.389609981771	885.134772600229	548.631335495219	851.014714877303	826.002718386479	858.702286721745	604.624114428257	1046.35378459315
ENSMUSG00000000958	70.5324674984809	67.3844536560174	86.6260003413503	77.1727629640287	101.975644245244	87.7944914995621	73.0304407876828	85.7081598301557
ENSMUSG00000000959	1170.53882231521	1508.72649626439	1303.51505275556	1185.07763400926	1145.95130220593	1369.83460024659	1307.75440480269	1330.85725958492
ENSMUSG00000000976	697.821220995609	605.317973520157	595.381875361979	761.156018275352	680.687425337005	602.534797825762	596.132202708759	684.474887532494
ENSMUSG00000000982	1.50069079784002	0	1.37501587843413	1.05716113649354	2.54939110613111	1.20266426711729	6.7935293755984	4.76156443500865
ENSMUSG00000000983	3.00138159568004	4.56843753600118	0	5.28580568246772	0	2.40532853423458	6.7935293755984	3.57117332625649
ENSMUSG00000001014	12.0055263827202	6.85265630400177	6.87507939217066	10.5716113649354	6.37347776532777	10.8239784040556	10.1902940633976	11.9039110875216
ENSMUSG00000001016	514.736943659126	598.465317216155	497.755747993156	550.780952113136	554.492565583516	601.332133558645	616.512790835555	564.245385548525
ENSMUSG00000001017	1997.41945192507	1984.98610939251	1978.64784906672	2118.55091753306	2184.82817795436	1978.38271940794	1779.90469640678	1499.89279702773
ENSMUSG00000001018	627.288753497128	805.187115720208	649.007494620911	606.810492347294	630.974298767449	689.126625058207	706.527055062233	621.384158768629
ENSMUSG00000001020	4.50207239352006	11.421093840003	4.1250476353024	6.34296681896126	11.47225997759	9.62131413693832	11.8886764072972	10.7135199787695
ENSMUSG00000001025	30.0138159568004	35.4053909040092	27.5003175686826	22.2003838663644	28.0433021674422	42.0932493491051	37.3644115657912	35.7117332625649
ENSMUSG00000001027	1.50069079784002	4.56843753600118	5.50006351373653	2.11432227298709	0	2.40532853423458	6.7935293755984	1.19039110875216
ENSMUSG00000001029	66.0303951049608	71.9528911920186	49.5005716236288	68.7154738720804	59.910690994081	73.3625202941547	61.1417643803856	86.8985509389079
ENSMUSG00000001034	57.0262503179207	70.8107818080183	56.3756510157994	78.2299241005223	72.6576465247365	88.9971557666794	69.6336760998836	102.373635352686
ENSMUSG00000001036	267.122962015523	366.617112264095	265.378064537788	302.348085037154	279.158326121356	298.260738245088	273.439557367836	328.547946015597
ENSMUSG00000001039	10.5048355848801	7.99476568800207	12.3751429059072	10.5716113649354	8.92286887145887	14.4319712054075	8.491911719498	11.9039110875216
ENSMUSG00000001052	967.945564606812	949.092898104246	866.260003413503	804.499624871587	857.870107213117	889.971557666794	929.015142113081	1067.78082455069
ENSMUSG00000001053	118.554573029361	107.358282096028	77.0008891923114	103.601791376367	117.271990882031	103.429126972087	66.2369114120844	121.419893092721
ENSMUSG00000001054	394.681679831925	391.743518712101	297.003429741773	347.806013906376	416.825445852436	328.32734492302	275.137939711735	360.688505951905
ENSMUSG00000001056	492.226581691526	374.611877952097	488.130636844117	489.465606196511	517.526394544615	437.769793230693	570.656467550265	585.672425506064
ENSMUSG00000001062	555.255595200807	569.912582616148	651.757526377779	681.868933038336	500.955352354763	508.726984990614	614.814408491655	529.724043394712
ENSMUSG00000001065	808.87234003577	665.849770872172	995.511495986312	826.700008737952	769.916114051594	702.355931996497	985.061759461768	691.617234185007
ENSMUSG00000001076	6.00276319136008	5.71054692000148	6.87507939217066	7.40012795545481	7.64817331839332	3.60799280135187	5.0951470316988	8.33273776126514
ENSMUSG00000001082	111.051119040161	127.916251008033	89.3760320982186	107.830435922341	98.1515575860476	111.847776841908	86.6174995388796	115.46793754896
ENSMUSG00000001089	655.801878656088	726.381568224188	715.008256785749	717.812411679117	548.119087818188	775.718452290652	720.11411381343	732.09053188258
ENSMUSG00000001095	379.674771853525	279.816799080072	119.62638142377	285.433506853257	303.377541629602	131.090405115785	193.615587204554	313.072861601819
ENSMUSG00000001098	388.678916640565	449.991097296116	402.879652381201	494.751411878979	444.868748019878	458.215085771687	314.200733621426	399.971412540727
ENSMUSG00000001100	2465.63498085115	2655.40431780069	2649.65559774257	2630.21690759594	2457.61302631039	2633.83474498686	2792.14057337094	2931.93330085658
ENSMUSG00000001103	61.5283227114408	17.1316407600044	17.8752064196437	27.4861895488321	49.7131265695566	13.2293069382902	25.475735158494	32.1405599363084
ENSMUSG00000001105	1078.99668364697	1043.88797697627	1193.51378248083	1480.02559109096	1232.63059981439	1167.78700337089	1236.42234635891	1298.71669964861
ENSMUSG00000001119	213.098093293283	254.690392632066	213.12746115729	181.83171547689	165.710421898522	294.652745443736	185.123675485056	274.98034612175
ENSMUSG00000001120	24.0110527654403	31.9790627520083	33.0003810824192	39.1149620502611	33.1420843797044	28.8639424108149	32.2692645340924	49.9964265675908
ENSMUSG00000001123	15245.5178152568	18928.1788210369	10201.2428021028	11080.1058715888	16999.3398956822	17104.2912069421	10614.8896493725	13320.4765069367
ENSMUSG00000001127	2390.60044095915	2691.9518180887	2248.15096123981	2428.29913052567	2363.28555538354	2583.32284576794	2252.05498801087	2362.92635087304
ENSMUSG00000001128	369.169936268645	426.00680023211	518.380986169668	381.635170274169	463.989181315861	458.215085771687	434.785880038297	522.581696742199
ENSMUSG00000001131	0	4.56843753600118	4.1250476353024	3.17148340948063	1.27469555306555	2.40532853423458	5.0951470316988	3.57117332625649
ENSMUSG00000001134	219.100856484643	223.853439264058	220.002540549461	229.403966619099	210.324766255816	210.466246745526	193.615587204554	220.22235511915
ENSMUSG00000001138	628.789444294968	564.202035696146	336.878890216362	439.779032781314	511.152916779287	444.985778833397	339.67646877992	413.065714737001
ENSMUSG00000001143	445.705166958486	334.638049512087	390.504509475294	590.953075299891	512.427612332353	443.78311456628	407.611762535904	632.097678747399
ENSMUSG00000001150	940.933130245692	832.597740936216	845.634765236991	1044.47520285562	978.966184754345	862.310279523097	760.875290067021	1010.64205133059
ENSMUSG00000001151	463.713456532566	513.949222800133	459.255303397	318.205502084557	461.43979020973	477.457714045564	526.498526608876	454.729403543326
ENSMUSG00000001155	17197.9165432466	19573.4706229971	14052.6622775968	18279.3732111099	17913.2966072302	17109.1018640106	13964.0996315425	15201.2944587651
ENSMUSG00000001156	174.080132549442	190.732267128049	182.87711183174	162.802815020006	145.315293049473	200.844932608587	261.550880960538	166.654755225303
ENSMUSG00000001157	372.171317864325	443.138440992115	453.755239883264	452.464966419237	457.615703550534	434.161800429342	365.152203938414	342.832639320623
ENSMUSG00000001158	411.189278608165	454.559534832118	452.38022400483	464.093738920666	415.55075029937	515.942970593317	563.862938174667	490.441136805891
ENSMUSG00000001166	33.0151975524804	54.8212504320142	41.250476353024	37.000639777274	39.5155621450322	42.0932493491051	32.2692645340924	21.4270399575389
ENSMUSG00000001173	196.590494517042	311.795861832081	235.127715212237	250.54718934897	280.433021674422	316.300702251847	268.344410336137	249.982132837954
ENSMUSG00000001175	6239.8723374188	5779.0734830415	5368.06198940685	7278.55442475805	7004.45206409522	5165.44302726876	5963.02040943149	6226.93588988256
ENSMUSG00000001211	5594.57529434759	6225.63825218561	5830.06732456072	5970.84609891554	5663.47234227025	5965.21476490176	4770.75600401397	5482.94144691246
ENSMUSG00000001225	0	0	0	3.17148340948063	0	2.40532853423458	0	2.38078221750433
ENSMUSG00000001227	70.5324674984809	77.6634381120201	78.3759050707455	82.4585686464964	90.5033842676543	60.1332133558645	100.204558290076	60.7099465463603
ENSMUSG00000001228	7.50345398920009	9.13687507200236	11.0001270274731	13.7430947744161	25.4939110613111	8.41864986982103	10.1902940633976	21.4270399575389
ENSMUSG00000001229	2081.45813660411	1628.64798158442	1101.38771862574	1422.93888972031	1956.65767395562	1345.78131490425	823.715436791306	1714.16319660311
ENSMUSG00000001240	166.576678560242	146.190001152038	167.751937168964	169.145781838967	123.645468647359	153.941026191013	149.457646263165	210.699226249133
ENSMUSG00000001247	5228.40673967463	4623.2587864332	3790.9187768429	5663.21220819592	5756.52511764404	3467.28108209915	3125.02351277526	5824.58369512433
ENSMUSG00000001248	412.689969406005	459.127972368119	485.380605087249	464.093738920666	393.880925897256	442.580450299163	387.231174409109	445.206274673309
ENSMUSG00000001249	8869.08261523451	10331.5214876667	10228.7431196715	9658.22414300502	9541.09621469567	9197.97631491303	7861.81186991125	8401.78044557277
ENSMUSG00000001270	60.0276319136008	74.2371099600192	41.250476353024	62.3725070531191	73.9323420778021	62.5385418900991	52.6498526608876	59.5195554376081
ENSMUSG00000001280	1740.80132549442	1843.36454577648	1408.01625951655	1433.51050108525	1566.60083471757	1708.98592357367	1581.19396217053	1561.79313468284
ENSMUSG00000001281	43.5200331373605	54.8212504320142	39.8754604745898	39.1149620502611	45.8890399103599	54.119892020278	44.1579409413896	45.2348621325822
ENSMUSG00000001285	412.689969406005	464.83851928812	405.629684138069	416.521487778456	420.649532511633	413.716507888348	366.850586282313	378.544372583188
