ID	CT22	CT28	CT34	CT40	CT46	CT52	CT58	CT64
ENSMUSG00000000149	1201.02056175232	1266.78618040022	1352.58849098998	1212.96836794344	1257.70677250418	1296.28445104107	1277.93341438808	1160.61023683716
ENSMUSG00000000154	5.04881967299346	6.63963494875868	7.45652351303638	10.5353361431104	6.14571827968572	12.4706607849682	8.34304483349398	7.77001712832072
ENSMUSG00000000157	0	0	0	0	0	0	0	0.573578731772029
ENSMUSG00000000159	14.3892239826556	12.2914365593714	6.73401484454462	5.69111567036459	7.72591317161426	8.83543442773856	4.58862985417624	7.41603985199465
ENSMUSG00000000167	22.248119555984	25.2440983649673	17.7809406849329	17.5476066502908	21.0706722862207	15.0220331147534	17.2670687791867	17.6689400540964
ENSMUSG00000000168	1888.63459258825	1594.04567879348	1531.4122294369	1677.2876974335	1597.20386207477	1790.1392218605	1657.2750576601	1732.47046198682
ENSMUSG00000000171	1227.01548280092	1030.59031574979	1078.23251710033	1262.88678392306	1096.24249813894	1050.95936046066	1174.11566393734	936.275031314325
ENSMUSG00000000182	17.2073619531609	10.878023979649	14.5153565598562	22.248119555984	16.5990873718967	14.5960809142536	19.6659608004727	22.0634767734053
ENSMUSG00000000184	191.856319768742	170.733470110938	182.971615435277	177.057951466372	133.126293465228	176.993647204254	177.457615325925	184.913020523385
ENSMUSG00000000194	1135.37757623773	1137.70797622864	1173.54208520557	968.720205666801	1209.0146651667	1012.09462548147	1075.39859034761	1101.62000163367
ENSMUSG00000000197	2274.49326268355	1920.74823412088	2346.24960817481	2222.25357045341	2233.51558152028	2235.12612530584	2153.1387619546	2134.10067262087
ENSMUSG00000000202	215.092024414511	234.770114794196	239.50111779451	303.548669146396	262.729456456565	253.072359949317	250.372497298208	296.394123492838
ENSMUSG00000000204	0.927004981499331	0.768214784960715	0	2.80942297149609	2.86789365886015	1.26220491824837	0	0
ENSMUSG00000000214	123.802272911243	141.351520432772	125.589389365712	154.134382739041	120.451533672126	131.634707372905	141.875860060553	171.711406193024
ENSMUSG00000000215	1.53642956992143	3.15551229562091	1.14715746354406	0.959281598843708	2.80942297149609	0.474259639197049	0	2.78101494449799
ENSMUSG00000000216	32.116070797059	39.1789540329965	42.8437003153154	38.0072042414726	42.2091078885373	40.1505112240421	30.9240204970849	46.045516744498
ENSMUSG00000000223	770.341139625944	758.353671724102	837.068263182791	759.991819597939	766.972471218434	748.48751652128	768.214784960715	793.325882243747
ENSMUSG00000000244	0.573578731772029	1.85400996299866	1.42277891759115	1.40471148574805	1.26220491824837	0.959281598843708	0.768214784960715	1.55400342566414
ENSMUSG00000000247	8.34304483349398	0.702355742874024	2.52440983649673	2.87784479653112	0.474259639197049	4.01505112240421	3.07285913984286	1.0360022837761
ENSMUSG00000000253	301.666975461359	296.412274498156	288.668210321224	336.478075812793	303.423149107404	320.743723598769	369.852815308066	325.196462008017
ENSMUSG00000000263	23.8280525268502	47.9640799421854	38.415030774961	43.5460560581895	78.006707520996	38.4972500065751	72.3063885569478	66.0664715066215
ENSMUSG00000000266	950.648064454115	1020.63248463076	871.623476906663	889.854467365097	940.931124166945	940.095541374356	809.635784771019	1013.27530136318
ENSMUSG00000000275	97.1897787051241	82.0469175810895	87.5421929790801	108.865140145474	86.8082707005608	78.7954234274432	101.683849477433	108.406380304914
ENSMUSG00000000276	1859.22784457984	1957.83452092659	1881.38014733739	1959.34494773325	1782.74198374171	2061.41410533526	1813.75510729225	1709.43980913949
ENSMUSG00000000278	246.568543538711	285.156431606854	277.053979555516	266.140531542222	373.160541950202	301.1401957046	375.437017507229	277.916148569471
ENSMUSG00000000282	976.136245518796	666.334793071854	643.724508306666	899.579513188997	497.281096212526	486.968343274453	889.254042128117	563.991661527841
ENSMUSG00000000290	54.6790511340914	40.3120693317492	41.4400913510438	44.808274597817	37.8561962969539	39.1789540329965	42.1413445724414	30.5911643894779
ENSMUSG00000000295	68.8308628016543	49.1657462374858	58.692528698549	50.0582690009639	58.8081952604341	59.6521881042911	63.1961393103418	55.6383327329351
ENSMUSG00000000296	96.8874414832145	95.8004471178039	103.708995969697	85.4701884115279	90.6254396199807	95.2964713277515	89.9194832054351	95.5203810308672
ENSMUSG00000000301	18.0218662894879	12.0451533672126	20.1952786919738	23.0464435488215	18.2263503780305	17.5588935718506	14.8320797039893	22.7920502430741
ENSMUSG00000000303	213.312631183974	192.178423640466	320.400054013799	251.227484516149	221.944414748191	229.897235411834	229.696220703254	219.582212948234
ENSMUSG00000000305	427.307934916541	498.72868004664	479.006766475254	593.795309684255	453.700776831675	563.101437376204	403.004888388901	507.100846355045
ENSMUSG00000000308	2601.91973570366	2524.82916815664	2430.15087034412	2489.6992012449	2478.43369998694	2720.75962070054	2531.26771644556	2601.78838063501
ENSMUSG00000000317	107.532577853922	63.9143726015362	105.520975872808	77.304321189119	70.5501840079596	77.5896932810322	57.4981267495733	73.2078852584052
ENSMUSG00000000318	13.7535295367144	13.1923108307567	16.8565378289766	16.307787180343	12.6220491824837	12.4320274053131	12.0510647594913	9.21857741952858
ENSMUSG00000000320	24.9413215699364	14.5960809142536	18.9636050575986	13.90507472249	19.1660422498578	9.95945242313803	13.884254100732	16.6337832213889
ENSMUSG00000000325	594.49851649498	548.786949047604	672.883483312574	580.461676553294	598.515664666676	660.945021603315	678.333655120311	663.023821273078
ENSMUSG00000000326	930.876127208169	1093.93785378406	1175.11995858354	923.597801879341	898.731981175763	859.794518926272	1113.56163283467	1058.63968887224
ENSMUSG00000000339	476.293166675643	494.652803682522	495.415430412483	552.051613898983	558.405230955316	441.269535468106	487.541922006225	506.144719898635
ENSMUSG00000000340	431.057316397189	320.976574493429	344.1602236624	377.510672800851	371.679018188275	325.196462008017	365.190805031074	375.505963178889
ENSMUSG00000000346	2775.452914609	2459.64981154483	2296.03566328343	2311.72830777188	2996.79571478774	2356.38719444873	2833.94434172008	2368.92689778926
ENSMUSG00000000355	571.873260644405	567.842944454309	508.925734843133	525.708348450444	452.78091465423	517.776765063522	549.944546670361	531.645055539892
ENSMUSG00000000359	17.5588935718506	9.48519278394098	8.80601941209681	7.57322950949019	17.2670687791867	9.17725970835247	6.48903487049532	6.91393306464643
ENSMUSG00000000365	28.1053578568294	12.9780697409906	14.2277891759115	8.45036263456787	18.6480411079697	17.6708688554771	24.9413215699364	16.1541820861025
ENSMUSG00000000374	2102.56663492359	1880.89310746214	1965.65431378275	1866.16997163021	2121.93089664228	1891.44401555975	2051.17293952724	2158.68354573961
ENSMUSG00000000378	396.758132081714	458.536604247292	407.692188594222	442.958503010044	457.087797051625	430.544070381777	430.757627560794	433.566955760296
ENSMUSG00000000381	0	0.927004981499331	0	0	0	0	0	0
ENSMUSG00000000384	538.590429133936	647.049477086533	685.247588184958	645.941628586381	590.521301752375	608.382770595712	623.691899672133	657.10789520794
ENSMUSG00000000385	5.75568959306225	5.21685603116754	6.14571827968572	9.17725970835247	8.83543442773856	14.0471148574805	9.27004981499331	10.878023979649
ENSMUSG00000000386	6.71497119190596	3.84107392480358	2.52440983649673	2.59000570944024	0.927004981499331	4.01505112240421	6.32120168586621	8.06241386634983
ENSMUSG00000000392	23.8146583337822	26.8831444634806	29.737729564155	29.0307131197124	27.3918739720869	19.6840433917458	30.3996727839176	22.7644626814583
ENSMUSG00000000394	0	0.474259639197049	0	0.573578731772029	0.702355742874024	0	0	1.26220491824837
ENSMUSG00000000399	1285.96351663289	1078.94067917329	1176.07924018239	1161.85962724762	1181.51433926958	1260.72855845887	1014.14344976027	1326.0829232334
ENSMUSG00000000402	2.84555783518229	6.30936604949232	11.124059777992	2.30464435488215	6.94212705036601	2.59000570944024	0.959281598843708	4.21413445724414
ENSMUSG00000000409	2.29431492708812	6.91393306464643	5.04881967299346	3.83712639537483	4.14400913510438	5.69111567036459	0	7.02355742874024
ENSMUSG00000000411	0.518001141888048	0.948519278394098	2.80942297149609	2.52440983649673	0.959281598843708	1.14715746354406	1.53642956992143	0
ENSMUSG00000000416	1428.87950002693	1489.76432300428	1241.76495340127	1478.11239177652	1500.76164779731	1411.03511050304	1475.79193054694	1585.44997383573
ENSMUSG00000000420	852.801341372057	970.004479673868	977.679194080641	952.586333351287	983.552285370791	979.098895134854	992.4901878575	960.850029013221
ENSMUSG00000000439	426.422291489692	441.854974030505	439.878414009555	471.683877965879	423.87468277953	416.874222854206	379.875513142108	490.946664268943
ENSMUSG00000000440	53.3790364584258	40.7882191859706	57.3578731772029	40.2898271514357	58.692528698549	48.397531452525	42.4760936348199	55.0141181468577
ENSMUSG00000000441	2582.23569231192	2458.94745580196	2513.31778897052	2381.14957827554	2481.32643227896	2539.71807908012	2241.49804526538	2561.02903736211
ENSMUSG00000000486	14.5960809142536	15.0220331147534	16.307787180343	18.2612493147246	17.2073619531609	17.0733470110938	15.7775614781046	19.467104611486
ENSMUSG00000000489	133.644294607116	148.688647820775	137.061035727947	117.385057397098	133.070265771111	130.596513443322	149.601773232167	140.904757187898
ENSMUSG00000000530	214.879078140991	220.056472587431	200.178977388438	201.321684460614	225.262210504338	219.134991776695	255.047308606957	228.956504714517
ENSMUSG00000000531	77.7018095063404	51.6220858594827	98.2625280389291	94.4904185501679	56.4621244657972	47.0578347725596	78.2567049313986	62.6022723740104
ENSMUSG00000000532	1396.62974204182	1342.07122932637	1373.72106259401	1189.5091825662	1594.40751473141	1259.79976985759	1462.1424676445	1271.96625034486
ENSMUSG00000000538	4432.04286040247	4494.71171388243	5106.25595064506	5066.37650681592	4775.00265970306	4772.9490088791	4467.68488042166	4702.4143660597
ENSMUSG00000000544	0.959281598843708	0	0	0	0	0	0	0
ENSMUSG00000000552	1811.4499931825	1949.73954221829	2075.83444076548	3229.90114330677	2811.60610888747	1696.07230984989	1893.30737737255	2501.30733983209
ENSMUSG00000000555	45.5289253629167	32.1862254153333	44.7391410782183	44.0300970604841	39.3319216009453	58.5161775294662	41.7152241674699	47.6293166675643
ENSMUSG00000000560	258.482569802136	269.002249520751	246.59694597239	273.898467259895	299.981676716771	197.612009361804	232.678250356332	249.934829856845
ENSMUSG00000000561	1329.01157798204	1288.25783155998	1343.57755784524	1312.70288343155	1226.86318053741	1306.91688098355	1319.0121984101	1425.73366154597
ENSMUSG00000000562	4.79640799421854	6.48903487049532	3.79407711357639	5.69801256076853	6.31102459124183	4.21413445724414	1.14715746354406	3.84107392480358
ENSMUSG00000000563	1747.40439012624	2124.68318360278	2242.11926249686	1724.78831472099	1909.78195541234	2413.36732005642	2198.12986512953	2531.99245306086
ENSMUSG00000000567	716.574850698983	720.719008319816	621.601370265658	736.728267911968	628.868281575287	604.02593887166	560.386420941273	663.737574206058
ENSMUSG00000000568	2391.48902591736	2392.12927323901	2484.40661456295	2571.3243746618	2614.94543814868	2812.53311386897	2516.42164557954	2666.40788979967
ENSMUSG00000000579	0	0	1.42277891759115	0	0	0.768214784960715	0.518001141888048	1.14715746354406
ENSMUSG00000000581	445.480982023721	414.123844339405	434.758204839021	362.808623985742	295.762692209875	299.422609024284	270.517410873926	338.902020549686
ENSMUSG00000000594	1247.34674966642	1519.3611646774	1610.63380445859	1517.99241508237	1313.22494093663	1377.69666826809	1241.22437555467	1322.53586383179
ENSMUSG00000000600	1328.4706764564	1324.96687039339	1108.92952826333	1206.03348093063	1262.88678392306	1201.48792367856	1188.38591694285	1361.12516449553
ENSMUSG00000000605	3935.93240005573	4432.9378215298	3698.89151292683	3707.03934344263	3482.48853062393	3420.4724677965	3553.48783335201	3964.75650518225
ENSMUSG00000000627	967.48966396198	890.213323726961	901.975846998849	967.18241426554	1114.73845734308	972.21595035359	971.266684592117	1014.90404845296
ENSMUSG00000000628	191.575296411858	193.023673153199	269.704605263625	240.779681309771	200.466441910675	205.108299215359	224.318717208529	245.656320097323
ENSMUSG00000000631	2246.09365202297	2084.38511125956	2280.21236045149	2212.42059005317	2165.59747880426	2107.08232294798	2284.38503572629	2162.14969509935
ENSMUSG00000000632	3800.67369461877	2955.11181183681	3286.42285006194	3534.66999445695	2172.71623595245	2259.47842482573	2477.07715206242	2380.21524697558
ENSMUSG00000000673	4.60928870976429	1.42277891759115	3.44147239063218	2.87784479653112	4.21413445724414	3.10800685132829	1.26220491824837	2.78101494449799
ENSMUSG00000000682	22.0634767734053	13.9860308309773	13.884254100732	23.8146583337822	17.7809406849329	15.7590846854886	22.4753837719688	11.3822313407292
ENSMUSG00000000686	13.7658895625287	9.21857741952858	12.0510647594913	8.06241386634983	14.5040319728653	13.884254100732	14.7494706003545	8.63353438959337
ENSMUSG00000000690	0	2.78101494449799	0	0	0	0	0	0
ENSMUSG00000000693	111.27666546587	71.6973414715037	78.2181724250952	83.4304483349398	96.2747067570009	70.6834754219084	89.8811298404037	96.9250925166153
ENSMUSG00000000706	7.25201598643267	5.73578731772029	7.02355742874024	11.3822313407292	6.14571827968572	9.27004981499331	4.41771721386928	10.5520975872808
ENSMUSG00000000708	2384.35925611068	2299.39799242837	2195.34786984314	2282.69759465217	2452.6226570572	2419.87657262625	2557.97961554719	2396.30787717577
ENSMUSG00000000711	2275.02348922824	1998.96640654598	1968.00079153301	2043.5097626441	2280.82969654836	2506.60281777861	2059.72122579336	2298.97235411834
ENSMUSG00000000731	0.573578731772029	1.26220491824837	3.31981747437934	0.768214784960715	1.0360022837761	5.75568959306225	0.927004981499331	0.702355742874024
ENSMUSG00000000732	253.250342094739	192.445473547482	208.57612083735	261.317061197574	309.590558339168	267.288589214233	216.812760609827	226.565782825581
ENSMUSG00000000738	1031.85252066804	1002.26164508123	814.307672058358	831.697146197495	1075.37037055959	844.501538145891	941.816277569672	924.806296434245
ENSMUSG00000000739	6.48903487049532	1.42277891759115	3.15551229562091	2.07200456755219	4.01505112240421	3.84107392480358	2.10706722862207	3.83712639537483
ENSMUSG00000000740	93.6275031314325	109.567495888348	119.658263776139	94.0669120106128	109.358102268183	111.70513526498	105.759899540942	90.6493446253644
ENSMUSG00000000743	544.326216451656	557.255076056532	523.154268558247	688.941518711104	385.631202735171	398.612142044712	630.715457100873	514.979606645333
ENSMUSG00000000751	1285.7178818632	1115.1869927437	1286.7597648092	1248.95176660676	1231.22961725816	1220.2061937292	1393.42307167885	1314.64245322149
ENSMUSG00000000753	292.933574153789	237.294524630693	279.6301817257	238.280525268502	251.801063247921	269.379475063924	292.580887647331	273.216383977995
ENSMUSG00000000759	1262.94510647542	1318.20108369205	1263.46712316661	1278.72237125866	1262.00489990335	1227.66270627467	1222.0989926008	1289.97856775529
ENSMUSG00000000776	344.928438447361	332.675664427777	309.691544395673	316.182332021215	340.210828210255	365.224986294492	359.730599566391	303.548669146396
ENSMUSG00000000782	43.0184048829022	78.7954234274432	57.85967598204	81.5389359017152	54.9081210401331	54.9059139438039	70.6757602163858	52.6766807155518
ENSMUSG00000000787	7016.58862576724	7191.70464647181	7065.2713772837	6375.47232972593	6598.81654651184	6431.98312024706	7153.54637417261	7256.03717963154
ENSMUSG00000000791	10.5353361431104	11.5113791861245	9.46653688686274	16.5990873718967	14.3394682943007	14.5960809142536	9.27004981499331	9.32402055398486
ENSMUSG00000000792	97.8208811642483	120.869481454307	97.6974856745921	103.708995969697	72.0021587224387	93.6275031314325	61.1049496300401	69.9766052761876
ENSMUSG00000000794	68.1089935179033	66.0664715066215	35.8201428865752	62.4791434532941	46.4774446413108	65.8173536864525	53.9164007865708	47.6561050537004
ENSMUSG00000000804	2160.30216059603	2437.22028583363	2392.22366022892	2272.3793339138	2341.61458326731	2447.46044847125	2320.56374219962	2312.87509853013
ENSMUSG00000000805	3542.62694452981	3459.80438939744	3565.36539669494	3792.80436090429	3293.33678312659	4092.38642663133	3746.85529982027	3441.96949630702
ENSMUSG00000000811	79.7224284089425	85.2718411306394	74.5921644318789	83.5803334020088	84.5677295226404	77.7018095063404	63.6672392266953	65.4478302091927
ENSMUSG00000000817	3.31981747437934	7.67425279074966	1.55400342566414	4.01505112240421	6.94212705036601	6.32120168586621	2.30464435488215	8.34304483349398
ENSMUSG00000000823	1852.81444970167	1671.38998164329	1333.6181054221	1535.47228304914	1698.52288954814	1462.62576601868	1866.76199134986	1502.72131261723
ENSMUSG00000000826	5832.28664742175	5551.83283419949	5729.78898989347	5688.18028298322	5816.32021511261	5571.08575247676	5930.07707233437	5433.79217305921
ENSMUSG00000000827	929.919003565207	983.140232055482	939.526682006955	839.866513238394	820.18576701137	985.408261184347	1074.33436827581	904.369823924953
ENSMUSG00000000838	1714.06577850755	1774.15060649978	1727.72786559485	1595.28529887709	1795.6086491642	1889.36834245707	1904.03611917766	1690.84074169853
ENSMUSG00000000861	236.20852070095	279.90642110475	307.794505838885	379.875513142108	300.404770543111	348.553873043749	297.096479235712	332.63700188799
ENSMUSG00000000869	0	0	0.474259639197049	0	0	0.518001141888048	0	0
ENSMUSG00000000876	201.952786919738	188.707402752998	199.948440768786	250.438019897193	198.064319490475	219.107953309037	260.924594885489	223.408200541339
ENSMUSG00000000881	1852.3727673672	1957.4112720799	2037.53401007754	2189.92553316091	2050.76652073478	2070.92912866951	2105.60752433512	2132.74559746913
ENSMUSG00000000884	41.9580924929319	44.2484118010635	36.4527007560609	42.2518131728393	36.1354601016379	44.4962391119679	40.3120693317492	38.4972500065751
ENSMUSG00000000889	16.132510484175	20.3683165433467	12.4320274053131	66.7443586679519	27.8191663664675	7.58815422715278	21.7959918073371	19.5641762328497
ENSMUSG00000000901	21.8159434030642	29.9603766134679	34.0795327927059	35.4934191572172	27.5317791250574	27.4540605200665	37.9272101151973	30.5911643894779
ENSMUSG00000000902	1054.25047712924	965.036790708908	987.408568808256	903.107619006705	1058.27633287728	917.152392103475	984.851354319637	983.552285370791
ENSMUSG00000000903	2.84555783518229	1.72073619531609	1.91856319768742	3.10800685132829	0.768214784960715	1.89330737737255	3.70801992599733	3.51177871437012
ENSMUSG00000000915	1416.58806346756	1450.76023630377	1580.28055764695	1422.95264660147	1658.96426466844	1575.75947362344	1386.339794693	1542.52481094068
ENSMUSG00000000916	352.786274650418	419.44527258855	363.757143264136	371.728997581232	351.880227179886	355.866784477089	340.705766672586	407.694679508576
ENSMUSG00000000934	153.328337998862	160.931127076667	153.660123099844	149.130470260728	125.987224733557	131.634707372905	170.672445518388	153.485055814993
ENSMUSG00000000942	0.631102459124183	3.70801992599733	0	0.948519278394098	3.44147239063218	1.40471148574805	0	0.959281598843708
ENSMUSG00000000957	447.964989513955	423.469750072326	268.87517473625	506.500684189478	423.520512953036	292.618197384579	293.860579135288	316.498697693597
ENSMUSG00000000958	10.360022837761	21.7959918073371	12.6424033717324	13.0596513443322	8.53667350554688	24.9413215699364	12.0510647594913	10.7287418051111
ENSMUSG00000000959	880.620507738524	920.321312382937	776.052024087556	874.165697553869	786.984766527856	906.784430144757	869.516409678041	844.341861277518
ENSMUSG00000000976	777.78580828316	719.841308373897	788.881239255931	739.705630616132	729.554442747555	773.59228845544	706.569877331268	874.864818145462
ENSMUSG00000000982	1.89330737737255	2.78101494449799	3.62600799321634	2.29431492708812	3.83712639537483	4.91649020011817	1.53642956992143	2.37129819598524
ENSMUSG00000000983	4.66201027699243	1.89330737737255	5.56202988899599	4.79640799421854	2.37129819598524	2.29431492708812	5.377503494725	2.80942297149609
ENSMUSG00000001014	0	0	0	0.768214784960715	0	0.631102459124183	0.573578731772029	0
ENSMUSG00000001016	2317.6243428064	1758.61387670992	2027.70102967731	1902.72967245856	1889.94192118884	2001.96772960762	1895.83178720904	2303.60737902584
ENSMUSG00000001017	2133.96546741146	2365.53414199971	2540.79560096088	2298.32997821052	2244.83144710472	1901.29612890823	2255.10458438197	2152.53782745992
ENSMUSG00000001018	878.011935500241	866.472360813008	1040.09958924225	1036.67707648206	881.019032937359	886.752719319558	1119.48162585061	1076.26891372996
ENSMUSG00000001020	3.62600799321634	7.68214784960715	6.31102459124183	6.88294478126435	5.21685603116754	6.71497119190596	5.61884594299219	4.63502490749666
ENSMUSG00000001021	0.702355742874024	0	2.07200456755219	1.8970385567882	0	2.30464435488215	1.91856319768742	2.86789365886015
ENSMUSG00000001025	56.7992213211764	50.8419247387165	85.6874006306309	79.1261228509536	69.4030265444156	53.7662889269612	80.8081781345355	65.9220898483898
ENSMUSG00000001027	0	0.474259639197049	0	1.72073619531609	0.959281598843708	0.518001141888048	0.768214784960715	0
ENSMUSG00000001029	45.5841004861482	37.2248543723233	42.4448261511302	53.7197695352477	40.7863289709462	34.71063525183	55.6202988899599	44.5564575277215
ENSMUSG00000001034	866.097909236816	828.779776591348	701.486788957192	887.339784937678	780.673741936614	930.713001425329	1009.16424198358	928.003460232544
ENSMUSG00000001036	3156.59455140358	3298.14145138298	3196.31317620969	3195.98069343375	3476.82366435258	3364.87214010306	2980.79777275736	3325.82930319114
ENSMUSG00000001039	159.544351701519	115.113791861245	119.909467233595	141.831762169398	146.546228511888	145.960809142536	156.013415041992	132.042879660316
ENSMUSG00000001052	1579.38548161666	1731.55612530145	1723.60408897495	1743.73609456012	1977.07937521688	1626.65590049624	1946.7104611486	1868.10871879718
ENSMUSG00000001053	168.868372255504	199.530572559491	217.846170652343	159.454887432624	209.722636294275	162.196796605391	154.518263432285	161.562229535791
ENSMUSG00000001054	454.424165639493	403.225848435737	489.233615410291	479.669057388332	470.147448395958	420.94534023583	470.465562083472	460.721475805168
ENSMUSG00000001056	205.914764706159	177.156390525712	211.419323806601	160.299758048603	152.874742207182	150.174807002892	205.087876919215	148.688647820775
ENSMUSG00000001062	707.796155006684	858.409946946658	815.333797331787	705.16516584552	760.47846324464	899.806139715398	757.459777971265	794.443269144927
ENSMUSG00000001065	686.015802969919	603.978404555947	646.555797620659	633.626868960679	675.345726216598	570.108063622089	608.651341718456	513.422048040911
ENSMUSG00000001076	3.44147239063218	0.518001141888048	0	0	0.948519278394098	1.85400996299866	0	1.40471148574805
ENSMUSG00000001082	425.796938631975	448.175359041211	364.312957729237	327.513455841829	461.69708576139	516.093500177915	395.701241870862	447.400608210753
ENSMUSG00000001089	3379.86016254656	2946.38234135653	3362.02658226788	3484.49079551508	3319.45608581525	3052.58072914627	3127.25801223049	3414.26430386183
ENSMUSG00000001095	1.40471148574805	0	0.948519278394098	0	0.518001141888048	0	0	0
ENSMUSG00000001098	476.762954625323	517.636182498155	562.943393538771	476.480560490656	562.680735868361	517.41726636398	635.069399954747	484.743529310211
ENSMUSG00000001100	1453.44850631032	1519.52884465229	1609.09700692439	1380.22107810459	1545.40265573721	1408.12056689748	1482.06137249078	1641.54561864322
ENSMUSG00000001103	160.931127076667	196.659608004727	178.956564312873	163.619575522982	178.225830110886	180.76597139237	212.00123334446	163.688360836623
ENSMUSG00000001105	430.13031141569	545.4733739152	525.686316166352	498.570942708104	534.490613375074	545.432497322108	625.745379400762	532.38565309851
ENSMUSG00000001119	302.27599164386	324.38666398983	288.298549246292	296.530906994836	306.929459635948	346.542763923104	350.137783577953	310.16580403487
ENSMUSG00000001120	1334.8889426455	1893.62187611748	1381.5337462332	1584.82710137396	1727.01028053325	1469.2065248411	1490.59804599632	1238.93006062758
ENSMUSG00000001123	106.781855109539	91.5321103650304	114.021612724418	96.9250925166153	68.7901680445359	132.380860640432	78.580286252768	91.1682009722964
ENSMUSG00000001127	3234.92499896307	3121.41545830338	3192.20685136244	3193.9950408817	3048.5969211253	3027.53446753018	2885.76650740742	3045.06936527418
ENSMUSG00000001128	499.785712997572	515.47212070864	630.925390819642	602.07174600447	525.971697034951	694.31611178448	479.006616640084	446.816401082678
ENSMUSG00000001131	9.84202169587291	7.67425279074966	4.63502490749666	9.83298040023633	13.1923108307567	11.5232217744107	14.2277891759115	11.9909467233595
ENSMUSG00000001134	67.4261513159063	85.4701884115279	61.4571827968572	63.3125855236847	66.8968606671633	78.580286252768	68.293388044375	40.7882191859706
ENSMUSG00000001138	1240.33266524611	1147.34427068776	1352.58705436963	1111.02200344242	1162.91256353867	1308.2697787881	1157.48226425639	1242.56025469627
ENSMUSG00000001143	954.684653703659	929.613922289921	714.720840735984	940.172072526807	819.649151933986	907.975132395123	788.529474249528	858.864129586079
ENSMUSG00000001150	1181.85502087905	1353.01898261158	1013.21644477877	1255.89389365712	1197.64684975375	1255.56384384897	1222.0989926008	1098.37743067605
ENSMUSG00000001151	1264.48153604534	1267.75211588761	1272.72880561893	1262.95341918174	1163.39125178166	1431.34037729365	1254.41668638543	1139.62653942633
ENSMUSG00000001155	0.927004981499331	0	0.631102459124183	1.40471148574805	0	0.768214784960715	0	0.948519278394098
ENSMUSG00000001156	661.432929851176	744.069799307411	581.550555099692	705.501840079596	708.543900960391	722.136880587979	671.497119190596	656.825447914045
ENSMUSG00000001157	507.457813940842	439.350972270418	540.44390421411	546.534729601542	584.305288049718	499.339610224465	556.371369818869	524.659739926896
ENSMUSG00000001158	512.455196808836	479.640799421854	551.20916123292	528.799497704709	579.125276630838	489.458630231647	540.823208612343	527.469162898392
