ID	CT22	CT28	CT34	CT40	CT46	CT52	CT58	CT64
ENSMUSG00000000290	65.5866912908616	75.0997184526268	101.741627635305	92.0921679571741	84.8413047910136	104.737784104892	68.7580724456959	101.562868878152
ENSMUSG00000000295	245.310379011121	260.668700177505	250.049664754923	189.153448561412	214.295992455752	225.31594440195	215.841018649627	223.326834901795
ENSMUSG00000000296	260.802482107401	307.885640010828	272.695672128954	302.336931060897	299.097615138777	289.326155879777	282.032264368846	290.573948756982
ENSMUSG00000000301	28.2271835935354	31.1382601392923	28.7788024866169	34.1387794548409	35.8245167729947	28.6491968523733	29.0708587558555	33.7829629937068
ENSMUSG00000000303	74.514994887829	91.0886907683473	112.657972200975	84.9225276526154	131.29287890736	70.5679589838385	126.056466150443	117.993090195129
ENSMUSG00000000305	243.251905673702	384.038819806503	240.678395156629	260.666271280987	230.144298483856	302.177426109478	240.613828349077	256.696803797265
ENSMUSG00000000308	5341.54712607314	4880.21458910363	5168.6729265964	5053.96879470548	4725.9715127675	6457.01090316457	5134.02656889479	4811.86096415983
ENSMUSG00000000317	29.0179625366148	33.4314875692339	54.7278511539077	37.2380387544268	42.3407753903031	60.1851881786311	46.9846828378922	74.824886465204
ENSMUSG00000000318	10.0308646964385	12.2665873276	4.15105641081403	10.36522728216	2.87788024866169	5.81417175117111	8.53469486371024	11.4596787409493
ENSMUSG00000000320	25.4767582957846	20.1451617406318	12.6056466150443	16.4734866283181	9.96253538595367	12.8020422955654	17.1957680510375	16.8914814968534
ENSMUSG00000000325	411.402466800081	491.772449942481	480.503320826886	523.037944885723	470.463397532262	457.582959537209	507.647998634523	448.314092367915
ENSMUSG00000000326	806.528664620617	909.410158577094	844.992961170201	760.922668399035	834.208847560509	1023.14819903673	836.958689198554	829.381070880643
ENSMUSG00000000339	946.822601809696	820.248746776852	912.358880930624	839.726673158996	933.174566062963	944.5272242252	903.694260081656	860.621873445294
ENSMUSG00000000340	685.288788708769	574.633974740744	606.884447261011	581.220522414455	446.071438542562	527.336886898482	552.940013382585	575.23843381407
ENSMUSG00000000346	2903.50319263422	2625.47368084046	2742.18786498375	2785.84790192478	2794.4217214505	2917.56061668763	2838.7347090921	2743.32003792757
ENSMUSG00000000355	657.738127952183	947.70999544089	1014.35241362846	955.456242555681	911.372206216589	903.824186066914	979.802532351167	1041.91515911432
ENSMUSG00000000359	11.6229579502793	8.59788402551873	8.23674331415907	14.8975823632341	10.3794200464308	9.98132997541336	8.53469486371024	11.5115209946468
ENSMUSG00000000365	31.6566827352786	24.9533249385334	23.8971456183887	22.6460073740308	18.8960581913061	19.0948594897445	18.6287487219572	26.3572611041834
ENSMUSG00000000374	2067.32604486726	2192.94474948021	2099.47360030077	2142.20841079127	2294.20205414258	2154.39827721248	2251.05349632841	2321.4270138971
ENSMUSG00000000378	474.31660207445	537.456229445335	529.574143669168	476.722635623492	533.825854430684	465.186734808215	549.675127494383	495.012302095194
ENSMUSG00000000384	570.326307026076	527.15157210618	478.201698525776	482.210259799628	441.197631526549	471.425892684908	440.653560153015	480.606001526502
ENSMUSG00000000385	4.26734743185512	3.77433456233846	1.43298067091979	5.75576049732338	1.91948653373334	1.93805725039037	8.02177511866452	4.15105641081403
ENSMUSG00000000386	8.59788402551873	7.47190153946525	9.38816435008126	13.2101709681846	11.1330218956534	19.4814538596138	8.72125762675666	5.75576049732338
ENSMUSG00000000392	53.3617256377868	27.226632747476	59.5903294529365	31.6566827352786	54.2656030109303	35.845718427583	39.6305129045538	24.0761271827214
ENSMUSG00000000394	26.4203419363692	19.4814538596138	24.7102299424772	29.887606157861	20.061729392877	18.4270707238401	34.5345629839403	13.6555117819364
ENSMUSG00000000399	2317.20414352289	2157.57086154595	2171.00250285574	1451.60941964175	2220.88573999598	2191.94479707806	1988.61525182523	2227.31229501113
ENSMUSG00000000402	92.1747045280705	123.236337699102	112.237329697806	91.3232410379086	107.568535026646	105.187862048587	109.500234647056	95.1153335498794
ENSMUSG00000000409	19.0948594897445	14.8975823632341	16.2159202410494	19.1948653373334	15.7627873801177	14.5354293779278	15.0973382493538	11.5115209946468
ENSMUSG00000000411	1.14596787409493	0.383897306746668	2.87788024866169	2.49063384648842	0.853469486371024	0.943583640584615	0.484514312597592	1.43298067091979
ENSMUSG00000000416	1034.16767008074	1271.46787994496	1099.35025498877	1103.72360409731	1197.97184088894	1261.71062937852	1161.57197095096	1258.60030375881
ENSMUSG00000000420	1648.80220576961	1582.83413676393	1331.23904328448	1648.44062010132	1658.76214176129	1607.3780233483	1767.08246185439	1682.18835763729
ENSMUSG00000000435	0.767794613493336	1.43298067091979	0	1.66042256432561	0.969028625195184	0	0.853469486371024	0
ENSMUSG00000000439	537.146699559335	554.827180663754	512.502904506801	543.0996742786	538.779915608523	561.18664848903	570.971086382215	492.766185860821
ENSMUSG00000000440	18.8960581913061	23.0436761320176	22.9276907347166	14.8975823632341	21.4982491778134	20.1451617406318	23.5895910146154	20.7552820540701
ENSMUSG00000000441	1687.81953663698	1738.28700494891	1506.0626851367	1724.38643853483	1723.1548929831	1861.98852088411	1716.65987539421	1679.57888024062
ENSMUSG00000000486	40.1130658594381	28.6491968523733	65.9171108623103	42.6372595085881	31.5480287221866	51.8018444759104	33.0254274204615	29.5600926194934
ENSMUSG00000000489	194.378229960431	143.245984261867	198.573737157657	180.986059511492	189.929610538256	191.564756066587	212.081139296129	149.357160114929
ENSMUSG00000000530	231.485510567176	265.656936268694	262.346765163447	315.255747602353	218.911404615631	232.997169779289	260.184185864907	241.741940887582
ENSMUSG00000000531	66.4142340671735	126.102299040941	75.1053148006501	66.1912457192189	94.4802909565305	70.5679589838385	49.2766185860821	83.0353603714461
ENSMUSG00000000532	1085.7965745312	1021.15987706025	1048.8074420319	1047.50887044237	951.153335498794	1000.19865901969	1036.03688951821	1065.12991899104
ENSMUSG00000000538	5985.99091721632	5491.0174202248	5002.14977042438	5678.22506408996	5587.41905287543	5407.58266564681	5197.25869234006	6564.48445348355
ENSMUSG00000000544	0	0	0	0	0.830211282162805	0	0	0
ENSMUSG00000000552	1450.74792219566	1289.31812119884	1242.65157215621	1379.89676227794	2714.06539072208	1065.75012290829	1235.15098552526	1335.33643537902
ENSMUSG00000000555	66.7981313739202	68.7830722041498	64.9249178880773	46.9846828378922	58.5021857162461	61.4356348800476	64.0102114778268	51.8018444759104
ENSMUSG00000000560	369.709013097305	481.306507119871	520.542473916079	473.729276525388	386.642421452879	483.483881775164	419.906987294544	394.417961764369
ENSMUSG00000000561	1238.79127189662	1349.324606036	1215.0349758532	1007.38541165661	1292.1682316491	1335.80595983156	1316.04994798412	1168.93748528523
ENSMUSG00000000562	13.2101709681846	9.96253538595367	18.6287487219572	14.3894012433085	22.9193574818986	9.20577193935425	14.5089812683074	10.7491245889067
ENSMUSG00000000563	2904.65181995441	3940.70585375454	4131.13134004212	4087.36274107329	4121.40414968567	4289.53123009766	4140.38192910499	4155.65907906748
ENSMUSG00000000567	410.124373388426	372.966165544137	460.460839785871	426.300049163315	401.556582857014	395.361545404954	381.797278326903	547.398616291359
ENSMUSG00000000568	2273.3411547079	2308.53186085178	2301.80720474265	2246.09703322607	2138.26502475564	2290.07749569886	2136.1336290049	2029.28116346289
ENSMUSG00000000579	0.484514312597592	0	0	0	2.29193574818986	0	0.830211282162805	0
ENSMUSG00000000581	969.84564379899	428.461220605017	1006.21607398132	1083.23401939114	925.906851373999	961.467046365648	988.317665217645	839.583409854962
ENSMUSG00000000594	1454.06239014089	1450.89812683074	1501.02199815035	1573.21797300438	1545.95445426883	2252.64561468591	1513.76501079605	1486.32033270113
ENSMUSG00000000600	961.212003053005	999.255075379108	996.852360081356	1030.7642686148	1163.15739220636	1099.19973758355	940.035320123381	981.625997322722
ENSMUSG00000000605	4011.7650666344	4055.6869992351	3923.42077755083	3770.25544955902	3873.37141444087	3917.29821735153	3720.01782170777	4040.63831028637
ENSMUSG00000000617	0	0	0	0	0.767794613493336	0	0	0
ENSMUSG00000000627	624.217020770082	609.034490935173	601.072968285871	610.498615458246	624.500013959587	562.670226180612	585.480067650522	544.53265494952
ENSMUSG00000000628	68.3337206009069	70.7390896392484	77.6657232597631	93.9693656757844	73.0585928303269	71.9470062165423	53.7842675133231	50.1543234821926
ENSMUSG00000000631	3536.59629583004	2518.58845428089	2696.573792996	2346.69251413394	2374.4454351247	2690.02346354183	2552.89969265063	2839.30448069835
ENSMUSG00000000632	864.059777067579	997.705829567727	1027.80156731755	1867.17381420848	1021.16683594614	1145.39633896735	1011.52166270671	1094.51783215796
ENSMUSG00000000673	5.66150184350769	5.97428640459716	5.75845960120002	2.29193574818986	8.30211282162806	6.2986860637687	5.73192268367915	2.87788024866169
ENSMUSG00000000682	20.4832676729046	19.5787626440801	22.6460073740308	37.2574974439145	31.6566827352786	26.3572611041834	24.9063384648842	26.16377288027
ENSMUSG00000000686	23.2459159005586	17.2672814919701	25.7211195520267	24.2257156298796	23.5895910146154	25.2112932300885	17.1957680510375	25.6040845911307
ENSMUSG00000000690	202.05027459969	109.359449449144	181.168058992246	222.392069482295	104.123277337265	140.305706685514	156.246203845894	144.391952135961
ENSMUSG00000000693	73.398375827908	87.4118209261071	66.4661366975061	77.7027667138657	83.9789440120308	89.6351478305545	96.3045087308854	85.9929967112536
ENSMUSG00000000706	5.81417175117111	8.53469486371024	8.02177511866452	5.73192268367915	7.47190153946525	5.66150184350769	6.52625421469335	8.63364074598507
ENSMUSG00000000708	1433.77488429517	1093.3642519118	1421.02669480775	1495.28000977827	1662.79938531175	1277.77883040579	1351.79493214728	1281.38658391391
ENSMUSG00000000711	2327.41128933378	2900.35287794165	2190.06686923155	2222.03170787007	2198.54988256215	2265.6465890223	2374.40484222814	2307.74167090233
ENSMUSG00000000730	2.30338384048001	0	5.81417175117111	3.77433456233846	0	3.41387794548409	6.64169025730244	3.4379036222848
ENSMUSG00000000731	0.943583640584615	1.66042256432561	0	5.72983937047466	5.73192268367915	5.97428640459716	3.45507576072001	4.36062881337833
ENSMUSG00000000732	107.720980164924	146.796751655816	113.738945656304	116.060787791908	145.354293779278	126.6861112264	117.993090195129	88.8448015970269
ENSMUSG00000000738	913.291692750323	896.835992618143	827.522852792708	844.934791507313	839.726673158996	885.833166675382	885.005226785551	886.387116587801
ENSMUSG00000000739	0	5.81147897513964	17.2672814919701	11.6283435023422	6.60508548409231	6.82775589096819	3.4379036222848	8.44574074842669
ENSMUSG00000000740	126.313483982911	142.80979810976	124.531692324421	135.260371687099	121.472594654063	116.071434344503	134.694978902131	151.916966134123
ENSMUSG00000000743	917.163298648246	975.483056443283	652.006205268504	985.757256758532	897.458396017993	854.892034074819	860.486194349846	980.656968697527
ENSMUSG00000000751	1217.3433451839	1091.93127124088	1280.44300027332	1281.01600837721	1325.14664495441	1241.08320764481	1317.53555675456	1288.73892442025
ENSMUSG00000000753	444.224007985134	316.566827352786	284.962259456554	249.893595931004	292.221807894208	330.438761191558	333.990656869601	282.498399988809
ENSMUSG00000000759	1015.79227365168	1082.0829734968	979.687940072331	988.970275343926	983.214153489169	1021.60297518612	1220.89953162366	994.593116031041
ENSMUSG00000000776	262.201860507974	255.55083592317	323.655560815192	280.791461016067	343.915361020749	256.535286188307	325.200468098771	272.695672128954
ENSMUSG00000000782	74.824886465204	66.9944384815077	104.607588977145	65.2625421469335	73.8888041124897	72.1959760679807	73.1616612022364	66.5706199369398
ENSMUSG00000000787	6775.78746407869	7769.13273443543	7441.91537437249	7280.79657540402	7321.26546729603	7109.92942044227	7715.59694666199	5565.69692585246
ENSMUSG00000000791	36.823087757417	20.1451617406318	21.7024237334462	51.2081691822614	44.4224007985134	30.7178174400238	25.2112932300885	31.4795791532268
ENSMUSG00000000792	178.495425665003	267.967385462	205.918582853977	231.873973274987	183.354859855189	164.039174173716	203.979207242675	203.814066366277
ENSMUSG00000000794	102.232519958092	100.845172920354	88.7608265825865	117.504415015423	110.178527036294	95.4742974487226	92.4711967772923	69.0691259678806
ENSMUSG00000000804	3423.21228426004	3349.86773400627	3585.83878983247	3536.45685945696	3303.41858329038	3100.97017187042	3360.10134412182	3452.84872251511
ENSMUSG00000000805	235.958470235027	300.975488489388	399.801607186621	349.520201598954	328.585752252844	262.316252082523	291.404160039145	431.682037299254
ENSMUSG00000000811	156.997598751006	141.65810618952	146.117185660654	192.817976660333	199.619896790208	211.362735490954	189.470225974367	170.524699839455
ENSMUSG00000000817	8.02177511866452	15.7627873801177	5.81417175117111	3.77433456233846	8.63364074598507	6.91015152144002	5.97428640459716	7.47190153946525
ENSMUSG00000000823	860.497419173324	682.996852960579	1024.52536852356	868.096949337846	796.970808806082	826.890437034154	1060.40569648064	899.556838635059
ENSMUSG00000000826	6853.24798156606	6992.4755018378	6379.6299469349	7203.33426240021	7021.09690385171	7085.02308197738	6599.62898691271	6902.47357530509
ENSMUSG00000000827	1354.45607487081	1380.86579090314	1297.92399214642	1415.27032450724	1330.58806518395	1357.81685880126	1279.65173913137	1428.79361660219
ENSMUSG00000000838	1668.72467714724	1560.68734152695	1770.52036547667	1478.73768204785	1226.63145430734	1458.42586833059	1549.04711776341	1427.4286033362
ENSMUSG00000000861	256.894315397678	454.254872681573	267.010514664119	284.894415807384	290.573948756982	307.933186606801	268.921337566615	306.350050783841
ENSMUSG00000000869	0	0	0.969028625195184	0.830211282162805	0.853469486371024	0	1.15169192024	1.14596787409493
ENSMUSG00000000876	241.741940887582	216.518081005121	232.082355734247	199.398410092518	296.626998880396	217.967820975046	197.590285154748	212.513902106385
ENSMUSG00000000881	1274.90095015713	1352.74913589807	1652.22671357052	1370.20647602599	1402.76075885232	1310.90361453507	1355.6799950543	1336.11443506782
ENSMUSG00000000884	51.3585171353448	42.4008113415125	63.926268726536	54.8973148647735	60.4354852218955	67.9380221220923	71.691436855166	58.7522075077113
ENSMUSG00000000889	204.32949765498	250.06655950671	306.66468319	317.140709786192	338.18343833707	232.631478441271	254.523914373041	272.781557992444
ENSMUSG00000000901	48.9824656476055	50.2905471838135	31.4934303188435	58.7522075077113	41.5176801857231	37.552657400325	33.233068348753	69.0691259678806
ENSMUSG00000000902	805.304943697921	765.51614614401	773.243354652147	752.935241776658	824.692101870954	731.127503672567	826.914798732322	925.705513414183
ENSMUSG00000000903	2.29193574818986	1.15169192024	1.66042256432561	0.484514312597592	0	2.56040845911307	2.83075092175385	0
ENSMUSG00000000915	1209.36626218774	1248.36115649345	1660.82459759603	1250.3535280739	1384.26039960627	1098.98319125704	1249.56241218919	1258.60030375881
ENSMUSG00000000916	220.679023321647	194.290239351634	211.527416017414	187.763287001625	195.929862590422	193.668570722044	201.451617406318	205.701233647446
ENSMUSG00000000934	222.112003992567	204.32949765498	184.500827729284	217.546926356319	191.778806179608	222.685739177969	194.591042892593	189.261372226107
ENSMUSG00000000942	142.481129728277	141.135917967677	143.245984261867	118.632258605572	136.633036152521	290.895076196717	142.042003496267	132.382491438438
ENSMUSG00000000957	296.368720808427	300.059597705908	203.979207242675	222.317767574417	299.706272860773	377.002312574682	210.763725979953	381.172858464664
ENSMUSG00000000958	18.8960581913061	23.0230419892935	25.6040845911307	19.0948594897445	24.5331746552	28.6491968523733	33.3990656869601	24.3606714056364
ENSMUSG00000000959	710.593914788082	729.755717021106	707.526204201579	752.036161545938	774.149786889995	765.532613904196	921.406571401424	630.282330752213
ENSMUSG00000000976	449.955930668814	378.377039874431	409.294162106263	419.906987294544	420.55842333471	415.376885899894	520.896325007766	427.44601703741
ENSMUSG00000000982	4.29894201275937	3.83897306746668	3.4379036222848	0.830211282162805	1.70693897274205	2.87788024866169	1.88716728116923	2.42257156298796
ENSMUSG00000000983	21.4947100637968	9.96253538595367	19.6297981865335	16.5075841901067	14.1537546087692	18.3354859855189	15.9889723157205	20.1451617406318
ENSMUSG00000001014	3.4379036222848	0	5.81417175117111	3.83897306746668	4.98126769297683	3.41387794548409	3.77433456233846	4.29894201275937
ENSMUSG00000001016	1506.02913436718	1490.90420419751	1584.27693254157	1560.14222108623	1540.75551406034	1633.59796484856	1484.4177725071	1649.02538248315
ENSMUSG00000001017	2644.86494455868	2477.32168031149	2435.82841130761	2569.25997372084	2617.59091469993	2685.06227200136	2484.82236751328	1828.48333609365
ENSMUSG00000001018	1289.68260382781	1279.60229957024	1213.11548931947	1330.82868530698	1247.95901488938	1315.35559497495	1249.00002791917	1316.90341747049
ENSMUSG00000001020	5.75576049732338	13.081886440135	9.38816435008126	21.7024237334462	9.16774299275946	11.9008165091467	8.30211282162806	8.59788402551873
ENSMUSG00000001021	0.943583640584615	2.90708587558555	2.49063384648842	1.43298067091979	3.4379036222848	2.87788024866169	3.07117845397334	2.56040845911307
ENSMUSG00000001023	0	0	0	0	0	0	0	0.383897306746668
ENSMUSG00000001025	184.349409056141	112.237329697806	194.814538596138	247.102299424772	83.1128789133477	177.393724429908	177.360555716961	137.815072839026
ENSMUSG00000001027	0.969028625195184	0.943583640584615	0.830211282162805	0	2.87788024866169	1.15169192024	0	2.86596134183958
ENSMUSG00000001029	61.4498030187137	60.6054235978848	47.9669169471616	58.3523906254935	50.0099329509846	68.7830722041498	50.422586460177	51.8018444759104
ENSMUSG00000001034	253.253461882229	343.915361020749	238.117986697516	230.144298483856	211.703876951515	244.542584397627	229.193574818986	228.347241021477
ENSMUSG00000001036	2132.50926425831	2041.91499822511	2158.54933362329	2208.28009338093	2125.25549014955	2153.1816051837	2145.62228873675	2311.39782219362
ENSMUSG00000001039	127.852537453072	137.602064777716	130.14118698712	124.669318370022	123.748850692453	134.9324606036	115.218380660088	124.910498276348
ENSMUSG00000001052	1219.60789602419	1332.45855513036	1229.69732537269	1304.26192427777	1233.06143252615	1910.16323433608	1315.23217291408	1241.75607100935
ENSMUSG00000001053	175.550695168363	172.675806226985	169.60324536605	174.673274569734	235.008830030845	174.344369254189	153.624507546784	165.219380595779
ENSMUSG00000001054	327.103245172145	351.956697938061	340.534325062038	344.936330102575	319.554689615113	417.292636055945	323.655560815192	319.402559213228
ENSMUSG00000001056	223.629322818554	235.986180390259	195.960506470233	218.437567538854	190.948594897445	191.383153476049	202.05027459969	202.272268269933
ENSMUSG00000001062	544.334740195093	692.129664054258	558.732192895568	581.417175117111	537.685776413745	603.102668899015	601.476971970293	559.545098866677
ENSMUSG00000001065	525.555412936188	611.457062498161	567.557208436731	639.109379230226	466.216600283194	479.340489416985	532.165431866358	490.474250112631
ENSMUSG00000001076	20.3496011290989	29.0179625366148	28.0245033925067	20.6274217337088	16.9845055305231	31.5255747602353	11.5115209946468	23.2459159005586
ENSMUSG00000001082	171.023524125538	227.352539644274	192.03063443348	170.749213240145	214.947100637968	185.885977195169	214.639840480733	188.493577612614
ENSMUSG00000001089	3871.98823584689	4016.56218310365	3409.61059805224	3874.51738231497	3850.60377270934	3422.12458987679	3316.69649665492	4319.00374215224
ENSMUSG00000001098	821.891115375296	886.025038508954	843.218912857875	889.271070297667	846.891576513595	897.320506930741	999.284689461576	947.271072947761
ENSMUSG00000001100	1511.53162593122	1666.88210589403	1752.5353605349	1592.34523918826	1582.83413676393	1640.08094814285	1561.63092516754	1543.92630084518
ENSMUSG00000001103	23.2459159005586	27.3110235638728	19.4814538596138	40.2903234812637	33.9160018818314	23.0338384048001	27.226632747476	18.8716728116923
ENSMUSG00000001105	647.634756481629	633.144622832277	640.923109829686	750.60895753218	673.423978186836	646.826607317785	623.032725050847	587.522075077113
ENSMUSG00000001119	331.892304129351	286.422892346168	345.348341691669	355.7310325004	330.03874773934	257.747784884049	293.543785363492	363.166852182348
ENSMUSG00000001120	774.682168919969	800.05070912795	810.791111848962	816.406616726943	780.924580029487	1219.46655095274	743.039097535711	695.602499575624
ENSMUSG00000001123	143.424713368862	130.640337646822	138.586927735547	156.079721046607	143.894012433085	151.917568574042	154.560065718632	199.184313257851
ENSMUSG00000001127	4191.73676364	4006.73619051497	3281.52573640632	4295.51192490536	4076.21891188354	4219.7060406944	4247.75124702466	4259.56258801086
ENSMUSG00000001128	195.099651308259	213.150024581657	148.142631571785	164.250351970584	189.645269532854	166.917054422378	191.177164947109	256.503540094642
ENSMUSG00000001131	6.78320037636629	3.32084512865122	11.5115209946468	8.59788402551873	6.82775589096819	11.1330218956534	8.49225276526154	11.4596787409493
ENSMUSG00000001134	47.3220430832799	64.4404035754797	51.5873041531124	64.1636875597538	46.9846828378922	48.9239642272487	53.7685776413745	60.6557744659735
ENSMUSG00000001138	689.263702712418	528.291189957764	616.302205624137	621.828250339941	582.919659191409	560.488682507262	751.126744900701	597.344209297815
ENSMUSG00000001143	514.253084118615	593.889133537095	511.647114103057	554.648451061947	719.356296801734	599.412545721546	576.945372786812	627.377894208249
ENSMUSG00000001150	876.486391489044	828.262827791638	736.737343657393	916.362871204296	873.382268835271	827.865401779893	854.892034074819	778.456503482308
ENSMUSG00000001151	583.77312867778	520.858169602708	565.373883152871	604.638258126002	582.870718054903	715.057354788974	584.209690478323	552.356515313757
ENSMUSG00000001155	0	0.383897306746668	0	0	1.45354293779278	0	0	0.943583640584615
ENSMUSG00000001156	401.822260566798	435.626123959616	369.309209090294	396.009841676155	382.758073072005	326.479939642277	361.447677197804	390.775045066372
