ID	CT22	CT28	CT34	CT40	CT46	CT52	CT58	CT64
ENSMUSG00000000168	1871.25307190023	2360.74009672861	1955.40010958554	1826.84702175116	2068.02388116494	2151.85042972079	1772.85922589967	1841.5350452396
ENSMUSG00000000171	6665.35036502573	6950.70526548454	7084.75788393835	7576.67386524923	5850.77229951688	5903.57702739501	6583.53053012416	6787.83712360998
ENSMUSG00000000184	234.107764463043	211.290236040055	240.91745952939	213.99617533135	193.877238859213	258.314870599219	259.004478440918	239.330189156341
ENSMUSG00000000194	545.180732391771	594.005163267329	667.94046980635	633.291516688488	673.491989585682	616.73906736016	633.882319958135	625.839392804178
ENSMUSG00000000197	0	4.1250476353024	1.19039110875216	0	0	0	1.05716113649354	1.20266426711729
ENSMUSG00000000204	14.4319712054075	11.0001270274731	5.0951470316988	16.5710421898522	7.14234665251298	5.71054692000148	10.5716113649354	13.5062171805602
ENSMUSG00000000216	0	2.75003175686826	0	0	0	0	0	0
ENSMUSG00000000223	0	3.3967646877992	0	1.37501587843413	0	0	1.20266426711729	0
ENSMUSG00000000244	9.5231288700173	19.415859528005	5.50006351373653	3.17148340948063	7.50345398920009	10.1902940633976	10.1975644245244	13.2293069382902
ENSMUSG00000000247	78.8055474960204	32.2692645340924	56.0866043348843	66.6011515990933	76.1850309601384	64.6257462864042	54.0248687222407	58.9305490887472
ENSMUSG00000000248	1.05716113649354	0	0	0	0	0	0	1.20266426711729
ENSMUSG00000000253	16.8372997396421	9.00414478704011	13.5870587511968	21.6698244021144	20.5579689120053	24.9982132837954	6.87507939217066	12.6859336379225
ENSMUSG00000000266	239.975577984035	272.964142776071	257.488501719242	276.836322055635	259.619508026323	246.410959511698	207.627397643554	289.842088375267
ENSMUSG00000000275	2708.91983851986	2773.04158435272	2342.66907846969	3205.85931595987	2526.00993277209	3060.78534539438	3787.18977715234	3110.93202392236
ENSMUSG00000000276	93.411028914478	75.6258733138773	96.2131413693832	71.886957281561	103.547665050961	95.231288700173	101.647735176026	122.370773094293
ENSMUSG00000000278	1374.63277082146	1078.49434452946	1240.26432234759	1002.04558290076	1488.84440598057	1123.76228809264	1489.31063673639	1632.01541047816
ENSMUSG00000000282	428.540799150779	192.426282738766	336.922268280087	314.878636161416	238.368068423258	342.157501907524	382.692331410663	293.820145494631
ENSMUSG00000000290	226.174310662911	178.330146109458	165.605860680043	184.830855194505	206.25238176512	153.288364791564	149.130369122544	153.070461379682
ENSMUSG00000000295	38.5004445961557	52.3772087850952	44.1579409413896	39.1149620502611	27.0124343611203	38.8317190560101	33.6745994792841	21.6698244021144
ENSMUSG00000000296	250.252889875012	253.548283248066	275.410117169859	304.010439558028	163.575296964562	211.599461808882	246.318544802996	238.078221750433
ENSMUSG00000000301	6165.70239017808	5769.18048936164	5956.56878537666	6499.53545378681	4806.42203323587	6065.79220486936	6923.34828289622	6645.93450549772
ENSMUSG00000000303	2883.36134103428	3387.14428132532	2488.31236866567	2618.70544223083	2666.82541164069	2996.21442072919	1406.64124363812	2082.21675362091
ENSMUSG00000000305	12.0055263827202	22.8506210752285	17.1316407600044	10.1975644245244	20.2366488487868	15.1251746627755	8.45728909194835	13.5870587511968
ENSMUSG00000000308	3.82408665919666	0	2.40532853423458	0	0	3.00138159568004	2.28421876800059	4.22864454597418
ENSMUSG00000000317	67.6583127355868	67.3757780432725	112.093234697374	81.5805153961954	145.522376321192	65.471510981369	94.5435202639212	85.6582038000222
ENSMUSG00000000318	9.00414478704011	16.5710421898522	12.5632032240033	8.45728909194835	6.87507939217066	6.7935293755984	19.0462577400346	9.62131413693832
ENSMUSG00000000320	11.0001270274731	34.5213421538127	20.4452925409939	26.4290284123386	45.8890399103599	13.5870587511968	12.0055263827202	19.415859528005
ENSMUSG00000000325	436.701022171445	359.434786407805	314.200733621426	437.255049342054	373.485797048207	395.676543881588	419.017670280761	407.733050088106
ENSMUSG00000000326	16693.6315063696	25858.4739894878	19516.8357267794	16107.4581495438	16938.8206064301	24759.7893357424	26021.9496373223	26245.5813634241
ENSMUSG00000000339	236.88783064168	313.895373717613	264.969377088069	248.565632847783	271.625034409043	252.661511621957	294.253397984904	256.455733928839
ENSMUSG00000000340	4437.77805342806	3807.41896738411	4374.27894072113	4836.72644143838	4366.54100616587	5028.91552629979	3984.42671695958	4759.71319514678
ENSMUSG00000000346	4402.83167532114	3220.11282175934	4467.89775234073	3184.29621591204	3707.56865673283	3714.46284163302	3727.71594183461	3470.54007716775
ENSMUSG00000000355	1131.92965112221	952.510099556893	797.562042863949	1015.63264165196	1229.06576343098	1230.63921119855	1127.99093263861	1103.27766494429
ENSMUSG00000000359	8.45728909194835	13.5870587511968	10.5048355848801	11.0001270274731	6.37347776532777	17.8558666312824	13.2293069382902	4.56843753600118
ENSMUSG00000000365	2.11432227298709	0	0	0	0	1.37501587843413	0	3.00138159568004
ENSMUSG00000000374	1008.26126911308	1135.39106059407	1007.88663889222	927.25414994743	1064.37078680974	941.098132416244	912.031318674085	976.949709393852
ENSMUSG00000000378	416.636888063257	456.341007997468	435.364464696459	414.405291911502	517.005970291234	421.438362696109	461.979416647679	394.681679831925
ENSMUSG00000000384	945.29411395419	1135.63311774956	1041.10837681045	1013.81752989731	1040.46164882427	925.428971525592	889.909643119131	1207.26394126517
ENSMUSG00000000385	149.989279702773	162.359676060834	127.916497515719	191.87437651205	119.62638142377	210.324766255816	117.188381729072	151.569770581842
ENSMUSG00000000386	47.5547056291888	72.0331582963209	38.0578009137676	47.6156443500865	110.784610248029	50.8755875020629	59.910690994081	79.3758416297411
ENSMUSG00000000392	8.33273776126514	9.62131413693832	10.5048355848801	11.421093840003	11.628772501429	8.491911719498	12.7469555306555	13.7501587843413
ENSMUSG00000000399	3131.73775157342	2839.69527900013	3465.1598710569	3377.94321562372	3554.1757408913	3451.58883503204	2802.18067000259	3148.78636161416
ENSMUSG00000000402	0	3.60799280135187	3.82408665919666	3.3967646877992	1.19039110875216	2.11432227298709	4.56843753600118	0
ENSMUSG00000000409	35.7117332625649	22.8421876800059	28.5131251589604	21.6479568081112	19.2502222980779	13.5870587511968	27.4861895488321	24.2192155082455
ENSMUSG00000000411	0	0	0	0	0	0	0	1.27469555306555
ENSMUSG00000000416	14.0216510837211	22.8421876800059	13.7501587843413	17.8558666312824	12.6859336379225	16.8372997396421	13.5062171805602	23.7773528145944
ENSMUSG00000000420	1758.29515852548	1876.89667406259	1983.23429206189	1850.85794305118	1708.59563846444	1759.3980587357	1743.8027070901	1895.39469579195
ENSMUSG00000000439	363.453821594514	470.24172844286	373.177881182221	402.185133821125	430.847096936157	414.256105845753	491.107035120127	426.254922314581
ENSMUSG00000000440	468.753526916289	313.575106054126	303.405246173647	547.579910025995	517.005970291234	359.59661586807	299.232658608077	261.120198824163
ENSMUSG00000000441	3316.52666322644	3367.05821973194	3079.16718948997	3692.43963847296	3665.21422384791	3060.78534539438	3532.22495252348	3102.60897616156
ENSMUSG00000000486	45.8890399103599	38.5004445961557	44.5422659760115	32.7719952312999	33.0151975524804	43.2959136162224	26.1886043925476	27.1741175023936
ENSMUSG00000000489	30.0138159568004	25.1264064480065	34.4167799327699	33.3309510450606	26.4290284123386	30.5708821901928	26.4586138765804	50.8755875020629
ENSMUSG00000000530	59.1256827726677	74.9946398513863	67.5588643124743	63.7412061572163	66.2369114120844	52.8580568246772	77.6634381120201	72.0331582963209
ENSMUSG00000000531	24.3147061393515	27.5003175686826	30.5708821901928	28.5693866100519	34.8772637464014	28.0433021674422	22.5103619676003	29.6948439840077
ENSMUSG00000000532	464.093738920666	372.592417039427	359.464145964486	494.533363272128	409.310144879803	411.311179354113	413.879779408674	300.138159568004
ENSMUSG00000000538	906.936171642386	886.841376020361	1097.00497322105	1009.55887802792	1308.49872262361	1130.26305207286	1317.99422913634	1050.81816967458
ENSMUSG00000000552	302.312057214129	429.197568182245	419.154143928109	530.914434503465	456.341007997468	340.405885950921	284.628286835865	372.82592280636
ENSMUSG00000000555	1460.6098904389	1840.66037862666	1314.05129266148	955.945554408248	894.782214735263	1535.20668619034	731.508447326958	638.591761306249
ENSMUSG00000000561	1249.56817353486	1104.68294892201	1108.98513116703	1159.13838551997	1124.01740758217	1030.73210808121	1110.74205291034	1038.17743005627
ENSMUSG00000000562	1.50069079784002	1.19039110875216	1.1421093840003	1.20266426711729	1.6983823438996	1.27469555306555	0	1.05716113649354
ENSMUSG00000000563	7179.24877688429	8381.51686714452	7250.86286645014	8616.92042355888	7949.00146891679	8471.39955380691	8255.59533411853	8209.48225219413
ENSMUSG00000000567	144.319712054075	148.474219920038	214.270399575389	340.656811109684	140.965734543667	261.312588378438	157.517009337538	118.251365545335
ENSMUSG00000000568	1382.13622481066	1739.39508621918	1413.6373683497	1246.39297992589	1343.95156178119	2090.70866534041	1581.50351125924	1714.30618538444
ENSMUSG00000000579	1.50069079784002	0	0	0	1.37501587843413	0	0	0
ENSMUSG00000000581	809.465953951471	1328.23276629431	1321.7280295619	1280.22213629368	1185.47087604192	1531.5686839444	1588.14333959142	1425.65625794802
ENSMUSG00000000594	4308.47096936157	4103.59901671306	3276.66283830854	4957.97896795276	3894.22689692578	4188.47242278742	4096.88587810325	4191.60762474421
ENSMUSG00000000600	675.897318119917	639.382383471872	608.744301672158	661.857456466203	747.412923500936	745.843326526489	721.81249615733	659.017600934891
ENSMUSG00000000605	2201.51340043131	2476.2857259945	2181.98690234271	2347.98920874675	1979.27556247251	2560.44427258736	2277.02629468692	2318.29189942295
ENSMUSG00000000627	5.95195554376081	0	4.50207239352006	4.56843753600118	2.11432227298709	3.60799280135187	0	5.09878221226221
ENSMUSG00000000628	31.2692709450495	24.0110527654403	34.886317504287	35.7504128392874	30.5708821901928	39.2829065888214	22.94451995518	39.9738284400104
ENSMUSG00000000631	3742.79322109771	3306.75042357252	3143.08502476881	2938.35258217076	3315.74538444237	3013.38028744697	3056.92436727555	3004.45194991465
ENSMUSG00000000673	14331.1185582673	14722.7336379071	13413.3145711591	14558.1660106526	11724.7603954078	11820.7411135412	15858.1887968441	13857.3788272547
ENSMUSG00000000682	69.0317767006409	106.773274785848	132.484688544034	140.216510837211	173.797101877816	146.725040588309	97.6261273688234	149.457646263165
ENSMUSG00000000686	1163.79703994885	903.408522744234	794.842936945013	914.220371521661	1049.13711524524	1094.16177627082	939.432439447852	808.190387502819
ENSMUSG00000000690	1.37501587843413	1.50069079784002	4.81065706846916	1.19039110875216	1.6983823438996	2.28421876800059	5.09878221226221	4.22864454597418
ENSMUSG00000000693	59.1256827726677	44.5422659760115	37.282592280636	58.1438625071449	63.7347776532777	54.0248687222407	39.0627939096908	77.3754220688906
ENSMUSG00000000708	3178.88353743609	4406.56187471775	2443.87294626819	3306.02182764156	4363.14424147807	2803.05552119115	3976.82487508903	4006.79626975706
ENSMUSG00000000711	2929.51056996076	2583.70181759022	2603.38535484098	2593.27994672677	2453.62945446843	2804.02924977824	3028.30862460133	2630.9716215273
ENSMUSG00000000730	0	0	0	0	0	1.6983823438996	0	0
ENSMUSG00000000731	1.20266426711729	0	0	1.1421093840003	0	0	0	1.37501587843413
ENSMUSG00000000732	28.5131251589604	31.7148340948063	38.4852565477533	35.7117332625649	34.2632815200089	35.6660292218916	26.7686066143766	41.250476353024
ENSMUSG00000000738	1373.6408625557	1365.85218834966	1323.13398408204	1185.82696737765	1173.72563322963	1171.88381729072	1288.29938515233	1229.06576343098
ENSMUSG00000000739	365.837623729814	445.505144612659	400.487200950057	226.604310473843	360.491947544299	228.555092880415	373.644115657912	576.765238920149
ENSMUSG00000000740	190.462577400346	201.917777070267	240.985080024062	284.628286835865	168.13985204606	237.093372870193	170.778325930655	240.110527654403
ENSMUSG00000000743	1346.07850403722	1267.53620265576	1726.86938860845	1611.5186095248	1085.26631775184	1422.75182799975	1433.15971193722	926.124282609183
ENSMUSG00000000751	844.096024918101	968.144735029418	904.760448009659	1032.84643035419	970.792976400251	973.948327798172	948.741713675474	1075.84304678733
ENSMUSG00000000753	21756.2778253539	16618.4419067549	18052.0835667638	17207.1152708319	19573.4706229971	22882.8882835428	18941.9622070973	18571.0486232702
ENSMUSG00000000759	753.346780515689	793.766021880205	635.35384303262	678.522931988733	716.378900822841	725.209260845129	840.662322714985	617.382129416925
ENSMUSG00000000776	329.486174716522	192.088422123522	247.748839026162	221.377556427895	290.455430535528	243.466850635521	226.232483209618	202.153360968052
ENSMUSG00000000782	106.549046646641	109.944758195329	133.626797928035	138.306390718488	141.626635478716	110.706373113951	171.53661673386	117.271990882031
ENSMUSG00000000787	9072.35476590841	9086.34553986286	9285.77080641259	8480.40369859395	6739.99445775475	8233.25857725041	8212.90858034613	8081.99688849314
ENSMUSG00000000791	60.258184780132	29.3179977205077	38.4852565477533	37.5172699460005	84.91911719498	34.5213421538127	28.5527346000074	99.0011432472575
ENSMUSG00000000792	1.19039110875216	0	1.05716113649354	0	1.1421093840003	3.00138159568004	1.20266426711729	1.37501587843413
ENSMUSG00000000794	0	1.20266426711729	0	0	0	1.19039110875216	0	0
ENSMUSG00000000804	1266.58303337698	1189.434960179	1188.24911741874	1121.73208669769	1378.52602648836	1179.76362369649	1229.62881698331	1077.30395342071
ENSMUSG00000000805	0	2.38078221750433	0	3.17148340948063	0	1.27469555306555	0	0
ENSMUSG00000000811	322.314023587434	304.943205528079	305.926932735733	334.128858459494	288.132633185284	208.260743889228	326.089410028723	253.553306164211
ENSMUSG00000000817	1.20266426711729	5.09878221226221	4.22864454597418	4.50207239352006	1.6983823438996	5.95195554376081	4.1250476353024	2.28421876800059
ENSMUSG00000000823	1213.00853981845	1361.41595037677	1403.89121188125	1269.59677085329	1047.6466862651	1224.53366995161	1657.20071618443	1184.04503949577
ENSMUSG00000000826	2605.65508963268	2305.92425549559	2503.35757121671	2394.71910489844	2300.2082993766	2129.60969355762	2422.16583397422	2251.03619676003
ENSMUSG00000000827	1005.05625792026	936.431057852172	1078.01244869236	969.347399296535	980.240880307411	889.222158237866	1065.61842558549	985.061759461768
ENSMUSG00000000838	782.299241005223	801.783502878233	1008.83911227636	915.421386682411	954.803445024247	886.885241590015	912.822178742023	772.563829580154
ENSMUSG00000000861	0	4.1250476353024	9.62131413693832	7.64817331839332	6.85265630400177	5.0951470316988	8.33273776126514	10.5048355848801
ENSMUSG00000000869	0	0	1.05716113649354	1.20266426711729	0	0	1.37501587843413	1.27469555306555
ENSMUSG00000000876	2450.27829536962	3689.02204602295	5300.18410964657	2874.42113012595	2722.78877145671	2365.84660505214	5267.42470041847	3132.94041584054
ENSMUSG00000000881	918.67302761289	1016.59400687435	966.379553678872	906.308538229608	677.882828068027	791.353087763177	754.847471313529	1009.62469545626
ENSMUSG00000000884	33.1420843797044	28.5693866100519	37.5172699460005	30.5708821901928	37.6896096720098	58.9305490887472	37.1254287177216	23.257545002858
ENSMUSG00000000889	0	0	0	0	0	0	1.50069079784002	0
ENSMUSG00000000901	15.2963466367866	25.2559496094631	22.5103619676003	23.7773528145944	13.7430947744161	36.9021243713171	22.8421876800059	15.1251746627755
ENSMUSG00000000902	418.004827043976	565.964825561106	641.620807617416	573.263884774887	612.096298029762	450.071321133394	558.491488776145	520.753627661786
ENSMUSG00000000903	2.28421876800059	10.7135199787695	12.0055263827202	4.1250476353024	1.20266426711729	7.64817331839332	22.2003838663644	8.491911719498
ENSMUSG00000000915	852.013600464221	1239.00407757972	978.931212393022	849.080972584806	1260.58027018562	946.36093145797	945.998965552077	1240.26432234759
ENSMUSG00000000916	325.605630040012	293.450081176619	298.378445620207	372.211101495142	295.636087174484	230.979998770346	341.642248211871	308.36953368008
ENSMUSG00000000934	594.116147955941	514.255938534365	477.245438635787	609.480247681107	743.513208984192	723.332964558889	498.980056424953	667.94046980635
ENSMUSG00000000942	7.21598560270374	15.0069079784002	8.25009527060479	12.7469555306555	13.7430947744161	6.85265630400177	11.8886764072972	5.95195554376081
ENSMUSG00000000957	846.389609981771	548.631335495219	1046.35378459315	858.702286721745	604.624114428257	885.134772600229	826.002718386479	851.014714877303
ENSMUSG00000000958	73.0304407876828	86.6260003413503	101.975644245244	77.1727629640287	85.7081598301557	67.3844536560174	87.7944914995621	70.5324674984809
ENSMUSG00000000959	1145.95130220593	1185.07763400926	1303.51505275556	1369.83460024659	1170.53882231521	1330.85725958492	1307.75440480269	1508.72649626439
ENSMUSG00000000976	761.156018275352	684.474887532494	680.687425337005	596.132202708759	595.381875361979	602.534797825762	697.821220995609	605.317973520157
ENSMUSG00000000982	4.76156443500865	1.37501587843413	6.7935293755984	1.50069079784002	2.54939110613111	1.05716113649354	1.20266426711729	0
ENSMUSG00000000983	2.40532853423458	4.56843753600118	3.00138159568004	6.7935293755984	0	5.28580568246772	3.57117332625649	0
ENSMUSG00000001014	10.1902940633976	12.0055263827202	11.9039110875216	6.85265630400177	6.87507939217066	6.37347776532777	10.5716113649354	10.8239784040556
ENSMUSG00000001016	497.755747993156	598.465317216155	601.332133558645	554.492565583516	550.780952113136	616.512790835555	514.736943659126	564.245385548525
ENSMUSG00000001017	2184.82817795436	1997.41945192507	1499.89279702773	1779.90469640678	1978.38271940794	1984.98610939251	2118.55091753306	1978.64784906672
ENSMUSG00000001018	606.810492347294	621.384158768629	649.007494620911	630.974298767449	805.187115720208	627.288753497128	706.527055062233	689.126625058207
ENSMUSG00000001020	6.34296681896126	11.47225997759	10.7135199787695	9.62131413693832	4.50207239352006	11.421093840003	4.1250476353024	11.8886764072972
ENSMUSG00000001025	37.3644115657912	35.4053909040092	22.2003838663644	35.7117332625649	28.0433021674422	27.5003175686826	42.0932493491051	30.0138159568004
ENSMUSG00000001027	1.19039110875216	1.50069079784002	0	2.11432227298709	4.56843753600118	5.50006351373653	6.7935293755984	2.40532853423458
ENSMUSG00000001029	61.1417643803856	73.3625202941547	59.910690994081	68.7154738720804	66.0303951049608	86.8985509389079	71.9528911920186	49.5005716236288
ENSMUSG00000001034	78.2299241005223	88.9971557666794	56.3756510157994	69.6336760998836	72.6576465247365	102.373635352686	70.8107818080183	57.0262503179207
ENSMUSG00000001036	273.439557367836	298.260738245088	267.122962015523	328.547946015597	366.617112264095	279.158326121356	265.378064537788	302.348085037154
ENSMUSG00000001039	10.5048355848801	14.4319712054075	10.5716113649354	7.99476568800207	8.491911719498	8.92286887145887	11.9039110875216	12.3751429059072
ENSMUSG00000001052	929.015142113081	866.260003413503	967.945564606812	857.870107213117	889.971557666794	1067.78082455069	804.499624871587	949.092898104246
ENSMUSG00000001053	118.554573029361	121.419893092721	66.2369114120844	117.271990882031	103.429126972087	77.0008891923114	103.601791376367	107.358282096028
ENSMUSG00000001054	328.32734492302	275.137939711735	297.003429741773	360.688505951905	416.825445852436	391.743518712101	347.806013906376	394.681679831925
ENSMUSG00000001056	492.226581691526	570.656467550265	437.769793230693	489.465606196511	374.611877952097	585.672425506064	517.526394544615	488.130636844117
ENSMUSG00000001062	529.724043394712	508.726984990614	500.955352354763	681.868933038336	555.255595200807	614.814408491655	651.757526377779	569.912582616148
ENSMUSG00000001065	691.617234185007	769.916114051594	665.849770872172	995.511495986312	808.87234003577	702.355931996497	826.700008737952	985.061759461768
ENSMUSG00000001076	8.33273776126514	7.64817331839332	6.00276319136008	5.71054692000148	5.0951470316988	7.40012795545481	3.60799280135187	6.87507939217066
ENSMUSG00000001082	127.916251008033	89.3760320982186	107.830435922341	86.6174995388796	98.1515575860476	111.847776841908	111.051119040161	115.46793754896
ENSMUSG00000001089	717.812411679117	548.119087818188	726.381568224188	715.008256785749	775.718452290652	720.11411381343	732.09053188258	655.801878656088
ENSMUSG00000001095	303.377541629602	285.433506853257	313.072861601819	131.090405115785	119.62638142377	379.674771853525	279.816799080072	193.615587204554
ENSMUSG00000001098	449.991097296116	399.971412540727	314.200733621426	402.879652381201	444.868748019878	458.215085771687	494.751411878979	388.678916640565
ENSMUSG00000001100	2465.63498085115	2655.40431780069	2649.65559774257	2630.21690759594	2457.61302631039	2633.83474498686	2931.93330085658	2792.14057337094
ENSMUSG00000001103	13.2293069382902	61.5283227114408	49.7131265695566	27.4861895488321	32.1405599363084	17.1316407600044	17.8752064196437	25.475735158494
ENSMUSG00000001105	1167.78700337089	1480.02559109096	1236.42234635891	1193.51378248083	1078.99668364697	1298.71669964861	1232.63059981439	1043.88797697627
ENSMUSG00000001119	254.690392632066	294.652745443736	213.098093293283	185.123675485056	274.98034612175	213.12746115729	181.83171547689	165.710421898522
ENSMUSG00000001120	24.0110527654403	49.9964265675908	33.0003810824192	39.1149620502611	31.9790627520083	33.1420843797044	32.2692645340924	28.8639424108149
ENSMUSG00000001123	10614.8896493725	18928.1788210369	10201.2428021028	13320.4765069367	17104.2912069421	15245.5178152568	16999.3398956822	11080.1058715888
ENSMUSG00000001127	2362.92635087304	2583.32284576794	2390.60044095915	2691.9518180887	2252.05498801087	2363.28555538354	2248.15096123981	2428.29913052567
ENSMUSG00000001128	518.380986169668	426.00680023211	458.215085771687	434.785880038297	522.581696742199	463.989181315861	381.635170274169	369.169936268645
ENSMUSG00000001131	2.40532853423458	3.17148340948063	0	1.27469555306555	4.56843753600118	5.0951470316988	4.1250476353024	3.57117332625649
ENSMUSG00000001134	210.466246745526	210.324766255816	223.853439264058	220.22235511915	219.100856484643	229.403966619099	220.002540549461	193.615587204554
ENSMUSG00000001138	439.779032781314	339.67646877992	444.985778833397	564.202035696146	336.878890216362	413.065714737001	511.152916779287	628.789444294968
ENSMUSG00000001143	445.705166958486	632.097678747399	334.638049512087	512.427612332353	407.611762535904	590.953075299891	390.504509475294	443.78311456628
ENSMUSG00000001150	978.966184754345	760.875290067021	862.310279523097	1044.47520285562	940.933130245692	845.634765236991	1010.64205133059	832.597740936216
ENSMUSG00000001151	461.43979020973	463.713456532566	454.729403543326	318.205502084557	526.498526608876	513.949222800133	459.255303397	477.457714045564
ENSMUSG00000001155	17913.2966072302	17109.1018640106	19573.4706229971	15201.2944587651	14052.6622775968	13964.0996315425	18279.3732111099	17197.9165432466
ENSMUSG00000001156	200.844932608587	182.87711183174	174.080132549442	190.732267128049	261.550880960538	166.654755225303	145.315293049473	162.802815020006
ENSMUSG00000001157	342.832639320623	443.138440992115	453.755239883264	452.464966419237	434.161800429342	457.615703550534	372.171317864325	365.152203938414
ENSMUSG00000001158	452.38022400483	563.862938174667	464.093738920666	490.441136805891	454.559534832118	415.55075029937	515.942970593317	411.189278608165
ENSMUSG00000001166	32.2692645340924	42.0932493491051	21.4270399575389	41.250476353024	33.0151975524804	37.000639777274	54.8212504320142	39.5155621450322
ENSMUSG00000001173	249.982132837954	311.795861832081	250.54718934897	280.433021674422	268.344410336137	196.590494517042	316.300702251847	235.127715212237
ENSMUSG00000001175	6226.93588988256	6239.8723374188	7278.55442475805	7004.45206409522	5963.02040943149	5779.0734830415	5165.44302726876	5368.06198940685
ENSMUSG00000001211	5663.47234227025	4770.75600401397	5482.94144691246	5594.57529434759	5965.21476490176	6225.63825218561	5830.06732456072	5970.84609891554
ENSMUSG00000001225	0	2.40532853423458	0	0	0	2.38078221750433	3.17148340948063	0
ENSMUSG00000001227	78.3759050707455	60.7099465463603	90.5033842676543	70.5324674984809	60.1332133558645	100.204558290076	82.4585686464964	77.6634381120201
ENSMUSG00000001228	10.1902940633976	7.50345398920009	8.41864986982103	21.4270399575389	11.0001270274731	13.7430947744161	9.13687507200236	25.4939110613111
ENSMUSG00000001229	1101.38771862574	823.715436791306	1714.16319660311	1422.93888972031	1628.64798158442	2081.45813660411	1956.65767395562	1345.78131490425
ENSMUSG00000001240	166.576678560242	149.457646263165	146.190001152038	210.699226249133	153.941026191013	123.645468647359	167.751937168964	169.145781838967
ENSMUSG00000001247	3125.02351277526	3790.9187768429	5228.40673967463	3467.28108209915	5663.21220819592	5824.58369512433	5756.52511764404	4623.2587864332
ENSMUSG00000001248	387.231174409109	445.206274673309	412.689969406005	442.580450299163	459.127972368119	393.880925897256	464.093738920666	485.380605087249
ENSMUSG00000001249	9541.09621469567	8401.78044557277	10331.5214876667	10228.7431196715	8869.08261523451	9658.22414300502	9197.97631491303	7861.81186991125
ENSMUSG00000001270	60.0276319136008	41.250476353024	62.5385418900991	52.6498526608876	74.2371099600192	59.5195554376081	73.9323420778021	62.3725070531191
ENSMUSG00000001280	1566.60083471757	1433.51050108525	1561.79313468284	1708.98592357367	1581.19396217053	1408.01625951655	1740.80132549442	1843.36454577648
ENSMUSG00000001281	54.119892020278	39.1149620502611	45.2348621325822	39.8754604745898	43.5200331373605	44.1579409413896	54.8212504320142	45.8890399103599
ENSMUSG00000001285	366.850586282313	420.649532511633	413.716507888348	378.544372583188	412.689969406005	464.83851928812	405.629684138069	416.521487778456
