ID	CT22	CT28	CT34	CT40	CT46	CT52	CT58	CT64
ENSMUSG00000000441	2291.18639586455	2196.5325032103	2205.79528634602	2404.49735761208	2358.59759380348	2275.09890116833	2196.84340878539	2369.13370513995
ENSMUSG00000000486	99.3111096021073	136.759965257058	110.680401026807	114.8002411032	118.186807532636	113.162814054642	115.575060336935	117.720929447948
ENSMUSG00000000489	848.978158191466	885.683584521899	1569.05744985062	755.663125503483	715.544041257373	1009.2543997664	1457.52992758246	540.254979787904
ENSMUSG00000000530	1134.60745571965	1106.17414075267	1273.4756729908	1154.31011658712	1206.27622036027	946.093759363812	1144.74345476583	1119.75026939179
ENSMUSG00000000531	162.588984746813	253.052452720543	260.424473004253	132.461816657539	193.980521059001	209.219621333583	231.15012067387	144.348282537365
ENSMUSG00000000532	194.227922319166	300.499787605644	282.560553209614	223.29277665128	253.073924825319	253.958408285418	275.17871508794	284.492246165874
ENSMUSG00000000538	2214.72563006469	2583.55390148878	2665.44448119853	2685.82102537048	2606.53296177955	3252.77298073344	2970.0955981825	3040.42329092051
ENSMUSG00000000552	353.301469557939	335.852703794544	369.802751666039	389.816203306471	357.129701022531	380.279689090601	376.077577286851	449.862123247515
ENSMUSG00000000555	2738.52581876253	2691.47332985489	4134.23850894251	2453.69746094203	3555.88133967757	3302.77515438549	4618.41610155926	2648.72091257883
ENSMUSG00000000560	3.5154375080392	2.79101969912363	6.51061182510632	1.26154111102418	1.28463921231126	7.89508005032389	0.917262383626467	2.80287927257019
ENSMUSG00000000561	910.498314582152	784.276535453741	927.11112389514	1000.40210104217	790.053115571426	864.511265510465	936.524893682622	941.066715765441
ENSMUSG00000000562	0.878859377009799	8.37305909737089	0	2.52308222204836	2.56927842462252	3.94754002516194	0	6.30647836328293
ENSMUSG00000000563	8240.18551884387	6712.40237639234	6433.78660557006	7784.97019613021	5445.58562098744	6068.68486534896	6152.07880698271	6031.79619457105
ENSMUSG00000000567	59.7624376366663	44.6563151859781	32.5530591255316	58.0308911071122	86.0708272248545	57.8972537023752	46.7803815649498	82.6849385408206
ENSMUSG00000000568	1509.88040970283	1430.86276575072	1324.25844522663	1173.23323325249	1198.56838508641	1203.99970767439	1292.42269852969	1149.18050175378
ENSMUSG00000000579	0	0.930339899707877	0	0	0	0	0	0
ENSMUSG00000000581	609.9284076448	500.522866042838	502.619232898208	468.03175218997	480.455065404412	346.067675539197	396.257349726634	411.322533249675
ENSMUSG00000000594	1736.62612897136	1893.24169590553	1841.20102414007	2135.78910096393	2156.90923747061	1947.45307907989	2087.68918513384	2287.85020623542
ENSMUSG00000000600	918.40804897524	860.564407229787	765.647950632503	847.755626608248	865.84682909779	789.508005032389	763.16230317722	868.892574496759
ENSMUSG00000000605	1556.45995668435	1636.46788358616	1631.55932337164	1652.61885544167	1694.43912103855	1660.59850391812	1576.7740374539	1767.2153813555
ENSMUSG00000000617	0	0	0	0	0	0	0	0.700719818142547
ENSMUSG00000000627	19.3349062942156	17.6764580944497	15.6254683802552	7.56924666614507	6.42319606155631	15.7901601006478	12.8416733707705	10.5107972721382
ENSMUSG00000000628	4135.91222820811	2948.24714217426	3652.45323388464	5986.01257180973	3307.9459717015	3439.62320859111	4217.57243991449	4075.38646231706
ENSMUSG00000000631	1218.09909653558	1588.09020880135	1485.72161848926	1291.81809768876	1244.81539672961	1493.48597618627	1404.32870933212	1404.94323537581
ENSMUSG00000000632	15.8194687861764	26.0495171918206	32.5530591255316	23.9692811094594	24.408145033914	25.0010868260256	26.6006091251675	34.3352710889848
ENSMUSG00000000673	14.0617500321568	13.0247585959103	9.11485655514885	29.0154455535561	20.5542273969802	30.2644735262416	10.0898862198911	27.3280729075593
ENSMUSG00000000682	94.9168127170583	169.321861746834	82.0337089963396	95.8771244378376	140.025674141928	151.322367631208	104.567911733417	206.011626533909
ENSMUSG00000000686	159.073547238774	194.441039038946	278.65418611455	283.84674998044	264.63567773612	257.90594831058	289.854913225963	248.755535440604
ENSMUSG00000000690	262.77895372593	268.868231015577	257.82022827421	322.95452442219	430.354136124273	261.853488335742	310.951948049372	416.227571976673
ENSMUSG00000000693	630.142173316026	645.655890397267	613.299633925015	705.201481062516	905.67064467944	592.131003774291	755.824204108209	824.747225953778
ENSMUSG00000000706	0	0.930339899707877	0	0	0	0	0	0
ENSMUSG00000000708	1349.92800308705	1403.88290865919	1194.0462087245	1312.00275546515	1293.63168679744	1425.06194908346	1102.54938511901	1243.77767720302
ENSMUSG00000000711	2176.93467685327	1964.87786818304	1648.48691411692	2396.92811094594	2275.09604500324	2500.10868260256	2255.54820133748	2568.83885331058
ENSMUSG00000000730	0	0	2.60424473004253	0	1.28463921231126	0	0.917262383626467	2.80287927257019
ENSMUSG00000000731	0.878859377009799	0	0	2.52308222204836	0	0	0	2.10215945442764
ENSMUSG00000000732	172.256437893921	202.814098136317	192.714110023147	185.446543320554	159.295262326596	164.480834381748	234.819170208375	267.674970530453
ENSMUSG00000000738	1341.13940931695	1382.48509096591	1234.41200204016	1608.46491655583	1379.7025140223	1369.79638873119	1289.67091137881	1266.20071138358
ENSMUSG00000000739	94.0379533400485	108.849768265822	119.795257581956	143.815686656756	68.0858782524969	102.636040654211	110.988748418802	130.333886174514
ENSMUSG00000000740	226.745719268528	182.346620342744	255.215983544168	185.446543320554	195.265160271312	155.26990765637	193.542362945184	175.179954535637
ENSMUSG00000000743	719.785829771025	779.624835955201	884.141085849438	755.663125503483	709.120845195817	681.608577677962	839.295081018217	704.22341723326
ENSMUSG00000000751	967.624174087788	869.867806226865	898.464431864672	912.094223270481	859.423633036234	934.251139288326	941.111205600755	1032.86101194211
ENSMUSG00000000753	2989.87960058734	2631.93157627359	1793.02249663428	3426.34565754167	3612.40546501927	2925.127158645	3088.42244567031	4917.6516837244
ENSMUSG00000000759	715.391532885976	841.027269335921	817.732845233354	700.155316618419	819.599817454585	878.985578936059	857.640328690746	812.834989045355
ENSMUSG00000000776	341.876297656812	385.160718479061	372.406996396081	309.077572200924	404.661351878047	369.752915690169	366.904953450587	318.126797436717
ENSMUSG00000000782	44.8218282274997	42.7956353865624	29.9488143954891	31.5385277756045	30.8313410954703	44.7387869518354	45.8631191813233	62.3640638146867
ENSMUSG00000000787	4534.03552599355	5021.97477862312	4653.785332586	4226.162721931	4411.45105507687	4263.3432271749	4442.30172390298	4205.01962867343
ENSMUSG00000000791	0.878859377009799	3.72135959883151	2.60424473004253	1.26154111102418	2.56927842462252	3.94754002516194	2.7517871508794	4.90503872699783
ENSMUSG00000000792	10.5463125241176	5.58203939824726	14.3233460152339	6.30770555512089	12.8463921231126	7.89508005032389	11.9244109871441	12.6129567265659
ENSMUSG00000000794	0.878859377009799	1.86067979941575	0	1.26154111102418	1.28463921231126	2.63169335010796	5.5035743017588	2.10215945442764
ENSMUSG00000000804	646.840501479212	607.511954509244	503.921355263229	542.462677740397	530.555994684551	526.338670021592	474.224652334883	545.160018514902
ENSMUSG00000000805	1490.54550340862	1434.58412534955	1755.26094804866	1188.37172658478	1142.04425974471	1211.89478772472	1265.82208940452	863.987535769761
ENSMUSG00000000811	384.061547753282	399.115816974679	360.68789511089	373.416168863157	367.406814721021	425.018476042436	409.099023097404	347.557029798703
ENSMUSG00000000817	0.878859377009799	3.72135959883151	1.30212236502126	1.26154111102418	1.28463921231126	0	0.917262383626467	0
ENSMUSG00000000823	653.87137649529	1141.52705694157	923.204756800076	701.416857729443	909.524562316373	1080.31012021932	957.621928506031	755.375963957666
ENSMUSG00000000826	1421.11561262484	1587.15986890164	1751.3545809536	1522.68012100618	1346.3018945022	1668.49358396845	1578.60856222115	1436.47562719222
ENSMUSG00000000827	1563.49083170043	1348.99285457642	1380.24970692254	1745.97289765746	1541.56705477351	1177.68277417331	1530.91091827257	1574.5174313663
ENSMUSG00000000838	825.248955012201	858.703727430371	739.605503332078	788.463194390112	765.644970537512	764.506918206363	727.389070215788	735.755809049675
ENSMUSG00000000861	9.66745314710779	13.0247585959103	10.4169789201701	5.04616444409671	3.85391763693379	10.5267734004318	8.2553614526382	29.430232361987
ENSMUSG00000000869	0.878859377009799	3.72135959883151	1.30212236502126	0	1.28463921231126	1.31584667505398	0	0.700719818142547
ENSMUSG00000000876	1089.78562749215	1121.05957914799	1290.40326373607	1400.31063323684	1222.97653012032	1402.69255560754	1434.59836799179	1239.57335829417
ENSMUSG00000000881	445.581704143968	532.154422632906	398.449443696507	519.754937741961	606.349708210916	443.440329493192	433.865107455319	539.554259969761
ENSMUSG00000000884	52.7315626205879	63.2631131801357	44.272160410723	50.4616444409671	73.2244351017419	67.108180427753	33.0214458105528	56.7583052695463
ENSMUSG00000000889	317.268235100537	11.1640787964945	535.172292023739	46.6770211078946	1.28463921231126	117.110354079804	4.58631191813233	22.4230341805615
ENSMUSG00000000901	160.831265992793	218.629876431351	152.348316707488	200.585036652844	223.52722294216	250.010868260256	158.686392367379	255.76273362203
ENSMUSG00000000902	967.624174087788	904.290382516057	955.757815925608	943.632751046085	892.824252556327	955.30468608919	920.931433160972	859.783216860906
ENSMUSG00000000903	5.27315626205879	5.58203939824726	3.90636709506379	2.52308222204836	7.70783527386757	2.63169335010796	6.42083668538527	1.40143963628509
ENSMUSG00000000915	665.296548396418	853.121688032124	1181.02498507429	702.678398840467	962.194770021135	859.24787881025	1146.57797953308	674.092465053131
ENSMUSG00000000916	317.268235100537	296.778428006813	434.908869917102	391.077744417495	349.421865748663	353.962755589521	407.264498330151	372.082223433693
ENSMUSG00000000934	365.605500836076	331.201004296004	269.539329559402	334.308394421407	355.845061810219	357.910295614683	318.290047118384	318.126797436717
ENSMUSG00000000938	10.5463125241176	7.44271919766302	2.60424473004253	5.04616444409671	16.7003097600464	13.1584667505398	7.33809906901173	9.10935763585312
ENSMUSG00000000942	281.235000643136	282.823329511195	246.101126989019	359.539216641891	229.950419003716	202.640387958313	326.545408571022	250.156975076889
ENSMUSG00000000957	644.203923348183	756.366338462504	375.011241126124	471.816375523043	723.25187653124	746.085064755607	530.177657736098	606.122642693303
ENSMUSG00000000958	135.344344059509	142.342004655305	135.420725962211	105.969453326031	93.7786624987221	109.21527402948	69.7119411556115	91.7942961766737
ENSMUSG00000000959	1781.44795719886	1594.6025880993	1669.32087195726	2068.92742207965	1486.32756864413	1921.13614557881	1844.61465347282	1677.52324463326
ENSMUSG00000000976	382.303828999262	390.742757877308	373.709118761103	398.64699108364	377.683928419511	434.229402767814	372.408527752345	416.928291794816
ENSMUSG00000000982	0.878859377009799	5.58203939824726	3.90636709506379	5.04616444409671	2.56927842462252	3.94754002516194	0.917262383626467	5.60575854514038
ENSMUSG00000000983	1.7577187540196	0	3.90636709506379	2.52308222204836	3.85391763693379	0	0	0.700719818142547
ENSMUSG00000001014	2.6365781310294	8.37305909737089	5.20848946008505	3.78462333307254	2.56927842462252	2.63169335010796	3.66904953450587	3.50359909071274
ENSMUSG00000001016	901.709720812054	811.256392545269	847.681659628843	769.540077724749	736.098268654353	815.824938533468	865.895690143385	818.440747590495
ENSMUSG00000001017	1657.52878504048	1472.72806123757	1605.51687607122	1435.63378434552	1406.67993748083	1436.90456915895	1404.32870933212	1392.33027864924
ENSMUSG00000001018	1363.1108937422	1362.01761317233	1358.11362671718	1236.31028880369	1291.06240837282	1459.27396263486	1420.8394322374	1395.13315792181
ENSMUSG00000001020	870.070783239701	1044.77170737195	682.312119271142	864.155661051562	1156.17529108014	848.721105409818	968.629077109549	878.001932132612
ENSMUSG00000001021	4.39429688504899	3.72135959883151	5.20848946008505	2.52308222204836	2.56927842462252	7.89508005032389	2.7517871508794	1.40143963628509
ENSMUSG00000001025	2127.71855174072	2166.76162641965	1830.7840452199	1804.00378876458	2564.13986777328	1759.28700454717	2033.57070449988	1834.48448389719
ENSMUSG00000001027	87.8859377009799	99.5463692687429	220.058679688594	44.1539388858462	14.1310313354239	184.218534507557	99.9815998152849	391.702378341684
ENSMUSG00000001029	312.873938215488	480.985728148973	476.576785597783	272.492879981223	371.260732357955	434.229402767814	388.919250657622	290.798724529157
ENSMUSG00000001034	307.60078195343	379.578679080814	348.968793825699	312.862195533996	416.223104788849	396.069849191248	374.243052519598	406.417494522677
ENSMUSG00000001036	1234.79742469877	1464.3550021402	1368.53060563735	1522.68012100618	1465.77334124715	1507.96028961186	1664.83122628204	1601.14478445572
ENSMUSG00000001039	63.2778751447055	68.8451525783829	67.7103629811057	44.1539388858462	55.2394861293843	55.2655603522672	37.6077577286851	49.7511070881209
ENSMUSG00000001052	1123.18228381852	1354.57489397467	1233.10987967514	1036.98679326187	1067.53518543066	1497.43351621143	1407.080496483	1131.66250630021
ENSMUSG00000001053	190.712484811126	243.749053723464	266.935084829359	177.877296654409	223.52722294216	232.904861484555	280.682289389699	180.785713080777
ENSMUSG00000001054	381.424969622253	373.066299782859	345.062426730635	382.246956640326	385.391763693378	364.489528989953	388.919250657622	359.469266707127
ENSMUSG00000001056	337.482000771763	373.996639682567	503.921355263229	440.277847747438	385.391763693378	327.645822088441	445.789518442463	316.024637982289
ENSMUSG00000001062	376.151813360194	414.001255370005	423.189768631911	433.970142192317	414.938465576538	471.073109669325	412.76807263191	419.030451249243
ENSMUSG00000001065	399.002157162449	412.14057557059	556.00624986408	505.877985520696	471.462590918233	484.231576419865	523.756821050712	463.876519610366
ENSMUSG00000001082	358.574625819998	378.648339181106	464.857684312591	380.985415529302	440.631249822763	509.232663245891	491.652637623786	429.541248521382
ENSMUSG00000001089	967.624174087788	1037.32898817428	1126.33584574339	1204.77176102809	924.940232864108	1151.36584067223	1054.85174117044	1117.64810993736
ENSMUSG00000001095	7.03087501607839	0.930339899707877	1.30212236502126	0	3.85391763693379	1.31584667505398	0.917262383626467	0.700719818142547
ENSMUSG00000001098	2132.99170800278	2485.86821201945	2218.81650999623	2116.86598429857	2813.35987496166	2135.61915361261	2083.10287321571	2267.52933150928
ENSMUSG00000001100	2785.98422512106	2328.64076896882	2578.2022827421	3703.88470196699	2706.73482033983	2617.21903668237	2974.68191010063	2818.99582838747
ENSMUSG00000001103	0	0	0	0	0	0	0	0.700719818142547
ENSMUSG00000001105	732.968720426172	697.754924780908	718.771545491738	697.632234396371	820.884456666896	682.924424353016	690.698574870729	753.974524321381
ENSMUSG00000001119	6159.92537346168	6715.19339609146	5364.74414388761	5727.39664404977	8217.83704115514	6910.82673738351	6295.17173882844	7065.3579263313
ENSMUSG00000001120	236.413172415636	180.485940543328	253.913861179146	211.938906652062	213.250109243669	197.377001258097	193.542362945184	184.990031989633
ENSMUSG00000001123	863.918767600632	944.294998203495	868.515617469183	773.324701057821	835.01548800232	1030.30794656727	872.31652682877	932.658077947731
ENSMUSG00000001127	1778.81137906783	1776.01886854234	1806.04372028449	1781.29604876614	1807.48737172195	1897.45090542784	1899.65039649041	1758.10602371965
ENSMUSG00000001128	321.662531985586	318.176245700094	277.352063749529	276.277503314295	366.12217550871	351.331062239413	341.221606709046	396.607417068682
ENSMUSG00000001131	91.4013752090191	106.989088466406	67.7103629811057	92.092501104765	127.179282018815	121.057894104966	117.409585104188	138.742523992224
ENSMUSG00000001134	164.346703500832	146.993704153845	180.995008737956	166.523426655192	129.748560443437	143.427287580884	154.100080449246	135.238924901512
ENSMUSG00000001138	537.861938729997	501.453205942546	454.440705392421	596.708945514436	524.132798622995	631.606404025911	487.98358808928	641.859353418573
ENSMUSG00000001143	711.876095377937	674.496427288211	708.354566571567	740.524632171193	691.135896223459	730.294904654959	683.360475801718	627.14423723758
ENSMUSG00000001150	493.040110502497	548.900540827648	496.108621073101	500.831821076599	571.664449478511	531.602056721808	508.163360529063	515.029066334772
ENSMUSG00000001151	645.082782725192	818.699111742932	734.397013871993	542.462677740397	581.941563177002	731.610751330013	688.864050103476	648.165831781856
ENSMUSG00000001155	25.4869219332842	1.86067979941575	2.60424473004253	15.1384933322901	34.6852587324041	31.5803202012955	6.42083668538527	15.415835999136
ENSMUSG00000001156	389.334704015341	338.643723493667	360.68789511089	399.908532194665	377.683928419511	392.122309166086	413.685335015536	349.659189253131
ENSMUSG00000001157	261.90009434892	229.793955227846	250.007494084083	244.738975538691	259.497120886875	240.799941534879	198.128674863317	222.82890216933
ENSMUSG00000001158	1034.41748674053	843.818289035045	800.805254488077	874.247989939756	913.378479953307	751.348451455823	802.604585673158	753.273804503238
ENSMUSG00000001166	40.4275313424507	37.2135959883151	35.1573038555741	34.0616099976528	61.6626821909406	32.8961668763495	36.6904953450587	37.138150361555
ENSMUSG00000001173	518.527032435781	520.990343836411	541.682903848846	552.55500662859	580.65692396469	559.234836897942	573.288989766542	632.74999578272
ENSMUSG00000001175	7880.73203364687	7066.86187818104	7618.71795773941	6818.62970508568	7648.74187010125	6259.48263323179	6853.78453045696	7019.1104183339
ENSMUSG00000001211	5645.79263791095	6401.6688498899	4742.32965340744	6619.30620954386	5850.24697286549	7324.00259335046	5712.71012522563	4898.03152881641
ENSMUSG00000001225	47.4584063585291	12.0944186962024	24.740324935404	12.6154111102418	20.5542273969802	39.4754002516194	16.5107229052764	16.8172756354211
