ID	ZT0	ZT2	ZT4	ZT6	ZT8	ZT10	ZT12	ZT14	ZT16	ZT18	ZT20	ZT22
ENSRNOG00000049223	8.585710462484	8.60934112087676	8.60871332174267	8.81547292275402	8.63315997178774	8.63647753204722	8.65577450338629	8.49283107236531	8.53040032931639	8.52687227252881	8.55005298949327	8.64000807506495
ENSRNOG00000009689	9.79691263899353	9.59859969651825	9.97814924673378	9.98789693171102	9.93680352368655	9.86408707827409	9.80912767601169	9.86039800437187	9.8919154278334	9.88006436841681	9.8425561505839	9.84206664535762
ENSRNOG00000013255	10.4751355049733	10.533936816713	10.303440226363	10.4816837595205	10.3538124351296	10.3623283177998	10.2760014424153	10.3297039264208	10.2498877897424	10.36902050043	10.3886867568425	10.3637844969929
ENSRNOG00000057774	10.1135888605083	10.1547066559756	9.9788500645049	10.0229998617106	10.0109313270868	9.96672163378629	9.94371042255522	9.93451482215491	9.97011486047913	9.95006648086177	9.94323696971853	10.0160767626878
ENSRNOG00000004723	10.7166738486038	10.869269455716	10.7497615537364	10.9242963749352	10.7994421493009	10.778479943921	10.6724632055436	10.7437201037891	10.6656641062435	10.6828062479251	10.670989994355	10.8849733325635
ENSRNOG00000050932	9.37555913079645	9.29169821483857	9.35921715743779	9.27176142707515	9.10444781816061	9.1195897443178	9.26756578693712	9.16040044698389	9.22313260118468	9.14754155791676	9.3532775415628	9.36428794346962
ENSRNOG00000012751	11.9408396387312	11.9608954031034	11.9912405926847	11.92298085263	11.8360489253054	11.8841915120495	11.8915226577405	11.8126496482602	11.9646661784117	11.7949934734478	11.8086710185306	11.7736347091261
ENSRNOG00000052289	9.32143953776587	9.30153044415932	9.37015160434242	9.55202611974591	9.54974269861825	9.48922283116647	9.46492423166881	9.48468574934397	9.49515976337487	9.37609535101163	9.40883245220632	9.54135048172279
ENSRNOG00000027015	9.72430406913055	9.6731128071684	9.70894976919385	9.85737355579933	9.82871374229226	9.81100817181117	9.82049947639374	9.96574161764316	9.77491896428267	9.78043526105013	9.88430440578001	9.71843851048883
ENSRNOG00000007732	8.36470193300203	8.38472911715909	8.17426075035918	8.41701232978225	8.24034689606247	8.12452884796828	8.23331685083362	8.32330544637385	8.33963839847084	8.26170933651147	8.23920805297914	8.49997938384001
ENSRNOG00000010420	11.7790234623995	11.8037339323383	11.8397921419306	11.7719627040455	11.6783033567027	11.8198731349601	11.7975317034923	11.8091864664973	11.7628088983733	11.7807315126909	11.7927276070439	11.7553548868227
ENSRNOG00000002100	9.01360591929996	9.13779514851391	9.07952473056964	9.09265839750407	9.13265712099108	9.03249521580472	8.90953886062455	9.0409008722534	9.00976834661275	8.98782916975211	9.01177223919281	9.13449608744628
ENSRNOG00000013845	9.22238920134125	9.25970614781416	9.17013802358519	9.33212286813692	9.11199707802625	9.10007346098992	9.15344322382799	9.11477189646109	9.1126900356551	9.2074358126645	9.12598720386582	9.4176212501353
ENSRNOG00000055756	10.9364671650698	11.0204973975935	10.7161901205387	10.8159058567613	10.625069530873	10.5444846047896	10.5530892677536	10.6125427378197	10.7042481614138	10.7923013312636	10.7528531886974	10.7825201015984
ENSRNOG00000002112	9.61158748134519	9.55581299883728	9.69373986989552	9.81966326965785	9.78477196586429	9.64590698963215	9.61543701383878	9.57915801119329	9.57300924668648	9.62495817978794	9.58287052143774	9.47674809044476
ENSRNOG00000019970	9.22620968926424	9.27918092429708	9.30477487802928	9.43563369391294	9.20750585057326	9.18349485895645	9.14491928682856	9.13216277912431	9.15066734257553	9.14731636594533	9.17964313499305	9.33703841132184
ENSRNOG00000021158	7.64302320085675	7.71282286083325	7.6586052171129	7.74011400614603	7.58575129144151	7.50741911206771	7.56931276291241	7.52532517215782	7.73624479734208	7.6653018944963	7.6509715859412	7.757286577684
ENSRNOG00000029415	9.10563611079946	9.11241776926184	9.12831486486436	9.19962112358755	9.13849246915761	9.01745120957191	9.11279945023829	9.06330071184635	9.04477881109539	9.13985437731311	9.14959580547459	9.27420244209411
ENSRNOG00000018007	10.7232536513667	10.7930967919398	10.806699788301	10.7874625443422	10.7866617096356	10.7864029443779	10.7938159689471	10.7697794218426	10.6737144828364	10.738927521148	10.6809123589102	10.8106195069246
ENSRNOG00000000133	10.0936892480314	10.0605131691174	10.0639520640321	10.129484666592	10.0389149361089	9.96120318843573	10.0564653820744	9.9211777811277	10.1010985211321	9.98824346756428	10.0737943703965	9.97362324717684
ENSRNOG00000005355	8.87491167946874	8.99227716678723	8.86946042920602	9.0508431149321	8.83136151992755	8.82350030731493	8.9291001523654	8.88280203347597	8.76123032220146	8.7631248068474	8.88472503826296	8.97311976468683
ENSRNOG00000008672	12.4000994502654	12.4281968633264	12.4136939829986	12.3162360024055	12.2824501076905	12.4494829983069	12.4248336447081	12.3330324131895	12.4597121438401	12.3484593709392	12.325573467776	12.3407378361518
ENSRNOG00000009406	8.82878120772905	8.90175593955222	8.82679829749672	8.96040297719644	8.88928828292111	8.85998449372816	8.76243081497777	8.82503262200147	8.6617320985038	8.8244192537581	8.86645915254291	8.82117686158895
ENSRNOG00000016063	8.71615997699369	8.77683052657567	8.76979371319089	8.83679898001429	8.88095425914576	8.76724126840368	8.78454585999099	8.50678220921625	8.79784570642314	8.64317976394636	8.65675298864976	8.71382334917374
ENSRNOG00000012263	9.82535406708586	9.63278354514699	10.0367159724722	9.52139378734907	9.71859729551133	10.0785501727055	9.79890386025385	9.92329321127429	9.89503909951475	9.71936352847552	9.63657519869628	9.50260209699498
ENSRNOG00000048719	8.94735452292645	8.78198631804193	8.89206099114574	8.98787333249383	8.87540821585198	8.70181490608108	8.82211387100774	8.83703268287878	8.82795734448494	8.96710929457943	8.91271608234637	9.08926944525173
ENSRNOG00000011728	9.1542286593075	9.21979511683278	9.11443241082269	9.36094099422602	9.38164625066086	9.14418751011251	9.28527163227674	9.21514008318975	9.15544710579604	9.32765399835705	9.27041991061222	9.21843499042609
ENSRNOG00000057756	9.37509554830346	9.52285335734731	9.34584718606998	9.41149623048568	9.33868332834326	9.38663039315036	9.45038155405049	9.38800966579104	9.41358793150866	9.43598204368971	9.4445415690173	9.48003501875652
ENSRNOG00000019201	9.90767650216488	10.0551520837837	9.95667149000434	10.0986089778656	9.82751812087017	9.81638921169191	9.80943442394028	9.66685237575992	9.7446184327876	9.75153942009862	9.80280438344294	9.99464023998569
ENSRNOG00000037327	9.13539550799242	9.15822671930223	9.00077316815096	9.09856360740294	8.97152574052697	8.83072495124968	8.94620889479492	9.05043318767664	8.9677098711753	8.93672095044112	9.04439028042045	9.1126956669754
ENSRNOG00000014581	9.78505900527337	9.80416201906965	9.71968191827624	9.91067906224538	9.75682531734993	9.69345307884246	9.72372135261474	9.5767428508459	9.71360318828558	9.76753620738286	9.75083555946687	9.82708631994855
ENSRNOG00000060206	8.47600322427672	8.61526528110553	8.46745697228556	8.50711752037438	8.51444869211262	8.49356723768864	8.62387722317704	8.68659052428506	8.6923763298315	8.60522591709541	8.55572183238884	8.57034214949364
ENSRNOG00000021224	9.64625185752569	9.57143753132089	9.6248785164353	9.70787313873897	9.71216277986077	9.62952445086378	9.66356856342761	9.63361121349129	9.5884543427146	9.61055597744761	9.58549959593683	9.65895668322334
ENSRNOG00000001126	9.34212933902561	9.54351570481169	9.34326414514092	9.52902830039245	9.42621678105147	9.38118252166629	9.42393065197088	9.36717991113525	9.27581945384408	9.41502138715834	9.47023429731606	9.54330036185886
ENSRNOG00000005551	9.45763059066309	9.30562848053248	9.43398007632443	9.46313063681558	9.29054189764302	9.55281732359732	9.48521721231203	9.28065458527909	9.49294230495827	9.20136510097385	9.44189108551793	9.42630337432634
ENSRNOG00000005281	9.60337021103906	9.58547599323186	9.59800581813957	9.64939478503722	9.54410793853738	9.65525041061905	9.55467734069596	9.47023041855549	9.6169929095748	9.58567415381716	9.52666757940282	9.52383827877481
ENSRNOG00000001454	11.5024535914467	11.5331059356152	11.5064744456892	11.547267586241	11.4492243420518	11.4141032499497	11.463541166986	11.4359882429885	11.3203431902571	11.3480394960619	11.4861568088801	11.4275032083518
ENSRNOG00000015301	9.77537282931691	9.73484884677619	9.67191539595804	9.74591538381546	9.79504548534638	9.62817794122151	9.558259332031	9.45139704119544	9.55587823528872	9.59366761515371	9.47395985450969	9.59099619268535
ENSRNOG00000009402	10.1858075635955	10.2692862924496	10.205989885374	10.1974382556438	10.1671139388561	10.0979102993629	10.1574812931346	10.1819760454043	10.1010949026111	10.0843274224889	10.1928367647629	10.100250730511
ENSRNOG00000014252	8.65521340391211	8.79552939486972	8.51200715993021	8.39409019578404	8.32343424482924	8.42119403397007	8.4929426587139	8.33529879901243	8.43887613580447	8.36001184212272	8.3734137067145	8.42727749772168
ENSRNOG00000007446	8.97694006520771	9.10389540276087	9.07806835099756	9.03974695166683	8.88081978866672	8.71164011679692	8.86148468904355	8.85594249571307	8.84803221031592	8.83688703690323	8.97036836317666	9.00638371720054
ENSRNOG00000018475	9.3079285607526	9.1982274113378	9.23233245801485	9.25308203022674	9.11331601543693	9.12479710271888	9.18504516993833	9.17247476495201	9.17732588348294	9.01250060411546	9.15664903659566	9.16481382755642
ENSRNOG00000004300	9.8119302434972	9.7557231913049	10.062098918372	10.0095408988184	10.0765729546907	10.1268446348961	10.0457894964304	9.87080208905748	9.97645319195867	9.84314463169105	9.7553914109271	9.79885950568579
ENSRNOG00000059875	8.5417318163762	8.56348311166398	8.62116587615648	8.73115723742859	8.61655156794234	8.66937235923215	8.65326420820763	8.56890167769874	8.59540672002142	8.56348311166398	8.48094003193779	8.5672830856967
ENSRNOG00000008469	9.0871661227217	9.11256274454872	9.46587087502861	9.16643845473462	9.15326459467265	9.10381237957946	9.16522098208587	9.34256070909094	9.06539429969256	8.96296071224229	8.91111513830864	9.29770333608696
ENSRNOG00000037595	9.59479455356734	9.64306489754175	9.65308615097635	9.68994723750321	9.72629059326632	9.68713847560926	9.77255501789009	9.54768459119905	9.76725863544407	9.54001054952409	9.51686432013899	9.513104000034
ENSRNOG00000014480	10.0065502502323	9.93746682344585	9.66304198244796	9.81147031336792	9.80359736752633	9.75980784752687	9.82816464370186	9.75821267524928	9.79388357858053	9.77476598253491	9.87532740457437	9.98112428009754
ENSRNOG00000060750	8.80748957894076	8.65463454817779	8.98879566700706	8.75546872088291	8.90671466623877	8.92448265544187	8.89157765414027	8.70316185055195	8.89871252601446	8.70890459710245	8.66028780655643	8.66151845131947
ENSRNOG00000009402	9.73572302056662	9.69569672593325	9.71032121939983	9.675759098253	9.61451794428939	9.69606794977751	9.65428945445312	9.76175437409961	9.67597663353797	9.59901426011665	9.74883244093461	9.65716152859841
ENSRNOG00000008734	10.0646752251515	9.82536438571717	10.0832087226074	10.0680593376725	10.0213789967403	10.0172872080899	10.0945291906321	10.0137855589653	10.1676821228667	10.0087484231876	9.98959972628092	9.96535164951423
ENSRNOG00000001139	9.02961995089439	9.01922602504576	9.04594823967839	9.1675166594175	9.15142437518206	9.0299413318116	9.212367186835	9.03096661907912	9.24899529417783	8.99901543705759	8.97126346463772	9.09489925239133
ENSRNOG00000018977	11.6589124484254	11.7114538766415	11.6847330988415	11.7551522307421	11.8661101763497	11.7239692393204	11.6741274686644	11.6071653643084	11.6949270314562	11.7542425278834	11.6453638941507	11.7388567479327
ENSRNOG00000007527	10.3341305656068	10.3306629138947	10.3776241449423	10.3316600045484	10.4048966847221	10.4074837514366	10.239344626521	10.2431809082024	10.2046666961814	10.0922261944106	10.2156060725834	10.1099710948286
ENSRNOG00000001032	9.95451734852276	10.0283582779289	9.91348306586235	10.0598853887551	9.9349278788929	9.85842115414312	9.8332093872514	9.74276848401621	9.82609176883208	9.83114779419123	9.89232662012509	9.97393122043947
ENSRNOG00000058105	14.5443242873104	14.5776963197897	14.5695200921935	14.5513198576115	14.4186241487421	14.4605129106152	14.5933740479489	14.3810214911277	14.5099059815173	14.518016009204	14.500716182664	14.4566106446643
ENSRNOG00000002911	7.62012239787155	6.81649480516793	9.23197669631558	6.91218165450535	5.20975791345499	5.88234376769501	6.20126375761478	5.61601179112003	6.31081917814374	6.28262751046945	6.67271215052591	7.34189119651192
ENSRNOG00000002911	7.37327746335017	6.56895847854461	8.05083475924097	6.42247730261125	5.77809480536313	6.4122470387597	6.3853491951079	5.97887690636679	6.56952116983906	6.55223754938711	6.4318927721566	6.52750333263981
ENSRNOG00000031840	3.23660092708357	3.14943405907782	3.20308415310067	3.04828129863319	3.23505542589064	3.11736230873851	3.19012088936103	3.21139623280261	3.09588077369811	3.15773848038957	3.10659933633514	3.26915573856178
ENSRNOG00000001148	13.1489510183347	13.1975682624151	13.1044291313143	13.2601151601722	13.1571145579221	13.0963171561983	13.0769841639575	13.1421016786306	13.0352850503292	13.1651652494265	13.1389923949236	13.326572180295
ENSRNOG00000020674	13.2703604440482	13.3263673674558	13.3160654582372	13.3330586125211	13.2481686480498	13.2741103789781	13.256111333601	13.2083919679215	13.2280001578391	13.1978081331348	13.1628969714478	13.2734021549483
ENSRNOG00000012840	12.66764036805	12.5976839320078	12.4541557988962	12.6074301074809	12.3910423240485	12.170307624437	12.3256786059951	12.4967730627868	12.2916181535508	12.1931016239178	12.3082242317956	12.349024223591
ENSRNOG00000012840	14.011768459453	14.0200574252288	13.946493097937	14.0136964167454	14.0198183727534	13.9233890631219	13.9488870949545	13.94090162521	13.914896604255	13.8392402689277	13.9379034273717	13.8280759079452
ENSRNOG00000008176	9.24489411869445	10.6841154914379	10.8836860654621	12.1558594974115	10.3578694886284	6.69935100282938	8.5006718099982	7.71611172869038	10.6760675540564	7.93069546478486	11.4689265867184	11.8640017139306
ENSRNOG00000022619	14.2175980952272	14.2154190567469	14.1931725311754	14.2094467849027	14.1872204526549	14.1955773042831	14.2074337152134	14.170846712039	14.1191039057182	14.1652258847977	14.1729029062253	14.185484199223
ENSRNOG00000020196	14.7285052045198	14.7338036049202	14.687393056473	14.7014507927402	14.7273116900754	14.7423879906728	14.7412661006827	14.8041219317996	14.714930247345	14.7836820799373	14.7419816889114	14.7251940358568
ENSRNOG00000005695	14.0744719244263	13.8894820971961	13.9370678430868	13.7655938681414	13.7724153945178	13.8042605466665	13.9009310993518	14.0403383616856	14.0486757712034	14.0801382383374	14.1034269814766	14.0675036726914
ENSRNOG00000018645	12.4934893198961	12.5820881579049	12.3914942974871	12.5474511258632	12.4366971556052	12.3943787962807	12.3500894106191	12.3709077067129	12.3147350663741	12.3621102481444	12.3760709563481	12.5187750081836
ENSRNOG00000017628	12.3280567676569	12.0480458717718	12.0537703696763	11.8559696289527	12.0772865276383	12.0952260561081	11.9968987098849	11.9346624168161	11.8107496970303	12.0905148264351	11.8972418888559	12.0569541452875
ENSRNOG00000020369	7.52450347940202	7.47251747968679	7.54600967238902	7.41320591686664	7.4898794822189	7.18920887449864	7.1852692447507	7.32407606307957	7.39768396757155	7.83975968565059	7.72169207830512	7.47167356673964
ENSRNOG00000020955	8.02788741224635	6.85474202386858	7.04692431513636	8.68865848298807	8.25973928550532	6.00696973610053	8.69245568412866	11.1163416616466	9.54749309197346	11.1951693171727	10.5538632389206	10.4797564415529
ENSRNOG00000018087	13.0036733781337	12.9871109951197	12.9506780721766	12.9677223812332	12.9899542955977	13.087624903924	13.0225302740904	13.0519856750362	13.0205635765003	13.0614369762133	13.066257761406	13.202523043046
ENSRNOG00000048812	13.3579097274975	13.3808113301347	13.4046282395059	13.4484472995322	13.4172262466853	13.3329710379659	13.3431482001881	13.2809827812522	13.2827850102708	13.3441131864992	13.298433048371	13.4032707438697
ENSRNOG00000023546	12.5317954850415	12.5485839752971	12.2159363261001	12.1700385293498	12.2081709403802	12.0151457269375	12.261426662919	12.6722737677027	12.7346159348938	12.8274085712921	12.8285900972821	12.8004346248492
ENSRNOG00000003520	11.7952084800477	11.8628519874832	11.7488037948569	11.8387433709458	11.6404051690022	11.6355244047833	11.6857838957912	11.6040026022661	11.6306606117701	11.7813645782	11.7587688086441	11.8669352537493
ENSRNOG00000043451	7.18605108817002	7.12623662245583	7.0441404954856	7.17729197880857	6.88504672674411	7.27629367485849	7.11475604578229	6.91093663304094	7.43345739543172	7.53381021570205	7.00537688858721	7.75201405963414
ENSRNOG00000001049	14.2602067890309	14.2532642812466	14.2309861258819	14.1838740871932	14.2057015278387	14.2331094967964	14.2039377216501	14.2488789570848	14.2068817715178	14.2248255360966	14.2261416401299	14.2048237365571
ENSRNOG00000010362	12.8148854298453	12.8425800192882	12.5358244272486	12.8107365113616	12.6067022688217	12.5484696364274	12.5373677974119	12.5378740801505	12.6497513242884	12.6337386428994	12.6753771896224	12.7389382211472
ENSRNOG00000030019	11.4606855171222	11.5435626119443	11.3567964212637	11.5549043760707	11.5096064992978	11.3474203489125	11.4455811018208	11.394677715476	11.4875176318081	11.4642203472381	11.5003790952534	11.6499851290919
ENSRNOG00000013009	12.2571688621308	12.3267767181903	12.120764724865	12.1327634234452	11.8974064444698	11.8650680115833	12.0116302473894	11.9783327754781	12.1595819247406	12.0525903733168	12.253151072367	12.3655521180807
ENSRNOG00000024128	10.259209527974	10.2699869685006	10.4914784389468	10.4570587315629	10.2605787834565	10.1861641667166	10.3790826435854	10.4156181619747	10.3222058561724	10.3217413262115	10.6104320752339	10.7218820899754
ENSRNOG00000000938	11.7151151380672	11.6229425589386	11.6895606032286	11.6760566140389	11.5852234578289	11.633488659207	11.5970234539276	11.5762552074375	11.6855875891895	11.6658604130211	11.716857630102	11.8792697341567
ENSRNOG00000010958	10.3471681193505	10.3955991600957	10.457378824336	10.3704570589451	10.1014190928811	9.94221527011575	10.0475325872603	9.92488511284418	10.138166830257	10.1086994476632	10.2592107485227	10.3344206505292
ENSRNOG00000033734	10.3832317705589	10.0377673292291	9.35802926905005	10.8549309919622	10.738048442597	8.39136015341655	9.51538014994835	8.97194065327282	10.701591525447	9.47586580463067	10.9222508159599	11.2933133389709
ENSRNOG00000055962	11.4745471194075	11.6287940796218	11.4386978442102	11.4733428158989	11.6901211592309	11.393847512597	11.3919358902855	11.3651891744613	11.3509837999838	11.3984498679288	11.3364758662648	11.2190024288037
ENSRNOG00000017123	14.0938583693824	14.0925499371795	14.0781656457661	14.0116399331459	13.9407599140327	14.0836621594857	14.0637737928523	14.0572346520418	14.0336072809292	14.0260587421118	14.0758640394612	14.1533607637301
ENSRNOG00000029512	13.572035012929	13.6353167468662	13.598008739779	13.6253713861397	13.5501428842678	13.4936004839607	13.5920486609907	13.5595828845691	13.521389450184	13.6135783462755	13.5081864712281	13.6386077671259
ENSRNOG00000016275	7.34144032932278	7.13811061969562	7.52526284295706	6.82579715241839	6.53260555917142	6.92624667466637	7.03845367465578	6.84629162500484	7.16073880478254	6.98552460109509	6.87579119257104	6.89733112765502
ENSRNOG00000007235	10.7344096329081	10.6055209492842	10.6591916763754	11.0111197245739	10.9307178984898	10.5961929850676	10.6720037504118	10.864602186402	10.9460151523727	10.9239685708189	11.0161545236944	11.333482365037
ENSRNOG00000019810	10.0038354133358	9.79191078640672	9.44021931263065	9.61890656398021	9.77023459679058	9.4187286880449	9.6025589923336	10.1184800789233	9.94563959194841	10.4136991140869	10.0781389611462	10.2390722666673
ENSRNOG00000056940	10.0746266236972	10.4645001345408	9.88096325998766	10.2255842100383	10.1713791887536	10.147336655687	10.0338714388471	10.0339458373398	9.73562798940517	9.6078525395516	9.54680812620669	10.0417658179452
ENSRNOG00000056940	10.2206325344887	10.1737911952062	10.3271795511998	10.4753856440739	10.4752548971315	10.6850751818795	10.433856695758	10.4185825025507	10.3046127122951	10.1471823598909	10.1978703436091	10.5052934628414
ENSRNOG00000005041	12.2798962717285	12.4720458541588	11.9742587951055	12.2163742979519	12.0801621026316	11.9842696398963	12.0980819847726	12.168820042352	12.1160109086309	12.1382421429746	12.3117892332661	12.2106212652762
ENSRNOG00000003975	12.2210177283744	12.5909552447764	11.7846065337473	11.999536681224	11.8282887939314	11.7661042515708	11.7578637307721	11.8026638291464	11.5221644246962	11.7202698039339	11.7663869453916	12.0435724336521
ENSRNOG00000017817	12.3414440476852	12.4937617304478	12.4057817877908	12.4447925927371	12.2916013887142	12.2191664374036	12.3272127892629	12.3875160870749	12.2047981083869	12.2656198928206	12.4555826980745	12.5854850097857
ENSRNOG00000049770	5.56204237226258	5.65442348143318	5.39378855856244	5.44078462055343	5.38914083687477	5.52173348717584	5.61597158444637	5.52328882643863	5.96564955661582	5.59262062510303	5.57919958057721	5.5094891405143
ENSRNOG00000007743	12.36832617362	12.447811842534	12.5245699115579	12.5588582854681	12.3388468338695	12.4930185306747	12.5270481279106	12.3600822487588	12.2935678998582	12.3933167546687	12.4841808488039	12.5153093011671
ENSRNOG00000017469	13.0868918866877	13.1333430057364	13.0450592267961	13.061811448085	12.9843428208817	13.0751152787327	13.102874148547	13.0556566194749	13.1546907348937	13.0560825458957	13.0808153845536	13.1073095178544
ENSRNOG00000013834	4.56183958101178	4.57049931144779	4.5726199254226	4.29691558018692	4.38046946694294	4.51704005209805	4.49209035725881	4.44159030761905	4.67796808071283	4.39071707318701	4.34339888123639	4.42368081651181
