ID	CT22	CT28	CT34	CT40	CT46	CT52	CT58	CT64
ENSMUSG00000000194	1219.92429329291	1303.58393435432	1138.6286978669	1202.99935702279	1356.15591199757	1334.71958389059	1180.35144603632	1282.31586019658
ENSMUSG00000000197	22.1853955051311	20.3933219849259	37.9107143951093	33.4166488061887	21.4021805840862	19.5014586736435	26.8540644937204	23.2321889290869
ENSMUSG00000000204	10.196660992463	13.0726601362446	11.6739166822288	35.9237396619749	10.3254173018164	20.7063691381224	5.89705567168035	3.62892763428654
ENSMUSG00000000215	0	0	0	0	0	0.725785526857308	0	0
ENSMUSG00000000216	0	1.30726601362446	0	0	4.10557024708285	0	5.1627086509082	0
ENSMUSG00000000223	17.5108750233432	9.03474013908934	10.8867829028596	7.8627408955738	7.3951318350437	7.84359608174676	10.196660992463	13.3431033030193
ENSMUSG00000000244	17.5108750233432	21.6225374628279	3.87203148818115	24.6334214824971	0	17.7483164041049	10.1609973760023	18.3017241907424
ENSMUSG00000000247	0	0	0	1.29067716272705	0	0	5.09833049623148	0
ENSMUSG00000000248	0	0	0	0	0	0	0	1.02639256177071
ENSMUSG00000000253	2406.77248931951	2569.55857010067	2390.46827636399	2519.4018216432	2444.83058466545	2570.00655060173	2964.25331763132	2615.83929326254
ENSMUSG00000000266	708.667938976175	670.627464989348	577.858875770327	762.800588727031	751.319355216162	654.573179556519	566.607274437175	536.886571224172
ENSMUSG00000000275	1129.45143900564	1078.49446124018	1142.02603115585	1161.25684297169	1028.05337209627	1289.38648556432	1113.70685435758	1107.4775741506
ENSMUSG00000000276	734.159591457333	844.10286442349	696.754105783016	769.093710844545	613.293789854756	661.476602893977	970.880737405364	877.56564031396
ENSMUSG00000000278	356.158218934437	310.636205494928	377.151723587229	329.788146272964	249.818194315342	332.200802837993	376.877731516298	311.129311242621
ENSMUSG00000000282	384.336208005591	352.354865424484	380.311616073229	311.304444859435	436.312778267578	357.184611496208	485.524250301682	428.259761683444
ENSMUSG00000000290	177.054403013804	163.151873583156	137.65492339825	146.423610333865	136.447679049174	139.393133574521	191.935409051123	124.190271294324
ENSMUSG00000000295	76.4749574434722	54.4339145142981	65.8245352990795	55.4251983356185	49.6761085177295	58.3695834111441	84.5244646274184	57.6820283133409
ENSMUSG00000000296	174.241416968152	190.794401344127	149.853314018524	195.962092251473	203.933498125416	181.918534964733	171.01461447873	229.424872330417
ENSMUSG00000000301	23.5307882452403	18.483701413529	15.9672815908608	14.7902636700874	15.2949914886944	15.4881259527246	12.3167107412486	23.5882226867214
ENSMUSG00000000303	0.972826390185736	1.30726601362446	5.09833049623148	0	1.96568522389345	15.3958884265607	1.29067716272705	2.17735658057192
ENSMUSG00000000305	91.7699489321666	85.7835292865069	168.637315757555	90.3474013908934	118.303040877741	120.630472383031	145.460706568115	148.826921456753
ENSMUSG00000000308	10.2639256177071	8.87415820205244	11.7941113433607	1.30726601362446	5.09833049623148	9.435211849145	5.1627086509082	4.86413195092868
ENSMUSG00000000317	654.573179556519	619.095054409284	889.882351055208	978.66334852685	627.094651036472	958.973131906197	1023.48624597005	588.269706131007
ENSMUSG00000000318	59.5307685827013	54.7239755793234	88.4558350752053	89.5000278970877	56.61127109487	66.2782964510092	62.7487686539741	63.2431809736254
ENSMUSG00000000320	160.793719675809	135.721893522317	161.186188359263	189.882623927582	122.359931909555	176.00413767404	206.239194719376	162.625322503608
ENSMUSG00000000325	612.316915941618	415.710592332578	458.797475111509	536.02734099234	614.362329458075	491.356801682398	509.833049623148	410.828211793731
ENSMUSG00000000326	2824.47509491224	2902.1305502463	2804.10447875759	2887.59159389948	2772.55521202935	3105.36925352128	2638.23039012631	3052.71042150604
ENSMUSG00000000339	365.617451644182	378.134259492657	444.470444632316	398.819243282658	361.981465232435	383.870818102247	389.130556074294	409.690303661421
ENSMUSG00000000340	2561.8758341797	3201.75155163337	3090.39477335842	2520.59317697124	2622.65599466136	2845.91811166045	2508.42871844682	2718.54266464464
ENSMUSG00000000346	4374.36756576661	4716.88013904564	4650.11014508782	4725.51135439236	4775.44274777015	4726.45976990645	4847.37976212125	4945.86417127723
ENSMUSG00000000355	673.241997016597	624.554542499242	602.746234993532	673.528968923582	597.360470950555	577.911455824674	723.96293046487	704.01655069616
ENSMUSG00000000359	128.112069335197	170.244618282504	131.700910000861	157.038061950919	141.986531232839	152.949914886944	144.431319844604	147.137196550884
ENSMUSG00000000365	10.8867829028596	10.196660992463	9.82842611946725	14.7902636700874	6.5363300681223	13.3431033030193	9.03474013908934	15.5652222429718
ENSMUSG00000000374	1616.17076730538	1678.69518120501	1989.42996792983	1736.07898024268	1861.1564686524	1846.48021862551	1698.13855169817	1826.59756325579
ENSMUSG00000000378	440.120912489924	397.669778706055	443.163178618692	389.746827922374	461.936027614961	392.049035244851	405.425061899432	443.707910102622
ENSMUSG00000000384	1601.80865777408	1553.95833852086	1663.90466288483	1713.03904673378	1600.29941185554	1649.2099028466	1570.75410703882	1624.9316549352
ENSMUSG00000000385	0	5.09833049623148	0	17.4486735501021	0	1.96568522389345	1.30726601362446	2.5813543254541
ENSMUSG00000000386	22.4993513325765	20.6508346036328	13.3431033030193	15.2949914886944	19.6089902043669	29.1847917055721	29.5805273401748	25.5539079106148
ENSMUSG00000000392	120.032976133616	118.322109360699	133.666595224755	128.299070221339	142.753253894481	151.642857580437	161.124386962322	129.385909894703
ENSMUSG00000000399	12328.9187447251	11549.3949042851	10903.3681836903	11862.910326197	13411.8110960353	12369.3510209146	12475.6854549197	13051.7260703526
ENSMUSG00000000402	2.95805273401748	5.08049868800116	2.05278512354143	1.94565278037147	1.29067716272705	0	3.9313704477869	1.30726601362446
ENSMUSG00000000409	10.196660992463	7.25785526857308	17.691167015041	33.8709545384335	6.45338581363524	11.7653941226201	15.5652222429718	13.3112373030787
ENSMUSG00000000416	31.0595537071835	34.8973471002042	31.4509635822952	29.6855747427221	32.1032708761293	45.8849744660833	36.2892763428654	32.6816503406115
ENSMUSG00000000420	2705.5707928276	2789.0932606625	2616.39764323846	2602.56723643493	2665.24834103136	2896.61003768752	2724.34237239337	2722.50848498761
ENSMUSG00000000439	1004.83831797353	974.772042966107	1002.77987683193	940.618042807071	952.996923932231	1045.15775172745	1028.66969869346	967.117130155577
ENSMUSG00000000440	236.615148466027	249.818194315342	214.259689404386	224.722896132905	258.379647561202	285.452088832687	232.991111521952	260.716786870864
ENSMUSG00000000441	3492.47995523737	3642.84194194253	3599.55871412989	3467.15325462196	3371.15015897727	3679.72059093482	3125.67303857608	3543.33969488088
ENSMUSG00000000486	70.7646680601642	70.8210867621792	56.2124385858518	39.933711909236	54.4782778504012	42.5923463699926	50.9833049623148	58.0628421485846
ENSMUSG00000000489	752.639591351028	966.989431844621	1035.12308450709	852.337440883148	841.313275826397	841.224531878194	889.882351055208	1206.88551547913
ENSMUSG00000000530	887.415820205244	783.441037775319	677.419090768671	768.672416011182	769.847904930953	772.514292990126	834.653355885904	805.500251073789
ENSMUSG00000000531	197.473605897238	145.882890898319	143.6949586479	152.949914886944	188.705781493771	203.933498125416	220.374928684302	162.462007161018
ENSMUSG00000000532	508.78820206714	506.011532952961	509.833049623148	502.073416300822	559.071966729304	550.391862690166	533.452362240121	512.448277340788
ENSMUSG00000000538	4570.21814555227	4657.7694453155	4421.85995950287	4601.46882557853	4288.66667819983	4675.20234611463	4308.0892693156	4151.87685927128
ENSMUSG00000000544	0	1.02639256177071	0	0.725785526857308	0	0	0	0
ENSMUSG00000000552	223.542488329783	212.294004180493	233.702939648053	256.826167009034	275.098904263626	259.67731812799	242.647306592685	260.014855307805
ENSMUSG00000000555	1455.92576687576	1371.45090348627	1367.79390460114	1743.7720867033	1417.25904642718	1333.41133389695	1264.51563610152	1591.40494164245
ENSMUSG00000000561	1376.5492339825	1106.11032845708	1173.16669810392	1177.22412456255	1266.04657015948	1197.10230135111	1254.9460433396	1129.47783577153
ENSMUSG00000000562	20.3933219849259	8.7094263222877	9.15086209537122	7.18474793239499	14.7902636700874	5.89705567168035	5.1627086509082	8.75543751167162
ENSMUSG00000000563	19719.5927647131	19712.5123063302	18443.8155315314	18764.5088142922	19556.6022925159	19302.2792587324	19742.3313377566	19851.4918979913
ENSMUSG00000000567	60.6400810473583	38.9130556074294	55.8854855680127	41.8325124359827	37.3480192539756	61.1799659547777	49.2668429649942	47.7550550209008
ENSMUSG00000000568	1208.30432760686	1287.52382165021	1340.46868567255	1330.7968018697	1412.54391854969	1173.22554091889	1310.41736116974	1123.51599557511
ENSMUSG00000000581	908.549879469	835.657869169547	831.484849706929	837.128923726947	813.929301484175	862.233205906482	774.406297636229	774.946235427185
ENSMUSG00000000594	434.164053629012	415.606409129456	378.134259492657	464.643778581738	411.505563048566	383.308618659223	418.063100690981	415.710592332578
ENSMUSG00000000600	1142.02603115585	1138.6286978669	939.597537021069	1004.25890319893	1062.22730492436	1096.37534173932	1102.34561134175	1077.7915073831
ENSMUSG00000000605	2418.1808755318	2465.53695380357	2478.72906732964	2529.72723894502	2629.52096380403	2387.3159615158	2396.21533322879	2458.96737162761
ENSMUSG00000000617	0	0	0	1.96568522389345	0	0	0	0
ENSMUSG00000000627	11.2903181794778	15.2949914886944	7.25785526857308	9.82842611946725	15.4881259527246	5.22906405449784	11.8322109360699	11.6739166822288
ENSMUSG00000000628	9131.10991875058	9416.96087874465	9796.65304151994	9236.98657481356	9014.63243677536	7669.20522155077	9220.59765052204	8241.00494988859
ENSMUSG00000000631	5734.81157014491	5240.76042040126	5386.05439480808	5806.65751687631	5427.25690316982	4787.20814189277	5339.5314222018	5689.73683379433
ENSMUSG00000000632	0	18.483701413529	9.82842611946725	4.35471316114385	9.15086209537122	19.2273427711136	12.3167107412486	6.45338581363524
ENSMUSG00000000673	5.22906405449784	9.72826390185736	27.7125991678092	3.87203148818115	0	7.98364079543039	5.89705567168035	5.91610546803496
ENSMUSG00000000682	106.147002090246	91.7699489321666	112.903181794778	49.0457321836279	50.8049868800116	73.2068967629697	82.6902431657875	75.4303447174457
ENSMUSG00000000686	30.1576180957578	37.3480192539756	43.8830235327197	38.4546855422272	47.176059245725	39.0029173472871	48.368842504105	50.9833049623148
ENSMUSG00000000690	0	0	1.30726601362446	0	1.47902636700874	0	0	5.13196280885356
ENSMUSG00000000693	149.381663067883	133.544536941745	134.648399403319	119.9067986575	178.441567368102	120.087929727173	130.358393435432	149.815264088603
ENSMUSG00000000706	0	0	0.725785526857308	0	0	0	0	0
ENSMUSG00000000708	3245.45328031899	3130.37492468613	3337.45013278325	2920.42482333758	2697.51527009953	3244.98709057902	2702.18117252497	3204.06691494632
ENSMUSG00000000711	1978.15223253781	1891.64149134342	1828.91361354918	1927.68635933301	1866.31917730331	1900.54888160623	1926.37151941558	1860.23953738761
ENSMUSG00000000730	3.62892763428654	0	3.07917768531214	7.3951318350437	3.89130556074294	6.45338581363524	7.84359608174676	5.89705567168035
ENSMUSG00000000731	0.725785526857308	0	2.61453202724892	0	0	5.09833049623148	0	0
ENSMUSG00000000732	205.26636832919	282.330569947493	248.476429657468	338.097858509673	307.207513201748	321.194821262583	199.120156983518	252.972723894502
ENSMUSG00000000738	2656.3645396849	2809.18010342354	2787.14760788213	2875.22725746499	2766.12795397207	2831.74569502315	2836.48377807825	2805.88684683035
ENSMUSG00000000739	15.4881259527246	24.3206597546434	0	19.5014586736435	24.8380542588647	26.6224746061573	13.7597965672542	19.5962092251473
ENSMUSG00000000740	206.396948508812	196.510930817519	210.410475162996	207.799023199055	254.916524811574	240.536946506901	238.123245088407	180.72059618747
ENSMUSG00000000743	1330.66425951642	1338.64039795145	1382.88965315317	1363.9025990404	1339.72289491068	1523.40604851742	1270.85045752715	1421.55369805244
ENSMUSG00000000751	1290.94061977647	1275.72971030685	1275.805954281	1289.87761554656	1263.57294230978	1380.4440720826	1372.62931430568	1295.62709749966
ENSMUSG00000000753	449.699508686814	472.3878415581	540.423032600537	499.340442477828	548.426177466273	443.608833924695	395.161136281724	424.480567331508
ENSMUSG00000000759	726.201946201291	698.471277983713	684.058896245336	648.676123884838	664.091134921226	715.027396786516	633.61076494643	650.732884162632
ENSMUSG00000000776	412.971964781808	348.482833936303	408.211277294412	400.023400169085	393.13704477869	448.65308366837	418.315347779866	424.926520573075
ENSMUSG00000000782	20.3933219849259	20.4293541939004	20.6508346036328	35.2961823678604	26.6224746061573	23.2251368594339	43.2450749256559	63.6363388297842
ENSMUSG00000000787	4153.10603856054	4905.86389552551	4941.95806214354	5216.22058152347	5521.89164154972	5403.9568377228	5230.68838078047	4884.20061538976
ENSMUSG00000000791	2.05278512354143	0	0	1.96568522389345	1.47902636700874	0	0.725785526857308	0
ENSMUSG00000000792	3.92179804087338	7.74406297636229	3.9313704477869	4.43707910102622	1.02639256177071	5.83695834111441	5.09833049623148	5.80628421485846
ENSMUSG00000000794	16.4222809883314	0	9.82842611946725	9.03474013908934	15.2949914886944	6.5363300681223	6.53206974171577	6.80978473130015
ENSMUSG00000000804	1024.80916392252	875.543751167162	972.605914136598	922.797819817898	1038.70927251196	706.974603430178	878.95114781712	900.2838325432
ENSMUSG00000000805	479.744233252681	456.03897194328	601.455557830805	674.436023355985	513.755543354413	463.929437920362	560.816354585463	364.809896319651
ENSMUSG00000000811	468.85135834177	472.3878415581	423.858747684668	479.627194630002	473.766452020453	528.135469504282	545.521363096768	442.375194123177
ENSMUSG00000000817	5.09833049623148	3.92179804087338	2.05278512354143	0.972826390185736	0	0	0	2.95805273401748
ENSMUSG00000000823	791.34866512522	766.057883983933	709.612365825535	619.095054409284	662.782964510092	857.835292865069	827.324061308038	914.456806774591
ENSMUSG00000000826	2359.35785346505	2227.12135867128	2238.56217722192	2245.16202511927	2332.83768366539	2347.84976046953	2462.4936296798	2372.59288729654
ENSMUSG00000000827	1764.02235169609	1521.91813165199	1284.01709477516	1409.23276268717	1602.53444330094	1374.60368933244	1325.52544612068	1470.3325474723
ENSMUSG00000000838	516.370075381662	533.724132120771	496.141458994725	528.01241302212	567.564282002415	504.734719126916	516.975213883977	477.550550209008
ENSMUSG00000000861	68.9496250514443	80.7445903854161	82.8254765524894	83.6650248719654	64.8676123884838	101.963495855437	107.064940420861	114.95596691832
ENSMUSG00000000869	1.30726601362446	0	0	0	0	0.725785526857308	1.02639256177071	0
ENSMUSG00000000876	787.989376050446	819.690738363569	805.71816099001	819.655790542536	769.243588985321	871.146530168148	800.437887908342	717.07610053502
ENSMUSG00000000881	176.911670150411	247.810015243593	248.476429657468	221.364585691479	273.364215642192	228.885541274869	169.94458177118	239.621533322879
ENSMUSG00000000884	82.8254765524894	73.5685982754418	60.1342366267251	84.635895946159	73.9002644474913	60.2401987291566	55.0391862690166	45.8849744660833
ENSMUSG00000000889	74.6960385079511	50.9833049623148	68.035212882402	75.8804584344874	60.9659842560139	70.9872439499877	61.4415026403496	80.0586198181156
ENSMUSG00000000901	152.950123594062	137.173464576031	139.563650896435	118.742298970888	181.671483433416	146.423610333865	212.07615306049	127.458262405787
ENSMUSG00000000902	403.945198209958	429.665031899526	353.823340300821	446.527313095253	509.833049623148	428.50481802538	513.222149352033	413.636202393597
ENSMUSG00000000903	0	2.91847917055721	2.61453202724892	3.9313704477869	2.5813543254541	1.47902636700874	0	4.10557024708285
ENSMUSG00000000915	634.2828064011	524.213671463408	618.234360946256	457.970667446961	655.208680584872	609.677181691804	489.439727638222	642.779068213158
ENSMUSG00000000916	252.302340629521	300.727778915402	349.050222614063	261.730103251532	258.379647561202	289.902264275349	249.818194315342	269.298875673403
ENSMUSG00000000934	147.851584390713	135.632280448648	112.424877171704	136.510210715505	142.032652967117	127.196267562752	124.835110619457	126.486361947251
ENSMUSG00000000938	0	0	0	0	0	0	6.15835537062428	0
ENSMUSG00000000942	5.83695834111441	2.5813543254541	10.196660992463	4.43707910102622	2.05278512354143	5.22906405449784	3.9313704477869	7.98364079543039
ENSMUSG00000000957	399.266706528807	219.228211337954	208.362633732706	174.914311972611	390.462960890307	247.073276575023	446.527313095253	347.192156773576
ENSMUSG00000000958	45.1737006954467	52.2906405449784	38.9130556074294	50.9833049623148	57.0048714929101	65.3206974171577	54.7239755793234	49.2668429649942
ENSMUSG00000000959	2238.16708784562	2115.41986970963	2050.20968852087	1975.27894658656	2124.65283616565	1990.10391464274	2308.76015890064	2013.78220619414
ENSMUSG00000000976	346.425493610482	345.473910784079	327.83199933267	302.715524479591	420.043488230482	354.108806027608	334.603975137252	356.883134736203
ENSMUSG00000000982	0	2.95805273401748	3.92179804087338	4.10557024708285	1.29067716272705	0	3.89130556074294	1.45157105371462
ENSMUSG00000000983	0	1.94565278037147	2.5813543254541	0	0.725785526857308	1.96568522389345	0	0
ENSMUSG00000001014	10.3254173018164	15.7254817911476	8.75543751167162	5.80628421485846	6.5363300681223	7.18474793239499	8.87415820205244	15.2949914886944
ENSMUSG00000001016	656.835901805864	768.532848246731	726.651242615329	785.142896419648	696.621418861116	741.055429598455	661.476602893977	741.063329407831
ENSMUSG00000001017	2232.63656547626	2262.91034152337	2176.0816963578	2315.57719374648	2256.46720299937	2167.44705058935	2163.63552021266	2202.478774372
ENSMUSG00000001018	1689.62870652381	1661.00401418997	1697.74405524508	1841.38782692588	1781.80357657014	1723.05401224061	1609.38353685648	1686.88096058207
ENSMUSG00000001020	99.4326171794512	89.0567242281664	104.581281089957	93.4017231211349	68.035212882402	101.96660992463	106.038076530245	127.769539553074
ENSMUSG00000001021	0	1.94565278037147	0	0	0	0	1.29067716272705	0
ENSMUSG00000001023	0	0	0	0	0	0.972826390185736	0	0
ENSMUSG00000001025	556.304768479726	592.420817691715	656.247538839479	600.484705005548	624.554542499242	550.145429357839	596.504668059083	650.641809108732
ENSMUSG00000001027	1112.48337759442	1261.43645841621	875.297345389914	968.762270390725	1220.69052403783	823.452029819857	1114.85904315285	978.879455276444
ENSMUSG00000001029	487.875967510824	444.427979246719	474.767463809805	469.046405653296	406.896841345944	460.873809554391	510.733854847511	507.21921328629
ENSMUSG00000001034	169.94458177118	181.446381714327	246.99740329046	198.45658359789	198.834889353028	173.46034293925	189.729542920876	153.323447463689
ENSMUSG00000001036	1259.28763256918	1147.96017075377	1093.20355682981	1198.52211270883	1153.66523943028	1068.35629553396	1092.87438739005	1131.45517076169
ENSMUSG00000001039	52.917763671809	25.4916524811574	54.4782778504012	53.5979065586029	44.3707910102622	68.7989828362708	47.9018447725823	43.1084875943699
ENSMUSG00000001052	823.166834540112	823.040787456187	841.566002827973	800.437887908342	789.588672229174	867.335053352577	859.004442841438	916.402459554963
ENSMUSG00000001053	255.539079106149	217.00615826166	214.106730422906	214.021805840862	201.17294210706	249.10069240632	163.146575879407	244.039350556442
ENSMUSG00000001054	310.99816027012	296.846280484639	358.80825123812	350.529248981071	322.978361541664	320.406691494632	283.676724956508	303.812198284131
ENSMUSG00000001056	192.333164617187	227.464286370656	257.79899339922	199.120156983518	251.607708658362	218.895902317293	188.638228360565	232.321889290869
ENSMUSG00000001062	684.603838701066	686.024143138814	682.964180772727	712.108917615958	776.488842679588	699.547022198061	662.782964510092	592.19150417188
ENSMUSG00000001065	555.718024089231	520.906584331764	536.886571224172	432.907743632652	518.852219416274	558.854855680127	433.137661067241	470.615764904806
ENSMUSG00000001082	157.254817911476	163.196417321543	117.577255350884	170.244618282504	121.575739267075	176.822771293606	152.949914886944	174.525111307031
ENSMUSG00000001089	1680.46166587062	1205.40648911212	2080.11884246244	2023.49004887817	1540.95700205421	1623.75303272127	1570.02648236298	1562.71975299529
ENSMUSG00000001095	0	1.30726601362446	4.10557024708285	0.972826390185736	0	0	0	0
ENSMUSG00000001098	1318.75230229973	1153.00862401677	1436.52368211521	1128.30331851484	1174.1930906657	1198.1076666144	1322.07106426241	1484.94247247677
ENSMUSG00000001100	3487.25805942233	3638.4048628415	3350.52279291949	3290.61455303691	3522.60435886255	3353.17926876487	3227.56823793445	3524.47360644096
ENSMUSG00000001103	1.94565278037147	1.45157105371462	0	0	3.92179804087338	1.96568522389345	1.02639256177071	4.43707910102622
ENSMUSG00000001105	582.990975085765	625.628153244697	620.81571527171	584.347908090134	617.744757767942	652.586303517629	503.215417316723	621.998196516713
ENSMUSG00000001119	1233.79598008802	1336.89694047116	2200.791234109	1721.26032608949	1919.23694097512	2255.98439884072	1440.60714701415	1385.80808284488
ENSMUSG00000001120	48.8078701112884	35.6883134736203	48.368842504105	47.1764453734428	52.917763671809	47.9018447725823	56.4239306307727	49.2668429649942
ENSMUSG00000001123	494.538058134453	549.051725722273	556.677499099555	618.234360946256	553.225590794414	643.038243912771	615.274968675636	538.597751346805
ENSMUSG00000001127	2399.96270458821	2315.47482993233	2243.69414003078	2416.60865521372	2279.17963156047	2395.81802415597	2309.6801380748	2451.12377554586
ENSMUSG00000001128	184.878295876092	151.906099142066	198.834889353028	212.655159369191	137.168521016189	182.808725822091	164.715517716682	203.926991710874
ENSMUSG00000001131	20.3933219849259	18.4750661118728	11.7941113433607	31.0595537071835	23.9509223862912	20.9162562179914	27.104220417268	20.4293541939004
ENSMUSG00000001134	202.494161993189	221.700793342474	220.705794826325	252.302340629521	215.937849583276	218.885937791791	202.465578061025	214.129880841722
ENSMUSG00000001138	505.827017516989	440.120912489924	370.876404224084	479.243066645759	501.97841733584	405.252464223583	414.759582241518	478.298933785152
ENSMUSG00000001143	573.980085376887	621.993892433052	626.352909677857	718.864599968638	696.965667872606	577.811578022011	720.285840733256	638.174111961843
ENSMUSG00000001150	953.810423255289	855.701136164766	887.415820205244	831.484849706929	904.628081428126	910.410202290622	953.387802795286	861.924181704562
ENSMUSG00000001151	2554.25010503683	2408.71814209988	2487.97556973221	2411.89576971726	2426.285721287	2510.49213739943	2238.16708784562	2644.49914421163
ENSMUSG00000001155	2.95805273401748	1.30726601362446	0	5.09833049623148	6.45338581363524	12.6467430724146	3.07917768531214	9.435211849145
ENSMUSG00000001156	189.430022509757	181.985479944514	203.225727230601	208.362633732706	164.407659941389	202.626612280197	224.326541834185	185.631773934673
ENSMUSG00000001157	214.259689404386	255.554078219956	203.225727230601	229.587028083834	226.44508437948	213.084360220787	234.523202826648	241.081297822425
ENSMUSG00000001158	700.43500093373	711.152711411706	696.621418861116	791.106224274466	636.363388297842	685.349573408063	642.389642525166	713.543736273322
ENSMUSG00000001166	23.5307882452403	40.7866439698518	26.2663125350149	12.3383539565742	18.0694802781787	31.0595537071835	21.554243797185	17.691167015041
ENSMUSG00000001173	643.045976795575	642.389642525166	576.504312008387	638.885195549889	568.621479220975	585.774196720248	492.51578021391	547.701257674569
ENSMUSG00000001175	4740.14656540229	4459.67568089375	5072.31679842843	4921.55165761941	4886.69346659912	5005.2460370555	5099.68291344613	4802.62732745005
ENSMUSG00000001211	5979.96382047172	4420.25254023269	5709.04177665373	4442.08991429591	5913.04754836108	5108.50021007366	4471.9338843576	4142.78378730151
ENSMUSG00000001225	25.4916524811574	33.076097266315	27.104220417268	27.4525862861137	34.8973471002042	14.7902636700874	43.5471316114385	60.936241940697
ENSMUSG00000001227	237.847912091107	250.995074615896	172.011169865182	249.955456024477	196.182928734511	173.163097453061	168.244906375639	215.54243797185
ENSMUSG00000001228	36.2892763428654	45.8849744660833	44.4470444632316	56.2030019463321	30.1576180957578	27.5195931345083	58.0804723227172	14.36949586479
ENSMUSG00000001229	1335.76259001265	1196.8203337877	1253.22531792204	1203.99199854813	1378.49499489319	1271.79833985906	1588.47431816739	1455.88383955611
ENSMUSG00000001240	569.103438258655	657.684634013861	766.617237318446	717.689041479828	582.805778066418	698.256345035333	587.096545332848	721.764867100265
ENSMUSG00000001247	30.9762519054492	28.1015009731661	37.9402292172437	50.9833049623148	39.313704477869	32.6816503406115	36.9501322237457	34.8377052891508
ENSMUSG00000001248	912.508754048024	993.905718629873	809.976647972756	892.207836840509	877.175495142013	825.219619663653	865.815487265305	878.661295080372
