ID	CT22	CT28	CT34	CT40	CT46	CT52	CT58	CT64
ENSMUSG00000000278	2156.50604795695	2445.69144670435	2000.48131821034	2036.19814531834	2273.56035802849	2363.66704458204	2033.00512745647	2207.77914352117
ENSMUSG00000000282	506.890081375448	552.399931682011	630.983458380745	641.661704584822	459.105424954546	484.07203311551	561.819236598799	665.529790070815
ENSMUSG00000000290	111.160105564791	83.8626958989192	103.473171631569	124.333670119162	105.440480372336	107.571562914558	104.558757007902	117.815066415549
ENSMUSG00000000295	92.2628876187768	122.147839678861	83.1843144489085	97.4676006964286	63.7036235582863	116.293581529252	123.703318150194	110.29495579328
ENSMUSG00000000296	263.449450188555	326.335273171881	393.603829343616	376.124971918269	265.797877605263	305.270651514286	397.61780833991	313.964618479735
ENSMUSG00000000301	16.6740158347187	18.2310208475911	12.1733143095964	17.4941847403846	37.3435034652023	15.9903674602721	23.5625367905132	15.6668971297273
ENSMUSG00000000303	4087.35708161738	4441.0766784732	4049.65589365906	4414.15768538633	3848.57753359026	4241.80838627945	3861.31071654535	4043.93948712521
ENSMUSG00000000305	55.5800527823957	51.9584094156347	66.95322870278	26.8660694227335	54.9169168605916	59.6004605337415	73.6329274703538	31.3337942594546
ENSMUSG00000000308	1026.00777436302	1038.25663727031	1063.13611637142	1143.36993124657	1111.51839725837	1003.0321406898	1008.77110634385	1072.24243955853
ENSMUSG00000000317	144.508137234229	202.364331408262	186.657486080478	145.576608732486	136.193953814267	254.392209595238	138.429903644265	120.948445841495
ENSMUSG00000000318	32.2364306137895	41.01979690708	30.4332857739909	24.3669001741072	46.130210162897	45.063762842585	30.189500262845	37.6005531113455
ENSMUSG00000000320	87.8164833961851	109.386125085547	127.819800250762	129.332008616415	90.0637436513703	122.108260605714	115.603696128455	132.228611774898
ENSMUSG00000000325	1098.26184298014	996.325289320855	738.514401448846	870.960483146292	1179.61537416551	914.358284773741	757.68282366994	992.65460213952
ENSMUSG00000000326	3875.04127998862	3233.27154732029	2653.78251949201	3062.73191419162	4224.20924491671	2892.80284054013	2525.60941223313	3242.42102996836
ENSMUSG00000000339	465.760842316476	508.645481647793	422.008229399341	452.97442631353	500.842281768596	529.135795958095	607.471651630418	542.074640688564
ENSMUSG00000000340	3048.01009458658	2978.94880649639	2996.66420587897	3455.10148622596	3081.9373742164	3020.72578022231	3335.57161440703	3219.86069810155
ENSMUSG00000000346	4424.17220147869	5137.50167485118	5772.17986846694	4851.51230389595	4555.90742275468	5143.08364313115	5308.93407061251	4463.18565431671
ENSMUSG00000000355	584.702155270802	620.766259860478	594.463515451956	646.660043082074	590.906025419966	648.336717025578	643.551786090892	617.275746911255
ENSMUSG00000000359	127.83412139951	114.855431339824	99.4154001950369	100.591562257212	103.243803697912	101.756883838095	103.086098458495	95.8814104339309
ENSMUSG00000000365	2.22320211129583	2.73465312713867	0	2.49916924862637	0	2.90733953823129	1.47265854940708	1.25335177037818
ENSMUSG00000000374	1773.00368375842	1668.13840755459	1825.99714643945	1742.54575860474	1654.09753584102	1718.23766709469	1704.60227093869	1739.65225728492
ENSMUSG00000000378	296.797481857993	272.553761671487	255.639600501524	250.541717174794	230.651050814485	267.475237517279	294.531709881415	308.951211398222
ENSMUSG00000000384	785.901946343075	772.083732895484	941.402973275452	726.008666725962	850.113873001958	750.093600863673	829.106763316183	823.452113138466
ENSMUSG00000000385	3270.33030571616	3360.88869325343	3309.11260649194	3262.66545408173	3288.42498161223	3426.29964580558	3401.10491985564	3392.19656652855
ENSMUSG00000000386	24.4552232242541	28.2580823137663	10.1444285913303	21.8677309254808	19.770090069813	14.5366976911565	21.3535489664026	20.68030421124
ENSMUSG00000000392	17.7856168903666	17.3194698052116	38.5488286470551	13.7454308674451	17.5734133953893	14.5366976911565	13.9902562193672	13.78686947416
ENSMUSG00000000399	2975.75602596946	2968.01019398784	2655.81140521027	3017.12207540419	3075.34734419313	3099.22394775456	3302.43679704537	3450.47742385114
ENSMUSG00000000402	414.627193756672	473.09499099499	497.077000975185	404.865418277473	406.385184768378	436.100930734694	392.463503416986	381.018938194967
ENSMUSG00000000409	27.7900263911978	36.4620416951823	30.4332857739909	27.4908617348901	15.3767367209657	34.8880744587755	36.8164637351769	31.9604701446436
ENSMUSG00000000416	317.917901915303	405.640213858903	282.015114838982	311.146571453984	318.518117791431	372.139460893605	298.949685529636	261.95052000904
ENSMUSG00000000420	4297.44968113483	4586.92484525393	4368.19095142683	4605.34413290625	3925.46121719509	4169.12489782367	5064.47275141093	4085.92677143287
ENSMUSG00000000439	321.252705082247	371.912825290859	346.939457823496	304.273856020261	333.894854512397	351.788084125986	349.75640548418	332.138219150218
ENSMUSG00000000440	42.2408401146207	51.0468583732552	58.8376858297157	152.449324166209	112.030510395607	74.1371582248979	97.195464260867	122.828473497062
ENSMUSG00000000441	2096.47959095196	2117.53307144771	1976.13468959114	2036.8229376305	2051.6960139117	2158.69960713673	2193.52490934184	2061.13698638692
ENSMUSG00000000486	58.9148559493394	76.5702875598828	64.9243429845139	59.980061967033	76.8836836048283	82.8591768395918	78.050903118575	62.6675885189091
ENSMUSG00000000489	380.167561031586	392.878499265589	306.361743458175	339.887017813187	404.188508093954	360.51010274068	351.965393308291	422.379546617447
ENSMUSG00000000530	340.149923028261	309.927354409049	302.303972021643	369.877048796703	373.435034652023	286.372944515782	363.746661703548	410.472704798855
ENSMUSG00000000531	71.1424675614664	54.6930625427734	99.4154001950369	70.6015312736951	72.4903302559809	58.1467907646258	92.0411593379422	80.2145133042037
ENSMUSG00000000532	913.736067742585	960.774798668053	846.045344516947	842.220036787088	894.047406490432	953.607368539864	902.739690786537	874.839535723971
ENSMUSG00000000538	2448.85712559235	2831.2775376309	2919.56654858486	2664.11441903572	2559.12832570357	2647.13264955959	2784.06098765408	2716.01328640952
ENSMUSG00000000544	1.11160105564791	0.911551042379557	4.05777143653212	4.37354618509616	4.39335334884733	5.81467907646258	2.94531709881415	4.38673119632364
ENSMUSG00000000552	95.5976907857205	108.474574043167	125.790914532496	99.966769945055	127.407247116573	116.293581529252	85.4141958656104	104.654872826578
ENSMUSG00000000555	192.306982627089	209.656739747298	176.513057489147	203.057501450893	210.880960744672	206.421107214422	224.580428784579	218.083208045804
ENSMUSG00000000560	2.22320211129583	0	0	0	0	0	0	0
ENSMUSG00000000561	669.183835500044	638.997280708069	626.925686944213	611.671673601305	676.576415722489	658.512405409387	645.024444640299	650.489568826277
ENSMUSG00000000562	2.22320211129583	0.911551042379557	2.02888571826606	3.74875387293956	4.39335334884733	0	2.20898782411061	0.626675885189091
ENSMUSG00000000563	7059.7783044199	7140.17931495907	6573.58972718203	6569.69116232658	7189.72275538866	7220.37774319741	7400.10921077055	7415.45574944252
ENSMUSG00000000567	14.4508137234229	8.20395938141601	20.2888571826606	11.2462616188187	15.3767367209657	8.72201861469387	8.09962202173891	10.6534900482145
ENSMUSG00000000568	1419.51454806239	1555.10607829952	1255.88025960669	1102.75843095639	1311.41597463093	1439.13307142449	1368.09979239917	1225.77803142986
ENSMUSG00000000579	0	0	2.02888571826606	0.624792312156594	0	0	0.736329274703538	0.626675885189091
ENSMUSG00000000581	1003.77575325007	939.809124693323	904.883030346663	730.382212911058	951.161000025447	1040.8275546868	1083.1403630889	927.480310079855
ENSMUSG00000000594	4748.75970972788	4833.04362669641	5575.37795379513	5335.72634581731	4479.02373914985	4212.73499089714	4778.04066355126	4693.1757041811
ENSMUSG00000000600	982.655333192755	829.511448565397	1020.52951628783	1022.16022268819	931.390909955634	850.396814932653	938.81982524701	927.480310079855
ENSMUSG00000000605	2423.29030131245	2360.91719976305	2471.18280484806	2745.33741961607	2264.7736513308	2407.27713765551	2236.23200727464	2182.08543222842
ENSMUSG00000000627	3.33480316694374	0	0	0	0	1.45366976911565	0.736329274703538	1.88002765556727
ENSMUSG00000000628	25.566824279902	12.7617145933138	14.2022000278624	80.5982082682006	46.130210162897	11.6293581529252	38.289122284584	68.3076714856109
ENSMUSG00000000631	4008.43340666637	3895.96915513023	4157.18683672716	4325.4371770601	3899.10109710201	3900.19599053728	4225.7937075236	4552.80030589875
ENSMUSG00000000632	5.55800527823957	0.911551042379557	2.02888571826606	4.37354618509616	2.19667667442366	0	2.20898782411061	1.25335177037818
ENSMUSG00000000673	2944.63119641132	3083.77717637004	2964.20203438671	2937.7734517603	2831.5162333321	2741.62118455211	3124.98144184181	3132.75275006027
ENSMUSG00000000682	135.615328789045	151.317473035006	184.628600362211	183.688939774039	116.423863744454	139.552297835102	114.867366853752	120.948445841495
ENSMUSG00000000686	53.3568506710998	41.01979690708	64.9243429845139	44.3602541631182	48.3268868373206	26.1660558440816	46.3887443063229	48.8807190447491
ENSMUSG00000000690	758.111919951877	618.031606733339	829.814258770819	755.998697709478	615.069468838626	632.346349565306	632.506846970339	698.743611985837
ENSMUSG00000000693	62.2496591162831	60.1623687970507	85.2132001671745	73.7254928344781	90.0637436513703	62.5078000719728	58.906341976283	73.9477544523128
ENSMUSG00000000706	0	0.911551042379557	0	0	0	0	0	0
ENSMUSG00000000708	1821.91413020693	2041.87433493021	1897.00814657877	1861.88109022665	1774.91475293432	1994.43492322667	2057.30399352168	1623.71721852494
ENSMUSG00000000711	1966.42226744116	2059.19380473542	2446.83617622887	2226.7598005261	2001.17245039996	2078.74776983537	2099.27476217979	1922.01493987494
ENSMUSG00000000730	2.22320211129583	0	2.02888571826606	1.24958462431319	0	2.90733953823129	1.47265854940708	3.13337942594546
ENSMUSG00000000731	4.44640422259165	0.911551042379557	4.05777143653212	0	4.39335334884733	1.45366976911565	3.68164637351769	1.88002765556727
ENSMUSG00000000732	242.329030131245	219.683801213473	235.350743318863	253.04088642342	276.781260977382	222.411474674694	253.297270498017	237.510160486666
ENSMUSG00000000738	1707.41922147519	1626.20705960513	1397.90225988532	1598.21873449657	1568.4271455385	1610.66610418014	1767.92658856319	1873.13422083019
ENSMUSG00000000739	32.2364306137895	23.7003271018685	26.3755143374588	25.6164847984203	37.3435034652023	27.6197256131973	34.6074759110663	30.0804424890764
ENSMUSG00000000740	158.958950957652	145.848166780729	95.3576287585048	123.084085494849	131.80060046542	125.015600143946	134.011927996044	137.8686947416
ENSMUSG00000000743	1240.54677810307	1313.54505206894	1126.03157363766	988.421437831731	1342.16944807286	1375.1716015834	1407.12524395846	1328.55287660087
ENSMUSG00000000751	917.070870909528	978.094268473264	908.940801783195	964.054537657624	937.980939978905	908.543605697279	929.983873950568	966.960890846768
ENSMUSG00000000753	73.3656696727623	59.2508177546712	85.2132001671745	84.9717544532968	92.2604203257939	66.8688093793197	61.8516590750972	83.3478927301491
ENSMUSG00000000759	901.508456130457	922.489654888111	939.374087557186	1017.16188419093	863.2939330485	864.933512623809	873.286519798396	866.692749216513
ENSMUSG00000000776	306.801891358824	248.853434569619	330.708372077368	282.40612509478	369.041681303176	263.114228209932	356.383368956512	336.524950346542
ENSMUSG00000000782	30.0132285024937	39.1966948223209	36.5199429287891	41.8610849144918	19.770090069813	31.9807349205442	32.3984880869557	33.2138219150218
ENSMUSG00000000787	6142.70743351037	7150.20637642524	7338.47964296834	6676.53064770536	7194.1161087375	6977.6148917551	7003.96406098005	5819.3122698659
ENSMUSG00000000791	4.44640422259165	5.46930625427734	2.02888571826606	3.74875387293956	6.59003002327099	1.45366976911565	6.62696347233184	6.89343473708
ENSMUSG00000000792	4.44640422259165	4.55775521189778	0	1.87437693646978	0	1.45366976911565	2.20898782411061	1.88002765556727
ENSMUSG00000000794	7.78120738953539	3.64620416951823	8.11554287306424	13.7454308674451	2.19667667442366	8.72201861469387	8.83595129644245	9.40013827783637
ENSMUSG00000000804	1924.18142732654	1930.6651077599	2043.08791829392	1838.1389823647	1937.46882684167	2040.95235583837	1848.92280878058	1781.63954159259
ENSMUSG00000000805	3151.38899276183	3062.81150239531	3260.41934925356	2789.69767377919	3169.80444119335	2728.53815663007	3102.155234326	3092.64549340816
ENSMUSG00000000811	535.791708822294	602.535239012887	521.423629594377	389.245610473558	467.892131652241	542.218823880136	491.867955501963	419.246167191502
ENSMUSG00000000817	3.33480316694374	3.64620416951823	0	1.24958462431319	4.39335334884733	1.45366976911565	1.47265854940708	3.13337942594546
ENSMUSG00000000823	1171.6275126529	1384.64603337455	1300.51574540854	1133.37325425206	1076.3715704676	1260.33168982326	1296.67585275293	1211.36448607051
ENSMUSG00000000826	2143.16683528918	2251.5310746775	2349.4496617521	2128.66740751751	2218.6434411679	2347.67667712177	2336.37278863432	2206.52579175079
ENSMUSG00000000827	927.075280410359	919.755001760973	955.605173303314	937.813260547047	874.277316420619	950.700029001632	1029.38832603555	1007.06814749887
ENSMUSG00000000838	1136.05627887217	1274.34835724662	1130.0893450742	1124.00136956971	1221.35223097956	1351.91288527755	1192.85342501973	1112.34969621064
ENSMUSG00000000861	8.8928084451833	9.11551042379557	6.08665715479818	11.8710539309753	8.78670669769466	4.36100930734694	3.68164637351769	7.52011062226909
ENSMUSG00000000869	1.11160105564791	0	0	0.624792312156594	2.19667667442366	0	0	0
ENSMUSG00000000876	2523.33439632076	2380.05977165302	3142.74397759413	2657.86649591415	2664.56880607591	2420.36016557755	2591.87904695645	2632.03871779418
ENSMUSG00000000881	638.059005941902	665.432260937076	630.983458380745	666.653397071086	606.282762140931	609.087633259456	681.840908375476	625.422533418713
ENSMUSG00000000884	48.9104464485082	65.6316750513281	58.8376858297157	39.3619156658654	48.3268868373206	61.0541303028571	47.8614028557299	50.7607467003164
ENSMUSG00000000889	1.11160105564791	0	0	0	0	0	0	0.626675885189091
ENSMUSG00000000901	140.061733011637	217.860699128714	158.253086024753	104.965108442308	112.030510395607	184.616060677687	119.285342501973	132.228611774898
ENSMUSG00000000902	688.081053446058	616.20850464858	612.72348691635	642.911289209135	637.036235582863	670.141763562313	642.079127541485	728.197378589724
ENSMUSG00000000903	0	0.911551042379557	0	0.624792312156594	2.19667667442366	1.45366976911565	1.47265854940708	3.13337942594546
ENSMUSG00000000915	1017.11496591784	1089.30349564357	1152.40708797512	979.049553149382	999.487886862767	1096.0670059132	1036.01528950788	1218.25792080759
ENSMUSG00000000916	214.539003740047	211.479841832057	257.66848621979	246.792963301855	257.011170907569	216.596795598231	206.172196916991	217.456532160615
ENSMUSG00000000934	542.461315156182	582.481116080537	456.499286609864	469.219026429602	505.235635117443	534.950475034558	487.449979853742	470.006913891818
ENSMUSG00000000938	793.68315373261	885.11606215055	764.889915786305	955.932237599588	858.900579699653	898.367917313469	804.807897250967	876.092887494349
ENSMUSG00000000942	33.3480316694374	36.4620416951823	38.5488286470551	57.4808927184066	35.1468267907786	42.1564233043537	36.8164637351769	47.0006913891818
ENSMUSG00000000957	242.329030131245	217.860699128714	186.657486080478	131.206385552885	208.684284070248	188.977069985034	132.539269446637	157.922323067651
ENSMUSG00000000958	2364.37544536311	2687.25247293493	2852.61331988208	1954.35035242583	2201.07002777251	2763.42623108884	2236.96833654935	2261.04659376224
ENSMUSG00000000959	1259.44399604909	1278.90611245852	1249.79360245189	1117.75344644815	1170.82866746781	1219.62893628803	1225.25191310669	1292.8323511451
ENSMUSG00000000976	412.403991645376	386.497641968932	399.690486498414	398.617495155907	386.615094698565	348.880744587755	337.975137088924	451.833313221335
ENSMUSG00000000982	4.44640422259165	1.82310208475911	8.11554287306424	3.74875387293956	0	2.90733953823129	8.09962202173891	6.26675885189091
ENSMUSG00000000983	0	0.911551042379557	0	1.24958462431319	0	0	0.736329274703538	1.25335177037818
ENSMUSG00000001014	0	0	6.08665715479818	0	2.19667667442366	1.45366976911565	2.20898782411061	3.76005531113455
ENSMUSG00000001016	682.523048167819	721.036874522229	795.323201560296	732.256589847528	696.346505792302	763.176628785714	715.712055011839	703.13034318216
ENSMUSG00000001017	1388.38971850424	1379.17672712027	1312.68905971814	1251.45900124966	1320.20268132862	1453.66976911565	1460.14095173712	1415.66082464216
ENSMUSG00000001018	559.1353309909	673.636220318492	760.832144349773	584.805604178572	599.692732117661	636.707358872653	633.243176245042	543.954668344131
ENSMUSG00000001020	60.0264570049873	61.0739198394303	46.6643715201194	45.6098387874313	63.7036235582863	46.5174326117007	39.761780833991	47.0006913891818
ENSMUSG00000001021	0	0	0	0.624792312156594	0	1.45366976911565	0	0.626675885189091
ENSMUSG00000001023	0	0	2.02888571826606	0.624792312156594	0	0	0	0
ENSMUSG00000001025	264.561051244203	280.757721052903	182.599714643945	291.778009777129	347.074914558939	235.494502596735	305.576649001968	328.378163839084
ENSMUSG00000001027	6.66960633388748	8.20395938141601	14.2022000278624	3.12396156078297	2.19667667442366	7.26834884557823	4.41797564822123	1.88002765556727
ENSMUSG00000001029	111.160105564791	125.794043848379	146.079771715156	158.697247287775	127.407247116573	135.191288527755	118.54901322727	149.148860675004
ENSMUSG00000001034	190.083780515793	237.914822061064	174.484171770881	197.434370641484	180.127487302741	184.616060677687	168.61940390711	203.669662686455
ENSMUSG00000001036	640.282208053198	665.432260937076	679.67671561913	688.521127996566	663.396355675947	770.444977631292	686.258884023697	712.530481459997
ENSMUSG00000001039	143.396536178581	133.998003229795	97.3865144767709	87.4709237019231	147.177337186386	113.38624199102	142.847879292486	128.468556463764
ENSMUSG00000001052	1009.33375852831	974.448064303746	1111.8293736098	1094.63613089835	957.751030048718	1003.0321406898	927.038556851754	975.107677354226
ENSMUSG00000001053	195.641785794033	185.95641264543	200.85968610834	203.057501450893	232.847727488908	200.606428137959	206.172196916991	216.203180390236
ENSMUSG00000001054	525.787299321463	547.842176470114	474.759258074258	470.468611053915	511.825665140714	530.589465727211	550.774297478246	555.861510162724
ENSMUSG00000001056	669.183835500044	794.872508954973	689.82114421046	716.011989731456	689.756475769031	654.151396102041	907.157666434758	846.639120890462
ENSMUSG00000001062	555.800527823956	589.773524419573	568.088001114497	561.063496316621	516.219018489561	556.755521571292	539.729358357693	661.143058874491
ENSMUSG00000001065	509.113283486744	476.741195164508	555.9146868049	589.803942675824	564.545905326882	492.794051730204	511.012516644255	578.421842029531
ENSMUSG00000001076	4.44640422259165	8.20395938141601	14.2022000278624	8.74709237019231	6.59003002327099	8.72201861469387	7.36329274703538	10.6534900482145
ENSMUSG00000001082	186.748977348849	235.180168933926	231.292971882331	196.809578329327	202.094254046977	264.567897979048	206.908526191694	202.416310916076
ENSMUSG00000001089	1293.90362877417	1171.34308945773	1377.61340270265	1488.88007986916	1570.62382221292	1277.77572705265	1231.87887657902	1268.39199162272
ENSMUSG00000001095	878.164833961851	864.15038817582	1207.18700236831	1085.88903852816	856.703903025229	838.767456779728	1084.61302163831	1109.84299266988
ENSMUSG00000001098	801.464361122145	649.935893216624	486.932572383854	621.668350595811	801.786986164638	707.937177559319	558.137590225282	708.770426148862
ENSMUSG00000001100	2327.69261052673	2406.49475188203	2233.80317581093	2042.44606843991	2205.46338112136	2184.86566298082	2463.02142388333	2333.74099644418
ENSMUSG00000001105	698.085462946889	699.15964950512	622.86791550768	700.392181927542	639.232912257286	651.244056563809	625.879883498007	651.116244711466
ENSMUSG00000001119	562.470134157844	371.912825290859	511.279201003047	539.19576539114	474.482161675512	363.417442278911	413.080723108685	558.994889588669
ENSMUSG00000001120	454.644831759996	485.856705588304	551.856915368368	646.660043082074	481.072191698783	481.164693577279	549.301638928839	537.061233607051
ENSMUSG00000001123	262.337849132907	247.03033248486	275.928457684184	268.660694227335	265.797877605263	219.504135136462	231.207392256911	243.776919338556
ENSMUSG00000001127	2005.32830438884	2071.04396828635	2154.67663279856	1966.84619866896	1889.14194000435	2059.85006283687	1986.61638315014	1983.42917662347
ENSMUSG00000001128	117.829711898679	66.5432260937076	107.530943068101	104.340316130151	103.243803697912	88.6738559160544	87.623183689721	119.695094071116
ENSMUSG00000001131	12.227611612127	12.7617145933138	8.11554287306424	7.49750774587913	4.39335334884733	8.72201861469387	5.8906341976283	10.6534900482145
ENSMUSG00000001134	185.637376293201	135.821105314554	170.426400334349	154.323701102679	153.767367209657	191.884409523265	167.146745357703	164.815757804731
ENSMUSG00000001138	479.100054984251	524.141849368245	482.874800947322	422.984395330014	452.515394931275	607.63396349034	494.076943326074	463.113479154738
ENSMUSG00000001143	809.245568511681	775.729937065003	758.803258631506	876.583613955701	872.080639746195	848.943145163537	782.71801900986	929.360337735422
ENSMUSG00000001150	660.29102705486	627.147117157135	480.845915229056	665.403812446772	619.462822187474	623.624330950612	658.278371584963	741.984248063884
ENSMUSG00000001151	772.5627336753	777.553039149762	760.832144349773	669.777358631869	707.32988916442	753.000940401904	721.602689209467	671.169873037517
ENSMUSG00000001155	411.292390589728	399.259356562246	454.470400891597	416.736472208448	432.745304861462	367.778451586258	413.080723108685	491.313893988247
ENSMUSG00000001156	290.127875524105	324.512171087122	316.506172049505	311.77136376614	287.7646443495	305.270651514286	327.666527243074	267.590602975742
ENSMUSG00000001157	489.104464485082	479.475848291647	460.557058046396	496.709888164492	476.678838349935	492.794051730204	490.395296952556	510.11417054392
ENSMUSG00000001158	658.067824943565	648.112791131865	602.57905832502	729.757420598901	604.086085466508	616.355982105034	705.403445165989	634.19599581136
ENSMUSG00000001166	48.9104464485082	83.8626958989192	71.0110001393121	44.3602541631182	85.6703903025229	62.5078000719728	81.7325494920927	59.5342090929637
ENSMUSG00000001173	588.036958437746	728.329282861266	789.236544405497	666.028604758929	617.26614551305	633.800019334421	647.23343246441	564.008296670182
ENSMUSG00000001175	4873.25902796045	4225.03908142925	4512.24183742372	5217.01580650756	4659.15122645259	4333.38958173374	4104.29937719752	4785.92373518909
ENSMUSG00000001211	7277.65211132689	7913.17459889693	7636.72584355345	7380.04679119369	7407.1937461566	7614.32225062775	7874.30526367963	7655.47261346994
ENSMUSG00000001225	3.33480316694374	0.911551042379557	2.02888571826606	0	2.19667667442366	0	2.20898782411061	2.50670354075636
ENSMUSG00000001227	43.3524411702686	36.4620416951823	38.5488286470551	33.1139925442995	30.7534734419313	52.3321116881632	37.5527930098804	43.2406360780473
ENSMUSG00000001228	26.6784253355499	26.4349802290071	34.491057210523	33.7387848564561	41.7368568140496	26.1660558440816	30.9258295375486	32.5871460298327
