ID	CT22	CT28	CT34	CT40	CT46	CT52	CT58	CT64
ENSMUSG00000000244	63.876237975899	45.199274663276	62.8535272805243	28.7170027856598	62.4194107224242	52.5112597994577	35.5222794663067	45.4529992214833
ENSMUSG00000000247	0	1.70563300616136	0	1.24856533850695	0	0	0	0
ENSMUSG00000000248	2.66150991566246	1.70563300616136	0.668654545537492	1.24856533850695	3.72653198342831	4.92293060619916	0	2.39226311692018
ENSMUSG00000000253	122.429456120473	115.983044418972	139.080145471798	118.61370715816	129.496986424134	91.894704649051	115.95008203153	86.1214722091263
ENSMUSG00000000263	0	0	0	0	0	0	0	0
ENSMUSG00000000266	1044.19905691157	465.637810682051	583.066763708693	598.062797144828	439.73077404454	484.088176276251	436.320828916334	449.745465980993
ENSMUSG00000000275	1273.08890965854	973.916446518136	1010.33701830715	992.609444113023	959.581985732789	964.894398815036	843.151463558752	785.459723388791
ENSMUSG00000000276	644.085399590315	558.594809517845	526.899781883544	438.246433815939	580.407356418959	503.779898701048	400.798549450027	505.564938709131
ENSMUSG00000000278	906.687711269011	911.660841793247	1125.3456001396	661.739629408682	1170.13104279649	882.845555378383	867.279804328319	656.277515075102
ENSMUSG00000000282	441.810645999968	572.239873567136	804.391418281603	601.808493160349	530.099174642677	531.676505469509	693.019565437003	630.760041827953
ENSMUSG00000000290	686.669558240914	494.633571786794	554.983272796118	369.575340198056	549.663467555675	346.246119302674	255.358273144582	266.338627017113
ENSMUSG00000000295	193.403053871472	296.780143072076	209.957527298773	224.741760931251	208.685791071985	242.864576572492	312.327966628282	314.183889355516
ENSMUSG00000000296	15.9690594939747	700.162349029238	21.3969454571997	661.739629408682	26.0857238839982	800.79671194173	630.017786760912	681.79498832225
ENSMUSG00000000301	102.911716738948	394.854040926355	155.796509110236	123.607968512188	240.361312931126	303.580720715615	686.317248556568	781.472618193924
ENSMUSG00000000303	2118.56189286732	1296.28108468263	6.01789090983743	1228.58829309084	13.9744949378562	1230.73265154979	1333.76105920661	1594.04465690781
ENSMUSG00000000305	33.7124589317245	11.9394310431295	7.35520000091241	42.4512215092362	3.72653198342831	11.4868380811314	3.35115844021762	7.97421038973392
ENSMUSG00000000308	95.8143569638485	126.216842455941	10.0298181830624	7.49139203104169	16.7693939254274	18.0507455560636	18.7664872652187	39.0736309096962
ENSMUSG00000000317	852.570342983874	614.88069872117	660.630690991042	524.397442172918	866.418686147082	590.751672743899	440.342219044595	452.137729097913
ENSMUSG00000000318	529.640473216829	633.642661788945	1146.07389105126	419.517953738334	914.86360193165	600.597533956298	489.269132271772	344.485888836505
ENSMUSG00000000320	68.3120878353364	328.334353686062	52.8237090974619	486.94048201771	41.9234848135685	265.838252734755	407.500866330462	338.903941563692
ENSMUSG00000000325	355.755158726882	321.511821661416	257.432000031934	357.089686812987	249.677642889697	338.041234959009	636.049871953304	698.540830140691
ENSMUSG00000000326	3174.29415941342	3332.8068940393	3434.8784004261	3243.77274944105	6725.45859709224	2489.36190986804	2645.40447270779	3661.75741096582
ENSMUSG00000000339	313.171000076283	375.239261355499	343.688436406271	313.389899965244	381.969528301402	342.964165565208	344.499087654371	361.231730654947
ENSMUSG00000000340	2094.60830362635	1953.80260855784	2458.64276394136	1686.81177232289	2840.54900436823	1846.09897732469	1638.04624557837	1675.3816028831
ENSMUSG00000000346	3734.09841167443	4101.19456331499	3884.88290957283	2836.74044908778	3421.88799378304	4022.03430526471	4212.40615935354	3907.36309096962
ENSMUSG00000000355	762.079005851351	744.508807189433	671.99781826518	806.573208675488	739.716598710519	674.441493049285	615.942921311998	689.769198711984
ENSMUSG00000000359	133.075495783123	502.30892031452	124.369745469974	119.862272496667	122.043922457277	582.546788400234	426.937585283724	444.960939747153
ENSMUSG00000000365	14.1947195501998	12.7922475462102	10.0298181830624	7.49139203104169	11.1795959502849	8.20488434366527	16.0855605130446	13.5561576625477
ENSMUSG00000000374	1053.95792660233	1234.02547995774	1043.10109103849	1247.31677316844	1099.32693511135	1215.96385973119	1273.44020728269	1346.84413482606
ENSMUSG00000000378	539.399342907592	540.685662953151	902.683636475614	750.387768442675	723.878837780949	617.007302643628	676.263773235915	582.117358450576
ENSMUSG00000000381	0	0	0	0	0	0	0	0
ENSMUSG00000000384	396.564977433706	471.607526203616	623.186036440943	566.848663682154	662.391060054382	406.962263445797	489.269132271772	525.500464683465
ENSMUSG00000000385	593.516711192728	110.013328897408	0.668654545537492	197.273323484098	4.65816497928538	52.5112597994577	107.237070086964	86.9188932480997
ENSMUSG00000000386	54.1173682851366	57.9915222094862	55.4983272796118	141.087883251285	38.1969528301402	44.3063754557925	28.149730897828	36.681367792776
ENSMUSG00000000392	147.270215333323	144.125989020635	187.223272750498	103.630923096077	182.600067187987	132.919126367377	79.7575708771793	89.3111563650199
ENSMUSG00000000394	0	0	0	0	0	0	0	0
ENSMUSG00000000399	1552.5474508031	1918.83713193153	2330.9297457437	1684.31464164587	2412.92945926983	1700.05203600744	1669.54713491642	1661.82544522055
ENSMUSG00000000402	349.54496892367	92.1041823327134	15.3790545473623	42.4512215092362	27.9489898757123	108.304473336382	159.515141754359	91.7034194819401
ENSMUSG00000000409	62.101898032124	42.640825154034	38.113309095637	43.6997868477432	22.3591919005698	34.4605142433941	29.490194273915	39.0736309096962
ENSMUSG00000000411	0	3.41126601232272	0	2.4971306770139	0	1.64097686873305	7.37254856847876	7.97421038973392
ENSMUSG00000000416	104.686056682723	391.442774914032	26.0775272759622	54.9368748943057	28.8806228715694	461.114500113988	231.229932375016	250.390206237645
ENSMUSG00000000420	1754.82220439345	1600.73657628244	1432.25803654131	1433.35300860598	1581.91282696532	1583.5426783274	1503.32967628162	1680.96355015591
ENSMUSG00000000435	1.77433994377497	0	0	0	0	0	0	0
ENSMUSG00000000439	422.292906618443	458.815278657406	587.747345527456	488.189047356216	473.269561895395	467.67840758892	483.23704707938	455.327413253807
ENSMUSG00000000440	2090.17245376692	3885.43198803558	6754.07956447421	3682.01918325699	4864.0558713698	3665.94232474964	3109.87503252195	3564.47204421106
ENSMUSG00000000441	1976.61469736532	2044.20115788439	2266.07025482656	2490.88785032136	2425.04068821597	1737.7945039883	1957.74676077513	2374.71985406276
ENSMUSG00000000486	98.4758668795109	77.6063017803418	90.2683636475614	86.1510083569794	109.001060515278	86.9717740428518	71.0445589326135	74.1601566245255
ENSMUSG00000000489	1114.28548469068	701.867982035399	1352.01949107681	667.982456101217	1019.20649746764	794.232804466798	928.941119628323	709.704724686319
ENSMUSG00000000530	4435.84985943743	1046.40584927999	1616.80669110966	1000.10083614406	1376.0219348809	1150.32478498187	1193.01240471747	990.396930404953
ENSMUSG00000000531	236.874382493959	133.892190983667	242.72160003011	119.862272496667	177.010269212845	178.866478691903	197.048116284796	129.979629352663
ENSMUSG00000000532	606.82426077104	509.131452339166	765.609454640428	463.217740586078	459.295066957539	477.524268801319	678.274468300046	684.984672478144
ENSMUSG00000000538	1334.30363771878	1633.99641990258	1645.55883656777	1440.84440063702	1330.37191808391	1673.79640610771	1593.8109541675	1484.00055352948
ENSMUSG00000000544	0	16.2035135585329	0	2.4971306770139	0	9.84586121239832	11.3939386967399	12.7587366235743
ENSMUSG00000000552	533.189153104379	730.863743140142	1075.86516376982	844.030168830697	1057.40345029778	602.238510825031	723.850223087005	709.704724686319
ENSMUSG00000000555	974.11262913246	758.153871238724	974.229672848126	1148.68011142639	979.146278645788	754.849359617205	693.019565437003	577.332832216736
ENSMUSG00000000560	0	0	0	1.24856533850695	0	0	0.670231688043523	0
ENSMUSG00000000561	756.755986020026	712.101780072367	914.719418295289	968.886702681391	823.563568337656	748.285452142273	770.096209562008	801.408144168259
ENSMUSG00000000562	6.2101898032124	0.85281650308068	8.02385454644991	9.98852270805558	8.38469696271369	4.92293060619916	8.7130119445658	5.58194727281374
ENSMUSG00000000563	3054.52621320861	3022.38168691793	3065.7810912894	2658.19560568129	3905.40551863287	2679.71522664108	2485.88933095343	2733.55932160079
ENSMUSG00000000567	80.7324674417612	477.577241725181	116.345890923524	312.141334626737	190.984764150701	520.189667388378	424.926890219594	435.391887279472
ENSMUSG00000000568	1557.87047063443	1576.0048976931	1521.85774564333	1143.68585007236	1413.28725471519	1677.07835984518	1477.19064044793	1488.78507976332
ENSMUSG00000000579	1.77433994377497	0	0	0	0	0	0	0
ENSMUSG00000000581	821.519393967812	828.937640994421	846.516654650465	638.01688797705	794.682945466087	794.232804466798	678.944699988089	685.782093517117
ENSMUSG00000000594	2322.61098640144	2161.88983530952	2655.89585487492	1852.87096234431	3068.79908835321	2107.01429945324	2349.83229828059	2387.47859068634
ENSMUSG00000000600	909.349221184673	668.608138415253	672.666472810717	734.156419042085	753.691093648375	589.110695875166	621.97500650439	712.096987803239
ENSMUSG00000000605	1427.45648476697	1495.84014640351	1511.15927291473	1445.83866199105	1560.4852680606	1565.49193277133	1488.58457914467	1565.33749950477
ENSMUSG00000000617	0.887169971887486	0	0	2.4971306770139	0	0	0	0.797421038973392
ENSMUSG00000000627	91.3785071044111	11.9394310431295	2.67461818214997	8.73995736954863	4.65816497928538	13.1278149498644	8.7130119445658	11.1638945456275
ENSMUSG00000000628	1463.83045361435	2368.27142905505	2885.91301853982	2026.42154439678	2976.56742176336	2551.7190308799	2749.96061604258	2885.06931900573
ENSMUSG00000000631	1058.39377646177	985.855877561266	600.451781892668	950.158222603787	491.902221812537	894.332393459514	831.087293173969	851.645669623583
ENSMUSG00000000632	27.5022691285121	40.0823756447919	62.8535272805243	17.4799147390973	68.0092086975666	39.3834448495933	26.1390358336974	18.340683896388
ENSMUSG00000000673	68.3120878353364	81.0175677926646	36.1073454590246	88.6481390339933	109.932693511135	37.7424679808602	69.7040955565264	43.8581571435366
ENSMUSG00000000682	313.171000076283	546.655378474716	197.921745479098	18644.8261999242	217.070488034699	658.031724361955	4047.52916409484	8516.45669623583
ENSMUSG00000000686	463.989895297155	478.430058228261	902.683636475614	568.097229020661	758.349258627661	511.984783044713	668.220992979393	546.233411696773
ENSMUSG00000000690	133.075495783123	889.487612713149	127.713018197661	609.29988519139	194.711296134129	1002.6368667959	1174.9161491403	1280.65818859127
ENSMUSG00000000693	215.582303168659	273.754097488898	225.336581846135	235.978848977813	245.951110906268	297.016813240683	252.677346392408	244.808258964831
ENSMUSG00000000701	0	0	0	0	0	0	0	0
ENSMUSG00000000706	0	0	0	0	0	0	0.670231688043523	0
ENSMUSG00000000708	1852.41090130107	1603.29502579168	1845.48654568348	1970.23610416396	1588.43425793632	1585.18365519613	1329.73966907835	1293.41692521484
ENSMUSG00000000711	1761.03239419666	2072.34410248605	2132.33934571906	1826.65109023566	2215.42326414813	2422.08185824999	2040.85549009253	2078.07922756466
ENSMUSG00000000724	0	0	0	0	0	0	0	0
ENSMUSG00000000730	3.54867988754994	6.82253202464544	3.34327272768746	11.2370880465625	17.7010269212845	0	4.02139012826114	11.1638945456275
ENSMUSG00000000731	0.887169971887486	11.9394310431295	0.668654545537492	3.74569601552084	0.931632995857077	8.20488434366527	18.0962555771751	11.1638945456275
ENSMUSG00000000732	267.038161538133	402.529389454081	274.148363670372	300.904246580174	211.480690059556	457.832546376522	455.757547869596	421.835729616924
ENSMUSG00000000738	962.579419497922	1174.3283247421	1222.30050924254	1234.83111978337	1385.33826483947	1155.24771558807	1371.96426542509	1526.26386859507
ENSMUSG00000000739	125.978136008023	429.819517552663	126.375709106586	154.822101974861	115.522491486278	484.088176276251	384.042757248939	366.81367792776
ENSMUSG00000000740	212.033623281109	239.641437365671	229.34850911936	289.667158533612	223.591919005698	165.738663742038	233.91085912719	229.657259224337
ENSMUSG00000000743	900.477521465798	1440.40707370327	1412.86705472072	1342.20773889497	1273.54230533662	1371.85666226083	1429.60419059684	1457.68565924336
ENSMUSG00000000751	920.882430819211	848.552420565276	938.122327389101	782.850467243856	1002.43710354221	871.358717297252	808.299415780489	865.20182728613
ENSMUSG00000000753	1399.95421563845	1364.50640492909	1495.11156382183	1274.78521061559	1825.06903888401	1491.64797367835	1315.66480362944	1161.04503274526
ENSMUSG00000000759	703.525787706776	610.616616205767	571.699636434556	655.496802716147	554.321632534961	633.417071330959	641.411725457652	608.432252736698
ENSMUSG00000000776	193.403053871472	313.83647313369	224.667927300597	245.967371685869	248.74600989384	410.244217183263	331.764685581544	390.736309096962
ENSMUSG00000000782	193.403053871472	288.25197804127	30.7581090947246	370.823905536563	27.9489898757123	283.888998290818	971.165715975065	1032.66024547054
ENSMUSG00000000787	5394.8805990478	4106.31146233347	4046.6973095929	5438.75061453626	4118.74947468414	4131.97975546983	3797.5327444546	4284.54324240403
ENSMUSG00000000791	7.09735977509989	16.2035135585329	4.01192727322495	3.74569601552084	10.2479629544278	14.7687918185975	16.0855605130446	11.9613155846009
ENSMUSG00000000792	1.77433994377497	3.41126601232272	1.33730909107498	61.1797015868404	0	4.92293060619916	5.36185350434819	7.17678935076053
ENSMUSG00000000794	2.66150991566246	1.70563300616136	0.668654545537492	3.74569601552084	0.931632995857077	0	0.670231688043523	2.39226311692018
ENSMUSG00000000804	932.415640453748	730.010926637062	561.001163705956	675.473848132259	680.092086975666	630.135117593493	494.63098577612	662.656883386889
ENSMUSG00000000805	2070.65471438539	541.538479456232	1311.90021834456	496.929004725765	1199.01166566806	782.745966385667	974.516874415283	1328.50345092967
ENSMUSG00000000811	390.354787630494	509.131452339166	603.126400074818	315.887030642258	489.107322824965	590.751672743899	505.354692784817	463.301623643541
ENSMUSG00000000817	2.66150991566246	1.70563300616136	0.668654545537492	3.74569601552084	0.931632995857077	3.28195373746611	1.34046337608705	1.59484207794678
ENSMUSG00000000823	882.734122028049	1348.30289137055	1080.54574558859	1337.21347754094	926.043197881934	1194.63116043766	1253.33325664139	1179.38571664165
ENSMUSG00000000826	1874.59015059826	2045.05397438747	1914.35796387384	2231.18625991192	1750.53839921545	1998.70982611686	2036.83409996427	2141.87291068253
ENSMUSG00000000827	1195.01795213244	1101.83892198024	1358.03738198665	1347.202000249	1477.56993142932	1207.75897538753	1215.13005042291	1317.33955638404
ENSMUSG00000000838	3063.39791292749	3818.0594842922	2915.33381854347	1842.88243963625	3020.35417256864	3803.78438172322	1951.0444438947	1810.1457584696
ENSMUSG00000000861	18.6305694096372	17.9091465646943	5.34923636429994	36.2083948167015	11.1795959502849	4.92293060619916	10.0534753206529	19.1381049353614
ENSMUSG00000000869	0	1.70563300616136	1.33730909107498	0	0.931632995857077	1.64097686873305	0.670231688043523	0
ENSMUSG00000000876	1099.2035951686	1171.76987523285	2216.58981845679	1186.1370715816	1835.31700183844	1371.85666226083	1527.45801705119	1358.80545041066
ENSMUSG00000000881	393.016297546156	413.61600399413	216.644072754147	564.35153300514	272.036834790266	387.270541021001	328.413527141326	352.460099226239
ENSMUSG00000000884	45.2456685662618	79.3119347865032	72.8833454635866	78.6596163259377	81.9837036354228	60.716144143123	64.3422420521782	65.3885251958181
ENSMUSG00000000889	0	0	0	1.24856533850695	0.931632995857077	1.64097686873305	2.68092675217409	5.58194727281374
ENSMUSG00000000901	354.867988754994	214.056942273251	216.644072754147	207.261846192153	306.507255636978	206.763085460365	184.313714211969	208.126891172055
ENSMUSG00000000902	869.426572449736	914.219291302489	921.405963750664	722.919330995523	936.291160836362	900.896300934447	967.144325846804	939.361983910656
ENSMUSG00000000903	74.5222776385488	0	2.00596363661248	3.74569601552084	0.931632995857077	1.64097686873305	4.02139012826114	0.797421038973392
ENSMUSG00000000915	560.691422232891	2159.33138580028	379.795781865296	802.827512659967	279.489898757123	2651.81861987261	1857.88223925665	2141.87291068253
ENSMUSG00000000916	213.807963224884	233.671721844106	223.330618209522	312.141334626737	258.06233985241	201.840154854166	256.698736520669	258.364416627379
ENSMUSG00000000934	159.690594939747	168.004851106894	183.211345477273	166.059190021424	227.318450989127	170.661594348238	191.686262780448	195.368154548481
ENSMUSG00000000938	1.77433994377497	26.4373115955011	8.02385454644991	108.625184450104	3.72653198342831	34.4605142433941	36.1925111543503	42.2633150655898
ENSMUSG00000000942	81.6196374136487	67.3725037433737	60.8475636439118	68.6710936178821	96.889831569136	36.1014911121272	74.3957173728311	86.1214722091263
ENSMUSG00000000957	982.984328851335	1285.19447014258	829.13163646649	699.196589563891	997.778938562929	1178.22139175033	1138.0534062979	932.185194559895
ENSMUSG00000000958	172.99814451806	92.1041823327134	102.972800012774	107.376619111597	87.5735016105652	88.6127509115849	102.545448270659	93.2982615598869
ENSMUSG00000000959	715.058997341314	927.864355351779	1021.70414558129	978.875225389447	1015.47996548421	889.409462853315	912.185327427235	898.693510923013
ENSMUSG00000000976	441.810645999968	425.555435037259	472.738763695007	454.477783216529	438.799141048683	441.422777689191	409.511561394593	417.848624422057
ENSMUSG00000000982	10.6460396626498	6.82253202464544	3.34327272768746	3.74569601552084	5.58979797514246	1.64097686873305	0.670231688043523	4.78452623384035
ENSMUSG00000000983	4.43584985943743	5.96971552156476	2.00596363661248	1.24856533850695	1.86326599171415	1.64097686873305	2.68092675217409	0
ENSMUSG00000001014	5.32301983132492	3.41126601232272	3.34327272768746	1.24856533850695	3.72653198342831	3.28195373746611	2.01069506413057	3.18968415589357
ENSMUSG00000001016	907.574881240898	993.531226088992	914.719418295289	766.619117843266	967.966682695503	943.561699521506	943.015985077237	928.995510404002
ENSMUSG00000001017	1900.318079783	1699.66329063979	1879.58792750589	1814.16543685059	1914.50580648629	1783.74185631283	1619.27975831315	1743.16239119583
ENSMUSG00000001018	1244.69947055814	1122.30651805417	1249.04669106404	875.24430229337	1200.87493165977	1156.8886924568	1003.33683700115	972.056246508565
ENSMUSG00000001020	433.826116252981	300.191409084399	353.049600043796	420.766519076841	464.884864932681	383.988587283535	247.985724576104	260.756679744299
ENSMUSG00000001021	3.54867988754994	0.85281650308068	1.33730909107498	1.24856533850695	0.931632995857077	1.64097686873305	1.34046337608705	2.39226311692018
ENSMUSG00000001023	0	0	0	0	0.931632995857077	0	0	0
ENSMUSG00000001025	2312.85211671068	2113.27929463392	2732.79112761173	2701.89539252903	2962.5929268255	2087.32257702844	2229.8608261208	1660.2306031426
ENSMUSG00000001027	11.5332096345373	13.6450640492909	4.68058181876244	1.24856533850695	1.86326599171415	6.56390747493221	10.0534753206529	7.17678935076053
ENSMUSG00000001029	997.179048401534	347.949133256917	450.004509146732	288.418593195105	428.551178094255	342.964165565208	289.540089234802	255.972153510459
ENSMUSG00000001034	328.25288959837	417.880086509533	433.956800053832	409.529431030279	448.115471007254	316.708535665479	337.796770773936	309.399363121676
ENSMUSG00000001036	1732.64295509626	1281.78320413026	1511.15927291473	1747.99147390973	1117.02796203264	1189.70822983146	1439.65766591749	1503.13865846484
ENSMUSG00000001039	94.927186991961	98.9267143573588	62.8535272805243	137.342187235764	65.2143097099954	83.6898203053857	121.311935535878	82.9317880532328
ENSMUSG00000001052	1398.17987569468	1352.56697388596	1981.89207297313	1208.61124767473	1107.71163207406	1330.83224054251	1529.46871211532	1019.90150884697
ENSMUSG00000001053	259.940801763033	329.187170189142	338.339200041971	334.615510719862	386.627693280687	346.246119302674	382.032062184808	435.391887279472
ENSMUSG00000001054	365.514028417644	495.486388289875	409.885236414483	439.494999154446	465.816497928538	466.037430720187	489.939363959816	484.831991695822
ENSMUSG00000001056	259.053631791146	347.949133256917	271.473745488222	333.366945381355	391.285858259972	272.402160209687	315.008893380456	397.115677408749
ENSMUSG00000001062	361.965348530094	470.754709700535	421.25236368862	508.166092772328	463.021598940967	484.088176276251	463.130096438075	434.594466240499
ENSMUSG00000001065	416.082716815231	500.603287308359	426.60160005292	454.477783216529	423.89301311497	511.984783044713	491.279827335903	456.922255331754
ENSMUSG00000001076	0	28.9957611047431	0	0	0	14.7687918185975	12.0641703847834	9.5690524676807
ENSMUSG00000001082	219.130983056209	310.425207121367	392.500218230508	762.873421827745	347.49910745469	305.221697584348	367.286965047851	322.955520784224
ENSMUSG00000001089	1056.619436518	703.573615041561	722.146909180491	665.485325424203	696.861480901094	763.05424396087	617.283384688085	757.549987024722
ENSMUSG00000001095	15.9690594939747	109.160512394327	0.668654545537492	322.129857334792	2.79489898757123	167.379640610771	88.4705828217451	118.018313768062
ENSMUSG00000001098	2511.57819041347	1459.16903677104	2094.89469116896	1579.43515321129	2117.60179958314	1598.31147014599	1499.97851784141	1454.49597508747
ENSMUSG00000001100	1471.81498336134	1701.36892364596	2161.09149117717	1583.18084922681	2305.79166474627	1463.75136690988	1609.2262829925	1791.80507457321
ENSMUSG00000001103	0	0.85281650308068	0	0	0.931632995857077	0	0	0
ENSMUSG00000001105	652.069929337302	722.335578109336	555.651927341656	1031.31496960674	678.228820983952	789.309873860599	728.54184490331	873.176037675864
ENSMUSG00000001119	6463.03324520034	5944.13102647234	5806.59607344758	6195.38120967147	8106.13869695243	7847.15138628146	5423.51481964819	5492.63611644872
ENSMUSG00000001120	290.104580807208	440.906132092711	201.265018206785	277.181505148542	202.164360100986	443.063754557925	436.320828916334	452.935150136887
ENSMUSG00000001123	1339.6266575501	949.184767928796	1236.34225469882	3568.39973745286	1355.52600897205	925.510953965442	847.172853687014	816.559143908753
ENSMUSG00000001127	1630.6184083292	2827.08670771245	1806.7045820423	1924.03918663921	1530.67301219318	2459.82432623085	2776.76988356432	2855.56474056372
ENSMUSG00000001128	601.501240939716	659.227156881365	1008.33105467054	480.697655325175	858.965622180225	489.01110688245	467.821718254379	377.977572473388
ENSMUSG00000001131	46.1328385381493	44.3464581601953	20.7282909116623	279.678635825556	52.1714477679963	37.7424679808602	52.9483033554383	43.8581571435366
ENSMUSG00000001134	115.332096345373	126.216842455941	123.701090924436	126.105099189202	164.899040266703	123.073265154979	152.812824873923	142.738365976237
ENSMUSG00000001138	674.249178634489	684.811651973786	594.43389098283	576.83718639021	691.271682925951	638.340001937158	548.919752507646	575.737990138789
ENSMUSG00000001143	719.494847200751	828.08482449134	932.104436479264	677.970978809273	966.103416703789	797.514758204264	721.839528022875	742.398987284228
ENSMUSG00000001150	650.295589393527	608.058166696525	570.362327343481	648.005410685106	562.706329497674	554.650181631772	561.654154580473	596.470937152097
ENSMUSG00000001151	908.462051212786	545.802561971635	448.667200055657	435.749303138925	407.123619189543	511.984783044713	512.727241353295	440.973834552286
ENSMUSG00000001155	93.152847048186	79.3119347865032	21.3969454571997	52.4397442172918	96.889831569136	6.56390747493221	40.2139012826114	72.5653145465787
ENSMUSG00000001156	385.918937771056	271.195647979656	437.968727327057	264.695851763473	367.995033363545	346.246119302674	278.146150538062	267.93346909506
ENSMUSG00000001157	343.334779120457	416.174453503372	381.13309095637	355.84112147448	392.217491255829	451.26863890159	413.532951522854	433.797045201525
ENSMUSG00000001158	518.994433554179	486.105406755987	487.449163696832	508.166092772328	546.868568568104	530.035528600776	521.440253297861	519.121096371678
