ID	CT22	CT28	CT34	CT40	CT46	CT52	CT58	CT64
ENSMUSG00000000266	465.637810682051	439.73077404454	449.745465980993	436.320828916334	1044.19905691157	484.088176276251	598.062797144828	583.066763708693
ENSMUSG00000000275	1273.08890965854	1010.33701830715	959.581985732789	785.459723388791	964.894398815036	992.609444113023	843.151463558752	973.916446518136
ENSMUSG00000000276	438.246433815939	526.899781883544	580.407356418959	400.798549450027	558.594809517845	503.779898701048	505.564938709131	644.085399590315
ENSMUSG00000000278	906.687711269011	867.279804328319	656.277515075102	882.845555378383	1125.3456001396	661.739629408682	1170.13104279649	911.660841793247
ENSMUSG00000000282	572.239873567136	530.099174642677	601.808493160349	804.391418281603	441.810645999968	531.676505469509	693.019565437003	630.760041827953
ENSMUSG00000000290	554.983272796118	494.633571786794	346.246119302674	549.663467555675	369.575340198056	686.669558240914	266.338627017113	255.358273144582
ENSMUSG00000000295	296.780143072076	208.685791071985	224.741760931251	312.327966628282	242.864576572492	314.183889355516	193.403053871472	209.957527298773
ENSMUSG00000000296	21.3969454571997	15.9690594939747	630.017786760912	26.0857238839982	661.739629408682	681.79498832225	700.162349029238	800.79671194173
ENSMUSG00000000301	686.317248556568	394.854040926355	102.911716738948	303.580720715615	240.361312931126	781.472618193924	155.796509110236	123.607968512188
ENSMUSG00000000303	1230.73265154979	2118.56189286732	1296.28108468263	1594.04465690781	1333.76105920661	1228.58829309084	13.9744949378562	6.01789090983743
ENSMUSG00000000305	7.35520000091241	3.35115844021762	33.7124589317245	3.72653198342831	42.4512215092362	7.97421038973392	11.4868380811314	11.9394310431295
ENSMUSG00000000308	126.216842455941	18.7664872652187	18.0507455560636	16.7693939254274	10.0298181830624	95.8143569638485	7.49139203104169	39.0736309096962
ENSMUSG00000000317	866.418686147082	524.397442172918	660.630690991042	452.137729097913	614.88069872117	852.570342983874	440.342219044595	590.751672743899
ENSMUSG00000000318	489.269132271772	419.517953738334	344.485888836505	1146.07389105126	600.597533956298	529.640473216829	633.642661788945	914.86360193165
ENSMUSG00000000320	265.838252734755	486.94048201771	407.500866330462	41.9234848135685	68.3120878353364	328.334353686062	52.8237090974619	338.903941563692
ENSMUSG00000000325	698.540830140691	636.049871953304	257.432000031934	321.511821661416	357.089686812987	355.755158726882	338.041234959009	249.677642889697
ENSMUSG00000000326	2489.36190986804	2645.40447270779	3243.77274944105	6725.45859709224	3332.8068940393	3174.29415941342	3661.75741096582	3434.8784004261
ENSMUSG00000000339	361.231730654947	344.499087654371	381.969528301402	375.239261355499	313.171000076283	313.389899965244	343.688436406271	342.964165565208
ENSMUSG00000000340	1846.09897732469	1953.80260855784	1638.04624557837	1675.3816028831	2458.64276394136	2094.60830362635	1686.81177232289	2840.54900436823
ENSMUSG00000000346	3734.09841167443	3421.88799378304	4022.03430526471	3907.36309096962	3884.88290957283	4101.19456331499	2836.74044908778	4212.40615935354
ENSMUSG00000000355	689.769198711984	762.079005851351	739.716598710519	671.99781826518	744.508807189433	615.942921311998	806.573208675488	674.441493049285
ENSMUSG00000000359	133.075495783123	502.30892031452	122.043922457277	426.937585283724	582.546788400234	124.369745469974	119.862272496667	444.960939747153
ENSMUSG00000000365	12.7922475462102	10.0298181830624	16.0855605130446	11.1795959502849	7.49139203104169	8.20488434366527	13.5561576625477	14.1947195501998
ENSMUSG00000000374	1346.84413482606	1043.10109103849	1099.32693511135	1273.44020728269	1247.31677316844	1215.96385973119	1053.95792660233	1234.02547995774
ENSMUSG00000000378	617.007302643628	676.263773235915	723.878837780949	902.683636475614	582.117358450576	540.685662953151	539.399342907592	750.387768442675
ENSMUSG00000000384	623.186036440943	406.962263445797	566.848663682154	396.564977433706	471.607526203616	662.391060054382	525.500464683465	489.269132271772
ENSMUSG00000000385	52.5112597994577	0.668654545537492	4.65816497928538	197.273323484098	110.013328897408	593.516711192728	107.237070086964	86.9188932480997
ENSMUSG00000000386	57.9915222094862	44.3063754557925	28.149730897828	141.087883251285	36.681367792776	38.1969528301402	54.1173682851366	55.4983272796118
ENSMUSG00000000392	132.919126367377	144.125989020635	182.600067187987	89.3111563650199	187.223272750498	103.630923096077	147.270215333323	79.7575708771793
ENSMUSG00000000399	1669.54713491642	1918.83713193153	1552.5474508031	1684.31464164587	2412.92945926983	1661.82544522055	1700.05203600744	2330.9297457437
ENSMUSG00000000402	159.515141754359	27.9489898757123	108.304473336382	42.4512215092362	15.3790545473623	349.54496892367	91.7034194819401	92.1041823327134
ENSMUSG00000000409	42.640825154034	43.6997868477432	34.4605142433941	22.3591919005698	38.113309095637	29.490194273915	62.101898032124	39.0736309096962
ENSMUSG00000000411	7.37254856847876	3.41126601232272	0	0	0	7.97421038973392	1.64097686873305	2.4971306770139
ENSMUSG00000000416	104.686056682723	391.442774914032	231.229932375016	26.0775272759622	461.114500113988	28.8806228715694	54.9368748943057	250.390206237645
ENSMUSG00000000420	1583.5426783274	1600.73657628244	1503.32967628162	1432.25803654131	1754.82220439345	1581.91282696532	1680.96355015591	1433.35300860598
ENSMUSG00000000435	0	0	0	0	1.77433994377497	0	0	0
ENSMUSG00000000439	458.815278657406	455.327413253807	488.189047356216	467.67840758892	587.747345527456	483.23704707938	422.292906618443	473.269561895395
ENSMUSG00000000440	2090.17245376692	3564.47204421106	3665.94232474964	3885.43198803558	3109.87503252195	3682.01918325699	4864.0558713698	6754.07956447421
ENSMUSG00000000441	1957.74676077513	2266.07025482656	2490.88785032136	2044.20115788439	1976.61469736532	2425.04068821597	2374.71985406276	1737.7945039883
ENSMUSG00000000486	74.1601566245255	71.0445589326135	77.6063017803418	86.9717740428518	90.2683636475614	98.4758668795109	86.1510083569794	109.001060515278
ENSMUSG00000000489	667.982456101217	1352.01949107681	1019.20649746764	928.941119628323	701.867982035399	709.704724686319	794.232804466798	1114.28548469068
ENSMUSG00000000530	1376.0219348809	1150.32478498187	1046.40584927999	1193.01240471747	1616.80669110966	1000.10083614406	990.396930404953	4435.84985943743
ENSMUSG00000000531	119.862272496667	178.866478691903	129.979629352663	236.874382493959	177.010269212845	242.72160003011	133.892190983667	197.048116284796
ENSMUSG00000000532	459.295066957539	678.274468300046	606.82426077104	463.217740586078	765.609454640428	509.131452339166	684.984672478144	477.524268801319
ENSMUSG00000000538	1645.55883656777	1334.30363771878	1673.79640610771	1440.84440063702	1484.00055352948	1633.99641990258	1593.8109541675	1330.37191808391
ENSMUSG00000000544	2.4971306770139	11.3939386967399	12.7587366235743	9.84586121239832	0	16.2035135585329	0	0
ENSMUSG00000000552	1075.86516376982	709.704724686319	723.850223087005	844.030168830697	533.189153104379	1057.40345029778	730.863743140142	602.238510825031
ENSMUSG00000000555	979.146278645788	1148.68011142639	974.11262913246	693.019565437003	758.153871238724	754.849359617205	577.332832216736	974.229672848126
ENSMUSG00000000560	0.670231688043523	0	0	1.24856533850695	0	0	0	0
ENSMUSG00000000561	801.408144168259	914.719418295289	712.101780072367	748.285452142273	968.886702681391	756.755986020026	770.096209562008	823.563568337656
ENSMUSG00000000562	0.85281650308068	5.58194727281374	8.7130119445658	8.38469696271369	6.2101898032124	9.98852270805558	4.92293060619916	8.02385454644991
ENSMUSG00000000563	2733.55932160079	3054.52621320861	3065.7810912894	2679.71522664108	2485.88933095343	3022.38168691793	2658.19560568129	3905.40551863287
ENSMUSG00000000567	424.926890219594	435.391887279472	312.141334626737	477.577241725181	116.345890923524	80.7324674417612	190.984764150701	520.189667388378
ENSMUSG00000000568	1521.85774564333	1677.07835984518	1143.68585007236	1557.87047063443	1413.28725471519	1488.78507976332	1576.0048976931	1477.19064044793
ENSMUSG00000000579	0	0	0	0	0	0	0	1.77433994377497
ENSMUSG00000000581	794.682945466087	678.944699988089	638.01688797705	685.782093517117	821.519393967812	794.232804466798	828.937640994421	846.516654650465
ENSMUSG00000000594	2322.61098640144	2161.88983530952	2349.83229828059	2655.89585487492	1852.87096234431	2107.01429945324	3068.79908835321	2387.47859068634
ENSMUSG00000000600	621.97500650439	668.608138415253	672.666472810717	734.156419042085	712.096987803239	753.691093648375	589.110695875166	909.349221184673
ENSMUSG00000000605	1488.58457914467	1565.33749950477	1427.45648476697	1511.15927291473	1495.84014640351	1445.83866199105	1560.4852680606	1565.49193277133
ENSMUSG00000000617	0	0	0	0.797421038973392	0	0	0.887169971887486	2.4971306770139
ENSMUSG00000000627	2.67461818214997	91.3785071044111	11.9394310431295	8.7130119445658	13.1278149498644	4.65816497928538	8.73995736954863	11.1638945456275
ENSMUSG00000000628	2749.96061604258	2885.06931900573	1463.83045361435	2026.42154439678	2976.56742176336	2551.7190308799	2368.27142905505	2885.91301853982
ENSMUSG00000000631	894.332393459514	851.645669623583	1058.39377646177	491.902221812537	600.451781892668	950.158222603787	985.855877561266	831.087293173969
ENSMUSG00000000632	40.0823756447919	27.5022691285121	39.3834448495933	26.1390358336974	62.8535272805243	68.0092086975666	18.340683896388	17.4799147390973
ENSMUSG00000000673	88.6481390339933	36.1073454590246	68.3120878353364	43.8581571435366	81.0175677926646	37.7424679808602	69.7040955565264	109.932693511135
ENSMUSG00000000682	546.655378474716	4047.52916409484	658.031724361955	18644.8261999242	197.921745479098	217.070488034699	313.171000076283	8516.45669623583
ENSMUSG00000000686	568.097229020661	902.683636475614	758.349258627661	668.220992979393	511.984783044713	546.233411696773	463.989895297155	478.430058228261
ENSMUSG00000000690	194.711296134129	1002.6368667959	133.075495783123	889.487612713149	127.713018197661	1174.9161491403	1280.65818859127	609.29988519139
ENSMUSG00000000693	297.016813240683	252.677346392408	244.808258964831	225.336581846135	215.582303168659	273.754097488898	245.951110906268	235.978848977813
ENSMUSG00000000706	0	0	0	0	0.670231688043523	0	0	0
ENSMUSG00000000708	1329.73966907835	1588.43425793632	1603.29502579168	1845.48654568348	1970.23610416396	1585.18365519613	1852.41090130107	1293.41692521484
ENSMUSG00000000711	2215.42326414813	2078.07922756466	1761.03239419666	2422.08185824999	1826.65109023566	2072.34410248605	2040.85549009253	2132.33934571906
ENSMUSG00000000730	4.02139012826114	11.2370880465625	11.1638945456275	0	6.82253202464544	3.54867988754994	17.7010269212845	3.34327272768746
ENSMUSG00000000731	8.20488434366527	0.887169971887486	11.9394310431295	11.1638945456275	3.74569601552084	0.668654545537492	0.931632995857077	18.0962555771751
ENSMUSG00000000732	402.529389454081	274.148363670372	457.832546376522	267.038161538133	300.904246580174	421.835729616924	211.480690059556	455.757547869596
ENSMUSG00000000738	1234.83111978337	1222.30050924254	962.579419497922	1155.24771558807	1371.96426542509	1174.3283247421	1385.33826483947	1526.26386859507
ENSMUSG00000000739	384.042757248939	154.822101974861	366.81367792776	429.819517552663	115.522491486278	484.088176276251	125.978136008023	126.375709106586
ENSMUSG00000000740	239.641437365671	165.738663742038	229.657259224337	212.033623281109	223.591919005698	229.34850911936	233.91085912719	289.667158533612
ENSMUSG00000000743	1440.40707370327	1412.86705472072	1273.54230533662	900.477521465798	1429.60419059684	1371.85666226083	1342.20773889497	1457.68565924336
ENSMUSG00000000751	938.122327389101	782.850467243856	865.20182728613	920.882430819211	871.358717297252	1002.43710354221	808.299415780489	848.552420565276
ENSMUSG00000000753	1161.04503274526	1315.66480362944	1364.50640492909	1491.64797367835	1399.95421563845	1274.78521061559	1495.11156382183	1825.06903888401
ENSMUSG00000000759	554.321632534961	703.525787706776	641.411725457652	608.432252736698	610.616616205767	655.496802716147	571.699636434556	633.417071330959
ENSMUSG00000000776	410.244217183263	248.74600989384	331.764685581544	390.736309096962	313.83647313369	245.967371685869	193.403053871472	224.667927300597
ENSMUSG00000000782	193.403053871472	288.25197804127	283.888998290818	27.9489898757123	1032.66024547054	370.823905536563	971.165715975065	30.7581090947246
ENSMUSG00000000787	4106.31146233347	5438.75061453626	4284.54324240403	3797.5327444546	4046.6973095929	4118.74947468414	5394.8805990478	4131.97975546983
ENSMUSG00000000791	16.0855605130446	10.2479629544278	16.2035135585329	3.74569601552084	4.01192727322495	7.09735977509989	11.9613155846009	14.7687918185975
ENSMUSG00000000792	1.33730909107498	7.17678935076053	3.41126601232272	1.77433994377497	61.1797015868404	4.92293060619916	0	5.36185350434819
ENSMUSG00000000794	2.39226311692018	1.70563300616136	0	0.931632995857077	3.74569601552084	0.668654545537492	0.670231688043523	2.66150991566246
ENSMUSG00000000804	630.135117593493	730.010926637062	932.415640453748	680.092086975666	561.001163705956	494.63098577612	662.656883386889	675.473848132259
ENSMUSG00000000805	1311.90021834456	782.745966385667	2070.65471438539	1328.50345092967	541.538479456232	974.516874415283	1199.01166566806	496.929004725765
ENSMUSG00000000811	463.301623643541	509.131452339166	590.751672743899	603.126400074818	390.354787630494	315.887030642258	505.354692784817	489.107322824965
ENSMUSG00000000817	1.59484207794678	0.668654545537492	2.66150991566246	0.931632995857077	3.28195373746611	1.34046337608705	1.70563300616136	3.74569601552084
ENSMUSG00000000823	1080.54574558859	926.043197881934	1194.63116043766	1179.38571664165	882.734122028049	1253.33325664139	1348.30289137055	1337.21347754094
ENSMUSG00000000826	2036.83409996427	2045.05397438747	2141.87291068253	2231.18625991192	1874.59015059826	1998.70982611686	1750.53839921545	1914.35796387384
ENSMUSG00000000827	1477.56993142932	1101.83892198024	1347.202000249	1358.03738198665	1215.13005042291	1317.33955638404	1195.01795213244	1207.75897538753
ENSMUSG00000000838	3803.78438172322	3020.35417256864	1951.0444438947	1810.1457584696	2915.33381854347	3818.0594842922	1842.88243963625	3063.39791292749
ENSMUSG00000000861	11.1795959502849	17.9091465646943	4.92293060619916	19.1381049353614	36.2083948167015	10.0534753206529	18.6305694096372	5.34923636429994
ENSMUSG00000000869	0	1.70563300616136	0.931632995857077	0	1.64097686873305	0	1.33730909107498	0.670231688043523
ENSMUSG00000000876	2216.58981845679	1171.76987523285	1371.85666226083	1527.45801705119	1358.80545041066	1186.1370715816	1835.31700183844	1099.2035951686
ENSMUSG00000000881	272.036834790266	352.460099226239	564.35153300514	393.016297546156	328.413527141326	387.270541021001	413.61600399413	216.644072754147
ENSMUSG00000000884	65.3885251958181	60.716144143123	81.9837036354228	45.2456685662618	79.3119347865032	72.8833454635866	64.3422420521782	78.6596163259377
ENSMUSG00000000889	5.58194727281374	1.64097686873305	0	0	0.931632995857077	1.24856533850695	2.68092675217409	0
ENSMUSG00000000901	206.763085460365	214.056942273251	216.644072754147	184.313714211969	207.261846192153	306.507255636978	208.126891172055	354.867988754994
ENSMUSG00000000902	900.896300934447	939.361983910656	914.219291302489	921.405963750664	967.144325846804	722.919330995523	869.426572449736	936.291160836362
ENSMUSG00000000903	0.931632995857077	0.797421038973392	2.00596363661248	1.64097686873305	4.02139012826114	74.5222776385488	3.74569601552084	0
ENSMUSG00000000915	1857.88223925665	279.489898757123	2651.81861987261	802.827512659967	379.795781865296	560.691422232891	2141.87291068253	2159.33138580028
ENSMUSG00000000916	213.807963224884	258.364416627379	256.698736520669	201.840154854166	233.671721844106	223.330618209522	312.141334626737	258.06233985241
ENSMUSG00000000934	195.368154548481	170.661594348238	227.318450989127	183.211345477273	168.004851106894	159.690594939747	191.686262780448	166.059190021424
ENSMUSG00000000938	36.1925111543503	8.02385454644991	108.625184450104	3.72653198342831	1.77433994377497	34.4605142433941	42.2633150655898	26.4373115955011
ENSMUSG00000000942	81.6196374136487	60.8475636439118	86.1214722091263	68.6710936178821	96.889831569136	36.1014911121272	74.3957173728311	67.3725037433737
ENSMUSG00000000957	1178.22139175033	997.778938562929	699.196589563891	932.185194559895	829.13163646649	982.984328851335	1285.19447014258	1138.0534062979
ENSMUSG00000000958	93.2982615598869	102.545448270659	107.376619111597	172.99814451806	102.972800012774	92.1041823327134	87.5735016105652	88.6127509115849
ENSMUSG00000000959	1015.47996548421	912.185327427235	1021.70414558129	927.864355351779	898.693510923013	889.409462853315	715.058997341314	978.875225389447
ENSMUSG00000000976	441.422777689191	425.555435037259	454.477783216529	472.738763695007	409.511561394593	441.810645999968	438.799141048683	417.848624422057
ENSMUSG00000000982	5.58979797514246	6.82253202464544	10.6460396626498	3.34327272768746	3.74569601552084	1.64097686873305	0.670231688043523	4.78452623384035
ENSMUSG00000000983	4.43584985943743	5.96971552156476	2.00596363661248	1.86326599171415	1.64097686873305	2.68092675217409	1.24856533850695	0
ENSMUSG00000001014	3.28195373746611	1.24856533850695	3.18968415589357	3.34327272768746	3.72653198342831	3.41126601232272	2.01069506413057	5.32301983132492
ENSMUSG00000001016	928.995510404002	967.966682695503	914.719418295289	993.531226088992	943.015985077237	943.561699521506	907.574881240898	766.619117843266
ENSMUSG00000001017	1743.16239119583	1783.74185631283	1814.16543685059	1619.27975831315	1914.50580648629	1879.58792750589	1900.318079783	1699.66329063979
ENSMUSG00000001018	1200.87493165977	1122.30651805417	1156.8886924568	875.24430229337	972.056246508565	1244.69947055814	1003.33683700115	1249.04669106404
ENSMUSG00000001020	420.766519076841	300.191409084399	353.049600043796	383.988587283535	247.985724576104	433.826116252981	464.884864932681	260.756679744299
ENSMUSG00000001021	1.24856533850695	1.64097686873305	1.34046337608705	2.39226311692018	0.931632995857077	3.54867988754994	1.33730909107498	0.85281650308068
ENSMUSG00000001023	0	0	0	0.931632995857077	0	0	0	0
ENSMUSG00000001025	2087.32257702844	2312.85211671068	2229.8608261208	2732.79112761173	2962.5929268255	1660.2306031426	2701.89539252903	2113.27929463392
ENSMUSG00000001027	6.56390747493221	10.0534753206529	7.17678935076053	1.86326599171415	11.5332096345373	1.24856533850695	13.6450640492909	4.68058181876244
ENSMUSG00000001029	255.972153510459	289.540089234802	288.418593195105	997.179048401534	428.551178094255	450.004509146732	342.964165565208	347.949133256917
ENSMUSG00000001034	328.25288959837	316.708535665479	417.880086509533	409.529431030279	337.796770773936	433.956800053832	448.115471007254	309.399363121676
ENSMUSG00000001036	1732.64295509626	1511.15927291473	1503.13865846484	1117.02796203264	1281.78320413026	1189.70822983146	1439.65766591749	1747.99147390973
ENSMUSG00000001039	62.8535272805243	83.6898203053857	94.927186991961	65.2143097099954	82.9317880532328	121.311935535878	98.9267143573588	137.342187235764
ENSMUSG00000001052	1352.56697388596	1019.90150884697	1981.89207297313	1529.46871211532	1208.61124767473	1107.71163207406	1398.17987569468	1330.83224054251
ENSMUSG00000001053	382.032062184808	329.187170189142	334.615510719862	386.627693280687	259.940801763033	346.246119302674	338.339200041971	435.391887279472
ENSMUSG00000001054	439.494999154446	484.831991695822	365.514028417644	409.885236414483	489.939363959816	495.486388289875	466.037430720187	465.816497928538
ENSMUSG00000001056	347.949133256917	272.402160209687	315.008893380456	259.053631791146	271.473745488222	333.366945381355	391.285858259972	397.115677408749
ENSMUSG00000001062	508.166092772328	463.021598940967	421.25236368862	361.965348530094	470.754709700535	463.130096438075	484.088176276251	434.594466240499
ENSMUSG00000001065	416.082716815231	426.60160005292	423.89301311497	511.984783044713	456.922255331754	500.603287308359	491.279827335903	454.477783216529
ENSMUSG00000001076	0	12.0641703847834	9.5690524676807	0	0	0	14.7687918185975	28.9957611047431
ENSMUSG00000001082	347.49910745469	367.286965047851	219.130983056209	310.425207121367	762.873421827745	305.221697584348	322.955520784224	392.500218230508
ENSMUSG00000001089	722.146909180491	1056.619436518	763.05424396087	696.861480901094	757.549987024722	665.485325424203	617.283384688085	703.573615041561
ENSMUSG00000001095	2.79489898757123	109.160512394327	15.9690594939747	167.379640610771	88.4705828217451	0.668654545537492	118.018313768062	322.129857334792
ENSMUSG00000001098	1499.97851784141	2117.60179958314	1459.16903677104	2094.89469116896	1579.43515321129	1454.49597508747	2511.57819041347	1598.31147014599
ENSMUSG00000001100	1463.75136690988	1471.81498336134	1701.36892364596	1791.80507457321	2305.79166474627	2161.09149117717	1583.18084922681	1609.2262829925
ENSMUSG00000001103	0	0.931632995857077	0	0	0	0	0.85281650308068	0
ENSMUSG00000001105	652.069929337302	728.54184490331	789.309873860599	1031.31496960674	873.176037675864	722.335578109336	678.228820983952	555.651927341656
ENSMUSG00000001119	6195.38120967147	5944.13102647234	6463.03324520034	7847.15138628146	5423.51481964819	8106.13869695243	5806.59607344758	5492.63611644872
ENSMUSG00000001120	290.104580807208	202.164360100986	440.906132092711	443.063754557925	277.181505148542	201.265018206785	452.935150136887	436.320828916334
ENSMUSG00000001123	1236.34225469882	3568.39973745286	925.510953965442	949.184767928796	1339.6266575501	847.172853687014	816.559143908753	1355.52600897205
ENSMUSG00000001127	2827.08670771245	1530.67301219318	2776.76988356432	1924.03918663921	2855.56474056372	2459.82432623085	1806.7045820423	1630.6184083292
ENSMUSG00000001128	480.697655325175	858.965622180225	377.977572473388	467.821718254379	601.501240939716	1008.33105467054	489.01110688245	659.227156881365
ENSMUSG00000001131	279.678635825556	43.8581571435366	52.9483033554383	44.3464581601953	20.7282909116623	52.1714477679963	37.7424679808602	46.1328385381493
ENSMUSG00000001134	164.899040266703	126.216842455941	142.738365976237	123.073265154979	126.105099189202	123.701090924436	152.812824873923	115.332096345373
ENSMUSG00000001138	548.919752507646	575.737990138789	638.340001937158	576.83718639021	691.271682925951	594.43389098283	674.249178634489	684.811651973786
ENSMUSG00000001143	742.398987284228	966.103416703789	719.494847200751	677.970978809273	797.514758204264	721.839528022875	932.104436479264	828.08482449134
ENSMUSG00000001150	648.005410685106	596.470937152097	561.654154580473	608.058166696525	570.362327343481	554.650181631772	650.295589393527	562.706329497674
ENSMUSG00000001151	440.973834552286	908.462051212786	435.749303138925	407.123619189543	511.984783044713	545.802561971635	448.667200055657	512.727241353295
ENSMUSG00000001155	79.3119347865032	52.4397442172918	72.5653145465787	93.152847048186	21.3969454571997	6.56390747493221	40.2139012826114	96.889831569136
ENSMUSG00000001156	264.695851763473	278.146150538062	437.968727327057	367.995033363545	346.246119302674	267.93346909506	385.918937771056	271.195647979656
ENSMUSG00000001157	381.13309095637	451.26863890159	392.217491255829	413.532951522854	433.797045201525	355.84112147448	416.174453503372	343.334779120457
ENSMUSG00000001158	530.035528600776	518.994433554179	521.440253297861	546.868568568104	487.449163696832	519.121096371678	486.105406755987	508.166092772328
ENSMUSG00000001166	70.37432724457	78.0709575260988	63.5221818260617	86.9717740428518	56.2858892033249	60.55614473071	64.5911041568448	79.9081816644446
ENSMUSG00000001173	896.099766914191	389.422592268258	447.329890964582	632.789845285864	579.334317067224	571.059950319103	1212.87740027853	608.598600714815
ENSMUSG00000001175	9835.16630834467	6785.42560975263	8582.20315783539	7769.82210152873	7727.80728869114	7899.66264608092	6937.95956449702	7695.81612380005
