ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000025892	0.415904595832764	0.415904595832764	0.415904595832764	0.415904595832764	0.415904595832764	0.415904595832764	0.415904595832764	0.415904595832764	ARS
ENSMUSG00000025958	0.588241131604726	0.588241131604726	0.588241131604726	0.588241131604726	0.588241131604726	0.588241131604726	0.588241131604726	0.588241131604726	ARS
ENSMUSG00000026567	0.395730348000916	0.395730348000916	0.395730348000916	0.395730348000916	0.395730348000916	0.395730348000916	0.395730348000916	0.395730348000916	ARS
ENSMUSG00000026824	0.978679723716507	0.978679723716507	0.978679723716507	0.978679723716507	0.978679723716507	0.978679723716507	0.978679723716507	0.978679723716507	ARS
ENSMUSG00000026959	0.901574552101328	0.901574552101328	0.901574552101328	0.901574552101328	0.901574552101328	0.901574552101328	0.901574552101328	0.901574552101328	ARS
ENSMUSG00000027523	0.175094733165036	0.175094733165036	0.175094733165036	0.175094733165036	0.175094733165036	0.175094733165036	0.175094733165036	0.175094733165036	ARS
ENSMUSG00000027669	0.496044356356326	0.496044356356326	0.496044356356326	0.496044356356326	0.496044356356326	0.496044356356326	0.496044356356326	0.496044356356326	ARS
ENSMUSG00000028957	0.00477161326087772	0.00477161326087772	0.00477161326087772	0.00477161326087772	0.00477161326087772	0.00477161326087772	0.00477161326087772	0.00477161326087772	ARS
ENSMUSG00000029064	0.635656449790597	0.635656449790597	0.635656449790597	0.635656449790597	0.635656449790597	0.635656449790597	0.635656449790597	0.635656449790597	ARS
ENSMUSG00000029334	0.895960274718606	0.895960274718606	0.895960274718606	0.895960274718606	0.895960274718606	0.895960274718606	0.895960274718606	0.895960274718606	ARS
ENSMUSG00000029361	0.0700010741346097	0.0700010741346097	0.0700010741346097	0.0700010741346097	0.0700010741346097	0.0700010741346097	0.0700010741346097	0.0700010741346097	ARS
ENSMUSG00000029663	0.0713576935697359	0.0713576935697359	0.0713576935697359	0.0713576935697359	0.0713576935697359	0.0713576935697359	0.0713576935697359	0.0713576935697359	ARS
ENSMUSG00000029713	0.000458762655650813	0.000458762655650813	0.000458762655650813	0.000458762655650813	0.000458762655650813	0.000458762655650813	0.000458762655650813	0.000458762655650813	ARS
ENSMUSG00000029778	0.206008643363766	0.206008643363766	0.206008643363766	0.206008643363766	0.206008643363766	0.206008643363766	0.206008643363766	0.206008643363766	ARS
ENSMUSG00000030102	0.754000846426781	0.754000846426781	0.754000846426781	0.754000846426781	0.754000846426781	0.754000846426781	0.754000846426781	0.754000846426781	ARS
ENSMUSG00000030209	0.490571041985944	0.490571041985944	0.490571041985944	0.490571041985944	0.490571041985944	0.490571041985944	0.490571041985944	0.490571041985944	ARS
ENSMUSG00000030592	0.805539910780079	0.805539910780079	0.805539910780079	0.805539910780079	0.805539910780079	0.805539910780079	0.805539910780079	0.805539910780079	ARS
ENSMUSG00000031659	0.246352257788455	0.246352257788455	0.246352257788455	0.246352257788455	0.246352257788455	0.246352257788455	0.246352257788455	0.246352257788455	ARS
ENSMUSG00000031748	0.309861100958556	0.309861100958556	0.309861100958556	0.309861100958556	0.309861100958556	0.309861100958556	0.309861100958556	0.309861100958556	ARS
ENSMUSG00000032034	0.613045588529171	0.613045588529171	0.613045588529171	0.613045588529171	0.613045588529171	0.613045588529171	0.613045588529171	0.613045588529171	ARS
ENSMUSG00000032192	0.60919385074642	0.60919385074642	0.60919385074642	0.60919385074642	0.60919385074642	0.60919385074642	0.60919385074642	0.60919385074642	ARS
ENSMUSG00000032246	0.039419614178523	0.039419614178523	0.039419614178523	0.039419614178523	0.039419614178523	0.039419614178523	0.039419614178523	0.039419614178523	ARS
ENSMUSG00000032562	0.346785734127481	0.346785734127481	0.346785734127481	0.346785734127481	0.346785734127481	0.346785734127481	0.346785734127481	0.346785734127481	ARS
ENSMUSG00000032766	0.178951031538891	0.178951031538891	0.178951031538891	0.178951031538891	0.178951031538891	0.178951031538891	0.178951031538891	0.178951031538891	ARS
ENSMUSG00000033765	0.848671020024267	0.848671020024267	0.848671020024267	0.848671020024267	0.848671020024267	0.848671020024267	0.848671020024267	0.848671020024267	ARS
ENSMUSG00000033981	0.41434194478074	0.41434194478074	0.41434194478074	0.41434194478074	0.41434194478074	0.41434194478074	0.41434194478074	0.41434194478074	ARS
ENSMUSG00000036402	0.0439719015398923	0.0439719015398923	0.0439719015398923	0.0439719015398923	0.0439719015398923	0.0439719015398923	0.0439719015398923	0.0439719015398923	ARS
ENSMUSG00000036438	0.357415225624523	0.279295792532071	0.276026662877258	0.279472133771262	0.263331574823503	0.276026662877258	0.255491287016458	0.261197259827131	ARS
ENSMUSG00000038026	0.789215826440457	0.789215826440457	0.789215826440457	0.789215826440457	0.789215826440457	0.789215826440457	0.789215826440457	0.789215826440457	ARS
ENSMUSG00000038473	0.173167670258745	0.173167670258745	0.173167670258745	0.173167670258745	0.173167670258745	0.173167670258745	0.173167670258745	0.173167670258745	ARS
ENSMUSG00000038811	0.292448566677472	0.292448566677472	0.292448566677472	0.292448566677472	0.292448566677472	0.292448566677472	0.292448566677472	0.292448566677472	ARS
ENSMUSG00000039943	0.196168596487757	0.196168596487757	0.196168596487757	0.196168596487757	0.196168596487757	0.196168596487757	0.196168596487757	0.196168596487757	ARS
ENSMUSG00000040061	0.195435518483791	0.195435518483791	0.195435518483791	0.195435518483791	0.195435518483791	0.195435518483791	0.195435518483791	0.195435518483791	ARS
ENSMUSG00000041624	0.432276088847109	0.432276088847109	0.432276088847109	0.432276088847109	0.432276088847109	0.432276088847109	0.432276088847109	0.432276088847109	ARS
ENSMUSG00000042644	4.58403976588695e-06	4.58403976588695e-06	4.58403976588695e-06	4.58403976588695e-06	4.58403976588695e-06	4.58403976588695e-06	4.58403976588695e-06	4.58403976588695e-06	ARS
ENSMUSG00000043301	0.836025723881165	0.836025723881165	0.836025723881165	0.836025723881165	0.836025723881165	0.836025723881165	0.836025723881165	0.836025723881165	ARS
ENSMUSG00000048240	0.281704736194807	0.281704736194807	0.281704736194807	0.281704736194807	0.281704736194807	0.281704736194807	0.281704736194807	0.281704736194807	ARS
ENSMUSG00000049892	0.385095930780168	0.385095930780168	0.385095930780168	0.385095930780168	0.385095930780168	0.385095930780168	0.385095930780168	0.385095930780168	ARS
ENSMUSG00000050901	0.0405779820465538	0.0405779820465538	0.0405779820465538	0.0405779820465538	0.0405779820465538	0.0405779820465538	0.0405779820465538	0.0405779820465538	ARS
ENSMUSG00000050965	0.570811194652007	0.570811194652007	0.570811194652007	0.570811194652007	0.570811194652007	0.570811194652007	0.570811194652007	0.570811194652007	ARS
ENSMUSG00000051177	0.00842426681522213	0.00842426681522213	0.00842426681522213	0.00842426681522213	0.00842426681522213	0.00842426681522213	0.00842426681522213	0.00842426681522213	ARS
ENSMUSG00000051331	0.502813015941709	0.502813015941709	0.502813015941709	0.502813015941709	0.502813015941709	0.502813015941709	0.502813015941709	0.502813015941709	ARS
ENSMUSG00000052889	0.253529220025273	0.253529220025273	0.253529220025273	0.253529220025273	0.253529220025273	0.253529220025273	0.253529220025273	0.253529220025273	ARS
ENSMUSG00000052920	0.0289212733020257	0.0289212733020257	0.0289212733020257	0.0289212733020257	0.0289212733020257	0.0289212733020257	0.0289212733020257	0.0289212733020257	ARS
ENSMUSG00000053819	0.301054034355837	0.301054034355837	0.301054034355837	0.301054034355837	0.301054034355837	0.301054034355837	0.301054034355837	0.301054034355837	ARS
ENSMUSG00000054764	0.896836111917919	0.896836111917919	0.896836111917919	0.896836111917919	0.896836111917919	0.896836111917919	0.896836111917919	0.896836111917919	ARS
ENSMUSG00000055866	0.0169794782600545	0.0169794782600545	0.0169794782600545	0.0169794782600545	0.0169794782600545	0.0169794782600545	0.0169794782600545	0.0169794782600545	ARS
ENSMUSG00000057378	0.8411284793009	0.8411284793009	0.8411284793009	0.8411284793009	0.8411284793009	0.8411284793009	0.8411284793009	0.8411284793009	ARS
ENSMUSG00000057614	0.0111838446808473	0.0111838446808473	0.0111838446808473	0.0111838446808473	0.0111838446808473	0.0111838446808473	0.0111838446808473	0.0111838446808473	ARS
ENSMUSG00000057897	0.0972261456318708	0.0972261456318708	0.0972261456318708	0.0972261456318708	0.0972261456318708	0.0972261456318708	0.0972261456318708	0.0972261456318708	ARS
ENSMUSG00000059003	0.845892308340112	0.845892308340112	0.845892308340112	0.845892308340112	0.845892308340112	0.845892308340112	0.845892308340112	0.845892308340112	ARS
ENSMUSG00000063065	0.993624114850102	0.993624114850102	0.993624114850102	0.993624114850102	0.993624114850102	0.993624114850102	0.993624114850102	0.993624114850102	ARS
ENSMUSG00000063130	0.557028294602461	0.557028294602461	0.557028294602461	0.557028294602461	0.557028294602461	0.557028294602461	0.557028294602461	0.557028294602461	ARS
ENSMUSG00000063358	0.447595963237835	0.447595963237835	0.447595963237835	0.447595963237835	0.447595963237835	0.447595963237835	0.447595963237835	0.447595963237835	ARS
ENSMUSG00000063594	0.0905618819278775	0.0905618819278775	0.0905618819278775	0.0905618819278775	0.0905618819278775	0.0905618819278775	0.0905618819278775	0.0905618819278775	ARS
ENSMUSG00000068523	0.674190363801423	0.771845190257789	0.811698086836389	0.743534056157914	0.726491088266888	0.811698086836389	0.787696161920302	0.739689289457558	ARS
ENSMUSG00000099269	0.476024981144717	0.476024981144717	0.476024981144717	0.476024981144717	0.476024981144717	0.476024981144717	0.476024981144717	0.476024981144717	ARS
ENSMUSG00000000001	0.829907151433911	0.829907151433911	0.829907151433911	0.829907151433911	0.829907151433911	0.829907151433911	0.829907151433911	0.829907151433911	GeneCycle
ENSMUSG00000001175	0.0532745136970401	0.0532745136970401	0.0532745136970401	0.0532745136970401	0.0532745136970401	0.0532745136970401	0.0532745136970401	0.0532745136970401	GeneCycle
ENSMUSG00000001986	0.900738877190356	0.900738877190356	0.900738877190356	0.900738877190356	0.900738877190356	0.900738877190356	0.900738877190356	0.900738877190356	GeneCycle
ENSMUSG00000002771	0.88632888790364	0.88632888790364	0.88632888790364	0.88632888790364	0.88632888790364	0.88632888790364	0.88632888790364	0.88632888790364	GeneCycle
ENSMUSG00000005034	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000005469	0.701567690575894	0.701567690575894	0.701567690575894	0.701567690575894	0.701567690575894	0.701567690575894	0.701567690575894	0.701567690575894	GeneCycle
ENSMUSG00000005580	0.0448821936326573	0.0448821936326573	0.0448821936326573	0.0448821936326573	0.0448821936326573	0.0448821936326573	0.0448821936326573	0.0448821936326573	GeneCycle
ENSMUSG00000015968	0.410584869412469	0.410584869412469	0.410584869412469	0.410584869412469	0.410584869412469	0.410584869412469	0.410584869412469	0.410584869412469	GeneCycle
ENSMUSG00000019370	0.461920329962483	0.461920329962483	0.461920329962483	0.461920329962483	0.461920329962483	0.461920329962483	0.461920329962483	0.461920329962483	GeneCycle
ENSMUSG00000020431	0.960248732442306	0.960248732442306	0.960248732442306	0.960248732442306	0.960248732442306	0.960248732442306	0.960248732442306	0.960248732442306	GeneCycle
ENSMUSG00000020524	0.839251665595231	0.839251665595231	0.839251665595231	0.839251665595231	0.839251665595231	0.839251665595231	0.839251665595231	0.839251665595231	GeneCycle
ENSMUSG00000020654	0.00228724052052909	0.00228724052052909	0.00228724052052909	0.00228724052052909	0.00228724052052909	0.00228724052052909	0.00228724052052909	0.00228724052052909	GeneCycle
ENSMUSG00000020734	0.241938715372942	0.241938715372942	0.241938715372942	0.241938715372942	0.241938715372942	0.241938715372942	0.241938715372942	0.241938715372942	GeneCycle
ENSMUSG00000020866	0.254093676037959	0.254093676037959	0.254093676037959	0.254093676037959	0.254093676037959	0.254093676037959	0.254093676037959	0.254093676037959	GeneCycle
ENSMUSG00000020893	0.105336656826385	0.105336656826385	0.105336656826385	0.105336656826385	0.105336656826385	0.105336656826385	0.105336656826385	0.105336656826385	GeneCycle
ENSMUSG00000021180	0.559613001271716	0.559613001271716	0.559613001271716	0.559613001271716	0.559613001271716	0.559613001271716	0.559613001271716	0.559613001271716	GeneCycle
ENSMUSG00000021250	0.797143021668048	0.797143021668048	0.797143021668048	0.797143021668048	0.797143021668048	0.797143021668048	0.797143021668048	0.797143021668048	GeneCycle
ENSMUSG00000021313	0.551368093692311	0.551368093692311	0.551368093692311	0.551368093692311	0.551368093692311	0.551368093692311	0.551368093692311	0.551368093692311	GeneCycle
ENSMUSG00000021536	0.183810675352796	0.183810675352796	0.183810675352796	0.183810675352796	0.183810675352796	0.183810675352796	0.183810675352796	0.183810675352796	GeneCycle
ENSMUSG00000021820	0.359829712124342	0.359829712124342	0.359829712124342	0.359829712124342	0.359829712124342	0.359829712124342	0.359829712124342	0.359829712124342	GeneCycle
ENSMUSG00000021933	0.748854578945557	0.748854578945557	0.748854578945557	0.748854578945557	0.748854578945557	0.748854578945557	0.748854578945557	0.748854578945557	GeneCycle
ENSMUSG00000022220	0.317195475187973	0.317195475187973	0.317195475187973	0.317195475187973	0.317195475187973	0.317195475187973	0.317195475187973	0.317195475187973	GeneCycle
ENSMUSG00000022376	0.828048397519261	0.828048397519261	0.828048397519261	0.828048397519261	0.828048397519261	0.828048397519261	0.828048397519261	0.828048397519261	GeneCycle
ENSMUSG00000022416	0.384204449232907	0.384204449232907	0.384204449232907	0.384204449232907	0.384204449232907	0.384204449232907	0.384204449232907	0.384204449232907	GeneCycle
ENSMUSG00000022840	0.2423589454598	0.2423589454598	0.2423589454598	0.2423589454598	0.2423589454598	0.2423589454598	0.2423589454598	0.2423589454598	GeneCycle
ENSMUSG00000022994	0.0233644924876014	0.0233644924876014	0.0233644924876014	0.0233644924876014	0.0233644924876014	0.0233644924876014	0.0233644924876014	0.0233644924876014	GeneCycle
ENSMUSG00000023439	0.336441482232022	0.336441482232022	0.336441482232022	0.336441482232022	0.336441482232022	0.336441482232022	0.336441482232022	0.336441482232022	GeneCycle
ENSMUSG00000024112	0.558978562683061	0.558978562683061	0.558978562683061	0.558978562683061	0.558978562683061	0.558978562683061	0.558978562683061	0.558978562683061	GeneCycle
ENSMUSG00000024256	0.748641769387851	0.748641769387851	0.748641769387851	0.748641769387851	0.748641769387851	0.748641769387851	0.748641769387851	0.748641769387851	GeneCycle
ENSMUSG00000024617	0.612029186342057	0.612029186342057	0.612029186342057	0.612029186342057	0.612029186342057	0.612029186342057	0.612029186342057	0.612029186342057	GeneCycle
ENSMUSG00000024639	0.000930727231542989	0.000930727231542989	0.000930727231542989	0.000930727231542989	0.000930727231542989	0.000930727231542989	0.000930727231542989	0.000930727231542989	GeneCycle
ENSMUSG00000024960	0.0823025488146041	0.0823025488146041	0.0823025488146041	0.0823025488146041	0.0823025488146041	0.0823025488146041	0.0823025488146041	0.0823025488146041	GeneCycle
ENSMUSG00000025739	0.0733418934124916	0.0733418934124916	0.0733418934124916	0.0733418934124916	0.0733418934124916	0.0733418934124916	0.0733418934124916	0.0733418934124916	GeneCycle
ENSMUSG00000025892	0.673293207428846	0.673293207428846	0.673293207428846	0.673293207428846	0.673293207428846	0.673293207428846	0.673293207428846	0.673293207428846	GeneCycle
ENSMUSG00000025958	0.738787877151462	0.738787877151462	0.738787877151462	0.738787877151462	0.738787877151462	0.738787877151462	0.738787877151462	0.738787877151462	GeneCycle
ENSMUSG00000026567	0.608942767959353	0.608942767959353	0.608942767959353	0.608942767959353	0.608942767959353	0.608942767959353	0.608942767959353	0.608942767959353	GeneCycle
ENSMUSG00000026824	0.609325396807034	0.609325396807034	0.609325396807034	0.609325396807034	0.609325396807034	0.609325396807034	0.609325396807034	0.609325396807034	GeneCycle
ENSMUSG00000026959	0.879455891950366	0.879455891950366	0.879455891950366	0.879455891950366	0.879455891950366	0.879455891950366	0.879455891950366	0.879455891950366	GeneCycle
ENSMUSG00000027523	0.396635796566873	0.396635796566873	0.396635796566873	0.396635796566873	0.396635796566873	0.396635796566873	0.396635796566873	0.396635796566873	GeneCycle
ENSMUSG00000027669	0.921599171724366	0.921599171724366	0.921599171724366	0.921599171724366	0.921599171724366	0.921599171724366	0.921599171724366	0.921599171724366	GeneCycle
ENSMUSG00000028957	0.0281238730965465	0.0281238730965465	0.0281238730965465	0.0281238730965465	0.0281238730965465	0.0281238730965465	0.0281238730965465	0.0281238730965465	GeneCycle
ENSMUSG00000029064	0.662632315461981	0.662632315461981	0.662632315461981	0.662632315461981	0.662632315461981	0.662632315461981	0.662632315461981	0.662632315461981	GeneCycle
ENSMUSG00000029334	0.828047077179668	0.828047077179668	0.828047077179668	0.828047077179668	0.828047077179668	0.828047077179668	0.828047077179668	0.828047077179668	GeneCycle
ENSMUSG00000029361	0.551621037080319	0.551621037080319	0.551621037080319	0.551621037080319	0.551621037080319	0.551621037080319	0.551621037080319	0.551621037080319	GeneCycle
ENSMUSG00000029663	0.192017471046061	0.192017471046061	0.192017471046061	0.192017471046061	0.192017471046061	0.192017471046061	0.192017471046061	0.192017471046061	GeneCycle
ENSMUSG00000029713	0.0994316554623723	0.0994316554623723	0.0994316554623723	0.0994316554623723	0.0994316554623723	0.0994316554623723	0.0994316554623723	0.0994316554623723	GeneCycle
ENSMUSG00000029778	0.368451037019434	0.368451037019434	0.368451037019434	0.368451037019434	0.368451037019434	0.368451037019434	0.368451037019434	0.368451037019434	GeneCycle
ENSMUSG00000030102	0.81841521710408	0.81841521710408	0.81841521710408	0.81841521710408	0.81841521710408	0.81841521710408	0.81841521710408	0.81841521710408	GeneCycle
ENSMUSG00000030209	0.548438483239368	0.548438483239368	0.548438483239368	0.548438483239368	0.548438483239368	0.548438483239368	0.548438483239368	0.548438483239368	GeneCycle
ENSMUSG00000030592	0.652398076402495	0.652398076402495	0.652398076402495	0.652398076402495	0.652398076402495	0.652398076402495	0.652398076402495	0.652398076402495	GeneCycle
ENSMUSG00000031659	0.118601748499211	0.118601748499211	0.118601748499211	0.118601748499211	0.118601748499211	0.118601748499211	0.118601748499211	0.118601748499211	GeneCycle
ENSMUSG00000031748	0.741178394465592	0.741178394465592	0.741178394465592	0.741178394465592	0.741178394465592	0.741178394465592	0.741178394465592	0.741178394465592	GeneCycle
ENSMUSG00000032034	0.73716539093151	0.73716539093151	0.73716539093151	0.73716539093151	0.73716539093151	0.73716539093151	0.73716539093151	0.73716539093151	GeneCycle
ENSMUSG00000032192	0.712727695070646	0.712727695070646	0.712727695070646	0.712727695070646	0.712727695070646	0.712727695070646	0.712727695070646	0.712727695070646	GeneCycle
ENSMUSG00000032246	0.10588209387067	0.10588209387067	0.10588209387067	0.10588209387067	0.10588209387067	0.10588209387067	0.10588209387067	0.10588209387067	GeneCycle
ENSMUSG00000032562	0.835037717026188	0.835037717026188	0.835037717026188	0.835037717026188	0.835037717026188	0.835037717026188	0.835037717026188	0.835037717026188	GeneCycle
ENSMUSG00000032766	0.399293888156567	0.399293888156567	0.399293888156567	0.399293888156567	0.399293888156567	0.399293888156567	0.399293888156567	0.399293888156567	GeneCycle
ENSMUSG00000033765	0.76182332017724	0.76182332017724	0.76182332017724	0.76182332017724	0.76182332017724	0.76182332017724	0.76182332017724	0.76182332017724	GeneCycle
ENSMUSG00000033981	0.734147198721988	0.734147198721988	0.734147198721988	0.734147198721988	0.734147198721988	0.734147198721988	0.734147198721988	0.734147198721988	GeneCycle
ENSMUSG00000036402	0.473778449407011	0.473778449407011	0.473778449407011	0.473778449407011	0.473778449407011	0.473778449407011	0.473778449407011	0.473778449407011	GeneCycle
ENSMUSG00000036438	0.35194820196734	0.309485224858431	0.309527871904582	0.303782738427983	0.2761220935891	0.309527871904582	0.247735073736087	0.269803837115467	GeneCycle
ENSMUSG00000038026	0.815943296578917	0.815943296578917	0.815943296578917	0.815943296578917	0.815943296578917	0.815943296578917	0.815943296578917	0.815943296578917	GeneCycle
ENSMUSG00000038473	0.114356661776506	0.114356661776506	0.114356661776506	0.114356661776506	0.114356661776506	0.114356661776506	0.114356661776506	0.114356661776506	GeneCycle
ENSMUSG00000038811	0.236163598771054	0.236163598771054	0.236163598771054	0.236163598771054	0.236163598771054	0.236163598771054	0.236163598771054	0.236163598771054	GeneCycle
ENSMUSG00000039943	0.136291958841427	0.136291958841427	0.136291958841427	0.136291958841427	0.136291958841427	0.136291958841427	0.136291958841427	0.136291958841427	GeneCycle
ENSMUSG00000040061	0.566688489813931	0.566688489813931	0.566688489813931	0.566688489813931	0.566688489813931	0.566688489813931	0.566688489813931	0.566688489813931	GeneCycle
ENSMUSG00000041624	0.41384831834562	0.41384831834562	0.41384831834562	0.41384831834562	0.41384831834562	0.41384831834562	0.41384831834562	0.41384831834562	GeneCycle
ENSMUSG00000042644	0.0572348359161394	0.0572348359161394	0.0572348359161394	0.0572348359161394	0.0572348359161394	0.0572348359161394	0.0572348359161394	0.0572348359161394	GeneCycle
ENSMUSG00000043301	0.905742959954114	0.905742959954114	0.905742959954114	0.905742959954114	0.905742959954114	0.905742959954114	0.905742959954114	0.905742959954114	GeneCycle
ENSMUSG00000048240	0.155776919278634	0.155776919278634	0.155776919278634	0.155776919278634	0.155776919278634	0.155776919278634	0.155776919278634	0.155776919278634	GeneCycle
ENSMUSG00000049892	0.327159585591085	0.327159585591085	0.327159585591085	0.327159585591085	0.327159585591085	0.327159585591085	0.327159585591085	0.327159585591085	GeneCycle
ENSMUSG00000050901	0.103856161062629	0.103856161062629	0.103856161062629	0.103856161062629	0.103856161062629	0.103856161062629	0.103856161062629	0.103856161062629	GeneCycle
ENSMUSG00000050965	0.693246491080053	0.693246491080053	0.693246491080053	0.693246491080053	0.693246491080053	0.693246491080053	0.693246491080053	0.693246491080053	GeneCycle
ENSMUSG00000051177	0.0742538881591364	0.0742538881591364	0.0742538881591364	0.0742538881591364	0.0742538881591364	0.0742538881591364	0.0742538881591364	0.0742538881591364	GeneCycle
ENSMUSG00000051331	0.923774475179491	0.923774475179491	0.923774475179491	0.923774475179491	0.923774475179491	0.923774475179491	0.923774475179491	0.923774475179491	GeneCycle
ENSMUSG00000052889	0.262381449154709	0.262381449154709	0.262381449154709	0.262381449154709	0.262381449154709	0.262381449154709	0.262381449154709	0.262381449154709	GeneCycle
ENSMUSG00000052920	0.212376757245833	0.212376757245833	0.212376757245833	0.212376757245833	0.212376757245833	0.212376757245833	0.212376757245833	0.212376757245833	GeneCycle
