ID	ZT00	ZT02	ZT04	ZT06	ZT08	ZT10	ZT12	ZT14	ZT16	ZT18	ZT20	ZT22
ENSPANG00000000142	5.59061250325135	2.62431957908302	3.89490860963344	3.03264122348309	1.85472194691068	2.50268966177512	1.77102227321489	1.09881689017865	2.98990542949633	2.76712073554024	4.20192150485861	0.952633683165271
ENSPANG00000000147	91.844200019921	94.0597069274994	74.1362979738481	97.2238431487802	93.0665784032018	115.656132755686	72.3067685789897	119.787144883965	144.403872791815	121.063385772255	204.682619380569	167.726347516491
ENSPANG00000000148	0	0	0	0	0	0	0	0	0	0	0	0
ENSPANG00000000165	0	0.209864065718596	0	0.291020539769029	0	0	0	0	0	0	0	0
ENSPANG00000000166	0.127340355558357	0	0	0	0.197147946885243	0	0	0	0	0.126056362565522	0	0
ENSPANG00000000171	0.127735822501085	0.104932032859298	0	0	0	0	0	0.108149201804492	0	0	0	0
ENSPANG00000000174	0.0943370065260304	0.0774956756437934	0.184025498528552	0.143285342210439	0.146052263403517	0.147807933006214	0	0.0399358291067046	0	0.373543166134528	0.152716272053789	0.0900195131798376
ENSPANG00000000175	0.21618361705751	2.48625799328447	10.7771522245143	0.0364837896848851	0.0185941561740121	0.0376353467728496	4.6873308987015	0.396575143934439	0.359696623599131	0.332894805248952	0.0388851243617589	0
ENSPANG00000000180	0	0	0	0	0	0	0	0	0	0	0	0
ENSPANG00000000181	4.90766836222917	5.88058692762078	1.79953163931928	5.380398878792	4.31317141750925	3.17981540085737	3.87724815482166	3.40534152356524	1.4734940633403	3.21443724542081	1.07522485323995	1.23238436404694
ENSPANG00000000187	0	0	0	0	0	0	0.038461249072172	0.0238629805717541	0	0	0	0
ENSPANG00000000188	0.0271133387246864	0.0668189477535147	0.476015857762716	0.0205907742926011	0.1049419690902	0.0212406917569906	0.0184995988176191	0.0344337933233814	0	0	0	0
ENSPANG00000000194	0.659658592708304	1.62568297061848	0.571916488447512	0.751450125557452	0.624116413973805	0.746458596031383	1.10021789891159	0.170655393284011	0.457321442290054	0.145112700119977	0.237306663316134	0.104911366117518
ENSPANG00000000195	33.5762733431422	15.1701738933728	54.8546210511844	12.7494712660718	23.7170991816691	26.3037790982488	25.4865952567674	12.6148318961954	18.8547097492728	21.1890455157331	43.4836209733563	10.0123744251044
ENSPANG00000000200	10.3032464317646	10.1970969908677	5.14474249234853	10.0945728180471	11.9227594632272	6.28097364104378	14.5397989674279	11.522004531489	9.47840068330499	6.75315798610492	8.14039965518063	8.08682562002104
ENSPANG00000000205	4.75550362309312	6.60880247521542	2.09248350108966	6.57127920630595	9.46601496694809	4.56581317714531	9.58775078761546	7.65906943570392	6.82670525404705	5.87559262362053	3.47295654325741	5.11788713007364
ENSPANG00000000206	0.513067794328681	0.526841703441174	0.75064039108736	0.389640805844605	9.03550353866623	0.100484811004225	0.700138662943739	0.21719777327056	0.800312524007595	1.39670973865478	0.207643330401617	0.244793187607542
ENSPANG00000000209	0.0162530037586997	0	0	0	0.0125814252194284	0	0	0	0	0	0	0
ENSPANG00000000210	9.50035179851817	6.45769218888263	5.81413893901804	5.43238340902188	6.34480666017453	4.90336751668441	5.1094584897391	3.58018920140287	3.44037729221332	4.09374888320802	2.77434560897716	2.20417344228023
ENSPANG00000000216	0.14134341871254	0	0	0	0	0	0	0	0.176380446299039	0	0	0
ENSPANG00000000217	12.314149536184	28.7990345254998	2.4511746647184	31.8723798483499	12.7422419702983	14.2735501904066	15.9466918581783	14.3622580522646	18.3459013904584	15.1752862217626	2.84780078803358	15.3476853102048
ENSPANG00000000222	0.0965514902472987	0	0	0.0733244239480653	0	0	0	0.0408732898838573	0	0	0	0
ENSPANG00000000228	0.166859776248881	0.0685357293726043	0	0.253437765532461	0.322914740587898	0.0653592888343909	0.284623645094606	0.211911012055049	0.3123329201198	0.412943256680158	0.94541594788674	0.159223155157847
ENSPANG00000000229	0	0	0	0	0	0	0	0	0	0	0	0
ENSPANG00000000239	0.209362128587144	0.085993080587132	0.357356832349401	0.0794982937905641	0.162066901829735	0.0615056552615467	1.55348370244998	0.0664721923286146	1.46958766338447	0.077719161395116	0	0.17480777575283
ENSPANG00000000242	88.6597523104035	72.0741869103417	40.4174599229449	67.3042315372218	72.3664189191049	56.0042473245886	56.1358517866088	51.2147728142761	42.7673390488824	47.9744130348773	46.750674942764	32.8726000762766
ENSPANG00000000243	1.02851145248847	1.05612305357575	1.00317118253212	0.8895700778029	0.331737139149919	0.73859476965504	0.526319797155032	0.229795143542446	0.499125217565839	0.565633782477382	0.231248997275244	0.436195501696606
ENSPANG00000000246	60.6607312467381	246.726160427369	163.356390017561	47.640830040271	35.2752991869272	48.217287152761	30.4866733982414	11.9003024575518	13.662505505768	45.6958848701548	21.0770428998552	7.05908412705201
ENSPANG00000000247	4.30407517520982	7.23211059541467	8.99578325989404	6.43119138915178	4.9976669629497	5.07963806549646	6.54082542629937	7.3355288725647	8.3703807720441	7.08268301776979	5.92698251050341	10.6411016472144
ENSPANG00000000252	0	0	0	0	0	0	0	0	0	0	0	0
ENSPANG00000000253	0.697134488904224	0.572679908147355	1.08793379469083	0.42354175731357	0.971371324737968	0.327682671817167	0.76105468220551	1.18047603325581	0.521966541081563	1.51823137693322	1.80567578618174	1.19741210073791
ENSPANG00000000257	0.411309348453492	0.337881145806939	0	0.312362046018758	1.2028215292743	0.50123312392774	1.62146928125452	0.464320573080619	1.14059355273379	0.497642506883665	0.295930198290897	0.392485077464092
ENSPANG00000000258	8.98669355271453	7.80421076967871	12.7364900919773	5.26484185768834	2.81102849177292	3.33332373055394	3.87922399047046	1.35093270185094	1.09855027076619	2.25125272003907	0.534416157734007	0.455021344265743
ENSPANG00000000263	0.0980605069160644	0.107405927143928	0.127526014344555	0.198587790846363	0.0506056584190199	0	0.0446048605133693	0.013837368071939	0	0	0	0
ENSPANG00000000264	3.70336003396823	4.01314770881805	5.99457773367722	6.10362618657343	2.74477529499713	4.56788807520354	3.7633570851398	1.73453087645059	1.67155951693745	1.17000589392711	0.89289283967081	0.601509697262976
ENSPANG00000000267	37.8468018318164	27.2946938820914	45.4636210142312	23.7367634089144	19.6716957155543	22.569685347407	17.0145068493212	10.9016896666987	11.1923882762754	18.4299122242959	11.2196003041455	6.87281137850117
ENSPANG00000000268	0.592285461773029	0.405457374968327	0.673974985810971	0.224900673133506	0.0382072721063601	0.115999665823277	0.134706678750375	0.0208944257886278	0.0615920518476245	0.0488594461303963	0.159802307077084	0.141294627887073
ENSPANG00000000270	59.2542530115813	66.2035870065472	26.0764131414959	55.4442631683295	95.6176783703438	42.5936272944845	33.1504717237252	47.8830590989388	26.304938809923	35.2449650471869	14.5653144471301	29.3137292230994
ENSPANG00000000271	2.40375593252041	2.52313842648039	5.73107981131778	1.01416248707389	1.44724515554394	3.34775370341348	2.46014632458072	0.847988059603403	1.16651613347774	0.925368297924171	0	0.63715109977937
ENSPANG00000000274	2.88638139265609	1.54121224403165	4.22290091360257	1.53441005061846	0.223434339803275	1.13060103141596	0.492348972040845	0.427663685732149	0.360187437705406	0	1.4017746234832	0
ENSPANG00000000275	5.04631637598403	4.25900603958327	2.96667660821156	4.93479534886777	3.5852762340702	2.76189680531612	2.87713844669919	2.66301505149178	0.948897157316343	1.77919551735336	0.223812755009922	0.857530421350117
ENSPANG00000000276	0	0	0	0	0.117056593463113	0	0	0.0640147848916294	0	0	0.244795200792102	0
ENSPANG00000000277	0	0	0	0	0.174621901765814	0	0.15391530935829	0	0	0	0	0
ENSPANG00000000279	3.22161582346233	3.7070965773138	2.44663138133387	1.63418110772145	2.00840418894917	1.13668498315452	1.15779282931937	2.75885542301265	1.38098770958799	2.27621236332439	1.83131692215891	3.62564690392838
ENSPANG00000000280	0	0.0553298819552848	0	0	0.0521387446866267	0	0	0	0	0	0	0
ENSPANG00000000281	7.38618900391835	6.7814173630266	9.88813066037222	4.17949216503972	3.47542674676397	5.44599370062333	2.47041297590917	2.20715765372829	2.16873421998678	3.29743914612416	2.81342089924444	0.967392796566424
ENSPANG00000000282	38.7987684365923	30.6966762620995	41.6684952261017	27.5329432315503	20.0227113272162	26.6579988038888	18.227063490708	12.094174720866	15.609669497465	20.3581025543318	17.4183141841968	7.08091634600166
ENSPANG00000000283	20.8440281677739	23.9720439271715	41.2605624528969	22.5554284514246	22.5299771295094	25.0583117437018	31.1835579895632	27.1061502232199	31.0453476345453	24.171086731953	24.2577065857321	27.6627735587723
ENSPANG00000000284	6.4390281387288	2.48283270081777	6.92124015552115	2.79429306342659	0.813786413341002	1.64713760487436	1.79321989816794	0.278147308155323	1.47584788772263	2.21142328066224	0.63818812730465	0.125394593439007
ENSPANG00000000290	0.814090133602577	1.48081746277311	0.340299743744599	1.32481546379304	0.900265600998116	0.728870033448174	1.74572745788658	1.15697221025625	1.37870992590111	2.64789646795267	0.564805515116933	0.554879939864409
ENSPANG00000000291	1.15861788296758	1.33248902571751	1.97762613207444	1.07786903203656	0.403597944785494	0.975740538028347	1.02769179797822	0.367859608954716	0.578329125329807	0.831528132500875	0.468903483207407	0.304037736063733
ENSPANG00000000294	1.73639830481685	0.713205584816759	0.846808626474395	0.659339411121389	0.50405372171979	0.34007524427815	1.40689693066025	0.459420092098238	0.406280025380109	0.64458372203689	0	0.207116135864956
ENSPANG00000000295	3.86701096836617	2.16590478081371	0.685770233832896	1.53511261932296	3.46967748829124	1.2393126690521	3.89776269532336	2.34392596987812	1.3160694839236	1.91400964186025	1.5650154717307	0.503185996748836
ENSPANG00000000300	3.63268416554125	9.4909462332586	6.93231413976998	5.4635870193233	7.56198329529078	10.4430632485169	7.53279747572099	4.14879718458995	6.93772872011642	3.97129578147861	2.51848435953485	5.54628512666057
ENSPANG00000000301	0.137382970350025	0.0188094903956359	0.223330258002734	0	0	0	0.0468686254698374	0	0.0857191294966012	0	0.14826712476998	0.218492342251304
ENSPANG00000000304	4.28603891441482	5.3122081424857	8.45866867947085	6.39571282524696	7.74157097828441	8.0113520982966	4.73717118802737	5.63423730132104	6.91237226199726	4.96236503457203	6.77609823326048	8.44285389060478
ENSPANG00000000305	14.1956323802533	10.0973330843599	1.80242264998558	8.12268901151569	9.64501706792048	3.31214536330739	5.40645423280523	2.45356599628203	1.64217519675423	2.57767670190995	1.17848309053897	1.12214930248413
ENSPANG00000000308	0	0	0	0	0	0	0	0	0	0	0	0
ENSPANG00000000309	0	0.107949247861642	0	0	0	0	0.0896609949083968	0	0	0	0	0
ENSPANG00000000311	0	0	0	0	0	0	0	0	0.170520630807377	0	0	0
ENSPANG00000000312	6.57026621555579	5.39732219925371	1.56302176672303	10.2227578697048	3.84553712758819	10.7965056935085	4.59227313921734	3.25627414887707	3.59953549758844	7.13855544112932	2.33477396703532	1.98791143131163
ENSPANG00000000313	5.3553618475268	6.0039712675406	4.11023013148938	5.63385120354003	7.96834339108986	2.28684269454759	5.1814868871876	5.0730863040692	3.88921707682439	4.12811044324764	4.15707709178648	3.51854285026507
ENSPANG00000000314	3.25168278250334	2.81177097758895	0.333849309397152	2.5994067629855	4.37184458914661	1.20665394407015	3.61989167931834	1.6663377015896	1.92208206181907	1.69415555237158	1.38524884775559	0.816543156998804
ENSPANG00000000315	3.16089386500294	4.98004900434239	7.6385181503551	5.32048524187944	5.22236657542486	6.83742374858416	3.70179412547629	2.87592937637393	5.97552405136101	10.2510499193481	5.42246406159099	7.36050202623349
ENSPANG00000000317	0	0	0	0	0	0	0	0	0	0	0	0
ENSPANG00000000318	0.142815745990796	0.117319842294076	0	0	0	0	0	0	0	0	0	0
ENSPANG00000000319	0	0	0	0	0	0	0	0	0	0	0	0
ENSPANG00000000320	1.82129600791214	1.49615267515988	2.96070543758114	1.38315297130077	1.9973051224112	1.78351269715986	1.76046551257409	0.835263023530634	1.89397453405979	2.10342019011546	2.45698504116058	1.73794130242402
ENSPANG00000000321	0.90997643463162	1.6445542495028	3.55022643178977	1.65855953638279	0.422646815335841	0.427727381354266	0.869235574532289	0.0770443428784213	0.908437342885317	0.720640798383426	0.294620772634742	0
ENSPANG00000000325	33.0484367316343	36.5914952664284	11.2118941286915	36.9651154895561	50.331268204157	22.2318622029085	41.176714028499	40.6027051351065	25.1030196758877	25.6032032124347	16.2826222640406	21.0810762131368
ENSPANG00000000336	1.25590640749158	3.61094354297493	1.83744543568967	2.8613317192558	2.67353685222621	6.39523178839101	3.64187903746244	3.58873725377196	8.61975280310266	4.35135016428465	4.06621646506576	7.78978016340946
ENSPANG00000000337	0.24541130575984	0.0806398916007015	0	0	0	0.0384512283954114	0	0	0	0	0.0794561988251215	0
ENSPANG00000000339	0.971596886110612	1.59628887782806	0.631772577625582	0.737863100831712	0.501407770424673	0.507435108588263	0.662926568653422	0.54841012568577	0.808294643669613	1.28240016090279	0.524285784373636	0.309043368081962
ENSPANG00000000341	4.16909627025476	3.16923313767477	1.82076665715088	3.1661508446682	4.23882998658558	2.92485289519105	4.37304207995734	3.50347784907653	3.72720434781389	2.89510081710618	5.33883148958993	2.79074109543303
ENSPANG00000000344	12.9762987561809	14.4390891181359	12.1963514913895	13.9756632444339	16.9850683838025	15.5257678922168	14.2465834959467	16.5297680115579	17.9594415043265	20.3191769280329	25.3987892462383	21.3878101486169
ENSPANG00000000345	0	0.105350088767104	0.250170121678864	0.113625549391892	0.0992740484315609	0.0167445675014835	0.189588041719522	0.0904833959320451	0.320069557496749	0	0.0346012270650191	0.0815835948305751
ENSPANG00000000346	22.975045349582	24.8577409721727	28.6397830353046	19.4907107733775	23.1638093832837	23.1788614724078	23.7816627448721	28.1344107462677	37.6209399341757	29.621871291589	63.6814370845329	60.4234519801667
ENSPANG00000000347	0.192500475095238	1.58134701625713	1.126546109557	0.877147711129118	1.78817186145211	0.603222391176687	0.65672132776119	1.14088128331041	2.64240472045191	0.762237849148148	9.97206284412383	1.28583254707425
ENSPANG00000000348	0	0	0	0	0	0	0	0	0	0	0	0
ENSPANG00000000349	0	0	0	0	0	0	0	0	0	0	0	0
ENSPANG00000000351	94.2211360723625	72.8097143002454	120.13464582746	58.1434786746873	48.5377709503351	80.0299626830277	34.7748219600154	28.4364807494686	33.6134159766248	60.631740216162	60.6134203700444	24.1037031268709
ENSPANG00000000352	3.85121112784169	3.85969099142758	1.80303634513368	3.80215973618338	3.87558159630681	1.74989092221964	4.04666598930201	2.90200358175387	1.24952664484881	1.52495150219714	1.4962762834933	2.71946589254146
ENSPANG00000000354	0	0.363313060007462	0	0	0	0	0	0	0	0	0	0
ENSPANG00000000355	1.32071809136443	2.01488756673863	1.10415299117132	3.29556287084011	3.06709753147386	3.69519832515536	2.83213582999642	2.47602140461569	2.11899260943662	2.24125899680717	3.9706230733985	4.68101468535155
ENSPANG00000000356	0	0	0	0	0	0	0.230978530093236	0	0.158415771213026	0	0	0
ENSPANG00000000357	0.481626871725401	0.791290739594706	4.32179789050193	1.53620678369881	0.298261296692897	1.43377156560126	1.5116381787952	1.01943919733742	0.360609202854944	2.193144537469	1.40341604575894	0.459584399840857
ENSPANG00000000360	35.6852503253264	33.0249873822203	12.1852397857457	33.8392216520321	35.4101665160191	25.6221137949043	27.1022004235568	24.8975634397201	17.1888514372265	21.4996783984999	12.3938056176737	24.2704946656144
ENSPANG00000000361	9.71974405211538	7.84132507224158	8.75755961277312	11.9494205523954	7.99640011410044	14.068015518424	5.65044793416004	11.7720272458006	3.48100610936769	11.9516659997525	2.39901026166587	4.32551551285046
ENSPANG00000000363	21.0174557176785	11.6958858163941	12.4320346676278	5.76668392650015	16.2695801551808	10.94136042106	8.23413077526333	7.40489265585987	4.73785014212496	8.1879841042697	8.78034654269694	6.21075287415706
ENSPANG00000000364	3.08832957883168	0.691906783222402	2.19071992787574	0.852865654658725	1.73866994795723	2.1994627573621	6.12999675769626	3.92216183745574	4.9049415578313	2.50133683261414	11.3625076135583	4.82234224870557
ENSPANG00000000367	0.172940160527047	0.142066354228566	2.19283081778522	0	0	0	0	0	0	0.0855981887358028	0	0
ENSPANG00000000368	7.20783263367053	7.06182459082028	3.61187023478548	8.98919714426973	9.52110478534696	6.99354898452233	9.70054124173724	7.83820903110369	6.93158139764263	7.26607518820201	10.0625782859364	5.04803958153173
ENSPANG00000000369	0.227033678999168	0.0932514661840679	0	0.258625429086368	0.0878732109161915	0.177859039900762	0	0.0961105142071198	0.141656053007416	0.224744462421326	0	0
ENSPANG00000000370	0.0708475432742858	0.0193998744003984	0	0.0179346629293067	0.0548429743153494	0	0.531736889804113	0.0199946658264381	0.235759050134448	0.0233777254212422	0.114690651012261	0.045070056742288
ENSPANG00000000372	1.20010685225157	6.6321498115951	0.425650489965246	2.81705823995697	0.844546244614502	3.07691421281902	1.26548051434371	1.43175773529501	5.58194988008975	0.864004352438484	3.53232332177463	4.06019045652509
ENSPANG00000000373	5.26404589127029	3.95782687062359	3.30687034666058	3.52338967309662	3.2460986785953	3.77439259728667	3.22643436992493	2.64390781851762	2.78344413628093	2.64964458407789	2.74425509261081	1.19192865173477
ENSPANG00000000375	4.91719288356873	5.46887454268963	7.81692888742554	3.49179464044775	3.13903710538733	4.5525378832614	2.48359447818974	2.18973798535238	2.31099689944509	3.17659097949594	1.91250011704364	2.02615533585422
ENSPANG00000000376	2.88864261310195	2.07399855398545	3.37209341156246	1.83098858311456	1.6902756323551	2.20951744425289	1.81574670665828	1.23248225849971	2.0152238162126	2.13900801031689	1.62011555562021	0.716240049197144
ENSPANG00000000379	5.46744833304816	8.7479219331423	12.1990838729179	8.79281519635774	5.75377396330936	7.61461268074412	11.6059186007057	4.58370331157996	4.99443223786124	5.23544600875952	1.73547249214905	5.66051458375667
ENSPANG00000000381	2858.54138067649	1909.07660502656	1280.10443648807	1929.70330651588	1760.50982203285	2389.21122405556	688.804628106887	1127.912058775	891.125270558936	1388.52699473135	1069.71178728357	480.598536450332
ENSPANG00000000383	11.9412391486498	13.5433732949878	17.1324100748738	10.7847790706581	6.40101020720496	8.63056826884943	9.18136051836585	5.21817085251892	5.64006302038601	7.47381746219381	5.15491313151885	2.81805102445602
ENSPANG00000000384	0	0	0	0	0	0	0	0	0	0	0	0
ENSPANG00000000386	3.35442837534479	2.88435124469339	4.09737260900615	2.8569699330984	2.32971171380244	2.60331228346616	2.93045207520348	1.99070367650799	2.11253226611517	1.86202157509132	1.57325696118827	1.58549612085342
ENSPANG00000000387	15.7705242161045	19.1887581201588	17.1196854684605	15.5846945954813	10.4201651199164	10.9072769557538	6.84338742314741	4.35766099335019	5.51693512538882	8.75289542977687	6.08872426697447	3.02234498154167
ENSPANG00000000393	95.2278386436982	75.8013568789298	44.4033223910155	69.5292750420037	64.6824805069727	54.3431008891884	52.1467404240179	39.8250438995154	30.2926466325882	39.5752956835521	26.0040239916738	20.6896687069512
ENSPANG00000000394	0	1.50647644627298	4.59946532628051	0.994783586047	0.608396052649046	0.205236492964043	1.0725054040635	0.221809190962079	0.980765156809307	1.03735554416977	0	0.249990495200058
ENSPANG00000000397	0	6.682329067491	0.670488445892331	0.174017852935241	0	0	0.93806879352629	0	0	0	0	0
ENSPANG00000000398	0.849812703416307	1.53582339003154	0.331550071729128	2.38789167411034	1.51302902625048	1.39806759773233	1.91344714134056	2.01461405675475	2.22698534573022	1.85073659584834	1.23813770979146	2.10839091199719
ENSPANG00000000399	1.30247960343606	2.47779506925089	2.40705352075347	2.86331875517195	2.17569188383439	2.30925260666709	2.57252337891342	2.6988633310311	2.99405807592619	2.78227401575868	1.88655501410447	2.5511530035166
ENSPANG00000000403	1.85622872562689	1.63921277958237	0.814722891567552	1.02201948114449	2.11943310857018	1.23605009339082	2.12141488253929	1.47337526715597	1.38981689013068	1.10250724626693	0.525863176729781	0.929919514111989
ENSPANG00000000405	0.798506919342524	0.713833406634379	1.14534331973423	0.766933839673007	0.436322102470804	0.662350585210946	0.384583209222617	0.208785183460785	0.175843315134063	0.325481654846568	0.0380192013411411	0.0896425757436068
ENSPANG00000000406	52.0802733628008	19.853430084656	35.358786201413	17.8369499381746	15.2170342354641	20.333274756379	20.4963179305528	7.5291982583159	14.5484674191803	12.2991019569618	23.1437824042674	9.4196418591382
ENSPANG00000000407	0.104658867290965	0.77377361635177	0.204160603965519	0.397407183229972	0.405081341246396	0.573931057932527	2.71355692987397	0.177221592778862	0.26120463039705	0.103603575340111	0	0.299606929361902
ENSPANG00000000408	0	0	0	0	0.164970950372885	0	0	0	0.265941501932748	0	0	0
ENSPANG00000000410	0	0	0	0	0	0	0	0	0	0	0	0
ENSPANG00000000411	0	0.0427337030953127	0.202955608832501	0.592592414453799	0	0.0407531147496055	0.0354939604633156	0.0660658488257626	0.0649157376134322	0.102992087121409	0.0842128515372493	0.148919295833762
ENSPANG00000000417	0.422867733159862	0.347376092330644	0.659918717135974	0	0.196404757229404	0.397531411320346	0.057705054296768	0.035802648712522	0.105538128594285	0	0	0
ENSPANG00000000418	4.92423822828862	2.69021989396846	3.54389902319379	2.34180766775008	3.38625086955826	3.82021371366856	4.27319229860015	5.25194061618455	9.33664869639019	4.09370601538093	19.851458623243	8.96435308659752
ENSPANG00000000419	0	0.286339954073677	0	0	0	0.273068893180972	0.356744382283833	0.516458264549417	0	0.34505258566664	0.282136841590897	0
ENSPANG00000000420	5.5825699658749	5.3847958438584	1.9672358021336	7.76802286071167	8.97748220829534	4.7119926523855	10.812707722228	8.12662649251214	5.70796160584378	5.20539925207082	2.15728450155142	5.87696569582834
ENSPANG00000000422	6.76188838160503	6.66568246830017	10.734403456119	5.06437330846739	2.96012501201958	5.2972888461751	4.20003816965456	1.73725384485946	1.3966451666128	2.72364637348203	0.679431577708692	1.11248604723382
ENSPANG00000000423	0	0.189820868430865	0	0.526452886548468	0	0.543069596550922	0	0.489101727261888	0	0.686228175988711	0	0.220497234530389
ENSPANG00000000424	9.44136074682439	22.1912570153652	34.654955436207	20.6908151032413	15.9594710937716	22.0382459012576	23.1908359341488	7.37373552190802	24.9580534891608	10.6050328109386	11.9153031900855	21.3648185515275
ENSPANG00000000426	52.7171136750251	65.7519882333223	55.3735316980844	69.0716073590775	64.575671165679	59.9815695082542	109.949846847798	59.7567498101994	87.7132506750208	60.9787297167308	42.3576146497358	92.8697084703766
