ID	CT22	CT28	CT34	CT40	CT46	CT52	CT58	CT64
ENSMUSG00000023439	1.79903549240541	0	3.42670986506534	2.14549109758458	10.3315880885557	0	0	0
ENSMUSG00000024112	64.7652777265949	46.56613722033	56.540712773578	72.9466973178757	49.0750434206397	54.3979996001509	81.723240479421	56.4877183979787
ENSMUSG00000024256	0	0	1.71335493253267	2.14549109758458	0	0	0	0
ENSMUSG00000024617	924.704243096382	61.3310099975078	214.169366566583	135.165939147828	1013.78708118953	194.10195311872	29.8604147905577	19.8470361938844
ENSMUSG00000024639	964.283023929301	1081.24299106717	908.078114242314	967.616485010645	996.998250545627	1058.28835585748	842.378017249416	1024.4124066228
ENSMUSG00000024960	2146.24934243966	2256.75401601941	2066.3060486344	2044.6530159981	2119.26700666499	2258.75330157899	1882.77773258358	2203.02101752117
ENSMUSG00000025739	0	0	0	0	0	1.2363181727307	1.5716007784504	1.52669509183726
ENSMUSG00000025892	3.59807098481083	10.2218349995846	11.9934845277287	19.3094198782612	9.04013957748625	7.41790903638421	9.42960467070242	9.16017055102357
ENSMUSG00000025958	753.795871317868	753.008511636068	750.449460449308	810.995634886971	796.82373132986	780.116766993073	801.516397009706	751.133985183932
ENSMUSG00000026567	17.9903549240541	24.9867077767624	11.9934845277287	23.6004020734304	9.04013957748625	11.1268635545763	11.0012054491528	27.4805116530707
ENSMUSG00000026824	0	1.13575944439829	5.140064797598	0	3.87434553320839	0	0	1.52669509183726
ENSMUSG00000026959	1.79903549240541	3.40727833319488	3.42670986506534	6.43647329275374	7.74869106641679	2.4726363454614	3.14320155690081	9.16017055102357
ENSMUSG00000027523	75498.3234742855	76942.0235607623	87888.2546191957	103234.595142477	61900.4185840705	66105.9326959106	88207.6652913073	82630.8451505999
ENSMUSG00000027669	390.390701851975	399.787324428199	322.110727316142	446.262148297592	409.38917800902	358.532270091903	502.912249104129	480.908953928737
ENSMUSG00000028957	597.279783478597	773.452181635237	2090.29301768985	2638.95405002903	579.86038147019	1069.41521941206	2638.71770701823	2512.94012116413
ENSMUSG00000029064	5031.90227225794	5205.18553367737	5763.72599303989	6106.06766372571	4693.12388922644	5238.28009785998	5871.50050829071	5722.05320420605
ENSMUSG00000029334	30.583603370892	22.7151888879658	15.420194392794	23.6004020734304	55.532285975987	14.8358180727684	28.2888140121073	10.6868656428608
ENSMUSG00000029361	205.090046134217	46.56613722033	73.6742620989047	36.4733486589378	204.048864748975	60.5795904638044	48.7196241319625	30.5339018367452
ENSMUSG00000029713	3988.4616866628	3645.78781651852	3986.97692800352	4636.40626188027	3331.93715855922	4092.21315173862	4875.10561475315	3905.28604491971
ENSMUSG00000029778	392.18973734438	490.648079980062	245.009755352171	341.133084515948	415.846420564368	471.037223810397	421.189008624708	377.093687683803
ENSMUSG00000030102	1975.34097066114	2071.62522658248	1918.95752443659	2439.42337795367	1877.766135095	2404.63884596121	1716.18805006784	2329.73671014366
ENSMUSG00000030209	1.79903549240541	1.13575944439829	0	0	1.29144851106946	0	0	0
ENSMUSG00000030592	7365.25130590776	362.307262763055	2023.47217532108	800.268179399048	8801.2216029384	2229.08166543345	125.728062276032	41.220767479606
ENSMUSG00000031659	165.511265301298	131.748095550202	101.087941019427	90.1106260985523	220.837695392878	107.559681027571	100.582449820826	79.3881447755376
ENSMUSG00000031748	660.246025712786	846.140786076728	784.716559099962	1094.20045976814	643.141358512593	829.569493902301	660.072326949169	993.878504786057
ENSMUSG00000032034	0	0	0	0	0	1.2363181727307	0	0
ENSMUSG00000032192	392.18973734438	396.380046095004	430.0520880657	414.079781833824	410.68062652009	330.096952119097	389.7569930557	393.887333694013
ENSMUSG00000032246	12.5932484468379	11.3575944439829	5.140064797598	8.58196439033831	24.5375217103198	6.18159086365351	14.1444070060536	7.6334754591863
ENSMUSG00000032562	4082.01153226788	4076.24064594547	3945.85640962273	4151.52527382616	3406.84117220125	3859.78533526525	4904.96602954371	4148.03056452184
ENSMUSG00000032766	510.926079843137	674.641109972585	591.10745172377	800.268179399048	520.453749960994	670.08444962004	1013.68250210051	682.432706051256
ENSMUSG00000033765	0	0	0	0	41.3263523542229	0	0	0
ENSMUSG00000033981	3.59807098481083	3.40727833319488	5.140064797598	8.58196439033831	0	6.18159086365351	3.14320155690081	4.58008527551178
ENSMUSG00000036402	1737.86828566363	2181.79389268912	1841.85655247262	1924.50551453337	1809.31936400832	2114.1040753695	1862.34692246373	2083.93880035786
ENSMUSG00000036438	3009.78637879426	2547.50843378537	2849.30925280183	3458.53164930634	3151.13436700949	2196.93739294246	2861.88501755818	3845.74493633806
ENSMUSG00000038026	0	0	0	0	0	2.4726363454614	3.14320155690081	3.05339018367452
ENSMUSG00000038473	25.1864968936758	11.3575944439829	3.42670986506534	2.14549109758458	11.6230365996252	9.89054538184561	6.28640311380161	6.10678036734904
ENSMUSG00000038607	21.588425908865	10.2218349995846	13.7068394602613	8.58196439033831	9.04013957748625	17.3084544182298	20.4308101198552	19.8470361938844
ENSMUSG00000038811	1554.36666543828	1553.71891993686	1218.19535703073	1836.5403795324	1230.7504310492	1382.20371711292	1738.19046096615	1781.65317217408
ENSMUSG00000039943	1836.81523774593	1824.02966770366	1733.91519172306	2053.23498038844	1829.98254018543	1678.92007856829	2170.38067504001	1977.07014392925
ENSMUSG00000040061	50.3729937873516	48.8376561091266	27.4136789205227	30.0368753661841	43.9092493763618	35.8532270091903	23.574011676756	13.7402558265353
ENSMUSG00000041624	7.19614196962165	6.81455666638975	8.56677466266334	4.29098219516916	11.6230365996252	8.65422720911491	15.716007784504	10.6868656428608
ENSMUSG00000042644	300.438927231704	319.14840387592	334.10421184387	257.458931710149	281.535775413143	374.604406337403	378.755787606547	206.10383739803
ENSMUSG00000043301	1.79903549240541	1.13575944439829	0	0	0	0	0	0
ENSMUSG00000048240	426.371411700083	360.035743874259	402.638409145177	416.225272931408	387.434553320839	462.382996601282	380.327388384998	583.197525081834
ENSMUSG00000049892	1396.0515421066	1406.07019216509	1507.75234062875	2229.16525039038	1782.19894527586	1016.25353798464	1579.45878234266	2358.74391688857
ENSMUSG00000050965	451.557908593759	239.64524276804	349.524406236664	266.040896100488	502.373470806022	268.281043482562	240.454919102912	332.819530020523
ENSMUSG00000051177	282.44857230765	293.025936654759	291.270338530553	362.587995491794	318.987782234158	200.283543982374	308.033752576279	305.339018367452
ENSMUSG00000051331	84.5546681430544	104.489868884643	68.5341973013067	72.9466973178757	71.0296681088206	80.3606812274956	95.8676474854746	71.7546693163513
ENSMUSG00000052889	19.7893904164595	21.5794294435676	11.9934845277287	15.018437683092	37.4520068210145	21.0174089364219	12.5728062276032	24.4271214693962
ENSMUSG00000052920	17.9903549240541	4.54303777759317	8.56677466266334	0	18.0802791549725	12.363181727307	7.85800389225202	3.05339018367452
ENSMUSG00000053819	1293.50651903949	1164.15343050825	1070.84683283292	1038.41769123094	1477.41709666347	1050.8704468211	870.666831261523	1013.72554097994
ENSMUSG00000055866	665.643132190003	219.20157276887	2217.08128269727	2342.87627856236	645.724255534732	647.830722510888	2539.70685797585	1598.44976115361
ENSMUSG00000057378	5.39710647721624	2.27151888879658	3.42670986506534	2.14549109758458	3.87434553320839	4.94527269092281	3.14320155690081	1.52669509183726
ENSMUSG00000057614	863.537036354598	755.280030524864	652.788229294946	495.608443542038	885.933678593653	861.713766393299	502.912249104129	502.282685214459
ENSMUSG00000057897	948.091704497652	361.171503318657	275.85014413776	253.16794951498	1061.5706760991	451.256133046706	172.876085629544	283.965287081731
ENSMUSG00000059003	0	1.13575944439829	0	0	0	0	0	0
ENSMUSG00000063065	2407.10948883844	2456.64767823351	2456.95097325185	2943.61378588604	2204.50260839558	2128.93989344227	2766.01737007271	2803.01218861321
ENSMUSG00000063130	1.79903549240541	0	3.42670986506534	0	2.58289702213893	1.2363181727307	0	0
ENSMUSG00000063358	2529.44390232201	2458.9191971223	2571.74575373153	2325.71234978168	2504.11866296369	2512.19852698879	2281.96433030999	2853.39312664384
ENSMUSG00000063594	14.3922839392433	11.3575944439829	6.85341973013067	4.29098219516916	6.45724255534732	2.4726363454614	7.85800389225202	15.2669509183726
ENSMUSG00000068523	800.570794120409	604.224024419891	685.341973013067	843.178001350739	698.673644488581	656.484949720003	757.511575213094	828.995434867633
ENSMUSG00000078816	169.109336286109	195.350624436506	140.495104467679	143.747903538167	125.270505573738	194.10195311872	223.167310539957	108.395351520446
