ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000026959	0.4843295584142	0.4843295584142	0.4843295584142	0.4843295584142	0.4843295584142	0.4843295584142	0.4843295584142	0.4843295584142	ARS
ENSMUSG00000027523	0.108806395596713	0.108806395596713	0.108806395596713	0.108806395596713	0.108806395596713	0.108806395596713	0.108806395596713	0.108806395596713	ARS
ENSMUSG00000027669	0.149518488906907	0.149518488906907	0.149518488906907	0.149518488906907	0.149518488906907	0.149518488906907	0.149518488906907	0.149518488906907	ARS
ENSMUSG00000028957	0.000325967087265955	0.000325967087265955	0.000325967087265955	0.000325967087265955	0.000325967087265955	0.000325967087265955	0.000325967087265955	0.000325967087265955	ARS
ENSMUSG00000029064	0.374747252239488	0.374747252239488	0.374747252239488	0.374747252239488	0.374747252239488	0.374747252239488	0.374747252239488	0.374747252239488	ARS
ENSMUSG00000029334	0.581360756081865	0.581360756081865	0.581360756081865	0.581360756081865	0.581360756081865	0.581360756081865	0.581360756081865	0.581360756081865	ARS
ENSMUSG00000029361	0.149518488906907	0.149518488906907	0.149518488906907	0.149518488906907	0.149518488906907	0.149518488906907	0.149518488906907	0.149518488906907	ARS
ENSMUSG00000029663	0.445534815275112	0.445534815275112	0.445534815275112	0.445534815275112	0.445534815275112	0.445534815275112	0.445534815275112	0.445534815275112	ARS
ENSMUSG00000029713	0.262071100749787	0.262071100749787	0.262071100749787	0.262071100749787	0.262071100749787	0.262071100749787	0.262071100749787	0.262071100749787	ARS
ENSMUSG00000029778	0.149518488906907	0.149518488906907	0.149518488906907	0.149518488906907	0.149518488906907	0.149518488906907	0.149518488906907	0.149518488906907	ARS
ENSMUSG00000030102	0.692246641052103	0.692246641052103	0.692246641052103	0.692246641052103	0.692246641052103	0.692246641052103	0.692246641052103	0.692246641052103	ARS
ENSMUSG00000030209	0.741685424433363	0.741685424433363	0.741685424433363	0.741685424433363	0.741685424433363	0.741685424433363	0.741685424433363	0.741685424433363	ARS
ENSMUSG00000030592	0.60072389636339	0.60072389636339	0.60072389636339	0.60072389636339	0.60072389636339	0.60072389636339	0.60072389636339	0.60072389636339	ARS
ENSMUSG00000031659	0.294559342562765	0.294559342562765	0.294559342562765	0.294559342562765	0.294559342562765	0.294559342562765	0.294559342562765	0.294559342562765	ARS
ENSMUSG00000031748	0.445534815275112	0.445534815275112	0.445534815275112	0.445534815275112	0.445534815275112	0.445534815275112	0.445534815275112	0.445534815275112	ARS
ENSMUSG00000032034	0.337094874353361	0.337094874353361	0.337094874353361	0.337094874353361	0.337094874353361	0.337094874353361	0.337094874353361	0.337094874353361	ARS
ENSMUSG00000032192	0.898912209968099	0.898912209968099	0.898912209968099	0.898912209968099	0.898912209968099	0.898912209968099	0.898912209968099	0.898912209968099	ARS
ENSMUSG00000032246	0.719360417207935	0.719360417207935	0.719360417207935	0.719360417207935	0.719360417207935	0.719360417207935	0.719360417207935	0.719360417207935	ARS
ENSMUSG00000032562	0.10526676298398	0.10526676298398	0.10526676298398	0.10526676298398	0.10526676298398	0.10526676298398	0.10526676298398	0.10526676298398	ARS
ENSMUSG00000032766	0.803407353681726	0.803407353681726	0.803407353681726	0.803407353681726	0.803407353681726	0.803407353681726	0.803407353681726	0.803407353681726	ARS
ENSMUSG00000033765	0.980641151071952	0.980641151071952	0.980641151071952	0.980641151071952	0.980641151071952	0.980641151071952	0.980641151071952	0.980641151071952	ARS
ENSMUSG00000033981	0.25635593431962	0.25635593431962	0.25635593431962	0.25635593431962	0.25635593431962	0.25635593431962	0.25635593431962	0.25635593431962	ARS
ENSMUSG00000036402	0.644620866828504	0.644620866828504	0.644620866828504	0.644620866828504	0.644620866828504	0.644620866828504	0.644620866828504	0.644620866828504	ARS
ENSMUSG00000036438	0.637827474918411	0.641885090692648	0.68163875376373	0.60830043656222	0.79632883053198	0.68163875376373	0.737662124152051	0.784417597380936	ARS
ENSMUSG00000038026	0.383661566048666	0.383661566048666	0.383661566048666	0.383661566048666	0.383661566048666	0.383661566048666	0.383661566048666	0.383661566048666	ARS
ENSMUSG00000038473	0.60072389636339	0.60072389636339	0.60072389636339	0.60072389636339	0.60072389636339	0.60072389636339	0.60072389636339	0.60072389636339	ARS
ENSMUSG00000038811	0.479415966640607	0.479415966640607	0.479415966640607	0.479415966640607	0.479415966640607	0.479415966640607	0.479415966640607	0.479415966640607	ARS
ENSMUSG00000039943	0.60072389636339	0.60072389636339	0.60072389636339	0.60072389636339	0.60072389636339	0.60072389636339	0.60072389636339	0.60072389636339	ARS
ENSMUSG00000040061	0.612725447811025	0.612725447811025	0.612725447811025	0.612725447811025	0.612725447811025	0.612725447811025	0.612725447811025	0.612725447811025	ARS
ENSMUSG00000041624	0.374747252239488	0.374747252239488	0.374747252239488	0.374747252239488	0.374747252239488	0.374747252239488	0.374747252239488	0.374747252239488	ARS
ENSMUSG00000042644	0.753022418979993	0.753022418979993	0.753022418979993	0.753022418979993	0.753022418979993	0.753022418979993	0.753022418979993	0.753022418979993	ARS
ENSMUSG00000043301	0.445534815275112	0.445534815275112	0.445534815275112	0.445534815275112	0.445534815275112	0.445534815275112	0.445534815275112	0.445534815275112	ARS
ENSMUSG00000048240	0.980641151071952	0.980641151071952	0.980641151071952	0.980641151071952	0.980641151071952	0.980641151071952	0.980641151071952	0.980641151071952	ARS
ENSMUSG00000049892	0.149518488906907	0.149518488906907	0.149518488906907	0.149518488906907	0.149518488906907	0.149518488906907	0.149518488906907	0.149518488906907	ARS
ENSMUSG00000050901	0.523235721616613	0.523235721616613	0.523235721616613	0.523235721616613	0.523235721616613	0.523235721616613	0.523235721616613	0.523235721616613	ARS
ENSMUSG00000050965	0.758609038615359	0.758609038615359	0.758609038615359	0.758609038615359	0.758609038615359	0.758609038615359	0.758609038615359	0.758609038615359	ARS
ENSMUSG00000051177	0.84661555637534	0.84661555637534	0.84661555637534	0.84661555637534	0.84661555637534	0.84661555637534	0.84661555637534	0.84661555637534	ARS
ENSMUSG00000051331	0.886972296902975	0.886972296902975	0.886972296902975	0.886972296902975	0.886972296902975	0.886972296902975	0.886972296902975	0.886972296902975	ARS
ENSMUSG00000052889	0.417282847680845	0.417282847680845	0.417282847680845	0.417282847680845	0.417282847680845	0.417282847680845	0.417282847680845	0.417282847680845	ARS
ENSMUSG00000052920	0.125524720569219	0.125524720569219	0.125524720569219	0.125524720569219	0.125524720569219	0.125524720569219	0.125524720569219	0.125524720569219	ARS
ENSMUSG00000053819	0.358434593081753	0.358434593081753	0.358434593081753	0.358434593081753	0.358434593081753	0.358434593081753	0.358434593081753	0.358434593081753	ARS
ENSMUSG00000054764	0.309009702231718	0.309009702231718	0.309009702231718	0.309009702231718	0.309009702231718	0.309009702231718	0.309009702231718	0.309009702231718	ARS
ENSMUSG00000055866	0.00221010863269999	0.00221010863269999	0.00221010863269999	0.00221010863269999	0.00221010863269999	0.00221010863269999	0.00221010863269999	0.00221010863269999	ARS
ENSMUSG00000057378	0.178254332797338	0.178254332797338	0.178254332797338	0.178254332797338	0.178254332797338	0.178254332797338	0.178254332797338	0.178254332797338	ARS
ENSMUSG00000057614	0.149518488906907	0.149518488906907	0.149518488906907	0.149518488906907	0.149518488906907	0.149518488906907	0.149518488906907	0.149518488906907	ARS
ENSMUSG00000057897	0.294559342562765	0.294559342562765	0.294559342562765	0.294559342562765	0.294559342562765	0.294559342562765	0.294559342562765	0.294559342562765	ARS
ENSMUSG00000059003	0.513357313291011	0.513357313291011	0.513357313291011	0.513357313291011	0.513357313291011	0.513357313291011	0.513357313291011	0.513357313291011	ARS
ENSMUSG00000063065	0.108665027715763	0.108665027715763	0.108665027715763	0.108665027715763	0.108665027715763	0.108665027715763	0.108665027715763	0.108665027715763	ARS
ENSMUSG00000063130	0.445534815275112	0.445534815275112	0.445534815275112	0.445534815275112	0.445534815275112	0.445534815275112	0.445534815275112	0.445534815275112	ARS
ENSMUSG00000063358	0.60072389636339	0.60072389636339	0.60072389636339	0.60072389636339	0.60072389636339	0.60072389636339	0.60072389636339	0.60072389636339	ARS
ENSMUSG00000063594	0.417282847680845	0.417282847680845	0.417282847680845	0.417282847680845	0.417282847680845	0.417282847680845	0.417282847680845	0.417282847680845	ARS
ENSMUSG00000068523	0.882006115833769	0.942704200031041	0.972522136995867	0.950854501761874	0.952870965135415	0.972522136995867	0.972154886598732	0.959763713881249	ARS
ENSMUSG00000099269	0.178254332797338	0.178254332797338	0.178254332797338	0.178254332797338	0.178254332797338	0.178254332797338	0.178254332797338	0.178254332797338	ARS
ENSMUSG00000000001	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000001175	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	GeneCycle
ENSMUSG00000001986	0.142566272688625	0.142566272688625	0.142566272688625	0.142566272688625	0.142566272688625	0.142566272688625	0.142566272688625	0.142566272688625	GeneCycle
ENSMUSG00000002771	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	GeneCycle
ENSMUSG00000005034	0.287840697844824	0.287840697844824	0.287840697844824	0.287840697844824	0.287840697844824	0.287840697844824	0.287840697844824	0.287840697844824	GeneCycle
ENSMUSG00000005469	0.206907489781266	0.206907489781266	0.206907489781266	0.206907489781266	0.206907489781266	0.206907489781266	0.206907489781266	0.206907489781266	GeneCycle
ENSMUSG00000005580	0.403403095953237	0.403403095953237	0.403403095953237	0.403403095953237	0.403403095953237	0.403403095953237	0.403403095953237	0.403403095953237	GeneCycle
ENSMUSG00000015968	0.366378521069455	0.366378521069455	0.366378521069455	0.366378521069455	0.366378521069455	0.366378521069455	0.366378521069455	0.366378521069455	GeneCycle
ENSMUSG00000019370	0.659477728961582	0.659477728961582	0.659477728961582	0.659477728961582	0.659477728961582	0.659477728961582	0.659477728961582	0.659477728961582	GeneCycle
ENSMUSG00000020431	0.418357450890222	0.418357450890222	0.418357450890222	0.418357450890222	0.418357450890222	0.418357450890222	0.418357450890222	0.418357450890222	GeneCycle
ENSMUSG00000020524	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	GeneCycle
ENSMUSG00000020654	0.232563662578439	0.232563662578439	0.232563662578439	0.232563662578439	0.232563662578439	0.232563662578439	0.232563662578439	0.232563662578439	GeneCycle
ENSMUSG00000020734	0.0747434121827045	0.0747434121827045	0.0747434121827045	0.0747434121827045	0.0747434121827045	0.0747434121827045	0.0747434121827045	0.0747434121827045	GeneCycle
ENSMUSG00000020866	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	GeneCycle
ENSMUSG00000020893	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000021180	0.254728498768392	0.254728498768392	0.254728498768392	0.254728498768392	0.254728498768392	0.254728498768392	0.254728498768392	0.254728498768392	GeneCycle
ENSMUSG00000021250	0.206907489781266	0.206907489781266	0.206907489781266	0.206907489781266	0.206907489781266	0.206907489781266	0.206907489781266	0.206907489781266	GeneCycle
ENSMUSG00000021313	0.29698684526504	0.29698684526504	0.29698684526504	0.29698684526504	0.29698684526504	0.29698684526504	0.29698684526504	0.29698684526504	GeneCycle
ENSMUSG00000021536	0.489320094335319	0.489320094335319	0.489320094335319	0.489320094335319	0.489320094335319	0.489320094335319	0.489320094335319	0.489320094335319	GeneCycle
ENSMUSG00000021820	0.00214288161251834	0.00214288161251834	0.00214288161251834	0.00214288161251834	0.00214288161251834	0.00214288161251834	0.00214288161251834	0.00214288161251834	GeneCycle
ENSMUSG00000021933	0.55275890620509	0.55275890620509	0.55275890620509	0.55275890620509	0.55275890620509	0.55275890620509	0.55275890620509	0.55275890620509	GeneCycle
ENSMUSG00000022220	0.622582303426743	0.622582303426743	0.622582303426743	0.622582303426743	0.622582303426743	0.622582303426743	0.622582303426743	0.622582303426743	GeneCycle
ENSMUSG00000022376	0.128217703920569	0.128217703920569	0.128217703920569	0.128217703920569	0.128217703920569	0.128217703920569	0.128217703920569	0.128217703920569	GeneCycle
ENSMUSG00000022416	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	GeneCycle
ENSMUSG00000022840	0.594302939749026	0.594302939749026	0.594302939749026	0.594302939749026	0.594302939749026	0.594302939749026	0.594302939749026	0.594302939749026	GeneCycle
ENSMUSG00000022994	0.0312907198448077	0.0312907198448077	0.0312907198448077	0.0312907198448077	0.0312907198448077	0.0312907198448077	0.0312907198448077	0.0312907198448077	GeneCycle
ENSMUSG00000023439	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	GeneCycle
ENSMUSG00000024112	0.489320094335319	0.489320094335319	0.489320094335319	0.489320094335319	0.489320094335319	0.489320094335319	0.489320094335319	0.489320094335319	GeneCycle
ENSMUSG00000024256	0.51883591400995	0.51883591400995	0.51883591400995	0.51883591400995	0.51883591400995	0.51883591400995	0.51883591400995	0.51883591400995	GeneCycle
ENSMUSG00000024617	0.789482867945985	0.789482867945985	0.789482867945985	0.789482867945985	0.789482867945985	0.789482867945985	0.789482867945985	0.789482867945985	GeneCycle
ENSMUSG00000024639	0.53984704511705	0.53984704511705	0.53984704511705	0.53984704511705	0.53984704511705	0.53984704511705	0.53984704511705	0.53984704511705	GeneCycle
ENSMUSG00000024960	0.365377032502199	0.365377032502199	0.365377032502199	0.365377032502199	0.365377032502199	0.365377032502199	0.365377032502199	0.365377032502199	GeneCycle
ENSMUSG00000025739	0.410435457478816	0.410435457478816	0.410435457478816	0.410435457478816	0.410435457478816	0.410435457478816	0.410435457478816	0.410435457478816	GeneCycle
ENSMUSG00000025892	0.132056372658861	0.132056372658861	0.132056372658861	0.132056372658861	0.132056372658861	0.132056372658861	0.132056372658861	0.132056372658861	GeneCycle
ENSMUSG00000025958	0.00348862741052064	0.00348862741052064	0.00348862741052064	0.00348862741052064	0.00348862741052064	0.00348862741052064	0.00348862741052064	0.00348862741052064	GeneCycle
ENSMUSG00000026567	0.55275890620509	0.55275890620509	0.55275890620509	0.55275890620509	0.55275890620509	0.55275890620509	0.55275890620509	0.55275890620509	GeneCycle
ENSMUSG00000026824	0.303034022618111	0.303034022618111	0.303034022618111	0.303034022618111	0.303034022618111	0.303034022618111	0.303034022618111	0.303034022618111	GeneCycle
ENSMUSG00000026959	0.232563662578439	0.232563662578439	0.232563662578439	0.232563662578439	0.232563662578439	0.232563662578439	0.232563662578439	0.232563662578439	GeneCycle
ENSMUSG00000027523	0.410435457478816	0.410435457478816	0.410435457478816	0.410435457478816	0.410435457478816	0.410435457478816	0.410435457478816	0.410435457478816	GeneCycle
ENSMUSG00000027669	0.311808569202014	0.311808569202014	0.311808569202014	0.311808569202014	0.311808569202014	0.311808569202014	0.311808569202014	0.311808569202014	GeneCycle
ENSMUSG00000028957	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000029064	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	GeneCycle
ENSMUSG00000029334	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	GeneCycle
ENSMUSG00000029361	0.365377032502199	0.365377032502199	0.365377032502199	0.365377032502199	0.365377032502199	0.365377032502199	0.365377032502199	0.365377032502199	GeneCycle
ENSMUSG00000029663	0.879525467932768	0.879525467932768	0.879525467932768	0.879525467932768	0.879525467932768	0.879525467932768	0.879525467932768	0.879525467932768	GeneCycle
ENSMUSG00000029713	0.410435457478816	0.410435457478816	0.410435457478816	0.410435457478816	0.410435457478816	0.410435457478816	0.410435457478816	0.410435457478816	GeneCycle
ENSMUSG00000029778	0.392029306282352	0.392029306282352	0.392029306282352	0.392029306282352	0.392029306282352	0.392029306282352	0.392029306282352	0.392029306282352	GeneCycle
ENSMUSG00000030102	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	GeneCycle
ENSMUSG00000030209	0.519996919686766	0.519996919686766	0.519996919686766	0.519996919686766	0.519996919686766	0.519996919686766	0.519996919686766	0.519996919686766	GeneCycle
ENSMUSG00000030592	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	GeneCycle
ENSMUSG00000031659	0.366378521069455	0.366378521069455	0.366378521069455	0.366378521069455	0.366378521069455	0.366378521069455	0.366378521069455	0.366378521069455	GeneCycle
ENSMUSG00000031748	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	GeneCycle
ENSMUSG00000032034	0.567333558572986	0.567333558572986	0.567333558572986	0.567333558572986	0.567333558572986	0.567333558572986	0.567333558572986	0.567333558572986	GeneCycle
ENSMUSG00000032192	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	GeneCycle
ENSMUSG00000032246	0.816777142490447	0.816777142490447	0.816777142490447	0.816777142490447	0.816777142490447	0.816777142490447	0.816777142490447	0.816777142490447	GeneCycle
ENSMUSG00000032562	0.232563662578439	0.232563662578439	0.232563662578439	0.232563662578439	0.232563662578439	0.232563662578439	0.232563662578439	0.232563662578439	GeneCycle
ENSMUSG00000032766	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	GeneCycle
ENSMUSG00000033765	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	GeneCycle
ENSMUSG00000033981	0.112314872093909	0.112314872093909	0.112314872093909	0.112314872093909	0.112314872093909	0.112314872093909	0.112314872093909	0.112314872093909	GeneCycle
ENSMUSG00000036402	0.410435457478816	0.410435457478816	0.410435457478816	0.410435457478816	0.410435457478816	0.410435457478816	0.410435457478816	0.410435457478816	GeneCycle
ENSMUSG00000036438	0.752561244896199	0.836798251464429	0.878483601679945	0.797769133324964	0.846447517521003	0.878483601679945	0.877548124945362	0.855586032665003	GeneCycle
ENSMUSG00000038026	0.410435457478816	0.410435457478816	0.410435457478816	0.410435457478816	0.410435457478816	0.410435457478816	0.410435457478816	0.410435457478816	GeneCycle
ENSMUSG00000038473	0.206907489781266	0.206907489781266	0.206907489781266	0.206907489781266	0.206907489781266	0.206907489781266	0.206907489781266	0.206907489781266	GeneCycle
ENSMUSG00000038811	0.536111213272509	0.536111213272509	0.536111213272509	0.536111213272509	0.536111213272509	0.536111213272509	0.536111213272509	0.536111213272509	GeneCycle
ENSMUSG00000039943	0.781326986113184	0.781326986113184	0.781326986113184	0.781326986113184	0.781326986113184	0.781326986113184	0.781326986113184	0.781326986113184	GeneCycle
ENSMUSG00000040061	0.489320094335319	0.489320094335319	0.489320094335319	0.489320094335319	0.489320094335319	0.489320094335319	0.489320094335319	0.489320094335319	GeneCycle
ENSMUSG00000041624	0.392250908409528	0.392250908409528	0.392250908409528	0.392250908409528	0.392250908409528	0.392250908409528	0.392250908409528	0.392250908409528	GeneCycle
ENSMUSG00000042644	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	GeneCycle
ENSMUSG00000043301	0.132056372658861	0.132056372658861	0.132056372658861	0.132056372658861	0.132056372658861	0.132056372658861	0.132056372658861	0.132056372658861	GeneCycle
ENSMUSG00000048240	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	GeneCycle
ENSMUSG00000049892	0.132056372658861	0.132056372658861	0.132056372658861	0.132056372658861	0.132056372658861	0.132056372658861	0.132056372658861	0.132056372658861	GeneCycle
ENSMUSG00000050901	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	GeneCycle
ENSMUSG00000050965	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	GeneCycle
ENSMUSG00000051177	0.403403095953237	0.403403095953237	0.403403095953237	0.403403095953237	0.403403095953237	0.403403095953237	0.403403095953237	0.403403095953237	GeneCycle
ENSMUSG00000051331	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	0.888001284811544	GeneCycle
ENSMUSG00000052889	0.0681392280750455	0.0681392280750455	0.0681392280750455	0.0681392280750455	0.0681392280750455	0.0681392280750455	0.0681392280750455	0.0681392280750455	GeneCycle
ENSMUSG00000052920	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000053819	0.431784700886839	0.431784700886839	0.431784700886839	0.431784700886839	0.431784700886839	0.431784700886839	0.431784700886839	0.431784700886839	GeneCycle
ENSMUSG00000054764	0.622582303426743	0.622582303426743	0.622582303426743	0.622582303426743	0.622582303426743	0.622582303426743	0.622582303426743	0.622582303426743	GeneCycle
ENSMUSG00000055866	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000057378	0.49207921418973	0.49207921418973	0.49207921418973	0.49207921418973	0.49207921418973	0.49207921418973	0.49207921418973	0.49207921418973	GeneCycle
