ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000021933	0.885815697749035	0.885815697749035	0.885815697749035	0.885815697749035	0.885815697749035	0.885815697749035	0.885815697749035	0.885815697749035	ARS
ENSMUSG00000022220	0.000753989952920753	0.000753989952920753	0.000753989952920753	0.000753989952920753	0.000753989952920753	0.000753989952920753	0.000753989952920753	0.000753989952920753	ARS
ENSMUSG00000022376	0.268819148635228	0.268819148635228	0.268819148635228	0.268819148635228	0.268819148635228	0.268819148635228	0.268819148635228	0.268819148635228	ARS
ENSMUSG00000022416	0.526832222953357	0.526832222953357	0.526832222953357	0.526832222953357	0.526832222953357	0.526832222953357	0.526832222953357	0.526832222953357	ARS
ENSMUSG00000022840	0.0355036789576236	0.0355036789576236	0.0355036789576236	0.0355036789576236	0.0355036789576236	0.0355036789576236	0.0355036789576236	0.0355036789576236	ARS
ENSMUSG00000022994	1.74052633261645e-06	1.74052633261645e-06	1.74052633261645e-06	1.74052633261645e-06	1.74052633261645e-06	1.74052633261645e-06	1.74052633261645e-06	1.74052633261645e-06	ARS
ENSMUSG00000023439	0.7426193829544	0.7426193829544	0.7426193829544	0.7426193829544	0.7426193829544	0.7426193829544	0.7426193829544	0.7426193829544	ARS
ENSMUSG00000024112	0.00301579684890885	0.00301579684890885	0.00301579684890885	0.00301579684890885	0.00301579684890885	0.00301579684890885	0.00301579684890885	0.00301579684890885	ARS
ENSMUSG00000024256	0.304539729441193	0.304539729441193	0.304539729441193	0.304539729441193	0.304539729441193	0.304539729441193	0.304539729441193	0.304539729441193	ARS
ENSMUSG00000024617	0.000665607038556448	0.000665607038556448	0.000665607038556448	0.000665607038556448	0.000665607038556448	0.000665607038556448	0.000665607038556448	0.000665607038556448	ARS
ENSMUSG00000024639	0.0899570313853368	0.0899570313853368	0.0899570313853368	0.0899570313853368	0.0899570313853368	0.0899570313853368	0.0899570313853368	0.0899570313853368	ARS
ENSMUSG00000024960	0.0217707236410142	0.0217707236410142	0.0217707236410142	0.0217707236410142	0.0217707236410142	0.0217707236410142	0.0217707236410142	0.0217707236410142	ARS
ENSMUSG00000025739	0.869507306712493	0.869507306712493	0.869507306712493	0.869507306712493	0.869507306712493	0.869507306712493	0.869507306712493	0.869507306712493	ARS
ENSMUSG00000025892	0.51521786492012	0.51521786492012	0.51521786492012	0.51521786492012	0.51521786492012	0.51521786492012	0.51521786492012	0.51521786492012	ARS
ENSMUSG00000025958	0.490799721222116	0.490799721222116	0.490799721222116	0.490799721222116	0.490799721222116	0.490799721222116	0.490799721222116	0.490799721222116	ARS
ENSMUSG00000026567	0.477944179314565	0.477944179314565	0.477944179314565	0.477944179314565	0.477944179314565	0.477944179314565	0.477944179314565	0.477944179314565	ARS
ENSMUSG00000026824	0.905076093002102	0.905076093002102	0.905076093002102	0.905076093002102	0.905076093002102	0.905076093002102	0.905076093002102	0.905076093002102	ARS
ENSMUSG00000026959	0.797106842812179	0.797106842812179	0.797106842812179	0.797106842812179	0.797106842812179	0.797106842812179	0.797106842812179	0.797106842812179	ARS
ENSMUSG00000027523	0.0817908462244166	0.0817908462244166	0.0817908462244166	0.0817908462244166	0.0817908462244166	0.0817908462244166	0.0817908462244166	0.0817908462244166	ARS
ENSMUSG00000027669	0.147700513652442	0.147700513652442	0.147700513652442	0.147700513652442	0.147700513652442	0.147700513652442	0.147700513652442	0.147700513652442	ARS
ENSMUSG00000028957	1.06459585147434e-07	1.06459585147434e-07	1.06459585147434e-07	1.06459585147434e-07	1.06459585147434e-07	1.06459585147434e-07	1.06459585147434e-07	1.06459585147434e-07	ARS
ENSMUSG00000029064	0.0155755998586706	0.0155755998586706	0.0155755998586706	0.0155755998586706	0.0155755998586706	0.0155755998586706	0.0155755998586706	0.0155755998586706	ARS
ENSMUSG00000029334	0.438974238504033	0.438974238504033	0.438974238504033	0.438974238504033	0.438974238504033	0.438974238504033	0.438974238504033	0.438974238504033	ARS
ENSMUSG00000029361	0.00933157068801171	0.00933157068801171	0.00933157068801171	0.00933157068801171	0.00933157068801171	0.00933157068801171	0.00933157068801171	0.00933157068801171	ARS
ENSMUSG00000029663	0.58655775760836	0.58655775760836	0.58655775760836	0.58655775760836	0.58655775760836	0.58655775760836	0.58655775760836	0.58655775760836	ARS
ENSMUSG00000029713	0.00334261358155374	0.00334261358155374	0.00334261358155374	0.00334261358155374	0.00334261358155374	0.00334261358155374	0.00334261358155374	0.00334261358155374	ARS
ENSMUSG00000029778	0.877921894610296	0.877921894610296	0.877921894610296	0.877921894610296	0.877921894610296	0.877921894610296	0.877921894610296	0.877921894610296	ARS
ENSMUSG00000030102	0.00125249059700838	0.00125249059700838	0.00125249059700838	0.00125249059700838	0.00125249059700838	0.00125249059700838	0.00125249059700838	0.00125249059700838	ARS
ENSMUSG00000030209	0.735245202911971	0.735245202911971	0.735245202911971	0.735245202911971	0.735245202911971	0.735245202911971	0.735245202911971	0.735245202911971	ARS
ENSMUSG00000030592	0.00510331937152708	0.00510331937152708	0.00510331937152708	0.00510331937152708	0.00510331937152708	0.00510331937152708	0.00510331937152708	0.00510331937152708	ARS
ENSMUSG00000031659	0.0569520764195192	0.0569520764195192	0.0569520764195192	0.0569520764195192	0.0569520764195192	0.0569520764195192	0.0569520764195192	0.0569520764195192	ARS
ENSMUSG00000031748	0.0698909039325566	0.0698909039325566	0.0698909039325566	0.0698909039325566	0.0698909039325566	0.0698909039325566	0.0698909039325566	0.0698909039325566	ARS
ENSMUSG00000032034	0.79386855039795	0.79386855039795	0.79386855039795	0.79386855039795	0.79386855039795	0.79386855039795	0.79386855039795	0.79386855039795	ARS
ENSMUSG00000032192	0.0786015518846768	0.0786015518846768	0.0786015518846768	0.0786015518846768	0.0786015518846768	0.0786015518846768	0.0786015518846768	0.0786015518846768	ARS
ENSMUSG00000032246	0.0638822030805428	0.0638822030805428	0.0638822030805428	0.0638822030805428	0.0638822030805428	0.0638822030805428	0.0638822030805428	0.0638822030805428	ARS
ENSMUSG00000032562	0.0124027079177151	0.0124027079177151	0.0124027079177151	0.0124027079177151	0.0124027079177151	0.0124027079177151	0.0124027079177151	0.0124027079177151	ARS
ENSMUSG00000032766	0.00205862842143834	0.00205862842143834	0.00205862842143834	0.00205862842143834	0.00205862842143834	0.00205862842143834	0.00205862842143834	0.00205862842143834	ARS
ENSMUSG00000033765	0.827782835406569	0.827782835406569	0.827782835406569	0.827782835406569	0.827782835406569	0.827782835406569	0.827782835406569	0.827782835406569	ARS
ENSMUSG00000033981	0.583767089631772	0.583767089631772	0.583767089631772	0.583767089631772	0.583767089631772	0.583767089631772	0.583767089631772	0.583767089631772	ARS
ENSMUSG00000036402	0.95825196583755	0.95825196583755	0.95825196583755	0.95825196583755	0.95825196583755	0.95825196583755	0.95825196583755	0.95825196583755	ARS
ENSMUSG00000036438	0.00195850121886598	0.000254293423954559	1.47272179531938e-05	0.000343170727608967	2.22830454825637e-05	1.47272179531938e-05	7.67145404859908e-06	7.05265708752952e-06	ARS
ENSMUSG00000038026	0.756348785621348	0.756348785621348	0.756348785621348	0.756348785621348	0.756348785621348	0.756348785621348	0.756348785621348	0.756348785621348	ARS
ENSMUSG00000038473	0.0577605699472536	0.0577605699472536	0.0577605699472536	0.0577605699472536	0.0577605699472536	0.0577605699472536	0.0577605699472536	0.0577605699472536	ARS
ENSMUSG00000038811	3.9188846587046e-05	3.9188846587046e-05	3.9188846587046e-05	3.9188846587046e-05	3.9188846587046e-05	3.9188846587046e-05	3.9188846587046e-05	3.9188846587046e-05	ARS
ENSMUSG00000039943	0.0039396901141896	0.0039396901141896	0.0039396901141896	0.0039396901141896	0.0039396901141896	0.0039396901141896	0.0039396901141896	0.0039396901141896	ARS
ENSMUSG00000040061	0.362628700865273	0.362628700865273	0.362628700865273	0.362628700865273	0.362628700865273	0.362628700865273	0.362628700865273	0.362628700865273	ARS
ENSMUSG00000041624	0.320605961311298	0.320605961311298	0.320605961311298	0.320605961311298	0.320605961311298	0.320605961311298	0.320605961311298	0.320605961311298	ARS
ENSMUSG00000042644	0.00999265027055829	0.00999265027055829	0.00999265027055829	0.00999265027055829	0.00999265027055829	0.00999265027055829	0.00999265027055829	0.00999265027055829	ARS
ENSMUSG00000043301	0.655080823177639	0.655080823177639	0.655080823177639	0.655080823177639	0.655080823177639	0.655080823177639	0.655080823177639	0.655080823177639	ARS
ENSMUSG00000048240	0.180341683866209	0.180341683866209	0.180341683866209	0.180341683866209	0.180341683866209	0.180341683866209	0.180341683866209	0.180341683866209	ARS
ENSMUSG00000049892	0.413194302520485	0.413194302520485	0.413194302520485	0.413194302520485	0.413194302520485	0.413194302520485	0.413194302520485	0.413194302520485	ARS
ENSMUSG00000050901	0.944216189857269	0.944216189857269	0.944216189857269	0.944216189857269	0.944216189857269	0.944216189857269	0.944216189857269	0.944216189857269	ARS
ENSMUSG00000050965	0.0018620869996594	0.0018620869996594	0.0018620869996594	0.0018620869996594	0.0018620869996594	0.0018620869996594	0.0018620869996594	0.0018620869996594	ARS
ENSMUSG00000051177	2.45281743938008e-06	2.45281743938008e-06	2.45281743938008e-06	2.45281743938008e-06	2.45281743938008e-06	2.45281743938008e-06	2.45281743938008e-06	2.45281743938008e-06	ARS
ENSMUSG00000051331	0.228212860954339	0.228212860954339	0.228212860954339	0.228212860954339	0.228212860954339	0.228212860954339	0.228212860954339	0.228212860954339	ARS
ENSMUSG00000052889	0.000691125568744622	0.000691125568744622	0.000691125568744622	0.000691125568744622	0.000691125568744622	0.000691125568744622	0.000691125568744622	0.000691125568744622	ARS
ENSMUSG00000052920	0.0102332391927159	0.0102332391927159	0.0102332391927159	0.0102332391927159	0.0102332391927159	0.0102332391927159	0.0102332391927159	0.0102332391927159	ARS
ENSMUSG00000053819	0.00849329647619612	0.00849329647619612	0.00849329647619612	0.00849329647619612	0.00849329647619612	0.00849329647619612	0.00849329647619612	0.00849329647619612	ARS
ENSMUSG00000054764	0.597482015193231	0.597482015193231	0.597482015193231	0.597482015193231	0.597482015193231	0.597482015193231	0.597482015193231	0.597482015193231	ARS
ENSMUSG00000055866	2.2910275399024e-07	2.2910275399024e-07	2.2910275399024e-07	2.2910275399024e-07	2.2910275399024e-07	2.2910275399024e-07	2.2910275399024e-07	2.2910275399024e-07	ARS
ENSMUSG00000057378	0.441072363424533	0.441072363424533	0.441072363424533	0.441072363424533	0.441072363424533	0.441072363424533	0.441072363424533	0.441072363424533	ARS
ENSMUSG00000057614	0.00216708371281715	0.00216708371281715	0.00216708371281715	0.00216708371281715	0.00216708371281715	0.00216708371281715	0.00216708371281715	0.00216708371281715	ARS
ENSMUSG00000057897	0.00123039883230636	0.00123039883230636	0.00123039883230636	0.00123039883230636	0.00123039883230636	0.00123039883230636	0.00123039883230636	0.00123039883230636	ARS
ENSMUSG00000059003	0.216756789947583	0.216756789947583	0.216756789947583	0.216756789947583	0.216756789947583	0.216756789947583	0.216756789947583	0.216756789947583	ARS
ENSMUSG00000063065	0.126209093656304	0.126209093656304	0.126209093656304	0.126209093656304	0.126209093656304	0.126209093656304	0.126209093656304	0.126209093656304	ARS
ENSMUSG00000063130	0.907419543170278	0.907419543170278	0.907419543170278	0.907419543170278	0.907419543170278	0.907419543170278	0.907419543170278	0.907419543170278	ARS
ENSMUSG00000063358	0.114039776938831	0.114039776938831	0.114039776938831	0.114039776938831	0.114039776938831	0.114039776938831	0.114039776938831	0.114039776938831	ARS
ENSMUSG00000063594	0.614578503809431	0.614578503809431	0.614578503809431	0.614578503809431	0.614578503809431	0.614578503809431	0.614578503809431	0.614578503809431	ARS
ENSMUSG00000068523	0.476334410195697	0.274146487462616	0.269043996615791	0.274002243794404	0.419800607395192	0.269043996615791	0.453788940672965	0.428678792961202	ARS
ENSMUSG00000099269	0.872680902801542	0.872680902801542	0.872680902801542	0.872680902801542	0.872680902801542	0.872680902801542	0.872680902801542	0.872680902801542	ARS
ENSMUSG00000000001	0.354038788984511	0.354038788984511	0.354038788984511	0.354038788984511	0.354038788984511	0.354038788984511	0.354038788984511	0.354038788984511	GeneCycle
ENSMUSG00000001175	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000001986	0.314653125207921	0.314653125207921	0.314653125207921	0.314653125207921	0.314653125207921	0.314653125207921	0.314653125207921	0.314653125207921	GeneCycle
ENSMUSG00000002771	0.67218686187848	0.67218686187848	0.67218686187848	0.67218686187848	0.67218686187848	0.67218686187848	0.67218686187848	0.67218686187848	GeneCycle
ENSMUSG00000005034	0.624679993849942	0.624679993849942	0.624679993849942	0.624679993849942	0.624679993849942	0.624679993849942	0.624679993849942	0.624679993849942	GeneCycle
ENSMUSG00000005469	0.0425061847817102	0.0425061847817102	0.0425061847817102	0.0425061847817102	0.0425061847817102	0.0425061847817102	0.0425061847817102	0.0425061847817102	GeneCycle
ENSMUSG00000005580	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000015968	0.0897835080360554	0.0897835080360554	0.0897835080360554	0.0897835080360554	0.0897835080360554	0.0897835080360554	0.0897835080360554	0.0897835080360554	GeneCycle
ENSMUSG00000019370	0.275405519666759	0.275405519666759	0.275405519666759	0.275405519666759	0.275405519666759	0.275405519666759	0.275405519666759	0.275405519666759	GeneCycle
ENSMUSG00000020431	0.552264626194626	0.552264626194626	0.552264626194626	0.552264626194626	0.552264626194626	0.552264626194626	0.552264626194626	0.552264626194626	GeneCycle
ENSMUSG00000020524	0.871403328661372	0.871403328661372	0.871403328661372	0.871403328661372	0.871403328661372	0.871403328661372	0.871403328661372	0.871403328661372	GeneCycle
ENSMUSG00000020654	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000020734	0.630311592533363	0.630311592533363	0.630311592533363	0.630311592533363	0.630311592533363	0.630311592533363	0.630311592533363	0.630311592533363	GeneCycle
ENSMUSG00000020866	0.553049406240275	0.553049406240275	0.553049406240275	0.553049406240275	0.553049406240275	0.553049406240275	0.553049406240275	0.553049406240275	GeneCycle
ENSMUSG00000020893	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000021180	0.0177148498771836	0.0177148498771836	0.0177148498771836	0.0177148498771836	0.0177148498771836	0.0177148498771836	0.0177148498771836	0.0177148498771836	GeneCycle
ENSMUSG00000021250	0.0670296996121769	0.0670296996121769	0.0670296996121769	0.0670296996121769	0.0670296996121769	0.0670296996121769	0.0670296996121769	0.0670296996121769	GeneCycle
ENSMUSG00000021313	0.37209694459832	0.37209694459832	0.37209694459832	0.37209694459832	0.37209694459832	0.37209694459832	0.37209694459832	0.37209694459832	GeneCycle
ENSMUSG00000021536	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000021820	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000021933	0.915676263131824	0.915676263131824	0.915676263131824	0.915676263131824	0.915676263131824	0.915676263131824	0.915676263131824	0.915676263131824	GeneCycle
ENSMUSG00000022220	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000022376	0.385484392378491	0.385484392378491	0.385484392378491	0.385484392378491	0.385484392378491	0.385484392378491	0.385484392378491	0.385484392378491	GeneCycle
ENSMUSG00000022416	0.360958273037885	0.360958273037885	0.360958273037885	0.360958273037885	0.360958273037885	0.360958273037885	0.360958273037885	0.360958273037885	GeneCycle
ENSMUSG00000022840	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000022994	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000023439	0.797579690754296	0.797579690754296	0.797579690754296	0.797579690754296	0.797579690754296	0.797579690754296	0.797579690754296	0.797579690754296	GeneCycle
ENSMUSG00000024112	0.0173355597619542	0.0173355597619542	0.0173355597619542	0.0173355597619542	0.0173355597619542	0.0173355597619542	0.0173355597619542	0.0173355597619542	GeneCycle
ENSMUSG00000024256	0.462291707366962	0.462291707366962	0.462291707366962	0.462291707366962	0.462291707366962	0.462291707366962	0.462291707366962	0.462291707366962	GeneCycle
ENSMUSG00000024617	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000024639	0.10457870464643	0.10457870464643	0.10457870464643	0.10457870464643	0.10457870464643	0.10457870464643	0.10457870464643	0.10457870464643	GeneCycle
ENSMUSG00000024960	0.176326578893915	0.176326578893915	0.176326578893915	0.176326578893915	0.176326578893915	0.176326578893915	0.176326578893915	0.176326578893915	GeneCycle
ENSMUSG00000025739	0.855638092099245	0.855638092099245	0.855638092099245	0.855638092099245	0.855638092099245	0.855638092099245	0.855638092099245	0.855638092099245	GeneCycle
ENSMUSG00000025892	0.494153174569365	0.494153174569365	0.494153174569365	0.494153174569365	0.494153174569365	0.494153174569365	0.494153174569365	0.494153174569365	GeneCycle
ENSMUSG00000025958	0.608560570030345	0.608560570030345	0.608560570030345	0.608560570030345	0.608560570030345	0.608560570030345	0.608560570030345	0.608560570030345	GeneCycle
ENSMUSG00000026567	0.63519021168501	0.63519021168501	0.63519021168501	0.63519021168501	0.63519021168501	0.63519021168501	0.63519021168501	0.63519021168501	GeneCycle
ENSMUSG00000026824	0.874542559498065	0.874542559498065	0.874542559498065	0.874542559498065	0.874542559498065	0.874542559498065	0.874542559498065	0.874542559498065	GeneCycle
ENSMUSG00000026959	0.838938241087031	0.838938241087031	0.838938241087031	0.838938241087031	0.838938241087031	0.838938241087031	0.838938241087031	0.838938241087031	GeneCycle
ENSMUSG00000027523	0.10748990052973	0.10748990052973	0.10748990052973	0.10748990052973	0.10748990052973	0.10748990052973	0.10748990052973	0.10748990052973	GeneCycle
ENSMUSG00000027669	0.0995883136940164	0.0995883136940164	0.0995883136940164	0.0995883136940164	0.0995883136940164	0.0995883136940164	0.0995883136940164	0.0995883136940164	GeneCycle
ENSMUSG00000028957	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000029064	0.053366037656403	0.053366037656403	0.053366037656403	0.053366037656403	0.053366037656403	0.053366037656403	0.053366037656403	0.053366037656403	GeneCycle
ENSMUSG00000029334	0.608094778824183	0.608094778824183	0.608094778824183	0.608094778824183	0.608094778824183	0.608094778824183	0.608094778824183	0.608094778824183	GeneCycle
ENSMUSG00000029361	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000029663	0.075947448870999	0.075947448870999	0.075947448870999	0.075947448870999	0.075947448870999	0.075947448870999	0.075947448870999	0.075947448870999	GeneCycle
ENSMUSG00000029713	0.0165206549113931	0.0165206549113931	0.0165206549113931	0.0165206549113931	0.0165206549113931	0.0165206549113931	0.0165206549113931	0.0165206549113931	GeneCycle
ENSMUSG00000029778	0.724573131024834	0.724573131024834	0.724573131024834	0.724573131024834	0.724573131024834	0.724573131024834	0.724573131024834	0.724573131024834	GeneCycle
ENSMUSG00000030102	0.0199993182341484	0.0199993182341484	0.0199993182341484	0.0199993182341484	0.0199993182341484	0.0199993182341484	0.0199993182341484	0.0199993182341484	GeneCycle
ENSMUSG00000030209	0.0659494949446102	0.0659494949446102	0.0659494949446102	0.0659494949446102	0.0659494949446102	0.0659494949446102	0.0659494949446102	0.0659494949446102	GeneCycle
ENSMUSG00000030592	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000031659	0.0665156571479616	0.0665156571479616	0.0665156571479616	0.0665156571479616	0.0665156571479616	0.0665156571479616	0.0665156571479616	0.0665156571479616	GeneCycle
ENSMUSG00000031748	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000032034	0.883396190894786	0.883396190894786	0.883396190894786	0.883396190894786	0.883396190894786	0.883396190894786	0.883396190894786	0.883396190894786	GeneCycle
ENSMUSG00000032192	0.0971292469914363	0.0971292469914363	0.0971292469914363	0.0971292469914363	0.0971292469914363	0.0971292469914363	0.0971292469914363	0.0971292469914363	GeneCycle
ENSMUSG00000032246	0.214314637750849	0.214314637750849	0.214314637750849	0.214314637750849	0.214314637750849	0.214314637750849	0.214314637750849	0.214314637750849	GeneCycle
ENSMUSG00000032562	0.021324813380783	0.021324813380783	0.021324813380783	0.021324813380783	0.021324813380783	0.021324813380783	0.021324813380783	0.021324813380783	GeneCycle
ENSMUSG00000032766	0.0428134606299642	0.0428134606299642	0.0428134606299642	0.0428134606299642	0.0428134606299642	0.0428134606299642	0.0428134606299642	0.0428134606299642	GeneCycle
ENSMUSG00000033765	0.834846094210063	0.834846094210063	0.834846094210063	0.834846094210063	0.834846094210063	0.834846094210063	0.834846094210063	0.834846094210063	GeneCycle
ENSMUSG00000033981	0.323094719714032	0.323094719714032	0.323094719714032	0.323094719714032	0.323094719714032	0.323094719714032	0.323094719714032	0.323094719714032	GeneCycle
ENSMUSG00000036402	0.858807416084932	0.858807416084932	0.858807416084932	0.858807416084932	0.858807416084932	0.858807416084932	0.858807416084932	0.858807416084932	GeneCycle
ENSMUSG00000036438	0.0211412247798759	0.0116672472960854	0.00365387388885523	0.0131882525148311	0.00284831239725808	0.00365387388885523	0.000893902770386478	0.00192765968651337	GeneCycle
ENSMUSG00000038026	0.831476321684927	0.831476321684927	0.831476321684927	0.831476321684927	0.831476321684927	0.831476321684927	0.831476321684927	0.831476321684927	GeneCycle
ENSMUSG00000038473	0.0737624685139575	0.0737624685139575	0.0737624685139575	0.0737624685139575	0.0737624685139575	0.0737624685139575	0.0737624685139575	0.0737624685139575	GeneCycle
ENSMUSG00000038811	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000039943	4.87173265576933e-05	4.87173265576933e-05	4.87173265576933e-05	4.87173265576933e-05	4.87173265576933e-05	4.87173265576933e-05	4.87173265576933e-05	4.87173265576933e-05	GeneCycle
ENSMUSG00000040061	0.0896696491825279	0.0896696491825279	0.0896696491825279	0.0896696491825279	0.0896696491825279	0.0896696491825279	0.0896696491825279	0.0896696491825279	GeneCycle
ENSMUSG00000041624	0.312140486538938	0.312140486538938	0.312140486538938	0.312140486538938	0.312140486538938	0.312140486538938	0.312140486538938	0.312140486538938	GeneCycle
ENSMUSG00000042644	0.00513527962259407	0.00513527962259407	0.00513527962259407	0.00513527962259407	0.00513527962259407	0.00513527962259407	0.00513527962259407	0.00513527962259407	GeneCycle
ENSMUSG00000043301	0.820261056276159	0.820261056276159	0.820261056276159	0.820261056276159	0.820261056276159	0.820261056276159	0.820261056276159	0.820261056276159	GeneCycle
ENSMUSG00000048240	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000049892	0.307861894363057	0.307861894363057	0.307861894363057	0.307861894363057	0.307861894363057	0.307861894363057	0.307861894363057	0.307861894363057	GeneCycle
ENSMUSG00000050901	0.858156224642934	0.858156224642934	0.858156224642934	0.858156224642934	0.858156224642934	0.858156224642934	0.858156224642934	0.858156224642934	GeneCycle
ENSMUSG00000050965	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000051177	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000051331	0.304570868799796	0.304570868799796	0.304570868799796	0.304570868799796	0.304570868799796	0.304570868799796	0.304570868799796	0.304570868799796	GeneCycle
ENSMUSG00000052889	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000052920	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000053819	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000054764	0.263704322316682	0.263704322316682	0.263704322316682	0.263704322316682	0.263704322316682	0.263704322316682	0.263704322316682	0.263704322316682	GeneCycle
ENSMUSG00000055866	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000057378	0.542357963277542	0.542357963277542	0.542357963277542	0.542357963277542	0.542357963277542	0.542357963277542	0.542357963277542	0.542357963277542	GeneCycle
ENSMUSG00000057614	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000057897	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000059003	0.0481910781494684	0.0481910781494684	0.0481910781494684	0.0481910781494684	0.0481910781494684	0.0481910781494684	0.0481910781494684	0.0481910781494684	GeneCycle
ENSMUSG00000063065	0.067229961746325	0.067229961746325	0.067229961746325	0.067229961746325	0.067229961746325	0.067229961746325	0.067229961746325	0.067229961746325	GeneCycle
ENSMUSG00000063130	0.47219538964728	0.47219538964728	0.47219538964728	0.47219538964728	0.47219538964728	0.47219538964728	0.47219538964728	0.47219538964728	GeneCycle
