ID	CT22	CT28	CT34	CT40	CT46	CT52	CT58	CT64
ENSMUSG00000020893	547.752141211607	214.716564192056	2175.2751196828	1005.36024080536	458.890399103599	886.363564865442	1985.40896001863	751.136789622615
ENSMUSG00000021180	76.535230689841	51.3949222800133	79.7509209491797	43.3436065962353	61.1853865471466	49.3092349518089	57.7449996925864	45.2348621325822
ENSMUSG00000021250	285.131251589604	29.6948439840077	24.7502858118144	21.1432227298709	25.4939110613111	43.2959136162224	13.5870587511968	16.6654755225303
ENSMUSG00000021313	1.50069079784002	0	1.37501587843413	0	1.27469555306555	0	0	0
ENSMUSG00000021536	7.50345398920009	3.42632815200089	9.62511114903893	9.5144502284419	6.37347776532777	12.0266426711729	5.0951470316988	10.7135199787695
ENSMUSG00000021820	436.701022171445	563.059926312146	427.629938193015	345.691691633389	384.958057025797	457.01242150457	448.372938789494	388.067501453205
ENSMUSG00000022220	94.5435202639212	148.474219920038	126.50146081594	162.802815020006	130.018946412686	131.090405115785	127.37867579247	178.558666312824
ENSMUSG00000022376	1.50069079784002	1.1421093840003	0	0	1.27469555306555	0	0	2.38078221750433
ENSMUSG00000022416	3.00138159568004	9.13687507200236	15.1251746627755	3.17148340948063	10.1975644245244	10.8239784040556	10.1902940633976	1.19039110875216
ENSMUSG00000022840	45.0207239352006	43.4001565920112	33.0003810824192	40.1721231867547	53.5372132287532	64.9438704243336	33.967646877992	63.0907287638646
ENSMUSG00000022994	1003.96214375497	1243.75711917632	1856.27143588608	1106.84770990874	986.614358072738	1668.09533849168	1428.33955121956	1086.82708229072
ENSMUSG00000024112	0	0	1.37501587843413	1.05716113649354	0	0	3.3967646877992	0
ENSMUSG00000024617	1.50069079784002	2.28421876800059	2.75003175686826	0	0	1.20266426711729	1.6983823438996	1.19039110875216
ENSMUSG00000024639	702.323293389129	748.081646520194	842.884733480123	744.241440091455	713.82950971671	887.56622913256	810.128378040109	765.421482927641
ENSMUSG00000024960	765.35230689841	738.944771448191	693.008002730803	922.901672158864	876.990540509101	769.705130955065	672.559408184241	991.595793590552
ENSMUSG00000025739	0	0	0	0	0	0	1.6983823438996	1.19039110875216
ENSMUSG00000025892	3.00138159568004	0	2.75003175686826	2.11432227298709	0	6.01332133558645	3.3967646877992	4.76156443500865
ENSMUSG00000025958	678.312240623688	591.612660912153	699.883082122973	764.327501684832	738.048725224955	701.15326772938	799.938083976711	727.328967447571
ENSMUSG00000026567	3.00138159568004	0	0	1.05716113649354	2.54939110613111	1.20266426711729	1.6983823438996	0
ENSMUSG00000027523	9767.99640314068	10256.1422683227	9845.11368958839	10010.2588014574	10030.5793070728	9339.89069843287	10343.1484743486	10067.137606717
ENSMUSG00000027669	66.0303951049608	57.1054692000148	45.3755239883264	63.4296681896126	67.5588643124743	78.1731773626238	73.0304407876828	72.6138576338819
ENSMUSG00000028957	189.087040527842	322.074846288083	2032.27346832565	1278.10781402069	252.38971950698	558.036219942422	1924.26719563825	1082.06551785572
ENSMUSG00000029064	2028.93395867971	1989.55454692852	2066.6488652865	2285.58237709904	2165.70774465838	2008.44932608587	2146.75528268909	2341.4993109155
ENSMUSG00000029334	1.50069079784002	5.71054692000148	12.3751429059072	1.05716113649354	3.82408665919666	7.21598560270374	10.1902940633976	0
ENSMUSG00000029361	3.00138159568004	0	1.37501587843413	0	1.27469555306555	1.20266426711729	1.6983823438996	0
ENSMUSG00000029663	54.0248687222407	52.5370316640136	20.625238176512	35.9434786407805	82.855210949261	33.6745994792841	6.7935293755984	47.6156443500865
ENSMUSG00000029713	2024.43188628619	2624.56736443268	2114.7744210317	2018.12060956618	2109.62114032349	2221.32090136563	1835.95131375547	1957.00298278856
ENSMUSG00000029778	42.0193423395205	47.9685941280124	55.0006351373653	23.257545002858	29.3179977205077	60.1332133558645	40.7611762535904	64.2811198726168
ENSMUSG00000030102	2323.06935505635	1815.95392056047	2722.53143929958	2934.67931490608	1912.04332959833	1745.06585158719	2975.5658665121	2698.61664354115
ENSMUSG00000030209	0	0	0	0	0	1.20266426711729	0	0
ENSMUSG00000030592	1.50069079784002	2.28421876800059	0	5.28580568246772	3.82408665919666	3.60799280135187	3.3967646877992	3.57117332625649
ENSMUSG00000031659	130.560099412082	153.04265745604	116.876349666901	133.202303198187	146.589988602539	134.698397917136	103.601322977876	130.943021962738
ENSMUSG00000031748	4.50207239352006	3.42632815200089	4.1250476353024	6.34296681896126	5.09878221226221	3.60799280135187	3.3967646877992	7.14234665251298
ENSMUSG00000032034	1.50069079784002	4.56843753600118	1.37501587843413	3.17148340948063	2.54939110613111	7.21598560270374	5.0951470316988	2.38078221750433
ENSMUSG00000032192	25.5117435632803	14.8474219920038	33.0003810824192	19.0289004568838	15.2963466367866	12.0266426711729	15.2854410950964	21.4270399575389
ENSMUSG00000032246	33.0151975524804	18.2737501440047	12.3751429059072	34.886317504287	21.6698244021144	14.4319712054075	30.5708821901928	28.5693866100519
ENSMUSG00000032562	1716.79027272898	2128.89189177655	2092.77416697675	2056.17841047994	2059.90801375393	2172.01166641382	2112.7876358111	2428.39786185441
ENSMUSG00000032766	210.096711697603	158.753204376041	123.751429059072	210.375066162215	160.61163968626	132.293069382902	112.093234697374	164.273973007798
ENSMUSG00000033765	0	0	0	0	1.27469555306555	0	0	0
ENSMUSG00000033981	0	0	0	0	0	0	0	1.19039110875216
ENSMUSG00000036402	1766.3130690577	1908.46478066449	2150.52483387098	1891.26127318695	1807.51829424695	2058.9612253048	2595.12822147859	2001.04745381239
ENSMUSG00000036438	3283.51146567396	3538.25487163292	3220.28718729274	2998.10898309569	3228.80383591505	3396.32389033923	3559.80939281356	2631.95474145103
ENSMUSG00000038026	1.50069079784002	1.1421093840003	1.37501587843413	2.11432227298709	7.64817331839332	7.21598560270374	3.3967646877992	4.76156443500865
ENSMUSG00000038473	51.0234871265606	75.3792193440195	48.1255557451946	48.629412278703	58.6359954410155	64.9438704243336	40.7611762535904	71.4234665251298
ENSMUSG00000038607	6.00276319136008	12.5632032240033	4.1250476353024	6.34296681896126	5.09878221226221	7.21598560270374	5.0951470316988	9.5231288700173
ENSMUSG00000038811	121.555954625042	133.626797928035	112.751302031599	125.802175242732	187.380246300636	111.847776841908	137.568969855868	122.610284201473
ENSMUSG00000039943	127.558717816402	89.0845319520231	100.376159125692	105.716113649354	89.2286887145887	72.1598560270374	101.902940633976	98.8024620264295
ENSMUSG00000040061	64.5297043071208	60.5317973520157	57.7506668942336	59.2010236436385	65.0094732063432	60.1332133558645	54.3482350047872	98.8024620264295
ENSMUSG00000041624	1.50069079784002	3.42632815200089	4.1250476353024	5.28580568246772	3.82408665919666	1.20266426711729	1.6983823438996	1.19039110875216
ENSMUSG00000042644	52.5241779244007	65.1002348880169	85.2509844629162	76.1156018275352	73.9323420778021	76.9705130955065	61.1417643803856	84.5177687214036
ENSMUSG00000048240	15.0069079784002	30.836953368008	8.25009527060479	11.628772501429	22.94451995518	21.6479568081112	6.7935293755984	8.33273776126514
ENSMUSG00000049892	6.00276319136008	3.42632815200089	13.7501587843413	6.34296681896126	7.64817331839332	7.21598560270374	11.8886764072972	2.38078221750433
ENSMUSG00000050965	282.129869993924	405.448831320105	368.504255420347	301.29092390066	251.115023953914	449.796435901866	292.121763150731	361.878897060657
ENSMUSG00000051177	520.739706850487	481.970160048125	690.257970973934	676.583127355868	469.087963528124	495.497678052323	650.480437713547	502.345047893413
ENSMUSG00000051331	13.5062171805602	2.28421876800059	2.75003175686826	2.11432227298709	0	7.21598560270374	3.3967646877992	10.7135199787695
ENSMUSG00000052889	43.5200331373605	34.2632815200089	45.3755239883264	37.000639777274	47.1637354634255	39.6879208148706	45.8563232852892	39.2829065888214
ENSMUSG00000052920	3.00138159568004	3.42632815200089	5.50006351373653	1.05716113649354	0	1.20266426711729	1.6983823438996	1.19039110875216
ENSMUSG00000053819	285.131251589604	284.385236616074	226.877619941632	187.117521159357	275.33423946216	259.775481697335	225.884851738647	217.841572901646
ENSMUSG00000054764	51.0234871265606	47.9685941280124	26.1253016902485	31.7148340948063	34.4167799327699	66.1465346914509	25.475735158494	44.04447102383
ENSMUSG00000055866	688.817076208569	398.596175016103	2671.65585179752	4411.53342258756	1213.51016651841	720.395896003256	2595.12822147859	3846.15367237824
ENSMUSG00000057378	0	0	1.37501587843413	1.05716113649354	1.27469555306555	0	0	0
ENSMUSG00000057614	73.5338490941609	57.1054692000148	126.50146081594	71.886957281561	75.2070376308676	72.1598560270374	110.394852353474	52.3772087850952
ENSMUSG00000057897	196.590494517042	380.322424872098	292.87838210647	267.461767532867	246.016241741652	276.612781436977	297.21691018243	172.606710769064
ENSMUSG00000059003	1.50069079784002	0	0	0	0	0	0	0
ENSMUSG00000063065	828.38132040769	979.929851472254	811.259368276138	737.898473272494	854.046020553921	944.091449687072	833.905730854703	934.457020370448
ENSMUSG00000063358	3182.96518221868	3352.09104204087	3205.16201262996	3221.16998289583	3258.12183363555	3291.69209910002	3282.97307075793	3033.11654510051
ENSMUSG00000063594	0	1.1421093840003	2.75003175686826	1.05716113649354	0	2.40532853423458	0	1.19039110875216
ENSMUSG00000068523	763.85161610057	862.292584920223	863.509971656635	968.359601028086	875.715844956035	724.003888804608	592.73543802096	488.060354588387
ENSMUSG00000078816	15.0069079784002	9.13687507200236	6.87507939217066	8.45728909194835	5.09878221226221	12.0266426711729	6.7935293755984	10.7135199787695
