ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
FBgn0015379	0.304925040548819	0.304925040548819	0.304925040548819	0.304925040548819	0.304925040548819	0.304925040548819	0.304925040548819	0.304925040548819	ARS
FBgn0015544	0.470398630899867	0.470398630899867	0.470398630899867	0.470398630899867	0.470398630899867	0.470398630899867	0.470398630899867	0.470398630899867	ARS
FBgn0016076	0.605909635987527	0.661092728466036	0.734987662399474	0.60623355120824	0.638725931825036	0.734987662399474	0.689385569985033	0.648021543190473	ARS
FBgn0016694	0.32778121063222	0.338833038478311	0.345910616669365	0.325579631891074	0.236945394395693	0.345910616669365	0.158476429738728	0.218520881501123	ARS
FBgn0020445	0.855240200790887	0.908510984062022	0.960128117451086	0.856650226592875	0.922059765994457	0.960128117451086	0.958089201065875	0.933288422166518	ARS
FBgn0022382	0.661684338574203	0.661684338574203	0.661684338574203	0.661684338574203	0.661684338574203	0.661684338574203	0.661684338574203	0.661684338574203	ARS
FBgn0023094	0.098661727820886	0.098661727820886	0.098661727820886	0.098661727820886	0.098661727820886	0.098661727820886	0.098661727820886	0.098661727820886	ARS
FBgn0023178	0.629929772878454	0.629929772878454	0.629929772878454	0.629929772878454	0.629929772878454	0.629929772878454	0.629929772878454	0.629929772878454	ARS
FBgn0023407	0.647385595528375	0.647385595528375	0.647385595528375	0.647385595528375	0.647385595528375	0.647385595528375	0.647385595528375	0.647385595528375	ARS
FBgn0023416	0.7634318847952	0.834629387137854	0.897344312517569	0.765385276940215	0.830117396264036	0.897344312517569	0.888071053736897	0.845145881937734	ARS
FBgn0024150	0.74493818752204	0.80894021208571	0.881735916406629	0.74593543703845	0.809009234064529	0.881735916406629	0.869886943630916	0.824196331417405	ARS
FBgn0025777	0.603924410200348	0.694968890065486	0.852147492754997	0.604696598565983	0.685319171673412	0.852147492754997	0.756919624555805	0.701815162513241	ARS
FBgn0026083	0.852407937174932	0.93385368226983	0.995813611413239	0.854462873279791	0.972677863540063	0.995813611413239	0.994938482596415	0.98187812211995	ARS
FBgn0026086	0.84002912029673	0.93899209991748	0.999238244485052	0.850927379763524	0.986971260532138	0.999238244485052	0.998914023057946	0.992871986389867	ARS
FBgn0026401	0.553983379998445	0.601989109395761	0.669361509030303	0.553974110432332	0.571134951351727	0.669361509030303	0.602138349364778	0.576122267239478	ARS
FBgn0027109	0.608627426125556	0.687107263186934	0.811363468949647	0.608999362205727	0.669649534953616	0.811363468949647	0.732875556581788	0.683578613927588	ARS
FBgn0027932	0.316060956027997	0.316060956027997	0.316060956027997	0.316060956027997	0.316060956027997	0.316060956027997	0.316060956027997	0.316060956027997	ARS
FBgn0028622	0.984200622044386	0.984200622044386	0.984200622044386	0.984200622044386	0.984200622044386	0.984200622044386	0.984200622044386	0.984200622044386	ARS
FBgn0028734	0.690885845202587	0.793050774266482	0.936937996166311	0.691810717875534	0.818264003622522	0.936937996166311	0.903133278961061	0.840574751650599	ARS
FBgn0029823	0.0495348337884702	0.0495348337884702	0.0495348337884702	0.0495348337884702	0.0495348337884702	0.0495348337884702	0.0495348337884702	0.0495348337884702	ARS
FBgn0030228	0.628647539062902	0.628647539062902	0.628647539062902	0.628647539062902	0.628647539062902	0.628647539062902	0.628647539062902	0.628647539062902	ARS
FBgn0030555	0.686422688536715	0.686422688536715	0.686422688536715	0.686422688536715	0.686422688536715	0.686422688536715	0.686422688536715	0.686422688536715	ARS
FBgn0031414	0.899334173756915	0.899334173756915	0.899334173756915	0.899334173756915	0.899334173756915	0.899334173756915	0.899334173756915	0.899334173756915	ARS
FBgn0031634	0.369324775301734	0.396838187985353	0.435646701777776	0.368925893052175	0.271466043396087	0.435646701777776	0.189805301882178	0.252056185075763	ARS
FBgn0031759	0.762036161875389	0.846806284086804	0.950354631127286	0.762037388725774	0.872740975443796	0.950354631127286	0.939361924567772	0.891533410237769	ARS
FBgn0032048	0.817492346117621	0.817492346117621	0.817492346117621	0.817492346117621	0.817492346117621	0.817492346117621	0.817492346117621	0.817492346117621	ARS
FBgn0032840	0.828262940495321	0.828262940495321	0.828262940495321	0.828262940495321	0.828262940495321	0.828262940495321	0.828262940495321	0.828262940495321	ARS
FBgn0033257	0.10275586450982	0.10275586450982	0.10275586450982	0.10275586450982	0.10275586450982	0.10275586450982	0.10275586450982	0.10275586450982	ARS
FBgn0033558	0.956257336537349	0.956257336537349	0.956257336537349	0.956257336537349	0.956257336537349	0.956257336537349	0.956257336537349	0.956257336537349	ARS
FBgn0034136	0.612063395038795	0.612063395038795	0.612063395038795	0.612063395038795	0.612063395038795	0.612063395038795	0.612063395038795	0.612063395038795	ARS
FBgn0034911	0.920588370545305	0.920588370545305	0.920588370545305	0.920588370545305	0.920588370545305	0.920588370545305	0.920588370545305	0.920588370545305	ARS
FBgn0035023	0.916677855523922	0.958576027868652	0.986506283516305	0.917724715457129	0.968551094739691	0.986506283516305	0.986114840479815	0.974800080075	ARS
FBgn0035802	0.661566801346295	0.722014029895235	0.798527838417673	0.66285056507816	0.710180801745921	0.798527838417673	0.770925940098044	0.722895104666024	ARS
FBgn0035934	0.0752316630678064	0.0572141931072	0.0345289475010014	0.0746575209736042	0.0262287530614983	0.0345289475010014	0.0113196062558959	0.0207958938900613	ARS
FBgn0036340	0.984153310006865	0.984153310006865	0.984153310006865	0.984153310006865	0.984153310006865	0.984153310006865	0.984153310006865	0.984153310006865	ARS
FBgn0036927	0.709597868431148	0.771026189352861	0.849006493529881	0.709604807647273	0.76787043730445	0.849006493529881	0.831333203960535	0.782583342962359	ARS
FBgn0038118	0.277388874642263	0.277388874642263	0.277388874642263	0.277388874642263	0.277388874642263	0.277388874642263	0.277388874642263	0.277388874642263	ARS
FBgn0038197	0.153137148987437	0.130738063987152	0.0806699255670267	0.153102242850216	0.0502192826499415	0.0806699255670267	0.0161604773920767	0.0381827954975369	ARS
FBgn0038693	0.809079608265511	0.809079608265511	0.809079608265511	0.809079608265511	0.809079608265511	0.809079608265511	0.809079608265511	0.809079608265511	ARS
FBgn0038857	0.618003584504045	0.618003584504045	0.618003584504045	0.618003584504045	0.618003584504045	0.618003584504045	0.618003584504045	0.618003584504045	ARS
FBgn0038870	0.855383918970071	0.855383918970071	0.855383918970071	0.855383918970071	0.855383918970071	0.855383918970071	0.855383918970071	0.855383918970071	ARS
FBgn0039225	0.936259718248204	0.969078808244304	0.992035175846284	0.936454812689284	0.980404572506653	0.992035175846284	0.991874352964403	0.984736985826261	ARS
FBgn0039298	0.369936083501287	0.369936083501287	0.369936083501287	0.369936083501287	0.369936083501287	0.369936083501287	0.369936083501287	0.369936083501287	ARS
FBgn0039536	0.879818062836655	0.944148348477753	0.992897911715628	0.879817147035602	0.97056745558413	0.992897911715628	0.992188577764512	0.979007304891344	ARS
FBgn0040071	0.88357202992687	0.88357202992687	0.88357202992687	0.88357202992687	0.88357202992687	0.88357202992687	0.88357202992687	0.88357202992687	ARS
FBgn0040382	0.832524258839163	0.832524258839163	0.832524258839163	0.832524258839163	0.832524258839163	0.832524258839163	0.832524258839163	0.832524258839163	ARS
FBgn0041188	0.732463205082306	0.794237309211408	0.87057295814827	0.732613413738492	0.794703660948875	0.87057295814827	0.856848126730335	0.809814959149232	ARS
FBgn0041723	0.91481858043676	0.91481858043676	0.91481858043676	0.91481858043676	0.91481858043676	0.91481858043676	0.91481858043676	0.91481858043676	ARS
FBgn0051992	0.719001424848211	0.825635171657059	0.973465976989751	0.721032471386575	0.88024583648427	0.973465976989751	0.954830388055497	0.902698633827522	ARS
FBgn0053527	0.629426614289766	0.629426614289766	0.629426614289766	0.629426614289766	0.629426614289766	0.629426614289766	0.629426614289766	0.629426614289766	ARS
FBgn0053988	0.884774760504175	0.884774760504175	0.884774760504175	0.884774760504175	0.884774760504175	0.884774760504175	0.884774760504175	0.884774760504175	ARS
FBgn0259168	0.185729072971873	0.185729072971873	0.185729072971873	0.185729072971873	0.185729072971873	0.185729072971873	0.185729072971873	0.185729072971873	ARS
FBgn0259938	0.707896290182462	0.793658589827387	0.912654702310105	0.707762693306677	0.809192978893772	0.912654702310105	0.887843684958493	0.828832967916745	ARS
FBgn0260753	0.896738333588075	0.942059274710768	0.979401971736205	0.896915041644817	0.955296261584544	0.979401971736205	0.978674056499665	0.963250243246022	ARS
FBgn0260794	0.585339390360572	0.668993101589171	0.876279062483584	0.572614598449934	0.689731731523571	0.876279062483584	0.760755139570527	0.707136592704809	ARS
FBgn0261268	0.630049273459568	0.715418542649312	0.836876645758173	0.630775540063347	0.701443790969202	0.836876645758173	0.772815373281513	0.717377199094461	ARS
FBgn0261617	0.891625074645719	0.938504584623814	0.977378020257083	0.89623439676999	0.951225858259318	0.977378020257083	0.976509751108908	0.959710839735066	ARS
FBgn0261710	0.756763076025244	0.756763076025244	0.756763076025244	0.756763076025244	0.756763076025244	0.756763076025244	0.756763076025244	0.756763076025244	ARS
FBgn0261808	0.0134048834385029	0.00467137657758309	0.00023254278468641	0.0133428441242073	0.000174777009944325	0.00023254278468641	1.08393100625594e-05	6.2086088297724e-05	ARS
FBgn0261953	0.669993968571889	0.733760577600777	0.808414384553604	0.670401190237976	0.719815066403328	0.808414384553604	0.782192038442137	0.733091608044279	ARS
FBgn0262103	0.782557100755889	0.782557100755889	0.782557100755889	0.782557100755889	0.782557100755889	0.782557100755889	0.782557100755889	0.782557100755889	ARS
FBgn0262593	0.935406719798228	0.977840087000883	0.998840119107427	0.936009489317975	0.993240496682474	0.998840119107427	0.998787240926328	0.995910697291161	ARS
FBgn0262866	0.970474887715082	0.99075017370923	0.998262772476413	0.972551986228733	0.995597977384915	0.998262772476413	0.998256535489126	0.996836861472343	ARS
FBgn0263116	0.66836916933525	0.726928831539335	0.805642661021534	0.667622069964802	0.719005402390528	0.805642661021534	0.780041984305216	0.73198857943105	ARS
FBgn0263220	0.620927123203486	0.701028301392094	0.825552534057348	0.623283618779799	0.688512009375079	0.825552534057348	0.756170769568	0.703552532565004	ARS
FBgn0263397	0.768739486311041	0.874409452714276	0.976276394118515	0.771586114628347	0.917649308779134	0.976276394118515	0.969490529700976	0.934437987869122	ARS
FBgn0263490	0.70463202867786	0.70463202867786	0.70463202867786	0.70463202867786	0.70463202867786	0.70463202867786	0.70463202867786	0.70463202867786	ARS
FBgn0264006	0.787312499550798	0.870057813371175	0.963708388173542	0.787313745646349	0.898952597888745	0.963708388173542	0.956704933021211	0.916310771450021	ARS
FBgn0264492	0.518190325410123	0.563812285634447	0.621527987676894	0.518379090882245	0.524012077043068	0.621527987676894	0.535718874943194	0.52571927098316	ARS
FBgn0265042	0.41602505472948	0.451642386781442	0.509397096798413	0.415602921032623	0.367618126907071	0.509397096798413	0.316385937338279	0.356431184207314	ARS
FBgn0265598	0.829941630095735	0.829941630095735	0.829941630095735	0.829941630095735	0.829941630095735	0.829941630095735	0.829941630095735	0.829941630095735	ARS
FBgn0265784	0.733850505075149	0.819607421767648	0.932389977266355	0.733944905845648	0.840648190956604	0.932389977266355	0.915162189281479	0.860310776848258	ARS
FBgn0266137	0.930984455845948	0.930984455845948	0.930984455845948	0.930984455845948	0.930984455845948	0.930984455845948	0.930984455845948	0.930984455845948	ARS
FBgn0266418	0.819039404380867	0.876800318634097	0.938648426544635	0.819039200708714	0.887882970660657	0.938648426544635	0.934506525666337	0.901369006474385	ARS
FBgn0000092	0.549580525098844	0.549580525098844	0.549580525098844	0.549580525098844	0.549580525098844	0.549580525098844	0.549580525098844	0.549580525098844	GeneCycle
FBgn0000259	0.836693658686593	0.922485033769778	0.993675461240103	0.836662699739566	0.966578886359642	0.993675461240103	0.99241350947354	0.976800083535381	GeneCycle
FBgn0000459	0.396829949910046	0.396829949910046	0.396829949910046	0.396829949910046	0.396829949910046	0.396829949910046	0.396829949910046	0.396829949910046	GeneCycle
FBgn0000479	0.390382427599037	0.381631602146172	0.403730720769006	0.358953477225712	0.200339556802898	0.403730720769006	0.144311560038816	0.184079643203003	GeneCycle
FBgn0001233	0.323985809208453	0.323985809208453	0.323985809208453	0.323985809208453	0.323985809208453	0.323985809208453	0.323985809208453	0.323985809208453	GeneCycle
FBgn0001297	0.072624817606116	0.072624817606116	0.072624817606116	0.072624817606116	0.072624817606116	0.072624817606116	0.072624817606116	0.072624817606116	GeneCycle
FBgn0001624	0.547905041536012	0.650657301008895	0.906432692407281	0.54834208114288	0.634721356490211	0.906432692407281	0.697608430915319	0.649782347821614	GeneCycle
FBgn0002413	0.563146068820959	0.599513903674265	0.710378774155262	0.539031516375505	0.630110784299679	0.710378774155262	0.639812542353341	0.633633491537056	GeneCycle
FBgn0002917	0.707767582862698	0.707767582862698	0.707767582862698	0.707767582862698	0.707767582862698	0.707767582862698	0.707767582862698	0.707767582862698	GeneCycle
FBgn0003301	0.573284590017959	0.662881818193877	0.813411545465457	0.573920585835461	0.631965277314421	0.813411545465457	0.687952101751732	0.644418071512337	GeneCycle
FBgn0003371	0.510263108277409	0.56409823772635	0.791086669556797	0.48625517884376	0.545558556042899	0.791086669556797	0.541761367243384	0.546367791076337	GeneCycle
FBgn0003380	0.308401876375536	0.286487090365715	0.237895479036706	0.286009159715436	0.115642152107019	0.237895479036706	0.0526020866634541	0.0961355926955292	GeneCycle
FBgn0003429	0.26389549493337	0.256796919076745	0.164785531199423	0.263146463435573	0.0538795953294466	0.164785531199423	0.0093260266025731	0.0367585402007185	GeneCycle
FBgn0003460	0.374045383460961	0.374045383460961	0.374045383460961	0.374045383460961	0.374045383460961	0.374045383460961	0.374045383460961	0.374045383460961	GeneCycle
FBgn0003997	0.120733589049969	0.120733589049969	0.120733589049969	0.120733589049969	0.120733589049969	0.120733589049969	0.120733589049969	0.120733589049969	GeneCycle
FBgn0004168	0.872467705066752	0.872467705066752	0.872467705066752	0.872467705066752	0.872467705066752	0.872467705066752	0.872467705066752	0.872467705066752	GeneCycle
FBgn0004244	0.0903554904325334	0.0616981564423488	0.0250979007425637	0.0875108815563284	0.0153694604846901	0.0250979007425637	0.00331952662469687	0.0101634152592137	GeneCycle
FBgn0004611	0.827754640764436	0.8851218030602	0.944224783739104	0.827761579898712	0.896341223848599	0.944224783739104	0.940663072443623	0.909384848519774	GeneCycle
FBgn0004618	0.675583604853885	0.675583604853885	0.675583604853885	0.675583604853885	0.675583604853885	0.675583604853885	0.675583604853885	0.675583604853885	GeneCycle
FBgn0004864	0.789366221551205	0.789366221551205	0.789366221551205	0.789366221551205	0.789366221551205	0.789366221551205	0.789366221551205	0.789366221551205	GeneCycle
FBgn0005536	0.582676818249295	0.667989462061055	0.825640838395215	0.582634740899799	0.648678781108606	0.825640838395215	0.709910478906506	0.662446291522469	GeneCycle
FBgn0005631	0.72156150091396	0.783235658035782	0.860467050126456	0.721565302774635	0.7820027855425	0.860467050126456	0.844944004453427	0.796965580542878	GeneCycle
FBgn0011205	0.553147668069351	0.623761923768294	0.721848481079308	0.547091804517816	0.588644778133475	0.721848481079308	0.618231129333493	0.595326534704535	GeneCycle
FBgn0011604	0.198862763143023	0.18845094986236	0.166981885273259	0.198620508680168	0.129902093932672	0.166981885273259	0.0790927971297565	0.115706750217514	GeneCycle
FBgn0011640	0.715017842933751	0.80119132399736	0.918370888684867	0.715549836229242	0.818007854125255	0.918370888684867	0.895848501721064	0.837729435660524	GeneCycle
FBgn0011656	0.648230829559817	0.721831585256388	0.906935401360463	0.62418051349938	0.827631332485573	0.906935401360463	0.870217022631777	0.841074913310589	GeneCycle
FBgn0012344	0.764594100631776	0.764594100631776	0.764594100631776	0.764594100631776	0.764594100631776	0.764594100631776	0.764594100631776	0.764594100631776	GeneCycle
FBgn0014020	0.151736255780848	0.151736255780848	0.151736255780848	0.151736255780848	0.151736255780848	0.151736255780848	0.151736255780848	0.151736255780848	GeneCycle
FBgn0014395	0.729182877791999	0.729182877791999	0.729182877791999	0.729182877791999	0.729182877791999	0.729182877791999	0.729182877791999	0.729182877791999	GeneCycle
FBgn0014396	0.268683225670696	0.26442105441701	0.245349247674178	0.267980800596939	0.161819935143308	0.245349247674178	0.0872839063155915	0.142237301095262	GeneCycle
FBgn0015221	0.064115728072572	0.0467157251328298	0.0266957016761833	0.0641147038053212	0.0202310167050804	0.0266957016761833	0.00822165317255199	0.0157307778600014	GeneCycle
FBgn0015269	0.677016056896844	0.736734633102281	0.813873638143637	0.678985111090059	0.731073731479508	0.813873638143637	0.791362744995075	0.744193435212288	GeneCycle
FBgn0015379	0.293815819775068	0.293815819775068	0.293815819775068	0.293815819775068	0.293815819775068	0.293815819775068	0.293815819775068	0.293815819775068	GeneCycle
FBgn0015544	0.541828268224738	0.541828268224738	0.541828268224738	0.541828268224738	0.541828268224738	0.541828268224738	0.541828268224738	0.541828268224738	GeneCycle
FBgn0016076	0.45384811877204	0.485683177749945	0.529779461626366	0.452908162144755	0.438908293745804	0.529779461626366	0.411956229825839	0.434663129905641	GeneCycle
FBgn0016694	0.205704385786711	0.184317351962227	0.140703880448162	0.200463218554162	0.0906546956835954	0.140703880448162	0.0391690616649263	0.0747366936143934	GeneCycle
FBgn0020445	0.825583828735744	0.882638789802441	0.942570409848314	0.826728435267744	0.895901128174539	0.942570409848314	0.939157998403035	0.908667228410185	GeneCycle
FBgn0022382	0.773000334159488	0.773000334159488	0.773000334159488	0.773000334159488	0.773000334159488	0.773000334159488	0.773000334159488	0.773000334159488	GeneCycle
FBgn0023094	0.209792461029407	0.209792461029407	0.209792461029407	0.209792461029407	0.209792461029407	0.209792461029407	0.209792461029407	0.209792461029407	GeneCycle
FBgn0023178	0.872497654596618	0.872497654596618	0.872497654596618	0.872497654596618	0.872497654596618	0.872497654596618	0.872497654596618	0.872497654596618	GeneCycle
FBgn0023407	0.413019685521613	0.413019685521613	0.413019685521613	0.413019685521613	0.413019685521613	0.413019685521613	0.413019685521613	0.413019685521613	GeneCycle
FBgn0023416	0.613949167170363	0.678533422342334	0.744611278388839	0.615690367576258	0.649114501224827	0.744611278388839	0.701929508943087	0.65899623035978	GeneCycle
FBgn0024150	0.923441560690335	0.961687023825038	0.988573210405811	0.924109396499235	0.972898790215109	0.988573210405811	0.988277610740937	0.978477375209472	GeneCycle
FBgn0025777	0.777088770658233	0.874188685302521	0.979509755656029	0.776894887508787	0.924536494086311	0.979509755656029	0.973663593824177	0.940775947897953	GeneCycle
FBgn0026083	0.256525006943767	0.234432153223801	0.184841013126298	0.243226618539229	0.106455548437819	0.184841013126298	0.0461898794251399	0.0881589256458543	GeneCycle
FBgn0026086	0.754889884513641	0.865548895434868	0.990884931981937	0.759275651337657	0.945812974385791	0.990884931981937	0.986038448861167	0.960688770349405	GeneCycle
FBgn0026401	0.363418307838024	0.38008613950809	0.399430506945167	0.363423492233685	0.322066113514837	0.399430506945167	0.264145732943705	0.310636851152212	GeneCycle
FBgn0027109	0.841406564031417	0.916913095806023	0.984194495003242	0.841842869341803	0.945935100132151	0.984194495003242	0.982049847659428	0.958505275048235	GeneCycle
FBgn0027932	0.321318128601056	0.321318128601056	0.321318128601056	0.321318128601056	0.321318128601056	0.321318128601056	0.321318128601056	0.321318128601056	GeneCycle
FBgn0028622	0.578322999643363	0.578322999643363	0.578322999643363	0.578322999643363	0.578322999643363	0.578322999643363	0.578322999643363	0.578322999643363	GeneCycle
FBgn0028734	0.824678544359655	0.911353461666788	0.990961212213992	0.819900429694083	0.969706001291707	0.990961212213992	0.989922124361329	0.977742205371545	GeneCycle
FBgn0029823	0.203044014509316	0.203044014509316	0.203044014509316	0.203044014509316	0.203044014509316	0.203044014509316	0.203044014509316	0.203044014509316	GeneCycle
FBgn0030228	0.448239321148481	0.448239321148481	0.448239321148481	0.448239321148481	0.448239321148481	0.448239321148481	0.448239321148481	0.448239321148481	GeneCycle
FBgn0030555	0.606792664361851	0.606792664361851	0.606792664361851	0.606792664361851	0.606792664361851	0.606792664361851	0.606792664361851	0.606792664361851	GeneCycle
FBgn0031414	0.695718257826506	0.695718257826506	0.695718257826506	0.695718257826506	0.695718257826506	0.695718257826506	0.695718257826506	0.695718257826506	GeneCycle
FBgn0031634	0.143055381181445	0.111992291981901	0.0466271354497044	0.140206165182659	0.0239797283459455	0.0466271354497044	0.00446730412333549	0.0157622732413286	GeneCycle
FBgn0031759	0.620191236368848	0.698754587993582	0.825400346915847	0.620173323495206	0.686893107309166	0.825400346915847	0.754803810575585	0.701951352937804	GeneCycle
FBgn0032048	0.293761246965754	0.293761246965754	0.293761246965754	0.293761246965754	0.293761246965754	0.293761246965754	0.293761246965754	0.293761246965754	GeneCycle
FBgn0032840	0.533452501893692	0.533452501893692	0.533452501893692	0.533452501893692	0.533452501893692	0.533452501893692	0.533452501893692	0.533452501893692	GeneCycle
FBgn0033257	0.22858526224377	0.22858526224377	0.22858526224377	0.22858526224377	0.22858526224377	0.22858526224377	0.22858526224377	0.22858526224377	GeneCycle
FBgn0033558	0.794370383083505	0.794370383083505	0.794370383083505	0.794370383083505	0.794370383083505	0.794370383083505	0.794370383083505	0.794370383083505	GeneCycle
FBgn0034136	0.345773584517627	0.345773584517627	0.345773584517627	0.345773584517627	0.345773584517627	0.345773584517627	0.345773584517627	0.345773584517627	GeneCycle
FBgn0034911	0.771382857020559	0.771382857020559	0.771382857020559	0.771382857020559	0.771382857020559	0.771382857020559	0.771382857020559	0.771382857020559	GeneCycle
FBgn0035023	0.88848626783835	0.938292775740301	0.97601009262063	0.889523720215866	0.949701330841516	0.97601009262063	0.97512937507876	0.95822653887929	GeneCycle
FBgn0035802	0.91039658521989	0.952537037119948	0.984408690973779	0.911947862478563	0.964856225305231	0.984408690973779	0.983942456119487	0.971567082867524	GeneCycle
FBgn0035934	0.019499782259127	0.0105678439457077	0.00336436358694394	0.0194439127003096	0.00262715644421971	0.00336436358694394	0.000760483016306729	0.0017498878343329	GeneCycle
FBgn0036340	0.881159777542983	0.881159777542983	0.881159777542983	0.881159777542983	0.881159777542983	0.881159777542983	0.881159777542983	0.881159777542983	GeneCycle
FBgn0036927	0.592324146403976	0.645140102933466	0.718325927149486	0.592329974683077	0.621154924353639	0.718325927149486	0.667600796789506	0.629397838928818	GeneCycle
FBgn0038118	0.438471340521788	0.438471340521788	0.438471340521788	0.438471340521788	0.438471340521788	0.438471340521788	0.438471340521788	0.438471340521788	GeneCycle
FBgn0038197	0.0279146969951728	0.0130897856953287	0.00150879667474865	0.027913404360187	0.000989217808341518	0.00150879667474865	9.78839007594813e-05	0.000462633735392359	GeneCycle
FBgn0038693	0.637368012010972	0.637368012010972	0.637368012010972	0.637368012010972	0.637368012010972	0.637368012010972	0.637368012010972	0.637368012010972	GeneCycle
FBgn0038857	0.697623121777072	0.697623121777072	0.697623121777072	0.697623121777072	0.697623121777072	0.697623121777072	0.697623121777072	0.697623121777072	GeneCycle
