ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000027523	0.131350596722727	0.131350596722727	0.131350596722727	0.131350596722727	0.131350596722727	0.131350596722727	0.131350596722727	0.131350596722727	ARS
ENSMUSG00000027669	0.0029227973377501	0.0029227973377501	0.0029227973377501	0.0029227973377501	0.0029227973377501	0.0029227973377501	0.0029227973377501	0.0029227973377501	ARS
ENSMUSG00000028957	0.00391476090156682	0.00391476090156682	0.00391476090156682	0.00391476090156682	0.00391476090156682	0.00391476090156682	0.00391476090156682	0.00391476090156682	ARS
ENSMUSG00000029064	0.0191840391497123	0.0191840391497123	0.0191840391497123	0.0191840391497123	0.0191840391497123	0.0191840391497123	0.0191840391497123	0.0191840391497123	ARS
ENSMUSG00000029334	0.0185469943877052	0.0185469943877052	0.0185469943877052	0.0185469943877052	0.0185469943877052	0.0185469943877052	0.0185469943877052	0.0185469943877052	ARS
ENSMUSG00000029361	0.793207561986076	0.793207561986076	0.793207561986076	0.793207561986076	0.793207561986076	0.793207561986076	0.793207561986076	0.793207561986076	ARS
ENSMUSG00000029663	0.075221838362232	0.075221838362232	0.075221838362232	0.075221838362232	0.075221838362232	0.075221838362232	0.075221838362232	0.075221838362232	ARS
ENSMUSG00000029713	0.141047260301817	0.141047260301817	0.141047260301817	0.141047260301817	0.141047260301817	0.141047260301817	0.141047260301817	0.141047260301817	ARS
ENSMUSG00000029778	0.155570113659067	0.155570113659067	0.155570113659067	0.155570113659067	0.155570113659067	0.155570113659067	0.155570113659067	0.155570113659067	ARS
ENSMUSG00000030102	0.569077680050311	0.569077680050311	0.569077680050311	0.569077680050311	0.569077680050311	0.569077680050311	0.569077680050311	0.569077680050311	ARS
ENSMUSG00000030209	0.017621265695377	0.017621265695377	0.017621265695377	0.017621265695377	0.017621265695377	0.017621265695377	0.017621265695377	0.017621265695377	ARS
ENSMUSG00000030592	0.432050964836726	0.432050964836726	0.432050964836726	0.432050964836726	0.432050964836726	0.432050964836726	0.432050964836726	0.432050964836726	ARS
ENSMUSG00000031659	0.542086111047898	0.542086111047898	0.542086111047898	0.542086111047898	0.542086111047898	0.542086111047898	0.542086111047898	0.542086111047898	ARS
ENSMUSG00000031748	0.189802684820819	0.189802684820819	0.189802684820819	0.189802684820819	0.189802684820819	0.189802684820819	0.189802684820819	0.189802684820819	ARS
ENSMUSG00000032034	0.640398247684474	0.640398247684474	0.640398247684474	0.640398247684474	0.640398247684474	0.640398247684474	0.640398247684474	0.640398247684474	ARS
ENSMUSG00000032192	0.00913035819786467	0.00913035819786467	0.00913035819786467	0.00913035819786467	0.00913035819786467	0.00913035819786467	0.00913035819786467	0.00913035819786467	ARS
ENSMUSG00000032246	0.341394635818211	0.341394635818211	0.341394635818211	0.341394635818211	0.341394635818211	0.341394635818211	0.341394635818211	0.341394635818211	ARS
ENSMUSG00000032562	0.341394635818211	0.341394635818211	0.341394635818211	0.341394635818211	0.341394635818211	0.341394635818211	0.341394635818211	0.341394635818211	ARS
ENSMUSG00000032766	0.0666743714072831	0.0666743714072831	0.0666743714072831	0.0666743714072831	0.0666743714072831	0.0666743714072831	0.0666743714072831	0.0666743714072831	ARS
ENSMUSG00000033765	0.45723487517902	0.45723487517902	0.45723487517902	0.45723487517902	0.45723487517902	0.45723487517902	0.45723487517902	0.45723487517902	ARS
ENSMUSG00000033981	0.0178160063306689	0.0178160063306689	0.0178160063306689	0.0178160063306689	0.0178160063306689	0.0178160063306689	0.0178160063306689	0.0178160063306689	ARS
ENSMUSG00000036402	0.709334940351026	0.709334940351026	0.709334940351026	0.709334940351026	0.709334940351026	0.709334940351026	0.709334940351026	0.709334940351026	ARS
ENSMUSG00000036438	0.533087171058024	0.540944013837989	0.600877593539731	0.517180881733051	0.54986322815638	0.600877593539731	0.563984820338801	0.551905664231804	ARS
ENSMUSG00000038026	0.164736495610704	0.164736495610704	0.164736495610704	0.164736495610704	0.164736495610704	0.164736495610704	0.164736495610704	0.164736495610704	ARS
ENSMUSG00000038473	0.683058149336922	0.683058149336922	0.683058149336922	0.683058149336922	0.683058149336922	0.683058149336922	0.683058149336922	0.683058149336922	ARS
ENSMUSG00000038811	0.412557897878588	0.412557897878588	0.412557897878588	0.412557897878588	0.412557897878588	0.412557897878588	0.412557897878588	0.412557897878588	ARS
ENSMUSG00000039943	0.109718856831484	0.109718856831484	0.109718856831484	0.109718856831484	0.109718856831484	0.109718856831484	0.109718856831484	0.109718856831484	ARS
ENSMUSG00000040061	0.902424111279584	0.902424111279584	0.902424111279584	0.902424111279584	0.902424111279584	0.902424111279584	0.902424111279584	0.902424111279584	ARS
ENSMUSG00000041624	0.0193555178236783	0.0193555178236783	0.0193555178236783	0.0193555178236783	0.0193555178236783	0.0193555178236783	0.0193555178236783	0.0193555178236783	ARS
ENSMUSG00000042644	0.385851128248278	0.385851128248278	0.385851128248278	0.385851128248278	0.385851128248278	0.385851128248278	0.385851128248278	0.385851128248278	ARS
ENSMUSG00000043301	0.0198434772545956	0.0198434772545956	0.0198434772545956	0.0198434772545956	0.0198434772545956	0.0198434772545956	0.0198434772545956	0.0198434772545956	ARS
ENSMUSG00000048240	0.546072666239446	0.546072666239446	0.546072666239446	0.546072666239446	0.546072666239446	0.546072666239446	0.546072666239446	0.546072666239446	ARS
ENSMUSG00000049892	0.0114148934194275	0.0114148934194275	0.0114148934194275	0.0114148934194275	0.0114148934194275	0.0114148934194275	0.0114148934194275	0.0114148934194275	ARS
ENSMUSG00000050901	0.851635881716384	0.851635881716384	0.851635881716384	0.851635881716384	0.851635881716384	0.851635881716384	0.851635881716384	0.851635881716384	ARS
ENSMUSG00000050965	0.155570113659067	0.155570113659067	0.155570113659067	0.155570113659067	0.155570113659067	0.155570113659067	0.155570113659067	0.155570113659067	ARS
ENSMUSG00000051177	0.0193555178236783	0.0193555178236783	0.0193555178236783	0.0193555178236783	0.0193555178236783	0.0193555178236783	0.0193555178236783	0.0193555178236783	ARS
ENSMUSG00000051331	0.0149543658441801	0.0149543658441801	0.0149543658441801	0.0149543658441801	0.0149543658441801	0.0149543658441801	0.0149543658441801	0.0149543658441801	ARS
ENSMUSG00000052889	0.0394137812719982	0.0394137812719982	0.0394137812719982	0.0394137812719982	0.0394137812719982	0.0394137812719982	0.0394137812719982	0.0394137812719982	ARS
ENSMUSG00000052920	0.902424111279584	0.902424111279584	0.902424111279584	0.902424111279584	0.902424111279584	0.902424111279584	0.902424111279584	0.902424111279584	ARS
ENSMUSG00000053819	0.0652001967291426	0.0652001967291426	0.0652001967291426	0.0652001967291426	0.0652001967291426	0.0652001967291426	0.0652001967291426	0.0652001967291426	ARS
ENSMUSG00000054764	0.166802550359595	0.166802550359595	0.166802550359595	0.166802550359595	0.166802550359595	0.166802550359595	0.166802550359595	0.166802550359595	ARS
ENSMUSG00000055866	0.000117637052926334	0.000117637052926334	0.000117637052926334	0.000117637052926334	0.000117637052926334	0.000117637052926334	0.000117637052926334	0.000117637052926334	ARS
ENSMUSG00000057378	0.076076062035643	0.076076062035643	0.076076062035643	0.076076062035643	0.076076062035643	0.076076062035643	0.076076062035643	0.076076062035643	ARS
ENSMUSG00000057614	0.709334940351026	0.709334940351026	0.709334940351026	0.709334940351026	0.709334940351026	0.709334940351026	0.709334940351026	0.709334940351026	ARS
ENSMUSG00000057897	0.00110499140351061	0.00110499140351061	0.00110499140351061	0.00110499140351061	0.00110499140351061	0.00110499140351061	0.00110499140351061	0.00110499140351061	ARS
ENSMUSG00000059003	0.37443660909565	0.37443660909565	0.37443660909565	0.37443660909565	0.37443660909565	0.37443660909565	0.37443660909565	0.37443660909565	ARS
ENSMUSG00000063065	0.341394635818211	0.341394635818211	0.341394635818211	0.341394635818211	0.341394635818211	0.341394635818211	0.341394635818211	0.341394635818211	ARS
ENSMUSG00000063130	0.109848361965923	0.109848361965923	0.109848361965923	0.109848361965923	0.109848361965923	0.109848361965923	0.109848361965923	0.109848361965923	ARS
ENSMUSG00000063358	0.0627585770699353	0.0627585770699353	0.0627585770699353	0.0627585770699353	0.0627585770699353	0.0627585770699353	0.0627585770699353	0.0627585770699353	ARS
ENSMUSG00000063594	0.000827947524535855	0.000827947524535855	0.000827947524535855	0.000827947524535855	0.000827947524535855	0.000827947524535855	0.000827947524535855	0.000827947524535855	ARS
ENSMUSG00000068523	0.225703241330202	0.0631969503651802	0.0483690176503175	0.0530411333815694	0.0494173368064392	0.0483690176503175	0.101883906293919	0.0567348883203719	ARS
ENSMUSG00000099269	0.47510527064204	0.47510527064204	0.47510527064204	0.47510527064204	0.47510527064204	0.47510527064204	0.47510527064204	0.47510527064204	ARS
ENSMUSG00000000001	0.245626895477806	0.245626895477806	0.245626895477806	0.245626895477806	0.245626895477806	0.245626895477806	0.245626895477806	0.245626895477806	GeneCycle
ENSMUSG00000001175	0.0526785636200066	0.0526785636200066	0.0526785636200066	0.0526785636200066	0.0526785636200066	0.0526785636200066	0.0526785636200066	0.0526785636200066	GeneCycle
ENSMUSG00000001986	0.099600202229735	0.099600202229735	0.099600202229735	0.099600202229735	0.099600202229735	0.099600202229735	0.099600202229735	0.099600202229735	GeneCycle
ENSMUSG00000002771	0.691555721309587	0.691555721309587	0.691555721309587	0.691555721309587	0.691555721309587	0.691555721309587	0.691555721309587	0.691555721309587	GeneCycle
ENSMUSG00000005034	0.598325078140045	0.598325078140045	0.598325078140045	0.598325078140045	0.598325078140045	0.598325078140045	0.598325078140045	0.598325078140045	GeneCycle
ENSMUSG00000005469	0.858897025037474	0.858897025037474	0.858897025037474	0.858897025037474	0.858897025037474	0.858897025037474	0.858897025037474	0.858897025037474	GeneCycle
ENSMUSG00000005580	0.699483956336936	0.699483956336936	0.699483956336936	0.699483956336936	0.699483956336936	0.699483956336936	0.699483956336936	0.699483956336936	GeneCycle
ENSMUSG00000015968	0.000217123140957709	0.000217123140957709	0.000217123140957709	0.000217123140957709	0.000217123140957709	0.000217123140957709	0.000217123140957709	0.000217123140957709	GeneCycle
ENSMUSG00000019370	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000020431	0.291017442827261	0.291017442827261	0.291017442827261	0.291017442827261	0.291017442827261	0.291017442827261	0.291017442827261	0.291017442827261	GeneCycle
ENSMUSG00000020524	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000020654	0.332956731850565	0.332956731850565	0.332956731850565	0.332956731850565	0.332956731850565	0.332956731850565	0.332956731850565	0.332956731850565	GeneCycle
ENSMUSG00000020734	0.0893569017250284	0.0893569017250284	0.0893569017250284	0.0893569017250284	0.0893569017250284	0.0893569017250284	0.0893569017250284	0.0893569017250284	GeneCycle
ENSMUSG00000020866	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000020893	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000021180	0.291017442827261	0.291017442827261	0.291017442827261	0.291017442827261	0.291017442827261	0.291017442827261	0.291017442827261	0.291017442827261	GeneCycle
ENSMUSG00000021250	0.804259402681643	0.804259402681643	0.804259402681643	0.804259402681643	0.804259402681643	0.804259402681643	0.804259402681643	0.804259402681643	GeneCycle
ENSMUSG00000021313	0.604135427184352	0.604135427184352	0.604135427184352	0.604135427184352	0.604135427184352	0.604135427184352	0.604135427184352	0.604135427184352	GeneCycle
ENSMUSG00000021536	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000021820	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000021933	0.66598328472669	0.66598328472669	0.66598328472669	0.66598328472669	0.66598328472669	0.66598328472669	0.66598328472669	0.66598328472669	GeneCycle
ENSMUSG00000022220	0.804259402681643	0.804259402681643	0.804259402681643	0.804259402681643	0.804259402681643	0.804259402681643	0.804259402681643	0.804259402681643	GeneCycle
ENSMUSG00000022376	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000022416	0.601021915874806	0.601021915874806	0.601021915874806	0.601021915874806	0.601021915874806	0.601021915874806	0.601021915874806	0.601021915874806	GeneCycle
ENSMUSG00000022840	0.526349603830464	0.526349603830464	0.526349603830464	0.526349603830464	0.526349603830464	0.526349603830464	0.526349603830464	0.526349603830464	GeneCycle
ENSMUSG00000022994	0.721593051831217	0.721593051831217	0.721593051831217	0.721593051831217	0.721593051831217	0.721593051831217	0.721593051831217	0.721593051831217	GeneCycle
ENSMUSG00000023439	0.604135427184352	0.604135427184352	0.604135427184352	0.604135427184352	0.604135427184352	0.604135427184352	0.604135427184352	0.604135427184352	GeneCycle
ENSMUSG00000024112	0.779015262829522	0.779015262829522	0.779015262829522	0.779015262829522	0.779015262829522	0.779015262829522	0.779015262829522	0.779015262829522	GeneCycle
ENSMUSG00000024256	0.099600202229735	0.099600202229735	0.099600202229735	0.099600202229735	0.099600202229735	0.099600202229735	0.099600202229735	0.099600202229735	GeneCycle
ENSMUSG00000024617	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000024639	0.0929217771964398	0.0929217771964398	0.0929217771964398	0.0929217771964398	0.0929217771964398	0.0929217771964398	0.0929217771964398	0.0929217771964398	GeneCycle
ENSMUSG00000024960	0.66598328472669	0.66598328472669	0.66598328472669	0.66598328472669	0.66598328472669	0.66598328472669	0.66598328472669	0.66598328472669	GeneCycle
ENSMUSG00000025739	0.133083241827228	0.133083241827228	0.133083241827228	0.133083241827228	0.133083241827228	0.133083241827228	0.133083241827228	0.133083241827228	GeneCycle
ENSMUSG00000025892	0.034299392102516	0.034299392102516	0.034299392102516	0.034299392102516	0.034299392102516	0.034299392102516	0.034299392102516	0.034299392102516	GeneCycle
ENSMUSG00000025958	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000026567	0.624241446886577	0.624241446886577	0.624241446886577	0.624241446886577	0.624241446886577	0.624241446886577	0.624241446886577	0.624241446886577	GeneCycle
ENSMUSG00000026824	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000026959	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000027523	0.12074346565618	0.12074346565618	0.12074346565618	0.12074346565618	0.12074346565618	0.12074346565618	0.12074346565618	0.12074346565618	GeneCycle
ENSMUSG00000027669	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000028957	0.0526785636200066	0.0526785636200066	0.0526785636200066	0.0526785636200066	0.0526785636200066	0.0526785636200066	0.0526785636200066	0.0526785636200066	GeneCycle
ENSMUSG00000029064	0.00167401083611327	0.00167401083611327	0.00167401083611327	0.00167401083611327	0.00167401083611327	0.00167401083611327	0.00167401083611327	0.00167401083611327	GeneCycle
ENSMUSG00000029334	0.000169587822099475	0.000169587822099475	0.000169587822099475	0.000169587822099475	0.000169587822099475	0.000169587822099475	0.000169587822099475	0.000169587822099475	GeneCycle
ENSMUSG00000029361	0.815694564920161	0.815694564920161	0.815694564920161	0.815694564920161	0.815694564920161	0.815694564920161	0.815694564920161	0.815694564920161	GeneCycle
ENSMUSG00000029663	0.118665661832939	0.118665661832939	0.118665661832939	0.118665661832939	0.118665661832939	0.118665661832939	0.118665661832939	0.118665661832939	GeneCycle
ENSMUSG00000029713	0.516635017646713	0.516635017646713	0.516635017646713	0.516635017646713	0.516635017646713	0.516635017646713	0.516635017646713	0.516635017646713	GeneCycle
ENSMUSG00000029778	0.230307640130339	0.230307640130339	0.230307640130339	0.230307640130339	0.230307640130339	0.230307640130339	0.230307640130339	0.230307640130339	GeneCycle
ENSMUSG00000030102	0.633698736202931	0.633698736202931	0.633698736202931	0.633698736202931	0.633698736202931	0.633698736202931	0.633698736202931	0.633698736202931	GeneCycle
ENSMUSG00000030209	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000030592	0.804259402681643	0.804259402681643	0.804259402681643	0.804259402681643	0.804259402681643	0.804259402681643	0.804259402681643	0.804259402681643	GeneCycle
ENSMUSG00000031659	0.470109365087635	0.470109365087635	0.470109365087635	0.470109365087635	0.470109365087635	0.470109365087635	0.470109365087635	0.470109365087635	GeneCycle
ENSMUSG00000031748	0.41869946951629	0.41869946951629	0.41869946951629	0.41869946951629	0.41869946951629	0.41869946951629	0.41869946951629	0.41869946951629	GeneCycle
ENSMUSG00000032034	0.66598328472669	0.66598328472669	0.66598328472669	0.66598328472669	0.66598328472669	0.66598328472669	0.66598328472669	0.66598328472669	GeneCycle
ENSMUSG00000032192	0.00104475327585999	0.00104475327585999	0.00104475327585999	0.00104475327585999	0.00104475327585999	0.00104475327585999	0.00104475327585999	0.00104475327585999	GeneCycle
ENSMUSG00000032246	0.526349603830464	0.526349603830464	0.526349603830464	0.526349603830464	0.526349603830464	0.526349603830464	0.526349603830464	0.526349603830464	GeneCycle
ENSMUSG00000032562	0.66598328472669	0.66598328472669	0.66598328472669	0.66598328472669	0.66598328472669	0.66598328472669	0.66598328472669	0.66598328472669	GeneCycle
ENSMUSG00000032766	0.099600202229735	0.099600202229735	0.099600202229735	0.099600202229735	0.099600202229735	0.099600202229735	0.099600202229735	0.099600202229735	GeneCycle
ENSMUSG00000033765	0.75516643855164	0.75516643855164	0.75516643855164	0.75516643855164	0.75516643855164	0.75516643855164	0.75516643855164	0.75516643855164	GeneCycle
ENSMUSG00000033981	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000036402	0.764476569563515	0.764476569563515	0.764476569563515	0.764476569563515	0.764476569563515	0.764476569563515	0.764476569563515	0.764476569563515	GeneCycle
ENSMUSG00000036438	0.434488503583746	0.449786916236757	0.488500799453167	0.433806205515844	0.410561042083803	0.488500799453167	0.377560519492887	0.405084834107112	GeneCycle
ENSMUSG00000038026	0.139973413691285	0.139973413691285	0.139973413691285	0.139973413691285	0.139973413691285	0.139973413691285	0.139973413691285	0.139973413691285	GeneCycle
ENSMUSG00000038473	0.391427964341014	0.391427964341014	0.391427964341014	0.391427964341014	0.391427964341014	0.391427964341014	0.391427964341014	0.391427964341014	GeneCycle
ENSMUSG00000038811	0.804259402681643	0.804259402681643	0.804259402681643	0.804259402681643	0.804259402681643	0.804259402681643	0.804259402681643	0.804259402681643	GeneCycle
ENSMUSG00000039943	0.0526785636200066	0.0526785636200066	0.0526785636200066	0.0526785636200066	0.0526785636200066	0.0526785636200066	0.0526785636200066	0.0526785636200066	GeneCycle
ENSMUSG00000040061	0.897636537348398	0.897636537348398	0.897636537348398	0.897636537348398	0.897636537348398	0.897636537348398	0.897636537348398	0.897636537348398	GeneCycle
ENSMUSG00000041624	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000042644	0.245626895477806	0.245626895477806	0.245626895477806	0.245626895477806	0.245626895477806	0.245626895477806	0.245626895477806	0.245626895477806	GeneCycle
ENSMUSG00000043301	0.00100809180920493	0.00100809180920493	0.00100809180920493	0.00100809180920493	0.00100809180920493	0.00100809180920493	0.00100809180920493	0.00100809180920493	GeneCycle
ENSMUSG00000048240	0.66598328472669	0.66598328472669	0.66598328472669	0.66598328472669	0.66598328472669	0.66598328472669	0.66598328472669	0.66598328472669	GeneCycle
ENSMUSG00000049892	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000050901	0.624241446886577	0.624241446886577	0.624241446886577	0.624241446886577	0.624241446886577	0.624241446886577	0.624241446886577	0.624241446886577	GeneCycle
ENSMUSG00000050965	0.0495714906053959	0.0495714906053959	0.0495714906053959	0.0495714906053959	0.0495714906053959	0.0495714906053959	0.0495714906053959	0.0495714906053959	GeneCycle
ENSMUSG00000051177	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000051331	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000052889	0.099600202229735	0.099600202229735	0.099600202229735	0.099600202229735	0.099600202229735	0.099600202229735	0.099600202229735	0.099600202229735	GeneCycle
ENSMUSG00000052920	0.905503261836322	0.905503261836322	0.905503261836322	0.905503261836322	0.905503261836322	0.905503261836322	0.905503261836322	0.905503261836322	GeneCycle
ENSMUSG00000053819	0.0126610053342427	0.0126610053342427	0.0126610053342427	0.0126610053342427	0.0126610053342427	0.0126610053342427	0.0126610053342427	0.0126610053342427	GeneCycle
ENSMUSG00000054764	0.230307640130339	0.230307640130339	0.230307640130339	0.230307640130339	0.230307640130339	0.230307640130339	0.230307640130339	0.230307640130339	GeneCycle
ENSMUSG00000055866	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000057378	0.0346808750240619	0.0346808750240619	0.0346808750240619	0.0346808750240619	0.0346808750240619	0.0346808750240619	0.0346808750240619	0.0346808750240619	GeneCycle
ENSMUSG00000057614	0.710916635925808	0.710916635925808	0.710916635925808	0.710916635925808	0.710916635925808	0.710916635925808	0.710916635925808	0.710916635925808	GeneCycle
ENSMUSG00000057897	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000059003	0.532210844634291	0.532210844634291	0.532210844634291	0.532210844634291	0.532210844634291	0.532210844634291	0.532210844634291	0.532210844634291	GeneCycle
ENSMUSG00000063065	0.890198877591795	0.890198877591795	0.890198877591795	0.890198877591795	0.890198877591795	0.890198877591795	0.890198877591795	0.890198877591795	GeneCycle
ENSMUSG00000063130	0.0346808750240619	0.0346808750240619	0.0346808750240619	0.0346808750240619	0.0346808750240619	0.0346808750240619	0.0346808750240619	0.0346808750240619	GeneCycle
ENSMUSG00000063358	0.0939849366195149	0.0939849366195149	0.0939849366195149	0.0939849366195149	0.0939849366195149	0.0939849366195149	0.0939849366195149	0.0939849366195149	GeneCycle
