ID	ZT00	ZT02	ZT04	ZT06	ZT08	ZT10	ZT12	ZT14	ZT16	ZT18	ZT20	ZT22
ENSPANG00000000295	1.58976341059426	0.819589767713355	1.58516544893808	1.3719126106152	2.35343090525389	1.88754776737207	2.50657612043603	1.92338097041845	2.38564239593193	1.8366425487207	1.87160945405074	3.4931916904575
ENSPANG00000000300	3.55695954745672	3.81113176017595	2.24337686863154	8.56758327799106	4.29172571526913	4.259460883282	6.96778157954183	4.95644065513465	8.33723944026172	4.8684839093065	6.03137920692781	8.03394166614476
ENSPANG00000000301	1.36680123101973	0.0711761015568473	0.0619476421500019	0.670172564009004	0.0580870446011624	1.43058665113265	0.194522570497391	0.518996233011411	0.865706830260378	1.06333730785092	0.642760931621063	0.823409074345839
ENSPANG00000000304	3.49108557368524	10.4209265712	8.99632105975025	13.5962308265905	12.5828505531053	12.3139199412564	10.5251042573927	13.4782340554369	11.4204296467569	16.32496539649	15.3822221575066	13.9709421644466
ENSPANG00000000305	1.11424125769085	2.85043167001193	3.33305584661671	1.42047588886707	2.88857062017934	3.45088680720276	3.07528714004164	2.12277065382466	1.76434993883714	0.87768758965414	2.1953391665374	2.54371480872758
ENSPANG00000000309	0	0	0	0	0	0	0	0	0	0.152564556762742	0	0.248716523829927
ENSPANG00000000311	0	0	0	0	0	0	0.082920592660215	0	0	0	0	0
ENSPANG00000000312	20.0012883330818	3.48698192081682	0.722588405944503	0.93806751881676	1.26477205396228	1.56441385206044	6.02908090996727	2.75553763517093	5.12669682227822	3.90703960364222	3.41264892660681	5.45948920230315
ENSPANG00000000313	4.48628859156174	6.19153273293381	6.92769745293645	4.6252635399503	5.716445729488	4.27458971690261	5.18094411632439	4.76901123981023	5.12791268776435	4.7650779465742	5.01395946883178	6.72967985982938
ENSPANG00000000314	2.47659121051245	4.25595574246713	3.7041425081427	1.66969946714957	5.11346815159507	4.21860143116298	4.88104420678527	2.80904322031988	5.14328807413025	3.77517927490163	3.31325138505515	3.56309705220432
ENSPANG00000000315	4.30959301617107	4.54620850697203	3.38239336799027	2.94576991826228	7.27407135221855	6.73571228886088	6.19802500660512	5.80764718557818	8.57552995506297	15.8840965215302	10.3664674906867	8.34885883557032
ENSPANG00000000318	0	0	0	0	0	0	0	0	0.138452460478193	0	0	0
ENSPANG00000000319	0	0	0	0	0	0.0557684567632657	0	0	0	0	0	0
ENSPANG00000000320	2.19633734659222	3.65639863160681	4.51684413162357	1.77690526319534	1.79681638662538	2.03729786699753	2.11829986341944	3.55881244394769	2.50134039299347	1.76209248216746	2.35065608720764	2.4417354673414
ENSPANG00000000321	0.98762293295325	8.91031884633502	12.3095812517095	6.39214149990181	1.84679105224581	2.44295452193067	1.43570034990894	2.41820780667655	1.94078493272086	0.845180641889172	2.64253788564687	1.55007621156837
ENSPANG00000000325	40.9367549327172	28.6140619775907	21.5430214418564	23.831739585272	48.1975725949527	52.6025618378402	57.7655988955637	36.3594594800938	50.6699729596348	38.5775137962732	43.2914634576104	49.462548340614
ENSPANG00000000336	1.70383803700332	0	0.566303381758033	0	0.442509306411739	0.383142069365948	0.571582405894459	0	0	0	0	0
ENSPANG00000000337	0	0.03814319921339	0.0442635698152162	0	0	0.0119789047940189	0	0	0	0	0	0
ENSPANG00000000339	1.1716681514301	0.503370093556234	0.292069854371269	0.631943997803066	0.456446607401086	1.18562860835289	0.982641668926169	0.506266757118018	1.25588373599116	0.376005561155419	0.313497932890389	0.306489259680185
ENSPANG00000000341	1.80093016921783	1.98263848498284	2.46911701395862	2.91401710333396	5.19175215292636	4.55597074919266	5.85273865440594	4.37717778658014	5.42917969076362	4.69580318810588	3.91516707414548	6.8897487285747
ENSPANG00000000344	14.7237017365899	17.9682911598496	13.1917286806083	20.716405052263	18.3216620914565	18.6275176137187	20.687895128832	22.6818155246861	21.9575542675013	25.2002809361754	25.8069340434607	25.3416219904017
ENSPANG00000000345	5.83814658062751	0.116272998398967	0.192756997255246	0.125119000431129	0.180744317429219	0.151279063383465	0.103762058094127	0.233884192141652	0.124326616164724	0.248151946648562	0.10344943047916	0.141591348617193
ENSPANG00000000346	32.2336443894115	34.3155759419167	25.6719056193689	29.0849211631924	27.8944844689728	28.7199954448426	28.2915120723201	28.731673071537	34.7677895304366	38.774677023128	28.7487000856296	34.9999042866392
ENSPANG00000000347	0	1.34637757473036	2.2568205751964	0.3756172592246	0.488348023955795	1.40943681679392	1.0513192769884	1.50458373215261	1.11971537460055	0.893966419970138	1.3043665944129	0.364344486546492
ENSPANG00000000348	0	0.0418194517324302	0	0	0.0606737574949197	0.0394003052579549	0	0	0.0521687421950102	0	0	0
ENSPANG00000000351	72.9856925796412	74.351045666692	79.4271270273345	54.0861634641451	29.299406956599	38.4620498003175	30.3171657082987	30.2260514147825	22.3209444979625	14.2739067645141	26.6149522265259	16.7119931650614
ENSPANG00000000352	1.67193095765869	2.33444950691388	3.33419069709224	3.30646353906698	4.36393728356836	3.38370411822062	4.0663699625338	2.88970238894329	3.88289147588279	2.7721608506908	2.75866439447929	3.79036530136319
ENSPANG00000000354	0	0	0	0	0.124663912128899	0.215877897148125	0	0.345676764268754	0	0	0	0
ENSPANG00000000355	0.682577317576252	2.93247715053402	2.72241258753403	3.68150861105456	2.87184480142811	3.63774062006256	3.09126447958517	3.09681981934347	2.3778257432585	3.72383489236032	1.82634116867337	2.67826623711355
ENSPANG00000000356	0	0.0657695492609482	0.0763227808747966	0	0.0119277199876415	0.0103274919931974	0	0.132296045584338	0.123068853758393	0.098256597256663	0.0409611496677772	0
ENSPANG00000000357	1.04544628968353	2.17085720675364	1.99797668528917	1.31568668395065	0.896003621366721	2.86809206211081	1.16904442111123	1.50575827058521	2.89485612915528	0.559165178767426	1.02565951346106	3.46397463048378
ENSPANG00000000360	29.0302684856087	20.9359227346031	15.1953663642597	9.25079391176514	24.7766612647959	20.9913513657993	26.2226041503798	17.3258363249844	23.2289586028459	16.847333285695	22.8528761842738	24.6762045850609
ENSPANG00000000361	2.75948336264931	2.74364260989737	1.57228702953661	1.87105425276768	1.96573544239987	2.75513117729083	2.27461935175096	1.83962067484036	2.11273270669654	2.17594458085808	2.15174084563517	2.06238798901714
ENSPANG00000000363	1.7169444834418	2.84514733649065	3.66852575325671	1.32291573166466	1.75817214094757	1.62157512742419	2.87989596816054	3.07348428538296	2.49762152880221	0.62970601670424	2.10009164714265	1.41153460145017
ENSPANG00000000364	2.53928080600039	4.03640967512072	3.54471127011683	2.46522863306794	3.91734006474665	2.8778807722204	4.51478571572836	4.49851707220737	3.9466039246207	6.19318374790462	4.89185170366846	6.11095650188274
ENSPANG00000000367	0.469242010190822	1.81435464345234	3.74307883443712	1.85597567960242	0.341231423108254	0.991873463666212	0.787077384430702	0.743435171367068	0.335313036729246	0.602346680309242	0.92072167956806	0.40915349662982
ENSPANG00000000368	7.05732271596926	6.21807735343943	3.87626470712994	3.22575915277289	7.75401516469908	7.60136618069079	7.34327171302672	7.39092490033788	7.17993981540929	7.44696544674213	9.79353429902436	7.82237459392756
ENSPANG00000000369	0.821353386743089	1.41147382259374	2.45693353115997	0.221500150103927	0.575954155208214	1.32982373441016	2.4798368226295	1.33087144292984	0.440194759349249	0.395376592824879	0.439531600482938	0.966836864253317
ENSPANG00000000370	0.0854364719033242	0.055057609276055	0.170378739927967	0.0460805096962619	0.0465968651459788	0.0403454098689272	0.0859834968484296	0.0553744405153966	0.0915773595048102	0.0274178217799454	0.0914393970765461	0.089395144833034
ENSPANG00000000372	1.57879952500396	7.71544850295676	0.688727057124823	3.19324486953539	0.707310631415688	4.20704220251267	1.65511262537962	1.70546095899173	4.75953285887898	0.886655023520338	2.64020142420951	3.40715248625904
ENSPANG00000000373	3.55058656734892	3.8828287476919	4.34493505700252	1.91502335126005	2.69095572580189	3.20094005630371	2.38221329542709	3.20782038512306	2.24887640794079	2.38245606103032	2.76367808951528	2.11085336113794
ENSPANG00000000375	2.91673969046331	3.46149162730846	9.91990754316826	3.98740391834131	1.80903804587308	1.93649093364281	1.45317560820625	1.69703184673484	1.14530942077031	1.00089771189178	1.22085318696698	1.25399273630049
ENSPANG00000000376	1.11087099297341	2.54533611178518	6.39980234632654	1.90841262967883	1.10274134843163	1.14908720681988	1.03516997933881	1.04888206758119	1.21276699021635	0.6601756626738	0.814632324415819	0.667270902503718
ENSPANG00000000379	198.445567142086	3.99897144698367	8.34670175485156	5.36905330540068	2.17571560977004	2.32861166988927	3.27439084013851	2.48580936390311	2.63288223713873	1.61803261894248	2.42136978574766	2.02906008580627
ENSPANG00000000381	22.8925931125574	25.3162172693681	5.60091791958123	0.228652101769201	6.37490757493334	10.0383222173878	3.27099295149099	6.5944490414347	4.99848882957167	2.72095192403067	5.21782029614146	3.32684922900714
ENSPANG00000000383	6.59621127249442	13.9098285051522	21.0051411790877	10.8234054616444	5.84874818710549	6.73747953196166	6.4826128598594	6.36268263521778	4.85462446230299	2.56403708986857	5.8913471063899	3.88836321958462
ENSPANG00000000384	1.39647205118312	0	0	0	0	0	0.0780785142566988	0	0	0	0	0
ENSPANG00000000386	3.85614563862438	5.4085428421206	4.8910569896274	2.99739900787232	2.58915163231735	2.97630132817368	2.07358363154649	3.30790531661144	1.94508822525461	2.58417846412989	2.33665875437128	1.78006719417913
ENSPANG00000000387	7.28094639234947	23.3320113819361	22.4342447445593	10.9441210528622	10.025178486554	9.71086892580459	6.44665482498397	7.99400624107074	3.90213822301746	2.91112754781185	5.49308730967192	3.37203744848135
ENSPANG00000000393	60.8497954406024	85.8717643488953	68.4691533562685	31.343758251805	63.2884404760723	66.980748946143	68.3643255395682	57.4834427278652	41.2709569055555	24.5035778216363	53.2018619877611	40.3556716283626
ENSPANG00000000394	0	0	0.236260328058288	1.02238073529923	0.0738455020890928	0	0	0	0	0	0	0
ENSPANG00000000397	0.207244923720923	0	0	0	0	0	0	0	0	0	0	0
ENSPANG00000000398	1.69093017308663	1.78311575496315	2.2225067637384	2.15566020738195	2.58703374674103	2.15699485662879	2.47528248503055	2.25832629879711	2.63631792513848	2.66389063884697	2.38556381577542	2.81476189933559
ENSPANG00000000399	4.09205101886963	3.51604010349029	4.88389474817824	3.21027550883958	4.96598693965468	4.90204734949106	4.49263771033045	4.2328119784709	6.11406065471698	5.96908828334228	5.24220793448213	6.6171031164952
ENSPANG00000000403	1.93067469179804	1.11795866397004	1.59029234734383	1.448789248066	1.97516583455373	1.73282809243363	1.94303624177511	1.48709909983839	2.56431243837158	1.7240540810857	1.84172666780021	3.16194560795293
ENSPANG00000000405	8.02918270996672	0.529285893005598	1.88500127367251	0.870697106984469	0.330997634982515	0.338177204506594	0.299281156950068	0.312056507979958	0.204911749653298	0.0817994587743898	0.159135703657912	0.111127148780121
ENSPANG00000000406	33.0955850428955	22.5511537672136	28.2417449253013	10.7931676590296	10.9620846814972	12.0875245459029	11.928727713636	12.7704916609301	8.90984551182145	6.52071437297529	9.55541699449906	5.07355979317482
ENSPANG00000000407	0.378630674889626	2.52133340754567	2.26521352703213	0.204215999290049	2.30104839334104	2.96296533643	3.81054937262973	2.12683566412684	1.52192017624883	1.9441305350326	3.64710572309125	4.9521801500488
ENSPANG00000000408	0.385497034278816	0.1656165851856	0.192191044068141	0	0.180213634631931	0.364084225501113	0	0	0.826410541299885	0.247423348532322	0.412582771783207	0.201679461033075
ENSPANG00000000410	4.65752195347777	0.153919747708608	0.267926038159198	0	0	0	0	0	0	0.114974413162291	0	0
ENSPANG00000000411	1.50558369542958	0	0	0	0	0	0	0	0	0	0	0
ENSPANG00000000417	0	0	0	0	0.0238390894338333	0	0	0	0	0.0981892520906201	0	0
ENSPANG00000000418	6.39945987241773	3.86391642523677	4.33301075505737	5.22400508993655	4.57505931375643	4.48632494295113	4.2356005792861	5.04452356690532	4.79696738698252	6.77159647176528	5.48390601437495	4.47906562800345
ENSPANG00000000419	7.5661960287266	0	0.314346368687722	1.36028623255914	0.294756199016633	0.59549369086199	0.528794457430608	0.136220080834721	0.33791786964169	0.607025927119554	0.506113188267959	0.164932779573659
ENSPANG00000000420	8.99065500085988	9.74034354413805	6.52860522989088	5.97358621390902	20.8727997463594	18.4065207733889	20.6098334347228	17.3688952806527	23.4636912356458	23.7927231749335	23.4980701046861	31.2551950027099
ENSPANG00000000422	1.18096710501288	10.5097055247597	26.6631298574443	12.0112348970188	3.93030544735633	5.88414125440987	4.69751738419535	3.82713560440407	2.35086626771135	1.2452519774773	2.30218379969507	2.29484701919268
ENSPANG00000000423	11.7035167036108	20.6508994842382	15.2122450554833	1.35264417507286	7.88114046733987	23.1783732098112	4.48702892417523	13.9066927467896	14.5608430345605	13.9502287970246	1.56572844010987	1.53072444862744
ENSPANG00000000424	3.90360894423995	19.2263166183701	18.0714801836464	10.9783000692671	14.6750292738394	19.5248815646132	15.4571805461609	20.1803115380257	19.5760190965194	35.4789782038008	12.1606259377213	22.8658025537853
ENSPANG00000000426	45.9329670491982	120.502782889573	59.1222059906048	28.8246568575385	120.509618944434	115.629218593244	115.714129863102	112.668716060921	100.715389841939	164.219987513548	100.844042811664	175.706839174541
ENSPANG00000000427	0.279527592795785	0.420315604105972	0.301945729221644	0.603057390514636	0.740489587009851	0.326858331436548	0.578263394149539	0.845468654498281	0.774016009486101	0.777439175288161	0.498612867590225	0.633705407303677
ENSPANG00000000429	34.092069257919	23.0898982537466	20.0961379313622	20.3346292338895	10.8437442272552	12.0676326386926	11.0331324422611	16.550556236404	12.6823946546924	11.8416414461992	16.8486126250714	9.12776234556972
ENSPANG00000000430	62.6286289424236	0.809215213691667	1.40859005715764	2.03181994230353	0.880537505923107	0.82593790396229	2.05359670303431	0.813871875366941	2.2713213769587	0.906696954431738	0.755966534374926	2.46355291008757
