ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000020893	5.92908241134004e-05	5.92908241134004e-05	5.92908241134004e-05	5.92908241134004e-05	5.92908241134004e-05	5.92908241134004e-05	5.92908241134004e-05	5.92908241134004e-05	ARS
ENSMUSG00000021180	0.0183974354820503	0.0183974354820503	0.0183974354820503	0.0183974354820503	0.0183974354820503	0.0183974354820503	0.0183974354820503	0.0183974354820503	ARS
ENSMUSG00000021250	0.277304870788466	0.277304870788466	0.277304870788466	0.277304870788466	0.277304870788466	0.277304870788466	0.277304870788466	0.277304870788466	ARS
ENSMUSG00000021313	0.0812307916245315	0.0812307916245315	0.0812307916245315	0.0812307916245315	0.0812307916245315	0.0812307916245315	0.0812307916245315	0.0812307916245315	ARS
ENSMUSG00000021536	0.727373776040381	0.727373776040381	0.727373776040381	0.727373776040381	0.727373776040381	0.727373776040381	0.727373776040381	0.727373776040381	ARS
ENSMUSG00000021820	0.277304870788466	0.277304870788466	0.277304870788466	0.277304870788466	0.277304870788466	0.277304870788466	0.277304870788466	0.277304870788466	ARS
ENSMUSG00000021933	0.692383477142428	0.692383477142428	0.692383477142428	0.692383477142428	0.692383477142428	0.692383477142428	0.692383477142428	0.692383477142428	ARS
ENSMUSG00000022220	0.106311882936598	0.106311882936598	0.106311882936598	0.106311882936598	0.106311882936598	0.106311882936598	0.106311882936598	0.106311882936598	ARS
ENSMUSG00000022376	0.404920695844117	0.404920695844117	0.404920695844117	0.404920695844117	0.404920695844117	0.404920695844117	0.404920695844117	0.404920695844117	ARS
ENSMUSG00000022416	0.0812307916245315	0.0812307916245315	0.0812307916245315	0.0812307916245315	0.0812307916245315	0.0812307916245315	0.0812307916245315	0.0812307916245315	ARS
ENSMUSG00000022840	0.00619304419134048	0.00619304419134048	0.00619304419134048	0.00619304419134048	0.00619304419134048	0.00619304419134048	0.00619304419134048	0.00619304419134048	ARS
ENSMUSG00000022994	0.0769360819339787	0.0769360819339787	0.0769360819339787	0.0769360819339787	0.0769360819339787	0.0769360819339787	0.0769360819339787	0.0769360819339787	ARS
ENSMUSG00000023439	0.336345504189595	0.336345504189595	0.336345504189595	0.336345504189595	0.336345504189595	0.336345504189595	0.336345504189595	0.336345504189595	ARS
ENSMUSG00000024112	0.165866064796516	0.165866064796516	0.165866064796516	0.165866064796516	0.165866064796516	0.165866064796516	0.165866064796516	0.165866064796516	ARS
ENSMUSG00000024256	0.417099051173229	0.417099051173229	0.417099051173229	0.417099051173229	0.417099051173229	0.417099051173229	0.417099051173229	0.417099051173229	ARS
ENSMUSG00000024617	0.669505489956636	0.669505489956636	0.669505489956636	0.669505489956636	0.669505489956636	0.669505489956636	0.669505489956636	0.669505489956636	ARS
ENSMUSG00000024639	0.0812307916245315	0.0812307916245315	0.0812307916245315	0.0812307916245315	0.0812307916245315	0.0812307916245315	0.0812307916245315	0.0812307916245315	ARS
ENSMUSG00000024960	0.313006209300342	0.313006209300342	0.313006209300342	0.313006209300342	0.313006209300342	0.313006209300342	0.313006209300342	0.313006209300342	ARS
ENSMUSG00000025739	0.520171575145774	0.520171575145774	0.520171575145774	0.520171575145774	0.520171575145774	0.520171575145774	0.520171575145774	0.520171575145774	ARS
ENSMUSG00000025892	0.425430629585263	0.425430629585263	0.425430629585263	0.425430629585263	0.425430629585263	0.425430629585263	0.425430629585263	0.425430629585263	ARS
ENSMUSG00000025958	0.222687668501803	0.222687668501803	0.222687668501803	0.222687668501803	0.222687668501803	0.222687668501803	0.222687668501803	0.222687668501803	ARS
ENSMUSG00000026567	0.648361714676923	0.648361714676923	0.648361714676923	0.648361714676923	0.648361714676923	0.648361714676923	0.648361714676923	0.648361714676923	ARS
ENSMUSG00000026824	0.153177890093812	0.153177890093812	0.153177890093812	0.153177890093812	0.153177890093812	0.153177890093812	0.153177890093812	0.153177890093812	ARS
ENSMUSG00000026959	0.66598955103783	0.66598955103783	0.66598955103783	0.66598955103783	0.66598955103783	0.66598955103783	0.66598955103783	0.66598955103783	ARS
ENSMUSG00000027523	0.52691227107555	0.52691227107555	0.52691227107555	0.52691227107555	0.52691227107555	0.52691227107555	0.52691227107555	0.52691227107555	ARS
ENSMUSG00000027669	0.0812307916245315	0.0812307916245315	0.0812307916245315	0.0812307916245315	0.0812307916245315	0.0812307916245315	0.0812307916245315	0.0812307916245315	ARS
ENSMUSG00000028957	2.72847394455766e-07	2.72847394455766e-07	2.72847394455766e-07	2.72847394455766e-07	2.72847394455766e-07	2.72847394455766e-07	2.72847394455766e-07	2.72847394455766e-07	ARS
ENSMUSG00000029064	0.0769360819339787	0.0769360819339787	0.0769360819339787	0.0769360819339787	0.0769360819339787	0.0769360819339787	0.0769360819339787	0.0769360819339787	ARS
ENSMUSG00000029334	1.47378346985353e-05	1.47378346985353e-05	1.47378346985353e-05	1.47378346985353e-05	1.47378346985353e-05	1.47378346985353e-05	1.47378346985353e-05	1.47378346985353e-05	ARS
ENSMUSG00000029361	0.339119005769839	0.339119005769839	0.339119005769839	0.339119005769839	0.339119005769839	0.339119005769839	0.339119005769839	0.339119005769839	ARS
ENSMUSG00000029663	0.885748034473126	0.885748034473126	0.885748034473126	0.885748034473126	0.885748034473126	0.885748034473126	0.885748034473126	0.885748034473126	ARS
ENSMUSG00000029713	0.00863515051947994	0.00863515051947994	0.00863515051947994	0.00863515051947994	0.00863515051947994	0.00863515051947994	0.00863515051947994	0.00863515051947994	ARS
ENSMUSG00000029778	0.0812307916245315	0.0812307916245315	0.0812307916245315	0.0812307916245315	0.0812307916245315	0.0812307916245315	0.0812307916245315	0.0812307916245315	ARS
ENSMUSG00000030102	0.000108308677586747	0.000108308677586747	0.000108308677586747	0.000108308677586747	0.000108308677586747	0.000108308677586747	0.000108308677586747	0.000108308677586747	ARS
ENSMUSG00000030209	0.591658544343767	0.591658544343767	0.591658544343767	0.591658544343767	0.591658544343767	0.591658544343767	0.591658544343767	0.591658544343767	ARS
ENSMUSG00000030592	0.325195301756833	0.325195301756833	0.325195301756833	0.325195301756833	0.325195301756833	0.325195301756833	0.325195301756833	0.325195301756833	ARS
ENSMUSG00000031659	0.00018144736988608	0.00018144736988608	0.00018144736988608	0.00018144736988608	0.00018144736988608	0.00018144736988608	0.00018144736988608	0.00018144736988608	ARS
ENSMUSG00000031748	3.73081131282365e-05	3.73081131282365e-05	3.73081131282365e-05	3.73081131282365e-05	3.73081131282365e-05	3.73081131282365e-05	3.73081131282365e-05	3.73081131282365e-05	ARS
ENSMUSG00000032034	0.54757642320235	0.54757642320235	0.54757642320235	0.54757642320235	0.54757642320235	0.54757642320235	0.54757642320235	0.54757642320235	ARS
ENSMUSG00000032192	0.0584619480153012	0.0584619480153012	0.0584619480153012	0.0584619480153012	0.0584619480153012	0.0584619480153012	0.0584619480153012	0.0584619480153012	ARS
ENSMUSG00000032246	0.00150654905204085	0.00150654905204085	0.00150654905204085	0.00150654905204085	0.00150654905204085	0.00150654905204085	0.00150654905204085	0.00150654905204085	ARS
ENSMUSG00000032562	0.165866064796516	0.165866064796516	0.165866064796516	0.165866064796516	0.165866064796516	0.165866064796516	0.165866064796516	0.165866064796516	ARS
ENSMUSG00000032766	0.049091046474948	0.049091046474948	0.049091046474948	0.049091046474948	0.049091046474948	0.049091046474948	0.049091046474948	0.049091046474948	ARS
ENSMUSG00000033765	0.075442456271021	0.075442456271021	0.075442456271021	0.075442456271021	0.075442456271021	0.075442456271021	0.075442456271021	0.075442456271021	ARS
ENSMUSG00000033981	0.106311882936598	0.106311882936598	0.106311882936598	0.106311882936598	0.106311882936598	0.106311882936598	0.106311882936598	0.106311882936598	ARS
ENSMUSG00000036402	0.153720313624396	0.153720313624396	0.153720313624396	0.153720313624396	0.153720313624396	0.153720313624396	0.153720313624396	0.153720313624396	ARS
ENSMUSG00000036438	0.0986917066780094	0.00434777667837629	0.00234047047771897	0.00858107358979917	0.00217104345972018	0.00234047047771897	0.0194801059340365	0.00310116342913727	ARS
ENSMUSG00000038026	0.541143910172759	0.541143910172759	0.541143910172759	0.541143910172759	0.541143910172759	0.541143910172759	0.541143910172759	0.541143910172759	ARS
ENSMUSG00000038473	0.585296284742001	0.585296284742001	0.585296284742001	0.585296284742001	0.585296284742001	0.585296284742001	0.585296284742001	0.585296284742001	ARS
ENSMUSG00000038811	0.00646493899965409	0.00646493899965409	0.00646493899965409	0.00646493899965409	0.00646493899965409	0.00646493899965409	0.00646493899965409	0.00646493899965409	ARS
ENSMUSG00000039943	1.33159790668043e-05	1.33159790668043e-05	1.33159790668043e-05	1.33159790668043e-05	1.33159790668043e-05	1.33159790668043e-05	1.33159790668043e-05	1.33159790668043e-05	ARS
ENSMUSG00000040061	0.278964082626275	0.278964082626275	0.278964082626275	0.278964082626275	0.278964082626275	0.278964082626275	0.278964082626275	0.278964082626275	ARS
ENSMUSG00000041624	0.0013132385502633	0.0013132385502633	0.0013132385502633	0.0013132385502633	0.0013132385502633	0.0013132385502633	0.0013132385502633	0.0013132385502633	ARS
ENSMUSG00000042644	3.73081131282365e-05	3.73081131282365e-05	3.73081131282365e-05	3.73081131282365e-05	3.73081131282365e-05	3.73081131282365e-05	3.73081131282365e-05	3.73081131282365e-05	ARS
ENSMUSG00000043301	0.19027933441095	0.19027933441095	0.19027933441095	0.19027933441095	0.19027933441095	0.19027933441095	0.19027933441095	0.19027933441095	ARS
ENSMUSG00000048240	0.0213229367673449	0.0213229367673449	0.0213229367673449	0.0213229367673449	0.0213229367673449	0.0213229367673449	0.0213229367673449	0.0213229367673449	ARS
ENSMUSG00000049892	0.107568942566986	0.107568942566986	0.107568942566986	0.107568942566986	0.107568942566986	0.107568942566986	0.107568942566986	0.107568942566986	ARS
ENSMUSG00000050901	0.438721392260443	0.438721392260443	0.438721392260443	0.438721392260443	0.438721392260443	0.438721392260443	0.438721392260443	0.438721392260443	ARS
ENSMUSG00000050965	4.79935328421277e-06	4.79935328421277e-06	4.79935328421277e-06	4.79935328421277e-06	4.79935328421277e-06	4.79935328421277e-06	4.79935328421277e-06	4.79935328421277e-06	ARS
ENSMUSG00000051177	0.0037428964171617	0.0037428964171617	0.0037428964171617	0.0037428964171617	0.0037428964171617	0.0037428964171617	0.0037428964171617	0.0037428964171617	ARS
ENSMUSG00000051331	0.00069700971035639	0.00069700971035639	0.00069700971035639	0.00069700971035639	0.00069700971035639	0.00069700971035639	0.00069700971035639	0.00069700971035639	ARS
ENSMUSG00000052889	0.00191591921577116	0.00191591921577116	0.00191591921577116	0.00191591921577116	0.00191591921577116	0.00191591921577116	0.00191591921577116	0.00191591921577116	ARS
ENSMUSG00000052920	0.119218136327578	0.119218136327578	0.119218136327578	0.119218136327578	0.119218136327578	0.119218136327578	0.119218136327578	0.119218136327578	ARS
ENSMUSG00000053819	0.3239495416412	0.3239495416412	0.3239495416412	0.3239495416412	0.3239495416412	0.3239495416412	0.3239495416412	0.3239495416412	ARS
ENSMUSG00000054764	0.278964082626275	0.278964082626275	0.278964082626275	0.278964082626275	0.278964082626275	0.278964082626275	0.278964082626275	0.278964082626275	ARS
ENSMUSG00000055866	1.85640688155075e-06	1.85640688155075e-06	1.85640688155075e-06	1.85640688155075e-06	1.85640688155075e-06	1.85640688155075e-06	1.85640688155075e-06	1.85640688155075e-06	ARS
ENSMUSG00000057378	0.505990446004501	0.505990446004501	0.505990446004501	0.505990446004501	0.505990446004501	0.505990446004501	0.505990446004501	0.505990446004501	ARS
ENSMUSG00000057614	0.222687668501803	0.222687668501803	0.222687668501803	0.222687668501803	0.222687668501803	0.222687668501803	0.222687668501803	0.222687668501803	ARS
ENSMUSG00000057897	0.130723787281095	0.130723787281095	0.130723787281095	0.130723787281095	0.130723787281095	0.130723787281095	0.130723787281095	0.130723787281095	ARS
ENSMUSG00000059003	0.336345504189595	0.336345504189595	0.336345504189595	0.336345504189595	0.336345504189595	0.336345504189595	0.336345504189595	0.336345504189595	ARS
ENSMUSG00000063065	0.227699830925083	0.227699830925083	0.227699830925083	0.227699830925083	0.227699830925083	0.227699830925083	0.227699830925083	0.227699830925083	ARS
ENSMUSG00000063130	0.00619304419134048	0.00619304419134048	0.00619304419134048	0.00619304419134048	0.00619304419134048	0.00619304419134048	0.00619304419134048	0.00619304419134048	ARS
ENSMUSG00000063358	0.165866064796516	0.165866064796516	0.165866064796516	0.165866064796516	0.165866064796516	0.165866064796516	0.165866064796516	0.165866064796516	ARS
ENSMUSG00000063594	0.278964082626275	0.278964082626275	0.278964082626275	0.278964082626275	0.278964082626275	0.278964082626275	0.278964082626275	0.278964082626275	ARS
ENSMUSG00000068523	0.398356669159462	0.299992827320876	0.299588844292862	0.299135396267569	0.309960081457988	0.299588844292862	0.317376071727643	0.311780338729835	ARS
ENSMUSG00000099269	0.608292953446677	0.608292953446677	0.608292953446677	0.608292953446677	0.608292953446677	0.608292953446677	0.608292953446677	0.608292953446677	ARS
ENSMUSG00000000001	0.502658086743045	0.502658086743045	0.502658086743045	0.502658086743045	0.502658086743045	0.502658086743045	0.502658086743045	0.502658086743045	GeneCycle
ENSMUSG00000001175	0.286808930741012	0.286808930741012	0.286808930741012	0.286808930741012	0.286808930741012	0.286808930741012	0.286808930741012	0.286808930741012	GeneCycle
ENSMUSG00000001986	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000002771	0.233524809668919	0.233524809668919	0.233524809668919	0.233524809668919	0.233524809668919	0.233524809668919	0.233524809668919	0.233524809668919	GeneCycle
ENSMUSG00000005034	0.316485999694001	0.316485999694001	0.316485999694001	0.316485999694001	0.316485999694001	0.316485999694001	0.316485999694001	0.316485999694001	GeneCycle
ENSMUSG00000005469	0.180904283865607	0.180904283865607	0.180904283865607	0.180904283865607	0.180904283865607	0.180904283865607	0.180904283865607	0.180904283865607	GeneCycle
ENSMUSG00000005580	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000015968	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000019370	0.373740597253799	0.373740597253799	0.373740597253799	0.373740597253799	0.373740597253799	0.373740597253799	0.373740597253799	0.373740597253799	GeneCycle
ENSMUSG00000020431	0.609609969226145	0.609609969226145	0.609609969226145	0.609609969226145	0.609609969226145	0.609609969226145	0.609609969226145	0.609609969226145	GeneCycle
ENSMUSG00000020524	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000020654	0.438862994556301	0.438862994556301	0.438862994556301	0.438862994556301	0.438862994556301	0.438862994556301	0.438862994556301	0.438862994556301	GeneCycle
ENSMUSG00000020734	0.300725960366586	0.300725960366586	0.300725960366586	0.300725960366586	0.300725960366586	0.300725960366586	0.300725960366586	0.300725960366586	GeneCycle
ENSMUSG00000020866	0.00868788196054083	0.00868788196054083	0.00868788196054083	0.00868788196054083	0.00868788196054083	0.00868788196054083	0.00868788196054083	0.00868788196054083	GeneCycle
ENSMUSG00000020893	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000021180	0.00100798710444669	0.00100798710444669	0.00100798710444669	0.00100798710444669	0.00100798710444669	0.00100798710444669	0.00100798710444669	0.00100798710444669	GeneCycle
ENSMUSG00000021250	0.345955895174677	0.345955895174677	0.345955895174677	0.345955895174677	0.345955895174677	0.345955895174677	0.345955895174677	0.345955895174677	GeneCycle
ENSMUSG00000021313	0.124503199220292	0.124503199220292	0.124503199220292	0.124503199220292	0.124503199220292	0.124503199220292	0.124503199220292	0.124503199220292	GeneCycle
ENSMUSG00000021536	0.597553765880268	0.597553765880268	0.597553765880268	0.597553765880268	0.597553765880268	0.597553765880268	0.597553765880268	0.597553765880268	GeneCycle
ENSMUSG00000021820	0.283233469132671	0.283233469132671	0.283233469132671	0.283233469132671	0.283233469132671	0.283233469132671	0.283233469132671	0.283233469132671	GeneCycle
ENSMUSG00000021933	0.552851861688113	0.552851861688113	0.552851861688113	0.552851861688113	0.552851861688113	0.552851861688113	0.552851861688113	0.552851861688113	GeneCycle
ENSMUSG00000022220	0.0857726045902094	0.0857726045902094	0.0857726045902094	0.0857726045902094	0.0857726045902094	0.0857726045902094	0.0857726045902094	0.0857726045902094	GeneCycle
ENSMUSG00000022376	0.225883023260509	0.225883023260509	0.225883023260509	0.225883023260509	0.225883023260509	0.225883023260509	0.225883023260509	0.225883023260509	GeneCycle
ENSMUSG00000022416	0.0414924365556136	0.0414924365556136	0.0414924365556136	0.0414924365556136	0.0414924365556136	0.0414924365556136	0.0414924365556136	0.0414924365556136	GeneCycle
ENSMUSG00000022840	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000022994	0.0271951748138294	0.0271951748138294	0.0271951748138294	0.0271951748138294	0.0271951748138294	0.0271951748138294	0.0271951748138294	0.0271951748138294	GeneCycle
ENSMUSG00000023439	0.131718978869796	0.131718978869796	0.131718978869796	0.131718978869796	0.131718978869796	0.131718978869796	0.131718978869796	0.131718978869796	GeneCycle
ENSMUSG00000024112	0.273984925925556	0.273984925925556	0.273984925925556	0.273984925925556	0.273984925925556	0.273984925925556	0.273984925925556	0.273984925925556	GeneCycle
ENSMUSG00000024256	0.196920861035998	0.196920861035998	0.196920861035998	0.196920861035998	0.196920861035998	0.196920861035998	0.196920861035998	0.196920861035998	GeneCycle
ENSMUSG00000024617	0.755696303034393	0.755696303034393	0.755696303034393	0.755696303034393	0.755696303034393	0.755696303034393	0.755696303034393	0.755696303034393	GeneCycle
ENSMUSG00000024639	0.167115168377742	0.167115168377742	0.167115168377742	0.167115168377742	0.167115168377742	0.167115168377742	0.167115168377742	0.167115168377742	GeneCycle
ENSMUSG00000024960	0.438862994556301	0.438862994556301	0.438862994556301	0.438862994556301	0.438862994556301	0.438862994556301	0.438862994556301	0.438862994556301	GeneCycle
ENSMUSG00000025739	0.283233469132671	0.283233469132671	0.283233469132671	0.283233469132671	0.283233469132671	0.283233469132671	0.283233469132671	0.283233469132671	GeneCycle
ENSMUSG00000025892	0.54600910911633	0.54600910911633	0.54600910911633	0.54600910911633	0.54600910911633	0.54600910911633	0.54600910911633	0.54600910911633	GeneCycle
ENSMUSG00000025958	0.316485999694001	0.316485999694001	0.316485999694001	0.316485999694001	0.316485999694001	0.316485999694001	0.316485999694001	0.316485999694001	GeneCycle
ENSMUSG00000026567	0.690707163121894	0.690707163121894	0.690707163121894	0.690707163121894	0.690707163121894	0.690707163121894	0.690707163121894	0.690707163121894	GeneCycle
ENSMUSG00000026824	0.228785508183345	0.228785508183345	0.228785508183345	0.228785508183345	0.228785508183345	0.228785508183345	0.228785508183345	0.228785508183345	GeneCycle
ENSMUSG00000026959	0.657635308900781	0.657635308900781	0.657635308900781	0.657635308900781	0.657635308900781	0.657635308900781	0.657635308900781	0.657635308900781	GeneCycle
ENSMUSG00000027523	0.41269455645421	0.41269455645421	0.41269455645421	0.41269455645421	0.41269455645421	0.41269455645421	0.41269455645421	0.41269455645421	GeneCycle
ENSMUSG00000027669	0.0883835272818047	0.0883835272818047	0.0883835272818047	0.0883835272818047	0.0883835272818047	0.0883835272818047	0.0883835272818047	0.0883835272818047	GeneCycle
ENSMUSG00000028957	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000029064	0.097784081338518	0.097784081338518	0.097784081338518	0.097784081338518	0.097784081338518	0.097784081338518	0.097784081338518	0.097784081338518	GeneCycle
ENSMUSG00000029334	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000029361	0.323812201950972	0.323812201950972	0.323812201950972	0.323812201950972	0.323812201950972	0.323812201950972	0.323812201950972	0.323812201950972	GeneCycle
ENSMUSG00000029663	0.868098455273259	0.868098455273259	0.868098455273259	0.868098455273259	0.868098455273259	0.868098455273259	0.868098455273259	0.868098455273259	GeneCycle
ENSMUSG00000029713	0.0997305158625251	0.0997305158625251	0.0997305158625251	0.0997305158625251	0.0997305158625251	0.0997305158625251	0.0997305158625251	0.0997305158625251	GeneCycle
ENSMUSG00000029778	0.386618621846943	0.386618621846943	0.386618621846943	0.386618621846943	0.386618621846943	0.386618621846943	0.386618621846943	0.386618621846943	GeneCycle
ENSMUSG00000030102	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000030209	0.557677112557197	0.557677112557197	0.557677112557197	0.557677112557197	0.557677112557197	0.557677112557197	0.557677112557197	0.557677112557197	GeneCycle
ENSMUSG00000030592	0.133907830064385	0.133907830064385	0.133907830064385	0.133907830064385	0.133907830064385	0.133907830064385	0.133907830064385	0.133907830064385	GeneCycle
ENSMUSG00000031659	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000031748	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000032034	0.639173967522863	0.639173967522863	0.639173967522863	0.639173967522863	0.639173967522863	0.639173967522863	0.639173967522863	0.639173967522863	GeneCycle
ENSMUSG00000032192	0.0698509862803624	0.0698509862803624	0.0698509862803624	0.0698509862803624	0.0698509862803624	0.0698509862803624	0.0698509862803624	0.0698509862803624	GeneCycle
ENSMUSG00000032246	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000032562	0.00213580623867112	0.00213580623867112	0.00213580623867112	0.00213580623867112	0.00213580623867112	0.00213580623867112	0.00213580623867112	0.00213580623867112	GeneCycle
ENSMUSG00000032766	0.100542403962187	0.100542403962187	0.100542403962187	0.100542403962187	0.100542403962187	0.100542403962187	0.100542403962187	0.100542403962187	GeneCycle
ENSMUSG00000033765	0.0509387443766475	0.0509387443766475	0.0509387443766475	0.0509387443766475	0.0509387443766475	0.0509387443766475	0.0509387443766475	0.0509387443766475	GeneCycle
ENSMUSG00000033981	0.0977170590828293	0.0977170590828293	0.0977170590828293	0.0977170590828293	0.0977170590828293	0.0977170590828293	0.0977170590828293	0.0977170590828293	GeneCycle
ENSMUSG00000036402	0.256700461716124	0.256700461716124	0.256700461716124	0.256700461716124	0.256700461716124	0.256700461716124	0.256700461716124	0.256700461716124	GeneCycle
ENSMUSG00000036438	0.0830314906251925	0	0	0	NA	NA	0.0137884568708829	NA	GeneCycle
ENSMUSG00000038026	0.438862994556301	0.438862994556301	0.438862994556301	0.438862994556301	0.438862994556301	0.438862994556301	0.438862994556301	0.438862994556301	GeneCycle
ENSMUSG00000038473	0.545310000577481	0.545310000577481	0.545310000577481	0.545310000577481	0.545310000577481	0.545310000577481	0.545310000577481	0.545310000577481	GeneCycle
ENSMUSG00000038811	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000039943	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000040061	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000041624	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000042644	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000043301	0.074557434888388	0.074557434888388	0.074557434888388	0.074557434888388	0.074557434888388	0.074557434888388	0.074557434888388	0.074557434888388	GeneCycle
ENSMUSG00000048240	0.000228912007215934	0.000228912007215934	0.000228912007215934	0.000228912007215934	0.000228912007215934	0.000228912007215934	0.000228912007215934	0.000228912007215934	GeneCycle
ENSMUSG00000049892	0.308846886646327	0.308846886646327	0.308846886646327	0.308846886646327	0.308846886646327	0.308846886646327	0.308846886646327	0.308846886646327	GeneCycle
ENSMUSG00000050901	0.299504090966849	0.299504090966849	0.299504090966849	0.299504090966849	0.299504090966849	0.299504090966849	0.299504090966849	0.299504090966849	GeneCycle
ENSMUSG00000050965	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000051177	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000051331	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000052889	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000052920	0.109581136227597	0.109581136227597	0.109581136227597	0.109581136227597	0.109581136227597	0.109581136227597	0.109581136227597	0.109581136227597	GeneCycle
ENSMUSG00000053819	0.0135053999856084	0.0135053999856084	0.0135053999856084	0.0135053999856084	0.0135053999856084	0.0135053999856084	0.0135053999856084	0.0135053999856084	GeneCycle
ENSMUSG00000054764	0.306947434277993	0.306947434277993	0.306947434277993	0.306947434277993	0.306947434277993	0.306947434277993	0.306947434277993	0.306947434277993	GeneCycle
ENSMUSG00000055866	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000057378	0.551407765503393	0.551407765503393	0.551407765503393	0.551407765503393	0.551407765503393	0.551407765503393	0.551407765503393	0.551407765503393	GeneCycle
ENSMUSG00000057614	0.300725960366586	0.300725960366586	0.300725960366586	0.300725960366586	0.300725960366586	0.300725960366586	0.300725960366586	0.300725960366586	GeneCycle
ENSMUSG00000057897	0.216259028836792	0.216259028836792	0.216259028836792	0.216259028836792	0.216259028836792	0.216259028836792	0.216259028836792	0.216259028836792	GeneCycle
ENSMUSG00000059003	0.724042936820854	0.724042936820854	0.724042936820854	0.724042936820854	0.724042936820854	0.724042936820854	0.724042936820854	0.724042936820854	GeneCycle
ENSMUSG00000063065	0.0883835272818047	0.0883835272818047	0.0883835272818047	0.0883835272818047	0.0883835272818047	0.0883835272818047	0.0883835272818047	0.0883835272818047	GeneCycle
ENSMUSG00000063130	0.0122805508892613	0.0122805508892613	0.0122805508892613	0.0122805508892613	0.0122805508892613	0.0122805508892613	0.0122805508892613	0.0122805508892613	GeneCycle
