ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000022840	0.108731196829589	0.108731196829589	0.108731196829589	0.108731196829589	0.108731196829589	0.108731196829589	0.108731196829589	0.108731196829589	ARS
ENSMUSG00000022994	0.187673582058256	0.187673582058256	0.187673582058256	0.187673582058256	0.187673582058256	0.187673582058256	0.187673582058256	0.187673582058256	ARS
ENSMUSG00000023439	0.914467880690306	0.914467880690306	0.914467880690306	0.914467880690306	0.914467880690306	0.914467880690306	0.914467880690306	0.914467880690306	ARS
ENSMUSG00000024112	0.377092135486497	0.377092135486497	0.377092135486497	0.377092135486497	0.377092135486497	0.377092135486497	0.377092135486497	0.377092135486497	ARS
ENSMUSG00000024256	0.231824722140532	0.231824722140532	0.231824722140532	0.231824722140532	0.231824722140532	0.231824722140532	0.231824722140532	0.231824722140532	ARS
ENSMUSG00000024617	0.371586870931558	0.371586870931558	0.371586870931558	0.371586870931558	0.371586870931558	0.371586870931558	0.371586870931558	0.371586870931558	ARS
ENSMUSG00000024639	0.0647359689282256	0.0647359689282256	0.0647359689282256	0.0647359689282256	0.0647359689282256	0.0647359689282256	0.0647359689282256	0.0647359689282256	ARS
ENSMUSG00000024960	0.411498433512368	0.411498433512368	0.411498433512368	0.411498433512368	0.411498433512368	0.411498433512368	0.411498433512368	0.411498433512368	ARS
ENSMUSG00000025739	0.292355820082061	0.292355820082061	0.292355820082061	0.292355820082061	0.292355820082061	0.292355820082061	0.292355820082061	0.292355820082061	ARS
ENSMUSG00000025892	0.800613807091574	0.800613807091574	0.800613807091574	0.800613807091574	0.800613807091574	0.800613807091574	0.800613807091574	0.800613807091574	ARS
ENSMUSG00000025958	0.0937827941090098	0.0937827941090098	0.0937827941090098	0.0937827941090098	0.0937827941090098	0.0937827941090098	0.0937827941090098	0.0937827941090098	ARS
ENSMUSG00000026567	0.553631119446944	0.553631119446944	0.553631119446944	0.553631119446944	0.553631119446944	0.553631119446944	0.553631119446944	0.553631119446944	ARS
ENSMUSG00000026824	0.794228960991157	0.794228960991157	0.794228960991157	0.794228960991157	0.794228960991157	0.794228960991157	0.794228960991157	0.794228960991157	ARS
ENSMUSG00000026959	0.131835315701152	0.131835315701152	0.131835315701152	0.131835315701152	0.131835315701152	0.131835315701152	0.131835315701152	0.131835315701152	ARS
ENSMUSG00000027523	0.707839691887255	0.707839691887255	0.707839691887255	0.707839691887255	0.707839691887255	0.707839691887255	0.707839691887255	0.707839691887255	ARS
ENSMUSG00000027669	0.000325963895388415	0.000325963895388415	0.000325963895388415	0.000325963895388415	0.000325963895388415	0.000325963895388415	0.000325963895388415	0.000325963895388415	ARS
ENSMUSG00000028957	0.0135402462053946	0.0135402462053946	0.0135402462053946	0.0135402462053946	0.0135402462053946	0.0135402462053946	0.0135402462053946	0.0135402462053946	ARS
ENSMUSG00000029064	0.0858008021420253	0.0858008021420253	0.0858008021420253	0.0858008021420253	0.0858008021420253	0.0858008021420253	0.0858008021420253	0.0858008021420253	ARS
ENSMUSG00000029334	0.0165810485346103	0.0165810485346103	0.0165810485346103	0.0165810485346103	0.0165810485346103	0.0165810485346103	0.0165810485346103	0.0165810485346103	ARS
ENSMUSG00000029361	0.0720159054124424	0.0720159054124424	0.0720159054124424	0.0720159054124424	0.0720159054124424	0.0720159054124424	0.0720159054124424	0.0720159054124424	ARS
ENSMUSG00000029663	0.805857607678808	0.805857607678808	0.805857607678808	0.805857607678808	0.805857607678808	0.805857607678808	0.805857607678808	0.805857607678808	ARS
ENSMUSG00000029713	0.0131389443081885	0.0131389443081885	0.0131389443081885	0.0131389443081885	0.0131389443081885	0.0131389443081885	0.0131389443081885	0.0131389443081885	ARS
ENSMUSG00000029778	0.192758628224016	0.192758628224016	0.192758628224016	0.192758628224016	0.192758628224016	0.192758628224016	0.192758628224016	0.192758628224016	ARS
ENSMUSG00000030102	0.340368037360941	0.340368037360941	0.340368037360941	0.340368037360941	0.340368037360941	0.340368037360941	0.340368037360941	0.340368037360941	ARS
ENSMUSG00000030209	0.123606705089739	0.123606705089739	0.123606705089739	0.123606705089739	0.123606705089739	0.123606705089739	0.123606705089739	0.123606705089739	ARS
ENSMUSG00000030592	0.0849788334065587	0.0849788334065587	0.0849788334065587	0.0849788334065587	0.0849788334065587	0.0849788334065587	0.0849788334065587	0.0849788334065587	ARS
ENSMUSG00000031659	0.665644106623031	0.665644106623031	0.665644106623031	0.665644106623031	0.665644106623031	0.665644106623031	0.665644106623031	0.665644106623031	ARS
ENSMUSG00000031748	0.47956066095501	0.47956066095501	0.47956066095501	0.47956066095501	0.47956066095501	0.47956066095501	0.47956066095501	0.47956066095501	ARS
ENSMUSG00000032034	0.53905244627381	0.53905244627381	0.53905244627381	0.53905244627381	0.53905244627381	0.53905244627381	0.53905244627381	0.53905244627381	ARS
ENSMUSG00000032192	0.770796430544656	0.770796430544656	0.770796430544656	0.770796430544656	0.770796430544656	0.770796430544656	0.770796430544656	0.770796430544656	ARS
ENSMUSG00000032246	0.156210962339745	0.156210962339745	0.156210962339745	0.156210962339745	0.156210962339745	0.156210962339745	0.156210962339745	0.156210962339745	ARS
ENSMUSG00000032562	0.133034033510756	0.133034033510756	0.133034033510756	0.133034033510756	0.133034033510756	0.133034033510756	0.133034033510756	0.133034033510756	ARS
ENSMUSG00000032766	0.55408628485461	0.55408628485461	0.55408628485461	0.55408628485461	0.55408628485461	0.55408628485461	0.55408628485461	0.55408628485461	ARS
ENSMUSG00000033765	0.818744177585798	0.818744177585798	0.818744177585798	0.818744177585798	0.818744177585798	0.818744177585798	0.818744177585798	0.818744177585798	ARS
ENSMUSG00000033981	0.436759915334578	0.436759915334578	0.436759915334578	0.436759915334578	0.436759915334578	0.436759915334578	0.436759915334578	0.436759915334578	ARS
ENSMUSG00000036402	0.0540504701579391	0.0540504701579391	0.0540504701579391	0.0540504701579391	0.0540504701579391	0.0540504701579391	0.0540504701579391	0.0540504701579391	ARS
ENSMUSG00000036438	0.476681684571151	0.287901186372628	0.285220778954826	0.287763334558712	0.425634584401425	0.285220778954826	0.45445085681118	0.433138959552105	ARS
ENSMUSG00000038026	0.685559415062656	0.685559415062656	0.685559415062656	0.685559415062656	0.685559415062656	0.685559415062656	0.685559415062656	0.685559415062656	ARS
ENSMUSG00000038473	0.113133538502804	0.113133538502804	0.113133538502804	0.113133538502804	0.113133538502804	0.113133538502804	0.113133538502804	0.113133538502804	ARS
ENSMUSG00000038811	0.098317383894951	0.098317383894951	0.098317383894951	0.098317383894951	0.098317383894951	0.098317383894951	0.098317383894951	0.098317383894951	ARS
ENSMUSG00000039943	0.587310914780546	0.587310914780546	0.587310914780546	0.587310914780546	0.587310914780546	0.587310914780546	0.587310914780546	0.587310914780546	ARS
ENSMUSG00000040061	0.722699916848942	0.722699916848942	0.722699916848942	0.722699916848942	0.722699916848942	0.722699916848942	0.722699916848942	0.722699916848942	ARS
ENSMUSG00000041624	0.527544057950411	0.527544057950411	0.527544057950411	0.527544057950411	0.527544057950411	0.527544057950411	0.527544057950411	0.527544057950411	ARS
ENSMUSG00000042644	0.663118589250115	0.663118589250115	0.663118589250115	0.663118589250115	0.663118589250115	0.663118589250115	0.663118589250115	0.663118589250115	ARS
ENSMUSG00000043301	0.0049186994731325	0.0049186994731325	0.0049186994731325	0.0049186994731325	0.0049186994731325	0.0049186994731325	0.0049186994731325	0.0049186994731325	ARS
ENSMUSG00000048240	0.240395354651817	0.240395354651817	0.240395354651817	0.240395354651817	0.240395354651817	0.240395354651817	0.240395354651817	0.240395354651817	ARS
ENSMUSG00000049892	0.935759444914509	0.935759444914509	0.935759444914509	0.935759444914509	0.935759444914509	0.935759444914509	0.935759444914509	0.935759444914509	ARS
ENSMUSG00000050901	0.81974183860541	0.81974183860541	0.81974183860541	0.81974183860541	0.81974183860541	0.81974183860541	0.81974183860541	0.81974183860541	ARS
ENSMUSG00000050965	0.257991811357154	0.257991811357154	0.257991811357154	0.257991811357154	0.257991811357154	0.257991811357154	0.257991811357154	0.257991811357154	ARS
ENSMUSG00000051177	0.0300170793881949	0.0300170793881949	0.0300170793881949	0.0300170793881949	0.0300170793881949	0.0300170793881949	0.0300170793881949	0.0300170793881949	ARS
ENSMUSG00000051331	0.053487647093996	0.053487647093996	0.053487647093996	0.053487647093996	0.053487647093996	0.053487647093996	0.053487647093996	0.053487647093996	ARS
ENSMUSG00000052889	0.0301247661742511	0.0301247661742511	0.0301247661742511	0.0301247661742511	0.0301247661742511	0.0301247661742511	0.0301247661742511	0.0301247661742511	ARS
ENSMUSG00000052920	0.810591035348194	0.810591035348194	0.810591035348194	0.810591035348194	0.810591035348194	0.810591035348194	0.810591035348194	0.810591035348194	ARS
ENSMUSG00000053819	0.764520221151333	0.764520221151333	0.764520221151333	0.764520221151333	0.764520221151333	0.764520221151333	0.764520221151333	0.764520221151333	ARS
ENSMUSG00000054764	0.013049258586604	0.013049258586604	0.013049258586604	0.013049258586604	0.013049258586604	0.013049258586604	0.013049258586604	0.013049258586604	ARS
ENSMUSG00000055866	0.0251666569004382	0.0251666569004382	0.0251666569004382	0.0251666569004382	0.0251666569004382	0.0251666569004382	0.0251666569004382	0.0251666569004382	ARS
ENSMUSG00000057378	0.0211707683859129	0.0211707683859129	0.0211707683859129	0.0211707683859129	0.0211707683859129	0.0211707683859129	0.0211707683859129	0.0211707683859129	ARS
ENSMUSG00000057614	0.00460052810370137	0.00460052810370137	0.00460052810370137	0.00460052810370137	0.00460052810370137	0.00460052810370137	0.00460052810370137	0.00460052810370137	ARS
ENSMUSG00000057897	0.273623016955305	0.273623016955305	0.273623016955305	0.273623016955305	0.273623016955305	0.273623016955305	0.273623016955305	0.273623016955305	ARS
ENSMUSG00000059003	0.356566923904841	0.356566923904841	0.356566923904841	0.356566923904841	0.356566923904841	0.356566923904841	0.356566923904841	0.356566923904841	ARS
ENSMUSG00000063065	0.045044163769546	0.045044163769546	0.045044163769546	0.045044163769546	0.045044163769546	0.045044163769546	0.045044163769546	0.045044163769546	ARS
ENSMUSG00000063130	0.0579777289016532	0.0579777289016532	0.0579777289016532	0.0579777289016532	0.0579777289016532	0.0579777289016532	0.0579777289016532	0.0579777289016532	ARS
ENSMUSG00000063358	0.0201098265559612	0.0201098265559612	0.0201098265559612	0.0201098265559612	0.0201098265559612	0.0201098265559612	0.0201098265559612	0.0201098265559612	ARS
ENSMUSG00000063594	0.443233368632486	0.443233368632486	0.443233368632486	0.443233368632486	0.443233368632486	0.443233368632486	0.443233368632486	0.443233368632486	ARS
ENSMUSG00000068523	0.850401489816695	0.905423367604525	0.957535195254241	0.857351945029603	0.91748690435638	0.957535195254241	0.955240571501871	0.929120795415212	ARS
ENSMUSG00000099269	0.646966122400429	0.646966122400429	0.646966122400429	0.646966122400429	0.646966122400429	0.646966122400429	0.646966122400429	0.646966122400429	ARS
ENSMUSG00000000001	0.194558300066506	0.194558300066506	0.194558300066506	0.194558300066506	0.194558300066506	0.194558300066506	0.194558300066506	0.194558300066506	GeneCycle
ENSMUSG00000001175	0.713548535082709	0.713548535082709	0.713548535082709	0.713548535082709	0.713548535082709	0.713548535082709	0.713548535082709	0.713548535082709	GeneCycle
ENSMUSG00000001986	0.605213925390174	0.605213925390174	0.605213925390174	0.605213925390174	0.605213925390174	0.605213925390174	0.605213925390174	0.605213925390174	GeneCycle
ENSMUSG00000002771	0.0661227893029395	0.0661227893029395	0.0661227893029395	0.0661227893029395	0.0661227893029395	0.0661227893029395	0.0661227893029395	0.0661227893029395	GeneCycle
ENSMUSG00000005034	0.0400836992378578	0.0400836992378578	0.0400836992378578	0.0400836992378578	0.0400836992378578	0.0400836992378578	0.0400836992378578	0.0400836992378578	GeneCycle
ENSMUSG00000005469	0.170200900135504	0.170200900135504	0.170200900135504	0.170200900135504	0.170200900135504	0.170200900135504	0.170200900135504	0.170200900135504	GeneCycle
ENSMUSG00000005580	0.467457726029103	0.467457726029103	0.467457726029103	0.467457726029103	0.467457726029103	0.467457726029103	0.467457726029103	0.467457726029103	GeneCycle
ENSMUSG00000015968	0.301284323905025	0.301284323905025	0.301284323905025	0.301284323905025	0.301284323905025	0.301284323905025	0.301284323905025	0.301284323905025	GeneCycle
ENSMUSG00000019370	0.014187473251443	0.014187473251443	0.014187473251443	0.014187473251443	0.014187473251443	0.014187473251443	0.014187473251443	0.014187473251443	GeneCycle
ENSMUSG00000020431	0.87133717565663	0.87133717565663	0.87133717565663	0.87133717565663	0.87133717565663	0.87133717565663	0.87133717565663	0.87133717565663	GeneCycle
ENSMUSG00000020524	0.63162662446855	0.63162662446855	0.63162662446855	0.63162662446855	0.63162662446855	0.63162662446855	0.63162662446855	0.63162662446855	GeneCycle
ENSMUSG00000020654	0.097514397448965	0.097514397448965	0.097514397448965	0.097514397448965	0.097514397448965	0.097514397448965	0.097514397448965	0.097514397448965	GeneCycle
ENSMUSG00000020734	0.488735702413004	0.488735702413004	0.488735702413004	0.488735702413004	0.488735702413004	0.488735702413004	0.488735702413004	0.488735702413004	GeneCycle
ENSMUSG00000020866	0.0942421401013476	0.0942421401013476	0.0942421401013476	0.0942421401013476	0.0942421401013476	0.0942421401013476	0.0942421401013476	0.0942421401013476	GeneCycle
ENSMUSG00000020893	0.0544784060371721	0.0544784060371721	0.0544784060371721	0.0544784060371721	0.0544784060371721	0.0544784060371721	0.0544784060371721	0.0544784060371721	GeneCycle
ENSMUSG00000021180	0.867257645432967	0.867257645432967	0.867257645432967	0.867257645432967	0.867257645432967	0.867257645432967	0.867257645432967	0.867257645432967	GeneCycle
ENSMUSG00000021250	0.863662133843006	0.863662133843006	0.863662133843006	0.863662133843006	0.863662133843006	0.863662133843006	0.863662133843006	0.863662133843006	GeneCycle
ENSMUSG00000021313	0.120082565414714	0.120082565414714	0.120082565414714	0.120082565414714	0.120082565414714	0.120082565414714	0.120082565414714	0.120082565414714	GeneCycle
ENSMUSG00000021536	0.254244404581019	0.254244404581019	0.254244404581019	0.254244404581019	0.254244404581019	0.254244404581019	0.254244404581019	0.254244404581019	GeneCycle
ENSMUSG00000021820	0.264494768987035	0.264494768987035	0.264494768987035	0.264494768987035	0.264494768987035	0.264494768987035	0.264494768987035	0.264494768987035	GeneCycle
ENSMUSG00000021933	0.727702292078764	0.727702292078764	0.727702292078764	0.727702292078764	0.727702292078764	0.727702292078764	0.727702292078764	0.727702292078764	GeneCycle
ENSMUSG00000022220	0.459905631644212	0.459905631644212	0.459905631644212	0.459905631644212	0.459905631644212	0.459905631644212	0.459905631644212	0.459905631644212	GeneCycle
ENSMUSG00000022376	0.197113736819506	0.197113736819506	0.197113736819506	0.197113736819506	0.197113736819506	0.197113736819506	0.197113736819506	0.197113736819506	GeneCycle
ENSMUSG00000022416	0.498268982542597	0.498268982542597	0.498268982542597	0.498268982542597	0.498268982542597	0.498268982542597	0.498268982542597	0.498268982542597	GeneCycle
ENSMUSG00000022840	0.147223945287674	0.147223945287674	0.147223945287674	0.147223945287674	0.147223945287674	0.147223945287674	0.147223945287674	0.147223945287674	GeneCycle
ENSMUSG00000022994	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000023439	0.31322973960662	0.31322973960662	0.31322973960662	0.31322973960662	0.31322973960662	0.31322973960662	0.31322973960662	0.31322973960662	GeneCycle
ENSMUSG00000024112	0.296400978371462	0.296400978371462	0.296400978371462	0.296400978371462	0.296400978371462	0.296400978371462	0.296400978371462	0.296400978371462	GeneCycle
ENSMUSG00000024256	0.0301036387321051	0.0301036387321051	0.0301036387321051	0.0301036387321051	0.0301036387321051	0.0301036387321051	0.0301036387321051	0.0301036387321051	GeneCycle
ENSMUSG00000024617	0.897821455040884	0.897821455040884	0.897821455040884	0.897821455040884	0.897821455040884	0.897821455040884	0.897821455040884	0.897821455040884	GeneCycle
ENSMUSG00000024639	0.221938048245613	0.221938048245613	0.221938048245613	0.221938048245613	0.221938048245613	0.221938048245613	0.221938048245613	0.221938048245613	GeneCycle
ENSMUSG00000024960	0.486257451367035	0.486257451367035	0.486257451367035	0.486257451367035	0.486257451367035	0.486257451367035	0.486257451367035	0.486257451367035	GeneCycle
ENSMUSG00000025739	0.475333375495464	0.475333375495464	0.475333375495464	0.475333375495464	0.475333375495464	0.475333375495464	0.475333375495464	0.475333375495464	GeneCycle
ENSMUSG00000025892	0.901585272760991	0.901585272760991	0.901585272760991	0.901585272760991	0.901585272760991	0.901585272760991	0.901585272760991	0.901585272760991	GeneCycle
ENSMUSG00000025958	0.176932256939255	0.176932256939255	0.176932256939255	0.176932256939255	0.176932256939255	0.176932256939255	0.176932256939255	0.176932256939255	GeneCycle
ENSMUSG00000026567	0.794472386328642	0.794472386328642	0.794472386328642	0.794472386328642	0.794472386328642	0.794472386328642	0.794472386328642	0.794472386328642	GeneCycle
ENSMUSG00000026824	0.521377290859839	0.521377290859839	0.521377290859839	0.521377290859839	0.521377290859839	0.521377290859839	0.521377290859839	0.521377290859839	GeneCycle
ENSMUSG00000026959	0.0657088944014775	0.0657088944014775	0.0657088944014775	0.0657088944014775	0.0657088944014775	0.0657088944014775	0.0657088944014775	0.0657088944014775	GeneCycle
ENSMUSG00000027523	0.5374586847462	0.5374586847462	0.5374586847462	0.5374586847462	0.5374586847462	0.5374586847462	0.5374586847462	0.5374586847462	GeneCycle
ENSMUSG00000027669	0.835546520880555	0.835546520880555	0.835546520880555	0.835546520880555	0.835546520880555	0.835546520880555	0.835546520880555	0.835546520880555	GeneCycle
ENSMUSG00000028957	0.0742294510894656	0.0742294510894656	0.0742294510894656	0.0742294510894656	0.0742294510894656	0.0742294510894656	0.0742294510894656	0.0742294510894656	GeneCycle
ENSMUSG00000029064	0.367187559945062	0.367187559945062	0.367187559945062	0.367187559945062	0.367187559945062	0.367187559945062	0.367187559945062	0.367187559945062	GeneCycle
ENSMUSG00000029334	0.0429340533389725	0.0429340533389725	0.0429340533389725	0.0429340533389725	0.0429340533389725	0.0429340533389725	0.0429340533389725	0.0429340533389725	GeneCycle
ENSMUSG00000029361	0.214470734793364	0.214470734793364	0.214470734793364	0.214470734793364	0.214470734793364	0.214470734793364	0.214470734793364	0.214470734793364	GeneCycle
ENSMUSG00000029663	0.756867101765721	0.756867101765721	0.756867101765721	0.756867101765721	0.756867101765721	0.756867101765721	0.756867101765721	0.756867101765721	GeneCycle
ENSMUSG00000029713	0.0990738839341196	0.0990738839341196	0.0990738839341196	0.0990738839341196	0.0990738839341196	0.0990738839341196	0.0990738839341196	0.0990738839341196	GeneCycle
ENSMUSG00000029778	0.221519835268758	0.221519835268758	0.221519835268758	0.221519835268758	0.221519835268758	0.221519835268758	0.221519835268758	0.221519835268758	GeneCycle
ENSMUSG00000030102	0.5075717353024	0.5075717353024	0.5075717353024	0.5075717353024	0.5075717353024	0.5075717353024	0.5075717353024	0.5075717353024	GeneCycle
ENSMUSG00000030209	0.0833472672573965	0.0833472672573965	0.0833472672573965	0.0833472672573965	0.0833472672573965	0.0833472672573965	0.0833472672573965	0.0833472672573965	GeneCycle
ENSMUSG00000030592	0.372621152147452	0.372621152147452	0.372621152147452	0.372621152147452	0.372621152147452	0.372621152147452	0.372621152147452	0.372621152147452	GeneCycle
ENSMUSG00000031659	0.728627495909093	0.728627495909093	0.728627495909093	0.728627495909093	0.728627495909093	0.728627495909093	0.728627495909093	0.728627495909093	GeneCycle
ENSMUSG00000031748	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000032034	0.543866929444926	0.543866929444926	0.543866929444926	0.543866929444926	0.543866929444926	0.543866929444926	0.543866929444926	0.543866929444926	GeneCycle
ENSMUSG00000032192	0.824194542796554	0.824194542796554	0.824194542796554	0.824194542796554	0.824194542796554	0.824194542796554	0.824194542796554	0.824194542796554	GeneCycle
ENSMUSG00000032246	0.0945192000839254	0.0945192000839254	0.0945192000839254	0.0945192000839254	0.0945192000839254	0.0945192000839254	0.0945192000839254	0.0945192000839254	GeneCycle
ENSMUSG00000032562	0.68962744226241	0.68962744226241	0.68962744226241	0.68962744226241	0.68962744226241	0.68962744226241	0.68962744226241	0.68962744226241	GeneCycle
ENSMUSG00000032766	0.348821509254653	0.348821509254653	0.348821509254653	0.348821509254653	0.348821509254653	0.348821509254653	0.348821509254653	0.348821509254653	GeneCycle
ENSMUSG00000033765	0.914374470232939	0.914374470232939	0.914374470232939	0.914374470232939	0.914374470232939	0.914374470232939	0.914374470232939	0.914374470232939	GeneCycle
ENSMUSG00000033981	0.269085287333263	0.269085287333263	0.269085287333263	0.269085287333263	0.269085287333263	0.269085287333263	0.269085287333263	0.269085287333263	GeneCycle
ENSMUSG00000036402	0.355090290535345	0.355090290535345	0.355090290535345	0.355090290535345	0.355090290535345	0.355090290535345	0.355090290535345	0.355090290535345	GeneCycle
ENSMUSG00000036438	0.595079121098739	0.572191941345803	0.611765839749166	0.576938442102302	0.704018932787715	0.611765839749166	0.672078163659661	0.696807996919781	GeneCycle
ENSMUSG00000038026	0.856009047503059	0.856009047503059	0.856009047503059	0.856009047503059	0.856009047503059	0.856009047503059	0.856009047503059	0.856009047503059	GeneCycle
ENSMUSG00000038473	0.134266247715864	0.134266247715864	0.134266247715864	0.134266247715864	0.134266247715864	0.134266247715864	0.134266247715864	0.134266247715864	GeneCycle
ENSMUSG00000038811	0.102521818293898	0.102521818293898	0.102521818293898	0.102521818293898	0.102521818293898	0.102521818293898	0.102521818293898	0.102521818293898	GeneCycle
ENSMUSG00000039943	0.0544329398643684	0.0544329398643684	0.0544329398643684	0.0544329398643684	0.0544329398643684	0.0544329398643684	0.0544329398643684	0.0544329398643684	GeneCycle
ENSMUSG00000040061	0.473603915042555	0.473603915042555	0.473603915042555	0.473603915042555	0.473603915042555	0.473603915042555	0.473603915042555	0.473603915042555	GeneCycle
ENSMUSG00000041624	0.106051673622458	0.106051673622458	0.106051673622458	0.106051673622458	0.106051673622458	0.106051673622458	0.106051673622458	0.106051673622458	GeneCycle
ENSMUSG00000042644	0.817724344342972	0.817724344342972	0.817724344342972	0.817724344342972	0.817724344342972	0.817724344342972	0.817724344342972	0.817724344342972	GeneCycle
ENSMUSG00000043301	0.159253496757404	0.159253496757404	0.159253496757404	0.159253496757404	0.159253496757404	0.159253496757404	0.159253496757404	0.159253496757404	GeneCycle
ENSMUSG00000048240	0.267058500269165	0.267058500269165	0.267058500269165	0.267058500269165	0.267058500269165	0.267058500269165	0.267058500269165	0.267058500269165	GeneCycle
ENSMUSG00000049892	0.92536902425399	0.92536902425399	0.92536902425399	0.92536902425399	0.92536902425399	0.92536902425399	0.92536902425399	0.92536902425399	GeneCycle
ENSMUSG00000050901	0.882868917096685	0.882868917096685	0.882868917096685	0.882868917096685	0.882868917096685	0.882868917096685	0.882868917096685	0.882868917096685	GeneCycle
ENSMUSG00000050965	0.377902607062939	0.377902607062939	0.377902607062939	0.377902607062939	0.377902607062939	0.377902607062939	0.377902607062939	0.377902607062939	GeneCycle
ENSMUSG00000051177	0.301486962045511	0.301486962045511	0.301486962045511	0.301486962045511	0.301486962045511	0.301486962045511	0.301486962045511	0.301486962045511	GeneCycle
ENSMUSG00000051331	0.421882381686093	0.421882381686093	0.421882381686093	0.421882381686093	0.421882381686093	0.421882381686093	0.421882381686093	0.421882381686093	GeneCycle
ENSMUSG00000052889	0.219014039282604	0.219014039282604	0.219014039282604	0.219014039282604	0.219014039282604	0.219014039282604	0.219014039282604	0.219014039282604	GeneCycle
ENSMUSG00000052920	0.54373938480219	0.54373938480219	0.54373938480219	0.54373938480219	0.54373938480219	0.54373938480219	0.54373938480219	0.54373938480219	GeneCycle
ENSMUSG00000053819	0.702046580284381	0.702046580284381	0.702046580284381	0.702046580284381	0.702046580284381	0.702046580284381	0.702046580284381	0.702046580284381	GeneCycle
