ID	CT22	CT28	CT34	CT40	CT46	CT52	CT58	CT64
ENSMUSG00000000215	1.02100429971529	0	0	0	0	0	0	0
ENSMUSG00000000216	2112.95198490474	2048.91045436187	2274.95815254306	2000.44793912142	2145.31721579293	2336.15782645878	2031.79855643342	1779.92861862299
ENSMUSG00000000223	11.0434861773935	14.3021147719528	12.413482076654	17.0938969393748	7.1339824393707	21.4410902940211	20.4333771513877	9.70366698425248
ENSMUSG00000000244	81.8746901796303	93.4981802987739	78.6616312457406	74.2582717552677	135.793571862133	116.423298073579	86.6727052137803	80.0652747861028
ENSMUSG00000000247	1.84058102956558	0	0.648543858124609	0.461997214577696	0	0.60647918651578	0	0
ENSMUSG00000000248	0.221669322797392	0	0	0.461997214577696	1.2383864940235	2.86042295439057	0	0
ENSMUSG00000000253	114.416918175623	143.73556720424	154.769066883528	168.420563187195	156.623341737093	171.174035749599	214.41090294021	176.005442301129
ENSMUSG00000000266	1690.75383813086	1645.17208111118	1536.21177944447	1686.68240486	2116.71298624902	1638.80130344112	1295.6544563387	1604.98665778119
ENSMUSG00000000275	1588.68269035699	1826.71530978553	1716.78164937072	1729.1256759291	1522.13243501846	1498.04128346478	1398.75754499954	1649.16060249076
ENSMUSG00000000276	623.777474351861	611.143734800595	684.072880809243	582.716656524961	732.268276323986	612.543978380938	661.688880128827	692.071827437389
ENSMUSG00000000278	769.173015735786	674.572947335786	789.553239713283	712.888542116413	818.845448371661	690.792143485322	627.861952469912	785.997025724451
ENSMUSG00000000282	601.855836095419	338.960120095282	578.825393376214	540.536741055904	662.791275164202	586.225057916638	551.89605972936	586.056468036575
ENSMUSG00000000290	750.957060062757	609.905348306571	758.012082913501	752.034191279567	806.593396775078	657.471211417065	659.569103712727	881.490685414244
ENSMUSG00000000295	104.873367709137	118.265910179244	142.94060196014	92.9637460176935	92.0932278536945	87.3330028582723	107.509621556735	69.9420791234921
ENSMUSG00000000296	26.0061163744934	24.3135951123198	15.6449387513074	13.2951490915545	17.5878964089576	22.3886016025366	34.7141461903198	23.0998607288848
ENSMUSG00000000301	24.4858523726179	35.7351504900351	30.034441021101	24.9689385377974	22.086972354787	27.2915633932101	32.8172420916226	27.708665349674
ENSMUSG00000000303	5575.2072763682	6390.46591191799	5671.75044260634	4977.36297409264	5734.30942733836	5662.08968531132	5923.93593854287	5322.58515131298
ENSMUSG00000000305	117.277341130013	95.0116752152552	110.417334284069	100.058421372098	99.7511952588264	87.4275989043651	84.8294748406094	95.8237114694932
ENSMUSG00000000308	226.546047898935	284.128286965283	185.927492035387	213.046657393934	269.34906245011	228.642653316449	222.710304577435	389.002638191525
ENSMUSG00000000317	788.852196692967	956.281458547949	771.879250584758	786.848390139286	789.926419195774	735.128699278376	742.330524295315	861.624805187403
ENSMUSG00000000318	72.7775023818936	65.3406265495781	66.8728706772688	122.520515965835	51.4876131790302	62.5844823090248	85.0074874822961	64.9491115796359
ENSMUSG00000000320	96.430190656009	222.578937337933	121.478347951328	109.603912023059	110.126283744037	156.155058527261	145.636745077887	136.222514342585
ENSMUSG00000000325	554.92205315177	687.839908640307	957.024156321901	957.102135374102	723.892048498139	750.283476474178	803.221568287328	639.007430916124
ENSMUSG00000000326	1056.73945020532	926.73254838627	926.577769293098	849.533134900118	880.722559333219	1013.42672066787	1016.85586928551	780.895466548625
ENSMUSG00000000339	326.703132747891	423.716784381845	320.626066916921	375.231107689119	334.170031770195	374.399486204795	379.00604145675	297.033087021071
ENSMUSG00000000340	483.956038065047	504.076040041269	616.421146671168	545.732275266195	520.359142030539	517.026361254809	444.903317638321	610.928314353382
ENSMUSG00000000346	5241.37113754433	4300.64591192622	4104.49569593125	5393.79237471933	5415.06935206518	5840.14459437145	4643.24975224314	5065.31416577979
ENSMUSG00000000355	509.442516673255	527.914700513432	619.281569625558	560.369888545632	487.019050964192	457.747151576614	466.587290994875	452.295273071564
ENSMUSG00000000359	102.97522635806	113.931557450162	165.652292660902	108.617968170722	153.439234188492	180.717761049606	174.634947110369	151.759262801159
ENSMUSG00000000365	3.69597771662157	5.72084590878114	3.71515948207049	7.27775023818936	3.56699121968535	3.54670916475827	6.12602579829173	4.60145257391395
ENSMUSG00000000374	1197.79639336867	1184.41389252545	1139.44079848226	1188.71883310841	1083.29798051085	1127.8177692787	1022.60120619463	1011.7617656172
ENSMUSG00000000378	389.017521797117	452.433473140772	562.573369143124	494.337019598135	450.772683824552	447.261190184436	449.545386633111	381.992332435395
ENSMUSG00000000381	0	0.461997214577696	0	0	0	0	0	0
ENSMUSG00000000384	358.372509200066	298.174126789624	315.435446340689	234.554682260027	325.679323158974	298.33017473732	314.158105912833	285.448086872416
ENSMUSG00000000385	1843.93376528581	1599.28561484211	1586.3730988441	1741.18965396904	1534.75474682711	1532.84336714397	1603.5246892131	1433.07190014968
ENSMUSG00000000386	70.0803623825689	85.5870178747995	76.6915376198975	87.8063697755148	50.7622749206028	69.3496436653157	56.423315656841	54.5831267864202
ENSMUSG00000000392	27.6087154434837	43.4277381703034	43.6665014291362	38.7981633891809	29.2603506092557	47.0586867728928	47.1969787474444	35.3456402677912
ENSMUSG00000000394	0	0	0	0	0	0	0.461997214577696	0
ENSMUSG00000000399	966.891071830378	722.802129879877	776.507637759264	775.229945258708	727.949797193187	772.048004434588	743.353518255513	743.709968141548
ENSMUSG00000000402	745.43531697406	808.085647223263	920.028925944438	1091.2513571	739.4888608521	860.706624659988	574.611333226902	1097.70538183661
ENSMUSG00000000409	134.996617583612	118.707552607209	169.658949681219	123.318928980894	116.44400381103	196.348816195521	109.603912023059	262.398105026829
ENSMUSG00000000411	1.84798885831078	0	0.648543858124609	0	0.920290514782791	0.665007968392176	0.60647918651578	1.02100429971529
ENSMUSG00000000416	256.007854417956	238.346320300702	152.32153876489	230.074612859693	191.42042707482	202.158851343627	116.154725145833	157.59615752428
ENSMUSG00000000420	1876.43081747992	1751.43144046405	2119.57340920341	1590.72469895642	1931.68979052908	1776.37753730472	1875.53634519858	1882.39854820668
ENSMUSG00000000435	0	1.02100429971529	1.43021147719528	1.2383864940235	0	0.886677291189568	0.60647918651578	0.923994429155392
ENSMUSG00000000439	350.401811912845	386.376586135331	361.674172309637	360.914657046345	382.081887504941	367.306067875278	361.743819014336	385.939625292379
ENSMUSG00000000440	139.937673824655	129.454884513677	120.629157611177	149.066627758432	128.719032947576	130.681253099156	168.166986106281	124.328233235735
ENSMUSG00000000441	2057.18111797126	1969.51729415079	2153.00111213102	1987.99395330145	2000.909936336	1979.56081069656	1848.27881348465	2164.52329076912
ENSMUSG00000000486	125.858609993185	123.223333043676	175.783772978332	142.645029791333	231.76797603537	117.050482997546	234.69458500547	170.278142928231
ENSMUSG00000000489	1680.0528644718	2451.43132361641	1853.86458155317	1227.12144743355	2216.20063832921	2196.66761356016	1977.70431626822	1968.86692508644
ENSMUSG00000000530	12645.9566895718	9669.65979731732	12648.0082201736	10604.3035483232	13121.502159773	11719.945339407	11607.7978834631	13112.6864916577
ENSMUSG00000000531	294.623564302229	440.910368596972	433.456832462694	479.091111517071	510.502149857644	418.310788490373	540.873147625636	507.738462549633
ENSMUSG00000000532	1066.79688908126	989.353166424114	999.377900676961	1104.63534005527	1104.79446231527	1188.09505458458	1100.58818768905	873.859212566319
ENSMUSG00000000538	1727.86958252058	1787.31974971537	1712.68852123449	1792.88355030005	1760.00259926879	1721.55967139177	1789.04476073775	1298.63202129332
ENSMUSG00000000544	0	0	0	0.461997214577696	1.21295837303156	1.29708771624922	0.665007968392176	0
ENSMUSG00000000552	113.411607878451	175.61273955103	94.7365667927974	122.398638466111	147.839108664863	108.30682430681	109.726314784709	67.2199394281784
ENSMUSG00000000555	1068.72754434228	941.079151994497	1093.08540969083	1164.6506219775	1097.57962219393	1166.92837274458	1170.50482997546	1211.80419890583
ENSMUSG00000000561	600.949706153162	657.423438183105	632.422577940959	614.990935193972	661.298387808547	800.467370976786	757.675431907422	612.225402069631
ENSMUSG00000000562	13.3425421033472	15.6449387513074	11.5499303644424	11.9701434310592	14.5922368078037	14.8606379282819	12.2520515965835	18.5927492035387
ENSMUSG00000000563	1934.80314796047	1489.95034343334	1614.861016579	1760.59032842739	1563.8605713455	1553.91108406656	1746.74414982014	1607.16984426682
ENSMUSG00000000567	5.08196936035466	5.52174308869674	8.04951221115272	8.16803439772231	3.63887511909468	5.72084590878114	7.31508765231394	3.89126314874765
ENSMUSG00000000568	1741.79060384405	1558.7751630025	1680.74586663366	1592.69408429926	1398.84158246984	1505.88782011868	1773.46223172215	1576.4306387604
ENSMUSG00000000579	0.665007968392176	0	0	1.21295837303156	0.648543858124609	0.920290514782791	0.461997214577696	0
ENSMUSG00000000581	490.110872705034	563.594373442839	527.59042858437	462.906128935744	680.780663144955	501.2669778168	586.376004920125	545.224788677686
ENSMUSG00000000594	1627.48085374617	1269.96534962109	1291.00213597201	1224.90667517589	1244.2839851599	1203.37312875021	1357.34781642927	1254.19895771463
ENSMUSG00000000600	821.172818542366	816.186446539997	752.593462547067	960.987919362232	953.420973314971	980.274041555347	628.938648624617	1142.73897027903
ENSMUSG00000000605	1766.06739113395	1559.74778922259	1634.33052247401	1850.6936514907	1421.23798520368	1619.29440303495	1758.67517374991	1642.86209503829
ENSMUSG00000000617	1.02100429971529	0.60647918651578	0	1.10834661398696	0.920290514782791	2.30998607288848	0.648543858124609	0.619193247011748
ENSMUSG00000000627	417.337972703186	258.868277372346	348.907514083095	336.221933127379	343.263930431228	430.600222426204	425.174217829649	374.708577995511
ENSMUSG00000000628	309.304385123048	347.36741157359	349.565139529164	364.867705324507	353.391557676592	263.158911803932	334.889410306614	349.269894220738
ENSMUSG00000000631	2407.47998667178	2116.40251828615	2401.05109941597	2321.46274015704	1681.92869718165	2373.7416885002	2396.9103874082	2273.77657546595
ENSMUSG00000000632	0.619193247011748	0	0.461997214577696	1.43021147719528	2.04200859943058	1.84058102956558	0	0.324271929062305
ENSMUSG00000000673	31.4646524982963	85.9314819114515	63.5572980962117	87.8063697755148	49.5354597609398	36.9952303774626	47.8551067687051	59.407378509701
ENSMUSG00000000682	288.277744936389	370.424772593579	425.383430448195	406.341054965573	720.829035598993	384.519006394295	564.560596213945	417.811893711387
ENSMUSG00000000686	37.6155437712273	37.7771590894657	50.057401701835	43.0600222426204	24.1485366334582	39.7317604536819	36.8116205913116	32.5853904512166
ENSMUSG00000000690	55.4396657493235	56.1377214017502	49.5354597609398	71.4703009800702	56.423315656841	60.0414394650622	47.1969787474444	56.525677313335
ENSMUSG00000000693	237.851183361602	255.022462446888	200.116842744196	234.707445181607	203.09002976173	244.501034512978	216.0984432071	256.761053624399
ENSMUSG00000000706	0	0	0	0.221669322797392	0	0.923994429155392	0	0
ENSMUSG00000000708	1731.26431864485	1368.14576161849	1626.15333962119	2016.59818284535	1576.23940575451	1600.82034851172	1465.45589301356	1693.67228549242
ENSMUSG00000000711	1804.27557988445	1787.46722320111	1751.1876500994	1354.41026890393	1796.40708485601	1626.45984944645	1720.58685560459	1487.92137256923
ENSMUSG00000000730	8.28261463304512	9.18903869743759	6.92995821866544	11.305135462667	5.45831267864202	7.43031896414097	6.16116665218379	11.4416918175623
ENSMUSG00000000731	1.55168525958174	1.29708771624922	0	0.60647918651578	0.923994429155392	0	4.08401719886115	3.09596623505874
ENSMUSG00000000732	546.128443864361	428.780784866656	605.455549731166	387.587310319922	594.295454419808	522.518849687374	516.565182996251	596.348253579248
ENSMUSG00000000738	770.858246285042	778.112796299746	699.688369123275	714.709690951696	701.075910632702	727.029506678405	707.346809046478	626.432627011535
ENSMUSG00000000739	276.554509051196	191.648337944168	285.68356950389	305.881464023803	271.10158178121	311.978484511366	260.356096427398	272.578356600841
ENSMUSG00000000740	273.170392144299	296.593565318627	299.154259816579	220.11763753781	193.114835693477	218.108852003521	229.584525776112	254.721258336628
ENSMUSG00000000743	569.224167923723	1014.85773185225	1085.73634306163	1055.27378453746	1048.73367709137	921.58082239507	964.464459492365	1250.73026715123
ENSMUSG00000000751	952.77880201629	839.534137113632	973.464331045038	1086.34857489707	934.158367876101	1027.04421449759	1062.53561187216	1016.57551434884
ENSMUSG00000000753	333.834000132872	365.439796730958	315.659646570497	321.980488446109	478.85101656647	344.480177940963	372.91271842165	293.193352825033
ENSMUSG00000000759	1099.62163079337	1141.79234748966	1011.15951437707	1097.90658413587	1071.07018169279	1122.97678929159	1126.811206355	1036.47292975547
ENSMUSG00000000776	170.891306615835	158.753473968677	216.676693636939	215.906590399618	196.284259302724	189.579846045255	278.734173822274	204.82245426479
ENSMUSG00000000782	625.002415534339	525.485883940974	569.720399241131	544.270864123326	600.280526135337	566.408585072255	574.609858298404	498.525891315971
ENSMUSG00000000787	7594.42294390696	5946.49863514454	6013.35574494329	5865.01145071073	6133.32401323408	5222.4369930437	5869.80366767494	6287.9074234043
ENSMUSG00000000791	21.251871870574	11.3495175171807	8.58126886317171	8.66870545816447	21.4410902940211	1.84058102956558	12.1295837303156	13.7434980134383
ENSMUSG00000000792	10.8617968170722	10.3101461707683	10.1639387207093	14.7246482365247	5.57273922310573	7.15105738597642	16.3360687954446	17.1864122403021
ENSMUSG00000000794	4.29063443158585	16.1699025102194	8.66870545816447	7.14703009800702	11.3495175171807	22.086972354787	15.7684588494103	11.9701434310592
ENSMUSG00000000804	951.848072092001	1039.00799118977	815.782435472515	999.299975131557	1064.90901504061	1294.34138686173	1100.92559318689	860.593965665892
ENSMUSG00000000805	3389.54561489492	2813.56303677817	2961.43786775655	3258.19486577582	2935.38736168145	3554.07552083028	3040.04933495911	2627.42941970487
ENSMUSG00000000811	345.998148309479	324.862551718325	433.926827378997	274.600603621495	295.974372071615	326.962251126153	265.637883693912	361.281821799758
ENSMUSG00000000817	5.57273922310573	13.8599164373309	6.87174900671915	5.72084590878114	5.52174308869674	9.0971877977367	4.08401719886115	4.53980700687226
ENSMUSG00000000823	891.761508824524	1132.35517292993	944.288093405069	1039.00626848571	890.126445276026	676.490028713369	1063.12607213629	1138.41979418255
ENSMUSG00000000826	2148.95007389589	2066.51270262374	2279.1487829263	2101.54188035787	2053.78368125243	2173.46771002843	2177.40735797608	2318.30202275088
ENSMUSG00000000827	1247.91393804546	1145.59939323342	1324.03086506882	1260.67745091592	1220.10013815977	1265.72206225843	1128.19719799873	1333.4061723042
ENSMUSG00000000838	1055.57322045586	1226.00262908326	1120.77353668116	1597.54622002713	1058.24934703475	1263.6877075558	953.618015934079	1006.6919305648
ENSMUSG00000000861	38.8146679370099	78.5395264782083	65.7897279509831	50.1546530079516	44.173944709574	76.5753224786466	54.0873147625636	29.833017473732
ENSMUSG00000000869	1.2383864940235	2.21669322797392	1.43021147719528	1.02100429971529	0	1.38599164373309	1.94563157437383	1.81943755954734
ENSMUSG00000000876	474.933136585872	447.819534035043	493.145076762484	512.277804984773	482.232229746182	457.667672702491	450.153490577541	470.021369549729
ENSMUSG00000000881	701.261372264487	689.781277171087	745.201507113824	656.806203448672	759.76912979298	803.77885018375	750.821232906536	776.984272083334
ENSMUSG00000000884	33.1304585321805	43.3435272908223	47.9118557347466	47.5857131015027	32.8948639754915	66.3652794814937	47.6589044014393	35.3456402677912
ENSMUSG00000000889	1.43021147719528	0	0.461997214577696	1.84058102956558	0.324271929062305	0.443338645594784	0.60647918651578	1.2383864940235
ENSMUSG00000000901	600.414394650622	539.099793043257	519.043850337494	780.04728498248	448.915104083517	404.749848046265	477.328279579712	658.346030773217
ENSMUSG00000000902	786.616312457406	850.988530219188	985.631141332369	912.751175706249	881.695375120406	985.269149225253	933.696370661524	837.149269959883
ENSMUSG00000000903	399.226450358103	161.613896923067	346.970964096666	226.840632357649	457.583809541682	339.58719995485	329.784388808038	229.249132502965
ENSMUSG00000000915	1271.84149142982	1475.35121308859	963.962535629622	1200.56105227067	1289.43422588635	1259.05079120676	1219.91099713239	1114.54784462115
ENSMUSG00000000916	250.475904031017	225.044718769239	229.72596743594	234.747812842438	174.485800217825	230.33988788837	245.782518155334	222.710304577435
ENSMUSG00000000934	79.14498427132	69.0699208902709	91.5335345404982	70.6855738303875	63.1577111951983	66.9441354848124	76.5753224786466	76.4163775009883
ENSMUSG00000000938	0	0	0	0	0	0	0	0.619193247011748
ENSMUSG00000000942	103.072537655673	118.707552607209	120.478507366404	107.953295199809	86.2293665681855	90.4022140637152	103.949373279982	95.0116752152552
ENSMUSG00000000957	1044.11370494559	873.355698528868	837.918664696995	1171.11130916197	769.19255010695	718.883359780639	885.300904383881	1377.33480031592
ENSMUSG00000000958	266.668195325263	235.097148570171	312.427315712878	254.00018208005	266.110395596753	238.845316691612	250.154071792746	289.290571968027
ENSMUSG00000000959	548.019560115295	583.433657602736	695.303928106111	575.181571739244	612.146309315447	556.035535816549	565.238601832707	553.491841674575
ENSMUSG00000000976	414.225284390278	372.66656939608	430.695960918346	430.493654635781	393.684717288168	436.470016517862	372.13514145406	432.891390059301
ENSMUSG00000000982	15.7323262491481	4.85183349212624	9.90709195218796	17.3570730951599	26.7958384455064	17.511876500994	12.6466052334299	11.0434861773935
ENSMUSG00000000983	0.920290514782791	0.619193247011748	0	0.886677291189568	1.21295837303156	0.648543858124609	0	5.72084590878114
ENSMUSG00000001014	11.1454784462115	14.5555004763787	9.72815787186914	2.86042295439057	14.7839108664863	13.0784900450461	16.3360687954446	16.5652292660902
ENSMUSG00000001016	899.123832942787	933.578883770375	854.23284975416	932.505029999692	873.859212566319	851.431868864783	881.820737193944	1018.96229111586
ENSMUSG00000001017	2194.08295704859	2384.16253248454	2356.47792374288	2307.11403836577	2266.55833471818	2316.75049249028	2213.48018777929	2228.94362680392
ENSMUSG00000001018	1052.24138860488	1191.0288191813	1239.49921985436	1052.81234891151	1254.29546550026	1240.86326701154	1024.37502390782	1224.0580004872
ENSMUSG00000001020	316.765462277473	263.203087227878	386.229671386954	268.670279626491	215.640832826433	504.376124059352	312.692589740933	274.600603621495
ENSMUSG00000001021	3.54670916475827	1.84798885831078	1.43021147719528	4.60145257391395	5.45831267864202	3.06301289914586	3.71515948207049	4.21553507780996
ENSMUSG00000001025	2432.78972270918	4991.69002130804	3155.5112074416	3951.69130242897	3619.19503331302	3215.48044858181	2800.44403648403	3241.83445469169
ENSMUSG00000001027	26.0786050201785	28.6042295439057	38.7981633891809	31.2553745144323	16.8621403112398	27.6087154434837	43.9627205378341	46.6617186723473
ENSMUSG00000001029	2650.43668257444	2166.77038795086	2350.45756565659	2614.90423450976	2369.45498565826	3011.15608087977	2682.45744195929	2812.86684571562
ENSMUSG00000001034	366.134138161993	526.214827403996	496.760952388955	510.655475046287	458.520507694099	544.811984751412	577.888433638853	482.351539422151
ENSMUSG00000001036	2814.85250091541	2306.93111271599	2724.98021427184	2693.98054650309	2914.88037034106	2425.90621612352	2920.71499717844	2568.24251583741
ENSMUSG00000001039	150.956808825024	114.416918175623	133.425421033472	159.389039029305	152.940732011902	189.906799747044	117.797185892197	109.928183952121
ENSMUSG00000001052	1337.10935511387	1505.59528218465	1491.6508736866	1350.62914837064	1400.313557385	1343.64165842532	1523.17522321298	1445.81623177243
ENSMUSG00000001053	416.717055238906	527.572988257793	524.796210053658	476.710486657486	492.893332174703	278.89123805308	500.951808062034	489.25505023778
ENSMUSG00000001054	425.385760697071	396.168579183094	458.190490222209	517.649179955651	450.007556394709	423.49913935537	429.657409557257	420.572765255735
ENSMUSG00000001056	162.891421116554	213.245888531091	309.364302813732	219.910674138983	162.460236460215	198.141839043759	204.383485855818	198.799395330145
ENSMUSG00000001062	395.611753456012	394.545621249352	373.373527948084	444.13687037615	472.109034083572	411.799367644215	395.014733224953	318.937159414548
ENSMUSG00000001065	529.124673517375	510.72828827313	530.029419442056	474.766999367609	547.650705423749	464.818730088467	468.003178367206	540.210532177498
ENSMUSG00000001082	349.938490619605	398.783111712508	185.927492035387	329.464004292239	381.147702026599	423.716784381845	306.500657270815	311.301051899812
ENSMUSG00000001089	2205.93636393435	1977.08595149287	1813.50815308362	1948.69501671187	1831.81895580056	1918.90014613593	1378.35580461564	1848.91103557708
ENSMUSG00000001095	18.3780773948752	6.19193247011748	9.20290514782791	11.4416918175623	8.86677291189568	10.625935935287	8.10679822655761	9.70366698425248
ENSMUSG00000001098	3711.44432258842	4263.46041351914	4941.96006438359	5299.57004842075	4749.04357161133	4558.93905068694	5086.64342118156	5560.20118197667
ENSMUSG00000001100	727.029506678405	704.641915099369	708.534165001135	759.311941517757	876.021689155717	863.010796831136	750.128988346374	640.734741783487
ENSMUSG00000001103	0.920290514782791	0	0	1.2383864940235	0.665007968392176	0	0	0
ENSMUSG00000001105	803.584922133408	857.643611760842	782.143892898279	786.848390139286	800.918427229359	807.763012273696	786.319259211239	746.127862649156
ENSMUSG00000001119	5136.67263186761	5179.91276984513	4914.98962879735	4839.70390839592	3801.22734340512	4807.5976492253	4606.06685840701	3628.44651764444
ENSMUSG00000001120	423.823411284432	492.124072462769	532.671382682133	410.470693955047	499.880986173067	451.391877071564	453.703223787916	483.363911653077
ENSMUSG00000001123	1383.19664371853	1507.49691116702	1470.24619159001	1403.12463705259	1272.8882147038	1547.73488398827	1550.57691296776	1231.57536830637
ENSMUSG00000001127	1990.58838347518	1859.58394894732	1900.19454355806	1829.14122653159	1627.58066104823	1991.94467563679	1902.17913587948	1878.64791147613
ENSMUSG00000001128	238.952799487217	222.909568924229	232.833500240046	128.719032947576	293.028234018288	219.207824046118	231.460604503426	211.250864625915
ENSMUSG00000001131	86.8554763406069	73.2854559680808	77.6293358740198	155.192653556724	96.4261554168655	80.0652747861028	30.034441021101	84.8294748406094
ENSMUSG00000001134	84.8294748406094	75.8012082913501	98.1995099992446	113.331477268397	72.9611840390185	84.6667273600168	87.3330028582723	97.9434094904716
ENSMUSG00000001138	565.63638204227	489.162665139281	519.166766221888	598.286392878116	599.903068765263	554.928455661939	545.528203404382	557.696051958371
ENSMUSG00000001143	454.859389886835	408.401719886115	488.674263349662	386.157098842727	382.157912502704	466.627305920656	408.667543027753	428.271417913524
ENSMUSG00000001150	792.337158366188	813.748083989226	992.993465450631	744.312134492445	957.575006520985	906.686383841091	816.811075373367	730.648031473862
ENSMUSG00000001151	1681.92869718165	1843.40208838311	1986.81410936474	2130.47254172216	1587.66168605727	1700.92384954127	1870.98829040118	1810.10508671541
ENSMUSG00000001155	4.61997214577696	23.0233069634236	1.99502390517653	0.920290514782791	0.619193247011748	6.12602579829173	0	7.88422942470514
ENSMUSG00000001156	615.575709408358	619.281569625558	552.174308869674	584.014459437145	533.606782837239	597.381998718043	578.945685955984	619.683656438064
ENSMUSG00000001157	436.214500544562	445.873902460669	402.275694087824	433.456832462694	383.919685314065	443.942764529551	439.627205378341	402.773159522861
ENSMUSG00000001158	473.745995067894	481.3119392314	468.897209424092	627.86283848873	483.711083662848	520.122327489868	488.215745145203	531.341366745349
ENSMUSG00000001166	121.499511666119	99.4625865885879	94.2094621888916	98.4054067050493	80.0652747861028	73.6097278971431	84.3824771545218	108.358818227056
ENSMUSG00000001173	799.732457346245	842.394560068023	734.39046642776	735.499565607692	661.610786215507	790.709776434002	725.955586259389	743.231261410802
