ID	CT22	CT28	CT34	CT40	CT46	CT52	CT58	CT64
ENSMUSG00000000318	54.7239755793234	89.5000278970877	62.7487686539741	56.61127109487	63.2431809736254	59.5307685827013	88.4558350752053	66.2782964510092
ENSMUSG00000000320	176.00413767404	206.239194719376	160.793719675809	135.721893522317	162.625322503608	189.882623927582	161.186188359263	122.359931909555
ENSMUSG00000000325	612.316915941618	536.02734099234	415.710592332578	491.356801682398	614.362329458075	458.797475111509	410.828211793731	509.833049623148
ENSMUSG00000000326	3052.71042150604	2772.55521202935	2902.1305502463	2638.23039012631	3105.36925352128	2804.10447875759	2887.59159389948	2824.47509491224
ENSMUSG00000000339	409.690303661421	389.130556074294	444.470444632316	378.134259492657	398.819243282658	383.870818102247	365.617451644182	361.981465232435
ENSMUSG00000000340	2508.42871844682	2520.59317697124	2845.91811166045	3090.39477335842	2622.65599466136	2561.8758341797	2718.54266464464	3201.75155163337
ENSMUSG00000000346	4945.86417127723	4650.11014508782	4775.44274777015	4716.88013904564	4726.45976990645	4725.51135439236	4847.37976212125	4374.36756576661
ENSMUSG00000000355	704.01655069616	624.554542499242	673.241997016597	673.528968923582	602.746234993532	597.360470950555	577.911455824674	723.96293046487
ENSMUSG00000000359	141.986531232839	170.244618282504	128.112069335197	144.431319844604	147.137196550884	157.038061950919	131.700910000861	152.949914886944
ENSMUSG00000000365	14.7902636700874	15.5652222429718	6.5363300681223	10.8867829028596	9.03474013908934	13.3431033030193	9.82842611946725	10.196660992463
ENSMUSG00000000374	1826.59756325579	1989.42996792983	1698.13855169817	1736.07898024268	1861.1564686524	1846.48021862551	1678.69518120501	1616.17076730538
ENSMUSG00000000378	443.707910102622	392.049035244851	443.163178618692	389.746827922374	440.120912489924	405.425061899432	461.936027614961	397.669778706055
ENSMUSG00000000384	1663.90466288483	1600.29941185554	1624.9316549352	1601.80865777408	1570.75410703882	1553.95833852086	1649.2099028466	1713.03904673378
ENSMUSG00000000385	0	0	1.30726601362446	0	2.5813543254541	17.4486735501021	1.96568522389345	5.09833049623148
ENSMUSG00000000386	29.5805273401748	29.1847917055721	19.6089902043669	22.4993513325765	20.6508346036328	13.3431033030193	25.5539079106148	15.2949914886944
ENSMUSG00000000392	118.322109360699	129.385909894703	151.642857580437	161.124386962322	120.032976133616	128.299070221339	133.666595224755	142.753253894481
ENSMUSG00000000399	13411.8110960353	11549.3949042851	12369.3510209146	12328.9187447251	12475.6854549197	10903.3681836903	11862.910326197	13051.7260703526
ENSMUSG00000000402	2.95805273401748	1.94565278037147	1.30726601362446	5.08049868800116	1.29067716272705	2.05278512354143	3.9313704477869	0
ENSMUSG00000000409	13.3112373030787	15.5652222429718	11.7653941226201	7.25785526857308	6.45338581363524	33.8709545384335	17.691167015041	10.196660992463
ENSMUSG00000000416	31.0595537071835	32.1032708761293	32.6816503406115	36.2892763428654	29.6855747427221	34.8973471002042	31.4509635822952	45.8849744660833
ENSMUSG00000000420	2616.39764323846	2789.0932606625	2724.34237239337	2896.61003768752	2665.24834103136	2705.5707928276	2602.56723643493	2722.50848498761
ENSMUSG00000000439	1002.77987683193	974.772042966107	952.996923932231	940.618042807071	1028.66969869346	1004.83831797353	967.117130155577	1045.15775172745
ENSMUSG00000000440	285.452088832687	224.722896132905	236.615148466027	258.379647561202	260.716786870864	232.991111521952	214.259689404386	249.818194315342
ENSMUSG00000000441	3642.84194194253	3467.15325462196	3125.67303857608	3492.47995523737	3679.72059093482	3599.55871412989	3371.15015897727	3543.33969488088
ENSMUSG00000000486	39.933711909236	54.4782778504012	56.2124385858518	58.0628421485846	42.5923463699926	70.8210867621792	70.7646680601642	50.9833049623148
ENSMUSG00000000489	1206.88551547913	966.989431844621	852.337440883148	752.639591351028	1035.12308450709	889.882351055208	841.313275826397	841.224531878194
ENSMUSG00000000530	887.415820205244	805.500251073789	768.672416011182	834.653355885904	783.441037775319	677.419090768671	772.514292990126	769.847904930953
ENSMUSG00000000531	220.374928684302	162.462007161018	203.933498125416	145.882890898319	197.473605897238	143.6949586479	188.705781493771	152.949914886944
ENSMUSG00000000532	559.071966729304	508.78820206714	512.448277340788	533.452362240121	502.073416300822	506.011532952961	550.391862690166	509.833049623148
ENSMUSG00000000538	4675.20234611463	4601.46882557853	4151.87685927128	4288.66667819983	4421.85995950287	4657.7694453155	4570.21814555227	4308.0892693156
ENSMUSG00000000544	0	0	0	0.725785526857308	0	1.02639256177071	0	0
ENSMUSG00000000552	275.098904263626	256.826167009034	223.542488329783	233.702939648053	242.647306592685	259.67731812799	212.294004180493	260.014855307805
ENSMUSG00000000555	1743.7720867033	1367.79390460114	1333.41133389695	1455.92576687576	1591.40494164245	1264.51563610152	1417.25904642718	1371.45090348627
ENSMUSG00000000561	1266.04657015948	1254.9460433396	1129.47783577153	1177.22412456255	1106.11032845708	1173.16669810392	1197.10230135111	1376.5492339825
ENSMUSG00000000562	14.7902636700874	8.75543751167162	9.15086209537122	8.7094263222877	5.1627086509082	7.18474793239499	5.89705567168035	20.3933219849259
ENSMUSG00000000563	19851.4918979913	18443.8155315314	19742.3313377566	19719.5927647131	19712.5123063302	18764.5088142922	19556.6022925159	19302.2792587324
ENSMUSG00000000567	60.6400810473583	38.9130556074294	41.8325124359827	55.8854855680127	47.7550550209008	49.2668429649942	37.3480192539756	61.1799659547777
ENSMUSG00000000568	1310.41736116974	1412.54391854969	1330.7968018697	1123.51599557511	1173.22554091889	1340.46868567255	1287.52382165021	1208.30432760686
ENSMUSG00000000581	837.128923726947	835.657869169547	908.549879469	862.233205906482	774.406297636229	813.929301484175	831.484849706929	774.946235427185
ENSMUSG00000000594	415.606409129456	411.505563048566	415.710592332578	378.134259492657	464.643778581738	434.164053629012	383.308618659223	418.063100690981
ENSMUSG00000000600	1004.25890319893	1096.37534173932	1138.6286978669	1077.7915073831	1062.22730492436	1102.34561134175	939.597537021069	1142.02603115585
ENSMUSG00000000605	2465.53695380357	2387.3159615158	2458.96737162761	2629.52096380403	2529.72723894502	2418.1808755318	2478.72906732964	2396.21533322879
ENSMUSG00000000617	0	0	0	0	0	0	1.96568522389345	0
ENSMUSG00000000627	11.8322109360699	11.6739166822288	5.22906405449784	7.25785526857308	15.4881259527246	11.2903181794778	9.82842611946725	15.2949914886944
ENSMUSG00000000628	9416.96087874465	9236.98657481356	8241.00494988859	9796.65304151994	9220.59765052204	7669.20522155077	9014.63243677536	9131.10991875058
ENSMUSG00000000631	5806.65751687631	5734.81157014491	4787.20814189277	5386.05439480808	5339.5314222018	5240.76042040126	5427.25690316982	5689.73683379433
ENSMUSG00000000632	19.2273427711136	18.483701413529	9.15086209537122	4.35471316114385	6.45338581363524	12.3167107412486	9.82842611946725	0
ENSMUSG00000000673	5.91610546803496	9.72826390185736	5.22906405449784	7.98364079543039	3.87203148818115	27.7125991678092	5.89705567168035	0
ENSMUSG00000000682	75.4303447174457	82.6902431657875	73.2068967629697	50.8049868800116	49.0457321836279	112.903181794778	106.147002090246	91.7699489321666
ENSMUSG00000000686	38.4546855422272	30.1576180957578	48.368842504105	47.176059245725	43.8830235327197	39.0029173472871	37.3480192539756	50.9833049623148
ENSMUSG00000000690	1.47902636700874	0	1.30726601362446	0	0	5.13196280885356	0	0
ENSMUSG00000000693	149.381663067883	149.815264088603	134.648399403319	133.544536941745	130.358393435432	120.087929727173	119.9067986575	178.441567368102
ENSMUSG00000000706	0	0	0	0.725785526857308	0	0	0	0
ENSMUSG00000000708	2702.18117252497	2920.42482333758	3337.45013278325	3244.98709057902	2697.51527009953	3245.45328031899	3204.06691494632	3130.37492468613
ENSMUSG00000000711	1900.54888160623	1828.91361354918	1860.23953738761	1927.68635933301	1866.31917730331	1891.64149134342	1926.37151941558	1978.15223253781
ENSMUSG00000000730	7.3951318350437	3.89130556074294	7.84359608174676	3.62892763428654	6.45338581363524	3.07917768531214	5.89705567168035	0
ENSMUSG00000000731	0	0	2.61453202724892	0.725785526857308	0	0	0	5.09833049623148
ENSMUSG00000000732	248.476429657468	205.26636832919	307.207513201748	282.330569947493	252.972723894502	199.120156983518	338.097858509673	321.194821262583
ENSMUSG00000000738	2875.22725746499	2787.14760788213	2656.3645396849	2805.88684683035	2831.74569502315	2766.12795397207	2836.48377807825	2809.18010342354
ENSMUSG00000000739	26.6224746061573	24.3206597546434	24.8380542588647	19.5962092251473	15.4881259527246	19.5014586736435	13.7597965672542	0
ENSMUSG00000000740	238.123245088407	196.510930817519	240.536946506901	180.72059618747	207.799023199055	210.410475162996	206.396948508812	254.916524811574
ENSMUSG00000000743	1382.88965315317	1363.9025990404	1338.64039795145	1270.85045752715	1339.72289491068	1421.55369805244	1523.40604851742	1330.66425951642
ENSMUSG00000000751	1295.62709749966	1290.94061977647	1372.62931430568	1380.4440720826	1263.57294230978	1275.805954281	1275.72971030685	1289.87761554656
ENSMUSG00000000753	424.480567331508	443.608833924695	449.699508686814	499.340442477828	472.3878415581	395.161136281724	548.426177466273	540.423032600537
ENSMUSG00000000759	726.201946201291	715.027396786516	664.091134921226	633.61076494643	684.058896245336	650.732884162632	648.676123884838	698.471277983713
ENSMUSG00000000776	408.211277294412	418.315347779866	400.023400169085	412.971964781808	348.482833936303	424.926520573075	393.13704477869	448.65308366837
ENSMUSG00000000782	26.6224746061573	20.4293541939004	35.2961823678604	23.2251368594339	20.6508346036328	63.6363388297842	43.2450749256559	20.3933219849259
ENSMUSG00000000787	4153.10603856054	4941.95806214354	5521.89164154972	5216.22058152347	4905.86389552551	5403.9568377228	5230.68838078047	4884.20061538976
ENSMUSG00000000791	1.47902636700874	0	0	0.725785526857308	0	2.05278512354143	1.96568522389345	0
ENSMUSG00000000792	4.43707910102622	5.83695834111441	3.92179804087338	5.80628421485846	7.74406297636229	1.02639256177071	3.9313704477869	5.09833049623148
ENSMUSG00000000794	0	6.80978473130015	6.5363300681223	6.53206974171577	9.03474013908934	16.4222809883314	9.82842611946725	15.2949914886944
ENSMUSG00000000804	706.974603430178	875.543751167162	972.605914136598	1024.80916392252	878.95114781712	1038.70927251196	900.2838325432	922.797819817898
ENSMUSG00000000805	674.436023355985	364.809896319651	513.755543354413	479.744233252681	601.455557830805	463.929437920362	456.03897194328	560.816354585463
ENSMUSG00000000811	468.85135834177	473.766452020453	528.135469504282	423.858747684668	472.3878415581	442.375194123177	479.627194630002	545.521363096768
ENSMUSG00000000817	2.95805273401748	0.972826390185736	3.92179804087338	0	0	2.05278512354143	0	5.09833049623148
ENSMUSG00000000823	857.835292865069	914.456806774591	766.057883983933	619.095054409284	827.324061308038	791.34866512522	709.612365825535	662.782964510092
ENSMUSG00000000826	2245.16202511927	2332.83768366539	2347.84976046953	2372.59288729654	2359.35785346505	2238.56217722192	2227.12135867128	2462.4936296798
ENSMUSG00000000827	1521.91813165199	1374.60368933244	1409.23276268717	1602.53444330094	1325.52544612068	1284.01709477516	1470.3325474723	1764.02235169609
ENSMUSG00000000838	528.01241302212	496.141458994725	516.370075381662	567.564282002415	477.550550209008	533.724132120771	516.975213883977	504.734719126916
ENSMUSG00000000861	82.8254765524894	80.7445903854161	83.6650248719654	68.9496250514443	101.963495855437	114.95596691832	64.8676123884838	107.064940420861
ENSMUSG00000000869	0	0	1.30726601362446	0.725785526857308	0	1.02639256177071	0	0
ENSMUSG00000000876	871.146530168148	787.989376050446	819.655790542536	717.07610053502	769.243588985321	805.71816099001	819.690738363569	800.437887908342
ENSMUSG00000000881	248.476429657468	273.364215642192	169.94458177118	221.364585691479	247.810015243593	228.885541274869	176.911670150411	239.621533322879
ENSMUSG00000000884	82.8254765524894	84.635895946159	60.1342366267251	60.2401987291566	73.5685982754418	73.9002644474913	55.0391862690166	45.8849744660833
ENSMUSG00000000889	68.035212882402	75.8804584344874	61.4415026403496	60.9659842560139	70.9872439499877	80.0586198181156	74.6960385079511	50.9833049623148
ENSMUSG00000000901	146.423610333865	212.07615306049	152.950123594062	137.173464576031	118.742298970888	181.671483433416	139.563650896435	127.458262405787
ENSMUSG00000000902	513.222149352033	446.527313095253	403.945198209958	429.665031899526	428.50481802538	413.636202393597	353.823340300821	509.833049623148
ENSMUSG00000000903	1.47902636700874	2.91847917055721	2.61453202724892	0	2.5813543254541	4.10557024708285	3.9313704477869	0
ENSMUSG00000000915	655.208680584872	634.2828064011	524.213671463408	457.970667446961	618.234360946256	609.677181691804	642.779068213158	489.439727638222
ENSMUSG00000000916	349.050222614063	289.902264275349	252.302340629521	258.379647561202	300.727778915402	261.730103251532	269.298875673403	249.818194315342
ENSMUSG00000000934	127.196267562752	142.032652967117	112.424877171704	124.835110619457	126.486361947251	136.510210715505	135.632280448648	147.851584390713
ENSMUSG00000000938	0	0	0	0	0	6.15835537062428	0	0
ENSMUSG00000000942	4.43707910102622	5.83695834111441	5.22906405449784	7.98364079543039	2.5813543254541	2.05278512354143	3.9313704477869	10.196660992463
ENSMUSG00000000957	390.462960890307	446.527313095253	247.073276575023	174.914311972611	347.192156773576	399.266706528807	208.362633732706	219.228211337954
ENSMUSG00000000958	54.7239755793234	38.9130556074294	52.2906405449784	65.3206974171577	45.1737006954467	49.2668429649942	57.0048714929101	50.9833049623148
ENSMUSG00000000959	2308.76015890064	2124.65283616565	1975.27894658656	1990.10391464274	2115.41986970963	2013.78220619414	2050.20968852087	2238.16708784562
ENSMUSG00000000976	420.043488230482	354.108806027608	346.425493610482	345.473910784079	327.83199933267	334.603975137252	302.715524479591	356.883134736203
ENSMUSG00000000982	2.95805273401748	3.89130556074294	3.92179804087338	1.45157105371462	1.29067716272705	4.10557024708285	0	0
ENSMUSG00000000983	0	1.94565278037147	0	0.725785526857308	2.5813543254541	0	1.96568522389345	0
ENSMUSG00000001014	8.87415820205244	8.75543751167162	6.5363300681223	5.80628421485846	10.3254173018164	7.18474793239499	15.7254817911476	15.2949914886944
ENSMUSG00000001016	696.621418861116	768.532848246731	661.476602893977	656.835901805864	726.651242615329	741.055429598455	741.063329407831	785.142896419648
ENSMUSG00000001017	2262.91034152337	2232.63656547626	2167.44705058935	2256.46720299937	2176.0816963578	2163.63552021266	2315.57719374648	2202.478774372
ENSMUSG00000001018	1841.38782692588	1686.88096058207	1781.80357657014	1689.62870652381	1723.05401224061	1609.38353685648	1661.00401418997	1697.74405524508
ENSMUSG00000001020	68.035212882402	106.038076530245	104.581281089957	99.4326171794512	89.0567242281664	93.4017231211349	127.769539553074	101.96660992463
ENSMUSG00000001021	0	1.94565278037147	0	0	1.29067716272705	0	0	0
ENSMUSG00000001023	0	0.972826390185736	0	0	0	0	0	0
ENSMUSG00000001025	600.484705005548	624.554542499242	656.247538839479	550.145429357839	592.420817691715	556.304768479726	650.641809108732	596.504668059083
ENSMUSG00000001027	968.762270390725	1114.85904315285	1112.48337759442	875.297345389914	823.452029819857	1261.43645841621	1220.69052403783	978.879455276444
ENSMUSG00000001029	474.767463809805	510.733854847511	507.21921328629	460.873809554391	487.875967510824	444.427979246719	406.896841345944	469.046405653296
ENSMUSG00000001034	246.99740329046	198.45658359789	169.94458177118	181.446381714327	189.729542920876	173.46034293925	153.323447463689	198.834889353028
ENSMUSG00000001036	1131.45517076169	1198.52211270883	1092.87438739005	1068.35629553396	1093.20355682981	1153.66523943028	1147.96017075377	1259.28763256918
ENSMUSG00000001039	44.3707910102622	54.4782778504012	53.5979065586029	47.9018447725823	52.917763671809	43.1084875943699	68.7989828362708	25.4916524811574
ENSMUSG00000001052	841.566002827973	916.402459554963	789.588672229174	823.040787456187	867.335053352577	823.166834540112	859.004442841438	800.437887908342
ENSMUSG00000001053	244.039350556442	214.021805840862	217.00615826166	214.106730422906	249.10069240632	201.17294210706	255.539079106149	163.146575879407
ENSMUSG00000001054	350.529248981071	322.978361541664	283.676724956508	296.846280484639	358.80825123812	303.812198284131	320.406691494632	310.99816027012
ENSMUSG00000001056	218.895902317293	257.79899339922	227.464286370656	192.333164617187	232.321889290869	199.120156983518	251.607708658362	188.638228360565
ENSMUSG00000001062	776.488842679588	712.108917615958	592.19150417188	682.964180772727	699.547022198061	684.603838701066	686.024143138814	662.782964510092
ENSMUSG00000001065	536.886571224172	432.907743632652	470.615764904806	558.854855680127	518.852219416274	433.137661067241	520.906584331764	555.718024089231
ENSMUSG00000001082	174.525111307031	170.244618282504	121.575739267075	117.577255350884	176.822771293606	163.196417321543	157.254817911476	152.949914886944
ENSMUSG00000001089	1205.40648911212	1540.95700205421	1570.02648236298	2023.49004887817	1680.46166587062	1623.75303272127	1562.71975299529	2080.11884246244
ENSMUSG00000001095	0	0.972826390185736	1.30726601362446	0	0	4.10557024708285	0	0
ENSMUSG00000001098	1484.94247247677	1322.07106426241	1153.00862401677	1318.75230229973	1436.52368211521	1174.1930906657	1128.30331851484	1198.1076666144
ENSMUSG00000001100	3638.4048628415	3522.60435886255	3350.52279291949	3227.56823793445	3353.17926876487	3290.61455303691	3524.47360644096	3487.25805942233
ENSMUSG00000001103	4.43707910102622	1.94565278037147	3.92179804087338	1.45157105371462	0	1.02639256177071	1.96568522389345	0
ENSMUSG00000001105	625.628153244697	617.744757767942	584.347908090134	621.998196516713	620.81571527171	582.990975085765	503.215417316723	652.586303517629
ENSMUSG00000001119	2200.791234109	2255.98439884072	1440.60714701415	1336.89694047116	1919.23694097512	1721.26032608949	1385.80808284488	1233.79598008802
ENSMUSG00000001120	48.8078701112884	56.4239306307727	48.368842504105	47.9018447725823	52.917763671809	49.2668429649942	47.1764453734428	35.6883134736203
ENSMUSG00000001123	615.274968675636	643.038243912771	549.051725722273	556.677499099555	618.234360946256	553.225590794414	538.597751346805	494.538058134453
ENSMUSG00000001127	2279.17963156047	2399.96270458821	2451.12377554586	2395.81802415597	2315.47482993233	2243.69414003078	2309.6801380748	2416.60865521372
ENSMUSG00000001128	184.878295876092	137.168521016189	164.715517716682	212.655159369191	203.926991710874	151.906099142066	182.808725822091	198.834889353028
ENSMUSG00000001131	31.0595537071835	20.4293541939004	20.9162562179914	23.9509223862912	27.104220417268	18.4750661118728	11.7941113433607	20.3933219849259
ENSMUSG00000001134	215.937849583276	218.885937791791	252.302340629521	202.494161993189	220.705794826325	221.700793342474	202.465578061025	214.129880841722
ENSMUSG00000001138	505.827017516989	501.97841733584	405.252464223583	370.876404224084	440.120912489924	478.298933785152	414.759582241518	479.243066645759
ENSMUSG00000001143	720.285840733256	638.174111961843	577.811578022011	626.352909677857	696.965667872606	621.993892433052	573.980085376887	718.864599968638
ENSMUSG00000001150	887.415820205244	861.924181704562	904.628081428126	855.701136164766	953.810423255289	910.410202290622	831.484849706929	953.387802795286
ENSMUSG00000001151	2644.49914421163	2408.71814209988	2426.285721287	2510.49213739943	2554.25010503683	2487.97556973221	2411.89576971726	2238.16708784562
ENSMUSG00000001155	2.95805273401748	12.6467430724146	1.30726601362446	9.435211849145	6.45338581363524	3.07917768531214	0	5.09833049623148
ENSMUSG00000001156	202.626612280197	164.407659941389	185.631773934673	189.430022509757	181.985479944514	203.225727230601	208.362633732706	224.326541834185
ENSMUSG00000001157	241.081297822425	229.587028083834	213.084360220787	226.44508437948	255.554078219956	203.225727230601	214.259689404386	234.523202826648
ENSMUSG00000001158	696.621418861116	700.43500093373	711.152711411706	791.106224274466	685.349573408063	636.363388297842	713.543736273322	642.389642525166
ENSMUSG00000001166	31.0595537071835	26.2663125350149	23.5307882452403	12.3383539565742	18.0694802781787	21.554243797185	17.691167015041	40.7866439698518
ENSMUSG00000001173	492.51578021391	547.701257674569	576.504312008387	643.045976795575	638.885195549889	568.621479220975	585.774196720248	642.389642525166
ENSMUSG00000001175	5099.68291344613	5072.31679842843	4740.14656540229	4921.55165761941	5005.2460370555	4459.67568089375	4886.69346659912	4802.62732745005
ENSMUSG00000001211	5709.04177665373	5979.96382047172	4442.08991429591	4142.78378730151	5108.50021007366	5913.04754836108	4471.9338843576	4420.25254023269
ENSMUSG00000001225	14.7902636700874	33.076097266315	27.4525862861137	43.5471316114385	27.104220417268	34.8973471002042	60.936241940697	25.4916524811574
ENSMUSG00000001227	249.955456024477	173.163097453061	250.995074615896	172.011169865182	196.182928734511	215.54243797185	237.847912091107	168.244906375639
ENSMUSG00000001228	56.2030019463321	30.1576180957578	44.4470444632316	36.2892763428654	58.0804723227172	14.36949586479	27.5195931345083	45.8849744660833
ENSMUSG00000001229	1588.47431816739	1378.49499489319	1203.99199854813	1196.8203337877	1455.88383955611	1253.22531792204	1271.79833985906	1335.76259001265
ENSMUSG00000001240	721.764867100265	569.103438258655	717.689041479828	582.805778066418	698.256345035333	587.096545332848	766.617237318446	657.684634013861
ENSMUSG00000001247	28.1015009731661	37.9402292172437	32.6816503406115	34.8377052891508	30.9762519054492	36.9501322237457	39.313704477869	50.9833049623148
ENSMUSG00000001248	993.905718629873	865.815487265305	877.175495142013	809.976647972756	912.508754048024	825.219619663653	878.661295080372	892.207836840509
