ID	CT22	CT28	CT34	CT40	CT46	CT52	CT58	CT64
ENSMUSG00000021933	27.8464939438099	19.6201377845604	29.4171316668052	27.8003593100211	26.8258353611443	20.4556046148944	29.4366347981355	35.6065712517508
ENSMUSG00000022220	342.951556992186	281.932849469445	345.570480789173	325.050355009477	304.305569877981	279.01444694716	273.106556182702	291.800193672885
ENSMUSG00000022376	7.32802472205525	4.69177207891663	7.11183402933751	9.62320129962268	14.2512250356079	7.36401766136199	8.9945272994303	3.47381182943911
ENSMUSG00000022416	27.8464939438099	26.4445335357119	28.4473361173501	19.2464025992454	30.1790647812873	14.728035322724	22.8951603985498	26.0535887207933
ENSMUSG00000022840	466.795174794919	520.786700759746	545.025098793775	340.019779253335	564.180849939066	485.206941465296	385.946989575555	432.489572765169
ENSMUSG00000022994	1529.35875949293	1610.55739727174	1653.17814663782	1524.74278369577	1613.74165844384	1764.90956617309	1568.31848730066	1265.33595887319
ENSMUSG00000023439	266.007297410605	220.086762974635	286.412952272411	314.357909121008	223.828063794548	225.829874948434	357.328039077367	240.561469188658
ENSMUSG00000024112	9002.47837104487	5696.66435327368	3978.10134386488	6585.47742270846	9707.59917131409	4333.31528161924	4054.89644344317	9767.49041142541
ENSMUSG00000024256	0	0	0	0	1.67661471007152	0	0.817684299948209	0
ENSMUSG00000024617	50.5633705821812	76.7744522004539	70.4718099270717	43.8390281427256	67.9028957578965	73.6401766136199	77.6800084950798	55.5809892710257
ENSMUSG00000024639	1090.41007864182	1034.32248103389	1052.55143634195	930.24279229686	1064.65034089541	1046.508732098	1074.43717013195	1142.88409188547
ENSMUSG00000024960	2288.54212069785	2069.07148680223	1996.16250596178	2302.08359978752	2558.51404756914	1935.10019656901	2210.20066276001	2295.32116630189
ENSMUSG00000025739	6.59522224984972	5.54482154781056	6.78856884618581	5.34622294423482	6.70645884028607	6.54579347676622	4.08842149974104	2.60535887207933
ENSMUSG00000025892	91.6003090256906	85.3049468893932	117.345261484069	113.339926417778	93.890423764005	94.9140054131101	139.824015291144	100.740543053734
ENSMUSG00000025958	853.714880119436	704.192336571941	829.498459967276	868.226606143736	824.894437355187	754.402698197306	728.556711253854	730.368937139572
ENSMUSG00000026567	2.9312098888221	10.6631183611742	4.52571256412387	10.6924458884696	9.22138090539335	3.27289673838311	3.27073719979284	9.55298253095754
ENSMUSG00000026824	7.32802472205525	15.7814151745378	12.2840769597648	10.6924458884696	13.4129176805721	13.9098111381282	24.5305289984463	6.94762365887821
ENSMUSG00000026959	326.097100131459	259.327038543755	416.042290716245	351.781469730651	344.544322919697	281.469119500947	504.511213068045	362.144883219027
ENSMUSG00000027523	27885.3324748368	24263.2860437501	27447.1536406787	32826.8781221907	26326.204177543	25181.6675051196	29601.8070267251	26587.6872895696
ENSMUSG00000027669	466.062372322714	522.066274963087	440.933709818926	467.259885326124	465.260582044846	492.570959126658	464.444682370583	465.49078514484
ENSMUSG00000028957	382.522890491284	652.582843703858	1677.09977019105	1052.13667542541	310.173721363231	820.678857149564	1636.18628419637	760.764790647164
ENSMUSG00000029064	4920.7686008601	4488.31978058543	4846.71489099352	4774.1770892017	4717.99379414125	4316.95079792732	4713.94998920142	5011.84201692327
ENSMUSG00000029334	164.880556246243	98.1006889228022	127.366482161772	176.425357159749	116.524722349971	127.642972796941	130.011803691765	152.847720495321
ENSMUSG00000029361	46.8993582211536	40.9463745069088	48.8130426559075	33.1465822542559	50.2984413021456	41.7294334143846	46.6080050970479	52.9756303989464
ENSMUSG00000029663	0	0.853049468893932	0	0	0	0.818224184595777	0	0.868452957359777
ENSMUSG00000029713	4353.57948737302	4186.34026859697	4353.41222150401	4592.40550909771	4603.14568650135	4061.66485233344	4563.49607801095	4287.55225048522
ENSMUSG00000029778	1143.17185664062	1009.15752170152	1343.81336636164	1109.87588322315	1015.1902069483	1132.42227148056	1471.83173990678	959.640517882553
ENSMUSG00000030102	1587.25015479717	1540.180816088	1340.90397971327	1435.99548282147	1669.0699438762	1591.44603903879	1267.41066491972	1558.8730584608
ENSMUSG00000030209	0.732802472205525	0.853049468893932	0.64653036630341	0	0.838307355035759	2.45467255378733	0	0.868452957359777
ENSMUSG00000030592	16.1216543885215	77.2009769349009	5.81877329673069	4.27697835538786	2.51492206510728	67.9126073214495	4.08842149974104	1.73690591471955
ENSMUSG00000031659	669.78145959585	562.586124735548	586.403042237193	539.968517367717	604.419602980782	529.391047433468	578.102800063384	552.336080880818
ENSMUSG00000031748	537.877014598855	450.836644310443	633.599758977342	619.092616942393	514.720715991956	495.843855865041	784.159243650332	633.970658872637
ENSMUSG00000032034	11.7248395552884	11.9426925645151	11.6375465934614	11.7616904773166	15.0895323906437	15.5462595073198	11.4475801992749	17.3690591471955
ENSMUSG00000032192	1077.95243661433	1113.22955690658	1155.02649940104	983.705021739208	1104.88909393713	1136.51339240353	1195.45444652428	1023.90603672718
ENSMUSG00000032246	65.9522224984972	63.125660698151	62.0669151651274	66.2931645085118	43.5919824618595	69.549055690641	70.320849795546	74.6869543329408
ENSMUSG00000032562	4667.21894547699	4908.87316875013	5241.42167962175	4872.54759137562	5175.70960999078	4798.06661846964	5231.54415106864	4976.23544567152
ENSMUSG00000032766	206.650297161958	198.334001517839	195.898700989933	268.380391800588	173.529622492402	150.553249965623	214.233286586431	200.612633150108
ENSMUSG00000033765	0	0	0	0	0	0	0.817684299948209	0
ENSMUSG00000033981	307.044235854115	232.882505008044	288.675808554473	314.357909121008	222.151449084476	235.648565163584	304.178559580734	288.326381843446
ENSMUSG00000036402	938.719966895277	1007.45142276373	978.846974583363	847.910958955643	940.580852350122	994.142384283869	883.916728244014	1044.74890770381
ENSMUSG00000036438	5720.98890050853	5338.38357633823	5017.39890769762	5004.0646758038	4905.77464166926	4947.80164425066	4850.50326729277	5352.2755762083
ENSMUSG00000038026	16.1216543885215	15.3548904400908	11.6375465934614	19.2464025992454	11.7363029705006	13.0915869535324	14.7183173990678	13.8952473177564
ENSMUSG00000038473	55.6929878876199	50.329918664742	57.5412026010035	28.8696038988681	62.8730516276819	72.0037282444284	57.2379009963746	79.8976720770994
ENSMUSG00000038607	21.2512716939602	28.1506324734998	23.2750931869228	24.5926255434802	25.9875280061085	24.5467255378733	23.7128446984981	22.5797768913542
ENSMUSG00000038811	203.719087273136	231.602930804703	177.472585550286	248.064744612496	223.828063794548	191.464459195412	164.35454428959	221.455504126743
ENSMUSG00000039943	581.112360458981	496.474790896269	604.182627310537	635.131285775097	475.320270305275	506.480770264786	635.340701059758	640.918282531515
ENSMUSG00000040061	112.118778247445	115.161678300681	101.505267509635	80.1933441635224	107.303341444577	88.3682119363439	102.210537493526	92.9244664374961
ENSMUSG00000041624	15.388851916316	8.53049468893932	9.37469031139945	11.7616904773166	5.02984413021456	8.18224184595777	8.17684299948209	13.8952473177564
ENSMUSG00000042644	414.766199268327	413.30246767911	515.284701943818	376.374095274132	432.566595198452	424.658351805208	549.483849565196	416.857419532693
ENSMUSG00000043301	5.8624197776442	5.97134628225753	9.37469031139945	12.8309350661636	6.70645884028607	4.09112092297888	8.9945272994303	5.21071774415866
ENSMUSG00000048240	356.874803964091	342.072837026467	351.065988902752	303.665463232538	347.059244984804	369.837331437291	342.609721678299	378.645489408863
ENSMUSG00000049892	252.816852910906	487.944296207329	457.420234159663	608.400171053923	420.830292227951	219.284081471668	451.361733571411	461.148520358041
ENSMUSG00000050965	194.192655134464	185.111734749983	199.13135282145	219.195140713628	207.061916693833	161.190164365368	233.857709785188	250.114451719616
ENSMUSG00000051177	2110.47111995191	1474.92253171761	1860.39112903806	1556.82012136118	1874.45524585996	1459.71194531887	1498.81532180507	2084.28709766346
ENSMUSG00000051331	1502.97787049353	1378.95446646704	2075.0392106508	1473.41904343112	1501.40847286904	1372.16195756712	1858.59641378228	1645.71835419678
ENSMUSG00000052889	85.0050867758409	75.494877997113	79.8465002384712	82.3318333412163	73.7710472431468	85.9135393825566	98.9398002937333	81.634577991819
ENSMUSG00000052920	8.7936296664663	4.69177207891663	7.11183402933751	9.62320129962268	2.51492206510728	8.18224184595777	4.08842149974104	3.47381182943911
ENSMUSG00000053819	1934.59852662259	1652.35682124755	1646.38957779163	1370.77156290181	1832.53987810817	1589.80959066959	1615.74417669766	2004.38942558636
ENSMUSG00000054764	0	2.98567314112876	0	0	0	3.27289673838311	0	0
ENSMUSG00000055866	1982.23068731594	1388.76453535932	4976.99075980365	5062.87312819038	2108.34299791493	2401.48798178861	5247.08015276766	3368.72902159857
ENSMUSG00000057378	59.3570002486475	34.5485034902043	52.692224853728	47.0467619092665	51.9750560122171	55.6392445525128	35.9781091977212	45.1595537827084
ENSMUSG00000057614	415.499001740533	541.686412747647	349.126397803842	270.518880978282	381.42984654127	640.669536538493	261.658975983427	353.460353645429
ENSMUSG00000057897	847.852460341792	825.32536115488	903.849452092168	827.595311767551	817.349671159865	776.494751181392	1037.64137663428	828.504121321227
ENSMUSG00000059003	0	0.426524734446966	0.323265183151705	0	0	1.63644836919155	0	0
ENSMUSG00000063065	3387.01302653394	3489.82537724508	3531.99539111553	3377.74365616756	3586.27886484298	3173.89161204702	3822.67410225788	3811.64002985206
ENSMUSG00000063130	1.46560494441105	1.2795742033409	2.26285628206194	1.06924458884696	2.51492206510728	3.27289673838311	0.817684299948209	0.868452957359777
ENSMUSG00000063358	2896.76817262844	2698.62199484596	2965.31152505059	2487.06291365804	2908.92652197408	2678.04775618198	2978.00622041138	3203.72295970022
ENSMUSG00000063594	19.7856667495492	12.369217298962	18.1028502564955	14.9694242438575	19.2810691658225	11.4551385843409	13.0829487991713	19.9744180192749
ENSMUSG00000068523	424.292631406999	342.925886495361	368.522308792944	457.636684026501	365.502006795591	337.10836405346	340.156668778455	339.565106327673
ENSMUSG00000078816	41.0369384435094	63.552185432598	59.4807936999138	51.3237402646543	53.6516707222886	67.0943831368537	49.8787422968407	34.7381182943911
