ID	ZT00	ZT02	ZT04	ZT06	ZT08	ZT10	ZT12	ZT14	ZT16	ZT18	ZT20	ZT22
ENSPANG00000009083	8.0755204952483	11.3390869851478	8.16365079210848	8.1897973998531	11.3587943194653	10.9945066832654	9.10241278954482	8.25834410172113	8.0598330255312	12.5150848810973	8.38623812188566	7.0900014366856
ENSPANG00000010205	37.0065802048622	32.8967425394041	39.4303351597011	59.400209396431	41.4103455385918	79.7030573689772	49.0607240705589	70.8237097560301	42.9176967302205	72.8361062965272	43.286376576219	59.5123411245035
ENSPANG00000012477	36.3881424848073	44.1872120534519	31.2599784631464	41.0881286341008	39.2274331957657	48.7625958251638	51.6882477256375	62.3416476914322	45.9758120151329	69.5190406109297	77.0953707163175	76.0623612641563
ENSPANG00000013724	30.1010748471502	35.3690864449114	44.5226826270805	32.5862052173559	20.8474847090536	23.6675055555106	13.190575649379	19.3368865260537	8.6059029068371	9.82935452657108	13.0341427815915	5.55905822411373
ENSPANG00000014909	7.77958527213051	7.34625059062831	5.28898177884722	7.82623402530449	7.12053166829797	10.5868570595061	9.66114082435496	8.69428739155196	14.0743606935868	13.2909967728853	11.8497094696416	17.7319703353782
ENSPANG00000016434	23.9671144167662	30.8619679726321	27.8296460591406	39.1197263726232	35.243790926713	37.1396846288269	41.1393048113532	39.2785718339096	47.1078180163883	42.2578101037926	36.0990233393249	48.7986683624822
ENSPANG00000016597	15.3433519671408	19.6600568472212	24.6979630271006	9.41818293142371	9.75779679618277	8.22616378438957	4.99556531110605	2.62994148965221	1.63819329738395	1.31982944665133	2.14405937734028	0.605285073216745
ENSPANG00000017172	0.942164306313383	1.89799323218079	0.768640950559112	1.41368839352166	1.25432454679046	1.16318338184563	1.82774597606601	1.29592785181504	2.12364850218055	1.17064457263538	1.1973723029591	2.4830127145669
ENSPANG00000018115	15.7377991847137	21.4978164552353	18.4674660686589	21.7026047611809	19.3735044311281	23.0833252339403	21.5576145451741	26.9549914964103	16.1125425174818	30.1350607029357	23.0629263769485	22.5269204490794
ENSPANG00000018853	21.6969104039301	24.7077445900185	19.716322607537	15.2961236270318	15.1863819034254	13.4536330301733	14.1502343392884	13.6955802479213	6.88085923908016	6.75631627239191	10.2619765893843	5.43959666908143
ENSPANG00000020758	7.60877601465858	13.0560908700508	42.1661697027377	17.7478304132146	19.1451987022631	15.0421076660036	7.01607704127765	4.84413174980251	2.32108824631646	2.431015196347	2.92531676411564	2.22976872480803
ENSPANG00000021065	9.27999580956482	10.7122583863343	7.42933895356466	8.94376044159279	11.7427071355574	10.0747251954062	8.58071283364767	11.8100945272432	9.44515460768146	13.6991423107574	15.6968472281852	14.2330196671932
ENSPANG00000021704	23.5196764041155	12.3006986633776	5.41198135509948	1.97429632486987	0.120431825256625	1.11681062243651	1.59534456986734	2.61295220354334	1.502409833856	2.24794871423006	5.34242858097696	1.2242276030966
ENSPANG00000024927	0	0	0	0.208367178746786	0	0	0	0	0	0	0	0
ENSPANG00000026255	2.99278063734465	3.73911888020143	6.47958959843553	9.46789013561765	11.0336018472271	10.890754511593	11.7537542292078	11.0670759362929	10.5283012517075	7.99130087860686	5.96332407573921	6.71484529781779
