ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000030592	0.492261509977047	0.492261509977047	0.492261509977047	0.492261509977047	0.492261509977047	0.492261509977047	0.492261509977047	0.492261509977047	ARS
ENSMUSG00000031659	0.693239792572108	0.693239792572108	0.693239792572108	0.693239792572108	0.693239792572108	0.693239792572108	0.693239792572108	0.693239792572108	ARS
ENSMUSG00000031748	0.492261509977047	0.492261509977047	0.492261509977047	0.492261509977047	0.492261509977047	0.492261509977047	0.492261509977047	0.492261509977047	ARS
ENSMUSG00000032034	0.83844515886281	0.83844515886281	0.83844515886281	0.83844515886281	0.83844515886281	0.83844515886281	0.83844515886281	0.83844515886281	ARS
ENSMUSG00000032192	0.809136374345718	0.809136374345718	0.809136374345718	0.809136374345718	0.809136374345718	0.809136374345718	0.809136374345718	0.809136374345718	ARS
ENSMUSG00000032246	0.503918281921961	0.503918281921961	0.503918281921961	0.503918281921961	0.503918281921961	0.503918281921961	0.503918281921961	0.503918281921961	ARS
ENSMUSG00000032562	0.503918281921961	0.503918281921961	0.503918281921961	0.503918281921961	0.503918281921961	0.503918281921961	0.503918281921961	0.503918281921961	ARS
ENSMUSG00000032766	0.463168968870743	0.463168968870743	0.463168968870743	0.463168968870743	0.463168968870743	0.463168968870743	0.463168968870743	0.463168968870743	ARS
ENSMUSG00000033765	0.826290794318978	0.826290794318978	0.826290794318978	0.826290794318978	0.826290794318978	0.826290794318978	0.826290794318978	0.826290794318978	ARS
ENSMUSG00000033981	0.492261509977047	0.492261509977047	0.492261509977047	0.492261509977047	0.492261509977047	0.492261509977047	0.492261509977047	0.492261509977047	ARS
ENSMUSG00000036402	0.174226363798472	0.174226363798472	0.174226363798472	0.174226363798472	0.174226363798472	0.174226363798472	0.174226363798472	0.174226363798472	ARS
ENSMUSG00000036438	0.368138675136355	0.383856734819906	0.394025417939175	0.376112377052734	0.323531562992696	0.394025417939175	0.271052168262302	0.313189551485596	ARS
ENSMUSG00000038026	0.795369038951865	0.795369038951865	0.795369038951865	0.795369038951865	0.795369038951865	0.795369038951865	0.795369038951865	0.795369038951865	ARS
ENSMUSG00000038473	0.174226363798472	0.174226363798472	0.174226363798472	0.174226363798472	0.174226363798472	0.174226363798472	0.174226363798472	0.174226363798472	ARS
ENSMUSG00000038811	0.243791684959376	0.243791684959376	0.243791684959376	0.243791684959376	0.243791684959376	0.243791684959376	0.243791684959376	0.243791684959376	ARS
ENSMUSG00000039943	0.518712518608907	0.518712518608907	0.518712518608907	0.518712518608907	0.518712518608907	0.518712518608907	0.518712518608907	0.518712518608907	ARS
ENSMUSG00000040061	0.503918281921961	0.503918281921961	0.503918281921961	0.503918281921961	0.503918281921961	0.503918281921961	0.503918281921961	0.503918281921961	ARS
ENSMUSG00000041624	0.503918281921961	0.503918281921961	0.503918281921961	0.503918281921961	0.503918281921961	0.503918281921961	0.503918281921961	0.503918281921961	ARS
ENSMUSG00000042644	0.52572703188281	0.52572703188281	0.52572703188281	0.52572703188281	0.52572703188281	0.52572703188281	0.52572703188281	0.52572703188281	ARS
ENSMUSG00000043301	0.673128817698932	0.673128817698932	0.673128817698932	0.673128817698932	0.673128817698932	0.673128817698932	0.673128817698932	0.673128817698932	ARS
ENSMUSG00000048240	0.856814822372702	0.856814822372702	0.856814822372702	0.856814822372702	0.856814822372702	0.856814822372702	0.856814822372702	0.856814822372702	ARS
ENSMUSG00000049892	0.57576500809301	0.57576500809301	0.57576500809301	0.57576500809301	0.57576500809301	0.57576500809301	0.57576500809301	0.57576500809301	ARS
ENSMUSG00000050901	0.974327885252413	0.974327885252413	0.974327885252413	0.974327885252413	0.974327885252413	0.974327885252413	0.974327885252413	0.974327885252413	ARS
ENSMUSG00000050965	0.503918281921961	0.503918281921961	0.503918281921961	0.503918281921961	0.503918281921961	0.503918281921961	0.503918281921961	0.503918281921961	ARS
ENSMUSG00000051177	0.52572703188281	0.52572703188281	0.52572703188281	0.52572703188281	0.52572703188281	0.52572703188281	0.52572703188281	0.52572703188281	ARS
ENSMUSG00000051331	0.535769313243405	0.535769313243405	0.535769313243405	0.535769313243405	0.535769313243405	0.535769313243405	0.535769313243405	0.535769313243405	ARS
ENSMUSG00000052889	0.57576500809301	0.57576500809301	0.57576500809301	0.57576500809301	0.57576500809301	0.57576500809301	0.57576500809301	0.57576500809301	ARS
ENSMUSG00000052920	0.856814822372702	0.856814822372702	0.856814822372702	0.856814822372702	0.856814822372702	0.856814822372702	0.856814822372702	0.856814822372702	ARS
ENSMUSG00000053819	0.492261509977047	0.492261509977047	0.492261509977047	0.492261509977047	0.492261509977047	0.492261509977047	0.492261509977047	0.492261509977047	ARS
ENSMUSG00000054764	0.492261509977047	0.492261509977047	0.492261509977047	0.492261509977047	0.492261509977047	0.492261509977047	0.492261509977047	0.492261509977047	ARS
ENSMUSG00000055866	0.182113104190276	0.182113104190276	0.182113104190276	0.182113104190276	0.182113104190276	0.182113104190276	0.182113104190276	0.182113104190276	ARS
ENSMUSG00000057378	0.503918281921961	0.503918281921961	0.503918281921961	0.503918281921961	0.503918281921961	0.503918281921961	0.503918281921961	0.503918281921961	ARS
ENSMUSG00000057614	0.73838870022615	0.73838870022615	0.73838870022615	0.73838870022615	0.73838870022615	0.73838870022615	0.73838870022615	0.73838870022615	ARS
ENSMUSG00000057897	0.841470980871075	0.841470980871075	0.841470980871075	0.841470980871075	0.841470980871075	0.841470980871075	0.841470980871075	0.841470980871075	ARS
ENSMUSG00000059003	0.52572703188281	0.52572703188281	0.52572703188281	0.52572703188281	0.52572703188281	0.52572703188281	0.52572703188281	0.52572703188281	ARS
ENSMUSG00000063065	0.38306312889607	0.38306312889607	0.38306312889607	0.38306312889607	0.38306312889607	0.38306312889607	0.38306312889607	0.38306312889607	ARS
ENSMUSG00000063130	0.54881177756742	0.54881177756742	0.54881177756742	0.54881177756742	0.54881177756742	0.54881177756742	0.54881177756742	0.54881177756742	ARS
ENSMUSG00000063358	0.52572703188281	0.52572703188281	0.52572703188281	0.52572703188281	0.52572703188281	0.52572703188281	0.52572703188281	0.52572703188281	ARS
ENSMUSG00000063594	0.504671279411848	0.504671279411848	0.504671279411848	0.504671279411848	0.504671279411848	0.504671279411848	0.504671279411848	0.504671279411848	ARS
ENSMUSG00000068523	0.421044723926799	0.468873497185562	0.471959791420879	0.471959791420879	0.393237785758533	0.471959791420879	0.354557319093189	0.386580227197134	ARS
ENSMUSG00000099269	0.52572703188281	0.52572703188281	0.52572703188281	0.52572703188281	0.52572703188281	0.52572703188281	0.52572703188281	0.52572703188281	ARS
ENSMUSG00000000001	0.928694698964149	0.928694698964149	0.928694698964149	0.928694698964149	0.928694698964149	0.928694698964149	0.928694698964149	0.928694698964149	GeneCycle
ENSMUSG00000001175	0.414463907857136	0.414463907857136	0.414463907857136	0.414463907857136	0.414463907857136	0.414463907857136	0.414463907857136	0.414463907857136	GeneCycle
ENSMUSG00000001986	0.493696011561117	0.493696011561117	0.493696011561117	0.493696011561117	0.493696011561117	0.493696011561117	0.493696011561117	0.493696011561117	GeneCycle
ENSMUSG00000002771	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	GeneCycle
ENSMUSG00000005034	0.613430816713851	0.613430816713851	0.613430816713851	0.613430816713851	0.613430816713851	0.613430816713851	0.613430816713851	0.613430816713851	GeneCycle
ENSMUSG00000005469	0.350200637440047	0.350200637440047	0.350200637440047	0.350200637440047	0.350200637440047	0.350200637440047	0.350200637440047	0.350200637440047	GeneCycle
ENSMUSG00000005580	0.573956082299032	0.573956082299032	0.573956082299032	0.573956082299032	0.573956082299032	0.573956082299032	0.573956082299032	0.573956082299032	GeneCycle
ENSMUSG00000015968	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	GeneCycle
ENSMUSG00000019370	0.613430816713851	0.613430816713851	0.613430816713851	0.613430816713851	0.613430816713851	0.613430816713851	0.613430816713851	0.613430816713851	GeneCycle
ENSMUSG00000020431	0.454239277087171	0.454239277087171	0.454239277087171	0.454239277087171	0.454239277087171	0.454239277087171	0.454239277087171	0.454239277087171	GeneCycle
ENSMUSG00000020524	0.929834851034686	0.929834851034686	0.929834851034686	0.929834851034686	0.929834851034686	0.929834851034686	0.929834851034686	0.929834851034686	GeneCycle
ENSMUSG00000020654	0.72805263049275	0.72805263049275	0.72805263049275	0.72805263049275	0.72805263049275	0.72805263049275	0.72805263049275	0.72805263049275	GeneCycle
ENSMUSG00000020734	0.825254853351458	0.825254853351458	0.825254853351458	0.825254853351458	0.825254853351458	0.825254853351458	0.825254853351458	0.825254853351458	GeneCycle
ENSMUSG00000020866	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	GeneCycle
ENSMUSG00000020893	0.613430816713851	0.613430816713851	0.613430816713851	0.613430816713851	0.613430816713851	0.613430816713851	0.613430816713851	0.613430816713851	GeneCycle
ENSMUSG00000021180	0.892676432357523	0.892676432357523	0.892676432357523	0.892676432357523	0.892676432357523	0.892676432357523	0.892676432357523	0.892676432357523	GeneCycle
ENSMUSG00000021250	0.613430816713851	0.613430816713851	0.613430816713851	0.613430816713851	0.613430816713851	0.613430816713851	0.613430816713851	0.613430816713851	GeneCycle
ENSMUSG00000021313	0.822113056987079	0.822113056987079	0.822113056987079	0.822113056987079	0.822113056987079	0.822113056987079	0.822113056987079	0.822113056987079	GeneCycle
ENSMUSG00000021536	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	GeneCycle
ENSMUSG00000021820	0.567553306702712	0.567553306702712	0.567553306702712	0.567553306702712	0.567553306702712	0.567553306702712	0.567553306702712	0.567553306702712	GeneCycle
ENSMUSG00000021933	0.613430816713851	0.613430816713851	0.613430816713851	0.613430816713851	0.613430816713851	0.613430816713851	0.613430816713851	0.613430816713851	GeneCycle
ENSMUSG00000022220	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	GeneCycle
ENSMUSG00000022376	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	GeneCycle
ENSMUSG00000022416	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	GeneCycle
ENSMUSG00000022840	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	GeneCycle
ENSMUSG00000022994	0.682260086942318	0.682260086942318	0.682260086942318	0.682260086942318	0.682260086942318	0.682260086942318	0.682260086942318	0.682260086942318	GeneCycle
ENSMUSG00000023439	0.930997669836563	0.930997669836563	0.930997669836563	0.930997669836563	0.930997669836563	0.930997669836563	0.930997669836563	0.930997669836563	GeneCycle
ENSMUSG00000024112	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	GeneCycle
ENSMUSG00000024256	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	GeneCycle
ENSMUSG00000024617	0.804199116685785	0.804199116685785	0.804199116685785	0.804199116685785	0.804199116685785	0.804199116685785	0.804199116685785	0.804199116685785	GeneCycle
ENSMUSG00000024639	0.693736438131018	0.693736438131018	0.693736438131018	0.693736438131018	0.693736438131018	0.693736438131018	0.693736438131018	0.693736438131018	GeneCycle
ENSMUSG00000024960	0.613430816713851	0.613430816713851	0.613430816713851	0.613430816713851	0.613430816713851	0.613430816713851	0.613430816713851	0.613430816713851	GeneCycle
ENSMUSG00000025739	0.808390590539899	0.808390590539899	0.808390590539899	0.808390590539899	0.808390590539899	0.808390590539899	0.808390590539899	0.808390590539899	GeneCycle
ENSMUSG00000025892	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	GeneCycle
ENSMUSG00000025958	0.738505580826024	0.738505580826024	0.738505580826024	0.738505580826024	0.738505580826024	0.738505580826024	0.738505580826024	0.738505580826024	GeneCycle
ENSMUSG00000026567	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	GeneCycle
ENSMUSG00000026824	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	GeneCycle
ENSMUSG00000026959	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	GeneCycle
ENSMUSG00000027523	0.414463907857136	0.414463907857136	0.414463907857136	0.414463907857136	0.414463907857136	0.414463907857136	0.414463907857136	0.414463907857136	GeneCycle
ENSMUSG00000027669	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	GeneCycle
ENSMUSG00000028957	0.414463907857136	0.414463907857136	0.414463907857136	0.414463907857136	0.414463907857136	0.414463907857136	0.414463907857136	0.414463907857136	GeneCycle
ENSMUSG00000029064	0.350200637440047	0.350200637440047	0.350200637440047	0.350200637440047	0.350200637440047	0.350200637440047	0.350200637440047	0.350200637440047	GeneCycle
ENSMUSG00000029334	0.613430816713851	0.613430816713851	0.613430816713851	0.613430816713851	0.613430816713851	0.613430816713851	0.613430816713851	0.613430816713851	GeneCycle
ENSMUSG00000029361	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	GeneCycle
ENSMUSG00000029663	0.493696011561117	0.493696011561117	0.493696011561117	0.493696011561117	0.493696011561117	0.493696011561117	0.493696011561117	0.493696011561117	GeneCycle
ENSMUSG00000029713	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	GeneCycle
ENSMUSG00000029778	0.454239277087171	0.454239277087171	0.454239277087171	0.454239277087171	0.454239277087171	0.454239277087171	0.454239277087171	0.454239277087171	GeneCycle
ENSMUSG00000030102	0.573956082299032	0.573956082299032	0.573956082299032	0.573956082299032	0.573956082299032	0.573956082299032	0.573956082299032	0.573956082299032	GeneCycle
ENSMUSG00000030209	0.72805263049275	0.72805263049275	0.72805263049275	0.72805263049275	0.72805263049275	0.72805263049275	0.72805263049275	0.72805263049275	GeneCycle
ENSMUSG00000030592	0.636498989502818	0.636498989502818	0.636498989502818	0.636498989502818	0.636498989502818	0.636498989502818	0.636498989502818	0.636498989502818	GeneCycle
ENSMUSG00000031659	0.732949281529868	0.732949281529868	0.732949281529868	0.732949281529868	0.732949281529868	0.732949281529868	0.732949281529868	0.732949281529868	GeneCycle
ENSMUSG00000031748	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	GeneCycle
ENSMUSG00000032034	0.808390590539899	0.808390590539899	0.808390590539899	0.808390590539899	0.808390590539899	0.808390590539899	0.808390590539899	0.808390590539899	GeneCycle
ENSMUSG00000032192	0.930997669836563	0.930997669836563	0.930997669836563	0.930997669836563	0.930997669836563	0.930997669836563	0.930997669836563	0.930997669836563	GeneCycle
ENSMUSG00000032246	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	GeneCycle
ENSMUSG00000032562	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	GeneCycle
ENSMUSG00000032766	0.502656686510119	0.502656686510119	0.502656686510119	0.502656686510119	0.502656686510119	0.502656686510119	0.502656686510119	0.502656686510119	GeneCycle
ENSMUSG00000033765	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	GeneCycle
ENSMUSG00000033981	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	GeneCycle
ENSMUSG00000036402	0.573956082299032	0.573956082299032	0.573956082299032	0.573956082299032	0.573956082299032	0.573956082299032	0.573956082299032	0.573956082299032	GeneCycle
ENSMUSG00000036438	0.625489402541018	0.713667200559994	0.758253648396985	0.682986107813298	0.663925030783701	0.758253648396985	0.719483624781833	0.674609986832212	GeneCycle
ENSMUSG00000038026	0.825254853351458	0.825254853351458	0.825254853351458	0.825254853351458	0.825254853351458	0.825254853351458	0.825254853351458	0.825254853351458	GeneCycle
ENSMUSG00000038473	0.502656686510119	0.502656686510119	0.502656686510119	0.502656686510119	0.502656686510119	0.502656686510119	0.502656686510119	0.502656686510119	GeneCycle
ENSMUSG00000038811	0.502656686510119	0.502656686510119	0.502656686510119	0.502656686510119	0.502656686510119	0.502656686510119	0.502656686510119	0.502656686510119	GeneCycle
ENSMUSG00000039943	0.671777719696312	0.671777719696312	0.671777719696312	0.671777719696312	0.671777719696312	0.671777719696312	0.671777719696312	0.671777719696312	GeneCycle
ENSMUSG00000040061	0.741961753397613	0.741961753397613	0.741961753397613	0.741961753397613	0.741961753397613	0.741961753397613	0.741961753397613	0.741961753397613	GeneCycle
ENSMUSG00000041624	0.825254853351458	0.825254853351458	0.825254853351458	0.825254853351458	0.825254853351458	0.825254853351458	0.825254853351458	0.825254853351458	GeneCycle
ENSMUSG00000042644	0.825254853351458	0.825254853351458	0.825254853351458	0.825254853351458	0.825254853351458	0.825254853351458	0.825254853351458	0.825254853351458	GeneCycle
ENSMUSG00000043301	0.682260086942318	0.682260086942318	0.682260086942318	0.682260086942318	0.682260086942318	0.682260086942318	0.682260086942318	0.682260086942318	GeneCycle
ENSMUSG00000048240	0.885683513493079	0.885683513493079	0.885683513493079	0.885683513493079	0.885683513493079	0.885683513493079	0.885683513493079	0.885683513493079	GeneCycle
ENSMUSG00000049892	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	0.798648459483888	GeneCycle
ENSMUSG00000050901	0.732949281529868	0.732949281529868	0.732949281529868	0.732949281529868	0.732949281529868	0.732949281529868	0.732949281529868	0.732949281529868	GeneCycle
ENSMUSG00000050965	0.783723094607005	0.783723094607005	0.783723094607005	0.783723094607005	0.783723094607005	0.783723094607005	0.783723094607005	0.783723094607005	GeneCycle
ENSMUSG00000051177	0.732949281529868	0.732949281529868	0.732949281529868	0.732949281529868	0.732949281529868	0.732949281529868	0.732949281529868	0.732949281529868	GeneCycle
ENSMUSG00000051331	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	0.637547988368186	GeneCycle
ENSMUSG00000052889	0.732949281529868	0.732949281529868	0.732949281529868	0.732949281529868	0.732949281529868	0.732949281529868	0.732949281529868	0.732949281529868	GeneCycle
ENSMUSG00000052920	0.822113056987079	0.822113056987079	0.822113056987079	0.822113056987079	0.822113056987079	0.822113056987079	0.822113056987079	0.822113056987079	GeneCycle
ENSMUSG00000053819	0.613430816713851	0.613430816713851	0.613430816713851	0.613430816713851	0.613430816713851	0.613430816713851	0.613430816713851	0.613430816713851	GeneCycle
ENSMUSG00000054764	0.717484585626731	0.717484585626731	0.717484585626731	0.717484585626731	0.717484585626731	0.717484585626731	0.717484585626731	0.717484585626731	GeneCycle
ENSMUSG00000055866	0.350200637440047	0.350200637440047	0.350200637440047	0.350200637440047	0.350200637440047	0.350200637440047	0.350200637440047	0.350200637440047	GeneCycle
