ID	ZT00	ZT02	ZT04	ZT06	ZT08	ZT10	ZT12	ZT14	ZT16	ZT18	ZT20	ZT22
ENSPANG00000000166	0	0	0	0	0	0	0	0	0	0	0	0
ENSPANG00000000171	0	0.154260179071922	0	0.321898448772239	0.146426033120721	0	0	0	0	0	0	0
ENSPANG00000000174	1.14241656035159	0.683556573318702	1.38662143447956	0.23773234060702	0.324420981639028	0.43059858929161	0.456637563760801	0	0.794434540080064	0.844150395397712	0.492520253417757	0.699474289114998
ENSPANG00000000175	0.261797308710511	0.0870247223964242	0.217271479768109	0.121064396151054	0.192745344746411	0.146187257100364	0.0581352864900845	0	0.126425975572407	0.053735094275852	0.0940553569403972	0.118734977634471
ENSPANG00000000180	0	0	0	0	0	0	0	0	0	0	0	0
ENSPANG00000000181	4.28980151465996	4.18882814008578	4.79792961387594	4.55644173869173	3.89149952616768	3.48084362013481	3.84017989476114	4.92530442635821	2.6024620721612	2.72405111146433	5.68312993372535	3.78477505599485
ENSPANG00000000187	0	0	0	0	0	0	0	0.0940510392972925	0	0.0630509774543288	0	0
ENSPANG00000000188	0.0985023639380281	0	0.0613119969000646	0	0.031080542297213	0	0	0	0.0570819807967877	0	0.0353887327768857	0
ENSPANG00000000194	3.10661301650704	5.26665418028921	1.57457293137858	1.75471462095803	2.2685380432757	2.17460600306342	1.55218797660896	2.32353832813406	2.81614893172724	2.74643466183078	3.63531729668492	3.53248019367729
ENSPANG00000000195	90.4700657303741	98.3298455741311	89.2139605505654	123.746960806585	104.401761615074	117.497759276633	88.8812400891559	149.856575355985	105.590888794009	101.401412802264	109.560627801093	95.9516941496867
ENSPANG00000000200	5.53595075298333	5.98779194946431	6.48076893081043	4.78526950178258	2.37828593094396	2.56812974542457	2.6383214498964	5.39776309546969	2.62815427715002	2.28129900243844	6.47153927738175	7.12670412779693
ENSPANG00000000205	5.10939268591442	6.34750911288644	6.95353729896513	5.58653778437176	2.91010602944589	3.86253547670562	3.67784441748231	5.72711144656338	2.5217714196775	2.03968359085014	5.92694106177515	6.71625037499698
ENSPANG00000000206	0.621322603301408	4.64704780613754	0.580105816823688	0	0.588139492701108	1.17094169395723	0.465656392982688	4.28020218340485	1.21518755273162	0.573881869636282	0.502247784410416	1.42657853975429
ENSPANG00000000209	7.10531336669256	8.95034139099915	14.1867658833492	7.08575144387764	6.46500252293623	7.02297678088044	7.41488701565698	4.17612877415083	4.65359495079566	5.83561212814223	8.40061020226189	6.00541795483322
ENSPANG00000000210	4.28613169653651	3.32944886496899	5.0127833407565	4.69435237792848	3.97180614839956	4.47812131931166	4.7338921351833	3.97831352699079	2.78447867105055	4.83398442002204	4.61960799288123	4.37382624624747
ENSPANG00000000216	0	0	0	0	0	0	0	0	0	0	0	0
ENSPANG00000000217	8.21702306423155	15.4781710430903	2.69938241341735	8.23299535576736	4.75332900592907	9.3679310199857	7.14670337824822	6.07989208312772	5.15856603342213	6.46522925029144	1.64006235099396	6.21121772004357
ENSPANG00000000222	0	0	0	0	0	0	0	0	0	0	0	0
ENSPANG00000000228	0.101033188704522	0	0.0943309323503022	0	0	0	0	0	0.0878228852624006	0	0	0.103100334703901
ENSPANG00000000229	0	0	0	0	0	0	0	0	0	0	0	0
ENSPANG00000000239	0.0316920649191916	0	0	0.0659499260899221	0	0.0398178122865625	0	0.0873288335193099	0	0	0	0
ENSPANG00000000242	54.9506964100665	50.3858630214402	61.2937337520518	43.6301046402598	51.4465636035623	51.1726433912371	49.0722577541118	40.2521141503179	40.408577108092	59.0090979890371	52.2800761119977	55.0227633004521
ENSPANG00000000243	10.1025703031824	7.90102135985558	9.78772424882319	11.7354679200693	9.43201987090751	10.1716579008769	7.95177382969434	5.4818102286418	9.95452782063509	14.9874319390344	15.9972722181531	9.21479233666709
ENSPANG00000000246	323.581682836623	400.947730473528	1504.89325985502	313.936672751527	615.652996667215	492.088480886662	377.777242048009	241.424958119058	362.882266446284	648.720469326501	439.133183933978	271.694600731685
ENSPANG00000000247	7.03987359174397	8.3367581533225	8.72169057964275	7.53614212049743	7.68910793175718	7.44160189421288	7.10244654664874	7.13460745828569	9.14967264128225	7.62775444484628	10.9071761579648	9.01442539118124
ENSPANG00000000252	0	0	0	0	0	0	0	0	0	0	0	0
ENSPANG00000000253	0.506535885064368	0.841894536629814	1.10351202556235	1.75680170346883	0.319655475694048	0	0.674894839999014	0.697890593294146	0.880610490190444	1.40357887777145	0.545946179212226	0.344599762773039
ENSPANG00000000257	0.276718677951831	0.165572592203863	0.361706719489881	0.230336223343691	0.261939903693734	0.278134792490581	0.276519413610707	0.381255046336617	0.0962148498541411	0.306707976994502	0.298248375680753	0.508284650090232
ENSPANG00000000258	34.8250949755312	27.8185580004826	44.0444134306644	45.293523109944	39.8189143730386	36.5547993846308	35.7765486266124	33.47655041228	39.6156921917274	48.3311232475581	47.4448976699757	27.2878144489584
ENSPANG00000000263	4.63128107893951	4.97375680951473	4.50884364805929	4.44808229980267	4.68369364220584	3.38182436432256	3.44129325865723	2.61778299365433	4.06013922695753	4.09485616967494	3.15708744164315	4.40288955177499
ENSPANG00000000264	1.71756420797688	1.61766325716418	1.1581742249676	3.37561706624375	1.89680619916152	0.95908549134683	1.14421826321672	1.7090743456469	1.3271013772985	0.705075809182763	1.4398197446657	0.973725383314621
ENSPANG00000000267	33.9010856116318	27.4070050751549	29.4242384065832	34.074794273834	37.1533482342687	33.1854934817712	28.0387030959668	29.0224105757566	28.1094650826622	43.7768213859994	44.1657231211829	25.0223831046623
ENSPANG00000000268	12.9703578729582	11.0271346407773	6.41771065152046	22.01553622719	20.3684469112248	14.7188932186015	14.9320483349782	22.5641986623863	10.4431598031685	20.4267512678338	11.4026318990266	8.17321717345093
ENSPANG00000000270	6.537478766612	10.5552527529963	17.4394311182621	11.9846816208514	7.07237739973082	5.28021520118837	4.04409642405659	5.57585505267302	4.05906397822158	3.88177283383666	5.36847076225356	7.14775289189389
ENSPANG00000000271	3.23437415787854	6.28960821034156	14.9480838156532	4.37489255376816	5.97018871405849	5.68912075548915	4.52486313181157	9.5808898007968	4.21720932802242	6.72168456075613	4.88042796568505	1.6502748379553
ENSPANG00000000274	10.4861814802799	9.9343555322318	12.0750213122938	14.183862174322	10.9187580908125	15.8097671520962	13.0982880131388	6.9829871644812	11.8496183504574	15.0125483476256	13.7508198471758	6.95547415912949
ENSPANG00000000275	17.4960616210889	18.8669273133142	21.5721366437662	10.9748435828465	13.8674066661389	15.3558452660766	11.2931457995633	12.6871427184286	8.00442868534451	11.3662367945021	18.767091068046	13.2410286998296
ENSPANG00000000276	0	0	0.341949629769845	0	0	0	0	0	0	0	0	0.373738713301641
ENSPANG00000000277	0	1.08969164887369	0.255055665349355	0.56847148357218	0.258587839112644	0	0	0.376376096931944	0	0.504638353373038	0	0.836300155541515
ENSPANG00000000279	4.89903740158667	5.15279726410229	7.04876259249339	3.43954988221745	3.83395446482667	3.44238577252916	2.88671387841133	5.19053955460973	3.94782904110041	4.31866837561765	9.21226372954721	4.71056028484221
ENSPANG00000000280	10.1141280980647	10.004850413192	13.327076182078	10.8630183935016	7.72093602590701	8.91564721015795	11.3294471537225	11.687381769795	6.09745855243765	7.53376581045447	8.43951735550778	10.2378294696122
ENSPANG00000000281	9.64617926663072	8.74503127837306	8.35127687353397	8.7592648313798	12.7834051591379	10.7973101662276	12.6186323957562	9.90726141536702	11.5864361444071	14.4174348340725	10.9637783172784	7.15893873366524
ENSPANG00000000282	20.9892543611402	20.2911772146745	28.0469201489576	22.0392584835941	28.3745725573393	27.6611502712121	24.5660417194873	18.3061379207505	26.9488371337598	29.9395995584195	30.30142002406	19.9776827677218
ENSPANG00000000283	27.8011151926384	28.7915348330212	37.1215790516705	37.3744997616059	39.4634915158575	38.0860195181812	35.7318360436891	30.9633944217707	38.5443609154119	37.6687821348455	33.6501063192166	26.6131290402219
ENSPANG00000000284	23.2337599251569	19.3608845835827	30.012908079991	24.5054192886419	21.5410003868266	20.7934637197431	20.5136766263279	16.0054035426938	29.187220426999	42.4785648648935	30.7014781611306	22.8971679433619
ENSPANG00000000290	1.12669621937032	1.19380803992418	0.920460077872458	1.17230500099522	1.13318016772313	1.06168323240985	0.56294244429701	0.776164844568419	0.734533726501926	0.650417481845079	0.910767895575533	1.50904490837345
ENSPANG00000000291	83.8691440964147	57.2274846856733	52.9241703044349	87.8116299345824	100.407836886319	88.3616607481079	76.37777775098	114.489279478071	105.680493885566	101.084037488329	113.267171857124	67.5803816457999
ENSPANG00000000294	1.83992366342642	2.49014188802644	0.736229282037451	0	0.870829231277322	0.495358799290612	0.656642406991125	1.62963898434121	1.5993497469158	0	0.991538135508572	0.804672269272135
ENSPANG00000000295	2.6607565187676	3.29022458866651	3.17983929221873	4.20806561877897	1.30969951846867	0.936030551650993	0.957182585575525	2.34618490053303	2.12782841023581	1.47455758170434	2.4089291881907	3.47545059890757
ENSPANG00000000300	5.32681241307851	2.74665061755145	1.87508763383554	2.44782911271807	5.01516426169712	3.55656521853555	2.32223215705581	5.52081707418387	3.7657722514112	1.73130518853856	3.41177053882738	2.917960519238
ENSPANG00000000301	2.24599646940306	2.1568372560236	1.34622440994564	0.577015961243241	1.57484744473501	1.46318822919057	0.942085068452883	3.47650268639476	1.25334616065331	2.97089560198794	0.448285738172964	1.32989674638565
ENSPANG00000000304	1.09270995315531	1.18049928627983	1.19025977163032	0.631634981746867	2.03997073077753	1.44914837038054	1.57722224947972	1.29640655609892	1.50390670247332	0.784992994135837	1.86473390279374	1.11506687405535
ENSPANG00000000305	2.13614010073095	1.42015974252463	1.96277690825006	0.493913617108663	1.31594042835926	0.979814534471583	0.745416526819878	1.91535891216081	0.353682906203105	0.344498408468978	0.986716886186835	1.41862972455409
ENSPANG00000000308	0	0	1.60362584995514	0	0	0	0	2.36641063243417	0	3.17284114132243	0	0
ENSPANG00000000309	0.15913534195313	0.158695775275268	0	0	0.301272732682889	0.199937151151376	0.318041498082603	0	0.13832805889573	0.146984653511742	0	0.162391262009659
ENSPANG00000000311	0	0.165022517146708	0	0	0	0	0	0	0.575371195141043	0	0.178354510373872	0
ENSPANG00000000312	13.3903090136172	10.8374787624347	5.79804463152611	8.48056095038135	10.8381887424446	7.07076436753652	6.01160387512109	15.2402991249884	8.94048377540753	6.27357225670572	20.0794750588185	9.50558306662252
ENSPANG00000000313	6.16636712447623	8.90593238748635	9.60378490610806	6.91377404646884	6.13895441314237	6.61200907441589	5.12608560770329	4.72398195087313	6.03011425579983	4.90994626992266	8.07848855365797	6.72649910471599
ENSPANG00000000314	3.10876739446578	1.86010817871192	2.12852973426778	1.72512566720656	1.17709471285395	1.04155886230869	1.03550959327172	0.571089389796874	0.720610525953345	1.33998630725753	1.11688018632182	3.80684758736096
ENSPANG00000000315	3.82782709550649	3.47541017472456	4.32068490332015	3.26944457718774	4.46164125771587	4.66570981476744	4.13906902804786	3.42407992293907	4.49437938479438	4.24794359266902	3.50987765377694	3.84784403432866
ENSPANG00000000317	0	0	0	0	0	0	0	0	0	0	0	0
ENSPANG00000000318	2.42128843207852	2.58707175318537	2.7450956389857	0.719800697949034	2.29197415732017	0.869171226533065	1.03694780104015	0.714853211881157	1.20268562317676	2.07666859423361	1.49124187840377	1.23541408008043
ENSPANG00000000319	0	0	0	0	0	0	0	0	0	0	0	0
ENSPANG00000000320	1.47038707103556	1.28303484733621	2.91729721043499	0.382477123633435	1.39185779084493	1.38554232421507	0.918330155902718	0.759696402294366	1.11836449092452	1.86741019203295	1.38668986478874	0.375117822944821
ENSPANG00000000321	0.881581628873089	0	1.64619998756457	0	0.208624702056956	0.553808215136112	0.880946804423492	0	0.383156481720031	0.814268965472129	0.237542954082016	0.674714137287919
ENSPANG00000000325	34.366284720306	34.7051721650019	31.2742054406098	23.0839140861909	23.8834287734723	22.1353999700473	16.0840113069634	29.6679691079411	15.6926840264287	12.0540252967272	18.9889140498925	39.7305468847823
ENSPANG00000000336	4.94291378936858	6.44595587969239	5.68001827770369	0.791231301562297	7.55826592337645	7.16568644775351	4.55940407174907	3.66703327010792	7.60170760297985	8.77980850175101	2.86864849891411	3.4920319471848
ENSPANG00000000337	0.118876759024653	0.0592741976863473	0.05549540530871	0	0	0	0.0593955781025386	0	0.103333370965068	0.0548999958820707	0	0.060654492850863
ENSPANG00000000339	0.392199701034091	0.78223271907337	1.83091140349209	1.63230394495529	2.2275204408601	0.492758490632919	0	1.08072296599356	1.02275627797709	1.81126758067619	0.845428466496623	3.60201720536385
ENSPANG00000000341	1.35638202203318	2.55497797349381	1.12569197334218	1.41128850914062	0.570640637396335	1.04142755130739	0.978903824279962	1.66114150294925	1.24453398827974	1.32241714740443	1.78678300710406	1.76861527262864
ENSPANG00000000344	10.4285375572286	9.11757295501198	9.46997789213468	5.94558129089833	11.359076511996	8.97423446133566	10.2782741885127	9.44754378685001	10.5551185666947	7.38914055474326	12.0097720685213	9.32989032670407
ENSPANG00000000345	0.750634764719499	0.051624920486221	0.0966675551332735	0.269317427259642	0.661542316967719	2.11383405863922	2.89691566519584	0.499270422709999	0.11249787571721	0.430336846294035	1.11591285548316	0.501857354151104
ENSPANG00000000346	24.97254118192	23.4147616767861	21.4151779036243	16.9457167037593	27.1075682351172	27.794532737308	24.0052003205371	32.7235257754862	30.9093482228971	24.3193518543324	22.2345383068812	30.4693795694417
ENSPANG00000000347	0.932468555968728	0.929892873531838	0.43530561293634	0	0.441334003103327	0.292887651998662	0.23294927199654	0.642364196635798	0	1.07658806277321	0.251254481852741	0.475773463422994
ENSPANG00000000348	0.195501202914071	0.0649870619203999	0.0608440684457466	0.271220149597892	0.0616866759679967	0	0	0	0	0.0601912732871896	0.0702372973692136	0.133000780660331
ENSPANG00000000349	0	0	0	0	0	0	0	0	0	0	0	0
ENSPANG00000000351	87.1663835548267	70.1883814777247	75.0653774220848	116.326051925068	97.50143480426	96.5913763051528	99.5469888998546	85.5959019791611	102.947274809968	135.768286555447	92.7811794780778	67.4029644684873
ENSPANG00000000352	4.47724602528805	3.72073240907558	3.48353180889131	3.29976050295737	2.11906438943246	1.52349113864223	2.05059340430412	3.59836223508717	2.18915810061388	1.46461674407487	3.21706113093846	2.85553174207996
ENSPANG00000000354	0	1.06821027228299	1.00011074513331	0	0	0	0	0	0	0	0	0
ENSPANG00000000355	2.28483312070319	1.82281752884987	3.62654836710038	0.475464681214041	2.59536785311223	1.43532863097203	1.5982314731628	2.51838195745288	0.397217270040032	1.26622559309657	1.97008101367103	2.09842286734499
ENSPANG00000000356	0	0	0	0	0	0	0	0	0	0	0	0
ENSPANG00000000357	1.98304251646979	0.465309392610389	2.17822714982197	2.18468783265093	4.41678526134634	3.07772106444495	0.932524486181308	1.12501489082936	0.912576444752392	2.26259983028731	2.89168214360262	1.30939839601699
ENSPANG00000000360	28.7063301426666	29.5167962269971	22.1660059073238	21.3922076586722	22.9136214819939	19.1055207925773	20.545134001917	29.182045135485	18.7146875008347	17.7718640875319	31.6087530861658	25.3350604406346
ENSPANG00000000361	5.22549647591129	6.57962438111432	4.78028913732653	6.04113902623421	3.79724961059373	4.04528438036018	5.0107544748249	3.12707247472139	3.48698113565344	3.51018666712182	6.31473247555788	6.14035147760012
ENSPANG00000000363	1.47786019213835	5.07634650822834	3.83284200401365	1.7085379204065	0.77718432964075	0.61892632394882	1.14861910269063	1.13119629132842	1.5700994728945	1.82002535798935	0.530947657805297	2.51349552242423
ENSPANG00000000364	3.05996080738543	2.5429237710491	2.53953035624295	6.36765668629316	3.05745553116918	1.92226264434616	4.41676059965225	3.9817079924575	2.65986444989264	3.61140792024243	2.0154668390713	2.77561583667021
ENSPANG00000000367	0	0.313276803749426	0.293305078373014	0.217907429231943	0.594733908877154	0.263126818403843	0.209278883461502	0.288546215867937	0.0910231585866086	1.25735225327108	0.451448136979977	0
ENSPANG00000000368	3.84380928859135	2.63531939359847	3.73835608108513	1.99970354671372	2.27407633431859	3.32017819010058	3.04082441977048	1.76529667757147	2.43630849711049	2.36687827905725	2.67560439919389	2.12466252449293
ENSPANG00000000369	2.06202510709276	1.64506347359864	1.28349079067246	0.286066146746994	0.39037961728045	0.518144392634246	0.137369349907803	1.32579951715953	0.836458446294051	0.50788809437912	0.888983198901233	1.40280952186817
ENSPANG00000000370	0.0571973535287995	0.342236171445306	0.0801045639881896	0.535614375813559	0.0270713010516012	0	0.171468497626544	0.0788048708217314	0.0745780175902912	0.0264150410808662	0	0.145919038303416
ENSPANG00000000372	0.924842265833705	1.71281991935031	1.1102025115074	0.549874273234275	1.12557730499695	0.663982263240113	0.924176289521197	0.910157935551606	1.14845311496985	0.854226461125271	0.142399754966938	1.34823514612794
ENSPANG00000000373	4.32185353851016	3.23243672415351	4.53954823035023	4.72164275617761	4.09103537222318	3.80097438761531	3.88686724554747	2.2329471260496	2.16013816917649	4.19145391554308	2.21260183259908	3.08719527169772
ENSPANG00000000375	12.6440636958816	11.7800968369653	17.0581057386546	18.1446771358269	14.183186660089	12.8739451434216	12.2678880744096	12.5460484519673	13.7469347514462	15.0000796097712	16.4408982976506	11.462545544149
ENSPANG00000000376	6.28011126809759	6.2627642249277	7.27794876529869	11.1198261555231	8.00449718605479	6.50604703540179	6.82607923884717	5.19912411575722	7.99691719801516	8.92986635323163	8.69840700464678	4.86266789671577
ENSPANG00000000379	199.064348691673	180.346098041688	170.909455268459	280.786059924876	204.408706774728	239.827826391911	263.181135727418	219.531359261561	257.372633549883	275.637472982722	236.940325562538	214.044804429831
ENSPANG00000000381	8.94014190305915	5.66060144286712	3.17983929221873	4.13423990616881	4.97014176239393	2.67437300471712	3.97053516979477	7.03855470159908	15.1723417077684	3.93215355121156	8.41213367304688	7.53014296429974
ENSPANG00000000383	13.8699118413983	12.2499597353743	20.2957957988183	15.0137991990102	12.7464699857792	10.7448014268604	10.6590896543133	11.4828783154704	12.4348432381731	16.401376626168	18.0662169043996	12.1226682414861
ENSPANG00000000384	3.89541413175153	2.6415648182681	2.03672188242477	3.56672879734495	2.21242254423279	2.93651175596155	1.86845234639977	5.36698970338303	1.62531863152981	1.72703136159574	2.85497402372191	3.65710540732284
ENSPANG00000000386	5.01130776534718	3.82381824983008	5.60046771684027	4.18713332831328	4.63585713701868	5.05603262263746	3.67990012320347	2.98146095687019	4.85107646177701	6.17156295171864	4.37824978324033	3.87412080861457
ENSPANG00000000387	12.7852907887905	11.8734142323733	14.4737952382582	16.1296943566077	14.1447547994616	15.9630035315784	14.2133936022787	10.5691238513852	13.4752241587163	17.2707753890487	12.4020287127997	10.1113310071426
ENSPANG00000000393	77.5490767878318	68.026847865195	58.1517983348005	50.1011540092582	64.6546585404464	58.4156129412135	47.3327626730482	70.7892469572822	51.6375494532426	51.9684707079125	70.9841580648237	66.4953824198605
ENSPANG00000000394	0.951771249006297	0.316380749434134	0.888633432777687	1.98059809881518	1.50156632690676	0.797201634527142	1.585143135348	2.18553848218443	0.827325142057901	1.758198594236	1.70970406441196	1.61874092385424
ENSPANG00000000397	0.554978964137376	0.415084492990187	0.518163227283554	0.577444571056607	0.39400431196272	1.91750309586125	1.38644831336845	0.573475557163714	1.0854321501651	0.640754826590185	1.04677702885167	0.566333871966832
ENSPANG00000000398	2.36697381553839	2.77094627448614	2.88255059805985	5.13973390932203	0.97415666662959	1.68087658684907	2.05675596900526	1.84325786865224	1.2523833762006	1.61592012672723	2.10745753063673	2.83547222157774
ENSPANG00000000399	4.48284258281966	4.47045998950431	4.80553213036556	4.31880418769421	2.59320504656797	3.44191805707094	2.65458637066279	4.57506055603941	3.17509004518666	2.99040277569639	3.22108245735213	3.55799255063162
ENSPANG00000000403	2.02309556200962	2.35375855032194	2.41358053836798	1.87110282971934	1.48948151329419	1.76514653000322	1.3477591577265	1.70338847329034	1.17238102116366	1.60909224485645	1.69594412948213	4.18632336855061
ENSPANG00000000405	26.9619005742484	19.5699618878186	26.8727891765227	34.3860328853491	22.748987068034	24.9058748566818	28.6761263227883	25.313477419883	30.4329364731832	40.6647843118329	32.7074132279666	22.1443388667023
ENSPANG00000000406	52.969680174007	38.0246022095769	27.0371318302436	61.7618783696738	56.8716692971458	52.6969523220516	54.476231511748	65.4549180931293	59.1223663586481	60.9185499133907	49.871242184521	42.6959106075795
ENSPANG00000000407	1.26741379214579	1.64308679286277	2.60334171061419	1.58246260312459	0.839807324819606	1.11466233631721	0.886550791728985	1.57158568718911	0.881357403244041	0.23412822671336	0.273204618944201	1.293345165624
ENSPANG00000000408	0	0	0	0	0	0	0	0	0	0	0	0
ENSPANG00000000410	3.47786075178625	1.31554467320887	2.23941330571584	0.748685156133185	2.61099005126499	2.41079916444484	2.03727786271773	2.1480019464551	1.35519310990383	1.55077067019692	2.06811072703187	3.42663809049595
ENSPANG00000000411	2.20488322651332	2.82701938628013	3.99959971683583	1.8353097053945	1.96786217699087	1.82042270380112	1.51083119746828	1.04153992422482	1.42375262642511	1.4546647306864	1.01847042285586	3.79284920176944
ENSPANG00000000417	0	0	0.191248045162573	0	0.0969482851231093	0	0	0	0	0	0	0.104513636070644
ENSPANG00000000418	3.35793451896604	4.35903046890837	4.24330210858915	5.36127416403418	4.57608301338647	4.69170613252951	5.17790905068016	4.46693242976339	4.75575725305775	3.93040152618875	3.52559393336683	4.19467766250366
ENSPANG00000000419	6.3316985633046	1.26284180494472	1.57644575080335	3.51360340693766	1.19870803385268	1.85619617869773	1.68723709999754	1.74472648323537	1.46768415031741	1.16964906480954	1.36486544803057	1.07687425866575
