ID	CT22	CT28	CT34	CT40	CT46	CT52	CT58	CT64
ENSMUSG00000026959	0	0	0.668654545537492	3.74569601552084	0.931632995857077	0	2.68092675217409	1.59484207794678
ENSMUSG00000027523	13574.5877398504	13460.0028681224	15683.9610201274	13284.7352017139	16267.2437406604	13539.7001439164	13625.8102179248	14444.484699964
ENSMUSG00000027669	1092.1062353935	776.915834306499	1071.8532364966	876.492867631877	811.452339391514	685.928331130416	682.295858428307	724.855724426813
ENSMUSG00000028957	669.813328775052	957.712932959603	3835.40247320305	2066.375635229	538.483871605391	1191.3492067002	2937.62548869476	1558.16071015401
ENSMUSG00000029064	5632.64215151365	5000.06315756202	5287.72014611049	5494.93605476908	5099.75901932164	4986.92870407975	4642.69490307749	4818.81533851621
ENSMUSG00000029334	268.812501481908	15.3506970554522	10.0298181830624	18.7284800776042	8.38469696271369	19.6917224247966	23.4581090815233	21.5303680522816
ENSMUSG00000029361	20.4049093534122	17.9091465646943	28.0834909125747	17.4799147390973	27.0173568798552	18.0507455560636	23.4581090815233	31.8968415589357
ENSMUSG00000029663	0	0	0	0	0.931632995857077	0	0	0
ENSMUSG00000029713	2772.40616214839	3790.76935619362	4486.00334601103	3630.8280043782	4461.59041715954	3431.28263252082	3901.41865610135	3623.48120109509
ENSMUSG00000029778	527.866133273054	402.529389454081	1555.29047292021	1189.88276759712	579.475723423102	677.723446786751	1137.38317460986	1116.38945456275
ENSMUSG00000030102	1344.94967738143	867.314383633051	778.313891005641	1131.20019668729	865.487053151224	920.588023359243	890.067681721799	937.767141832709
ENSMUSG00000030209	0	1.70563300616136	1.33730909107498	1.24856533850695	4.65816497928538	4.92293060619916	1.34046337608705	0.797421038973392
ENSMUSG00000030592	84.2811473293112	75.0478522710998	30.7581090947246	12.4856533850695	24.222457892284	21.3326992935297	19.4367189532622	17.5432628574146
ENSMUSG00000031659	691.992578072239	705.279248047722	346.363054588421	379.563862906112	337.251144500262	631.776094462226	796.905477083749	831.710143649248
ENSMUSG00000031748	345.99628903612	208.087226751686	266.124509123922	429.50647644639	130.428619419991	167.379640610771	248.655956264147	221.683048834603
ENSMUSG00000032034	9.75886969076235	7.67534852772612	2.67461818214997	1.24856533850695	2.79489898757123	4.92293060619916	6.03208519239171	5.58194727281374
ENSMUSG00000032192	808.2118443895	812.734127435888	1091.24421831719	657.993933393161	1132.86572296221	666.23660870562	749.319027232659	881.150248065598
ENSMUSG00000032246	157.029085024085	199.559061720879	94.2802909207864	48.694048201771	81.9837036354228	201.840154854166	277.475918850019	102.867314027568
ENSMUSG00000032562	5504.88967556185	5104.95958744095	6584.24130990768	4883.13903890067	6134.80327771885	5493.99055651826	5674.18147097647	5447.18311722724
ENSMUSG00000032766	1033.55301724892	593.560286144153	760.260218276129	625.531234591981	749.03292866909	571.059950319103	569.026703148951	508.754622865024
ENSMUSG00000033765	0	0	0	1.24856533850695	0	0	0	0
ENSMUSG00000033981	0	260.961849942688	0	0	0	365.937841727471	164.876995258707	167.458418184412
ENSMUSG00000036402	1651.02331768261	1794.32592248175	1552.61585473806	1310.99360543229	1624.76794477474	1755.84524954437	1686.97315880555	1585.2730254791
ENSMUSG00000036438	3959.43958453385	2884.22541341886	2911.32189127024	4094.04574496428	2871.29289323151	2679.71522664108	2985.8821702339	2861.9441088755
ENSMUSG00000038026	0	2.55844950924204	0	0	0.931632995857077	6.56390747493221	2.68092675217409	3.98710519486696
ENSMUSG00000038473	31.050949016062	24.7316785893397	12.0357818196749	37.4569601552084	10.2479629544278	24.6146530309958	28.149730897828	15.1509997404944
ENSMUSG00000038607	10.6460396626498	17.9091465646943	26.7461818214997	16.2313494005903	32.6071548549977	36.1014911121272	22.1176457054363	21.5303680522816
ENSMUSG00000038811	391.241957602381	188.47244718083	252.082763667635	202.267584838125	248.74600989384	210.045039197831	155.493751626097	159.484207794678
ENSMUSG00000039943	1635.05425818864	785.443999337306	960.856581937376	1792.93982609598	1065.7881472605	764.695220829603	768.085514497878	891.516721572252
ENSMUSG00000040061	173.885314489947	49.4633571786794	43.462545459937	66.1739629408682	32.6071548549977	39.3834448495933	38.2032062184808	35.0865257148292
ENSMUSG00000041624	15.9690594939747	7.67534852772612	11.3671272741374	12.4856533850695	14.9061279337132	9.84586121239832	10.0534753206529	8.77163142870731
ENSMUSG00000042644	526.978963301167	455.404012645083	353.049600043796	872.747171616356	294.396026690836	464.396453851454	646.773578962	544.638569618827
ENSMUSG00000043301	0	0	0	0	0	0	0	1.59484207794678
ENSMUSG00000048240	167.675124686735	229.407639328703	374.446545500996	233.481718300799	293.464393694979	254.351414653623	258.7094315848	259.161837666352
ENSMUSG00000049892	1212.76135157019	1908.60333389456	5637.4264734266	1152.42580744191	3037.12356649407	1842.81702358722	4219.10847623398	2503.90206237645
ENSMUSG00000050965	756.755986020026	400.823756447919	433.956800053832	752.884899119689	544.073669580533	369.219795464937	286.188930794585	386.749203902095
ENSMUSG00000051177	535.850663020042	435.789233074227	503.496872789732	434.500737800418	631.647171191098	388.911517889734	338.467002461979	473.668097150195
ENSMUSG00000051331	252.843441987934	121.099943437457	138.411490926261	187.284800776042	79.1888046478515	121.432288286246	122.652398911965	117.220892729089
ENSMUSG00000052889	104.686056682723	72.4894027618578	72.8833454635866	83.6538776799655	57.7612457431388	62.357121011856	64.3422420521782	66.1859462347915
ENSMUSG00000052920	24.8407592128496	4.2640825154034	6.68654545537492	7.49139203104169	1.86326599171415	4.92293060619916	4.02139012826114	9.5690524676807
ENSMUSG00000053819	1997.90677669062	1865.10969223745	1884.26850932465	1462.07001139164	1867.92415669344	1770.61404136297	1525.44732198706	1621.95439327188
ENSMUSG00000054764	0	0.85281650308068	0	0	0	0	0	0
ENSMUSG00000055866	642.31105964654	281.429446016624	1867.55214568622	1374.67043769615	718.289039805806	410.244217183263	1333.76105920661	1062.96224495153
ENSMUSG00000057378	4.43584985943743	9.38098153388747	3.34327272768746	243.470241008855	2.79489898757123	8.20488434366527	42.224596346742	57.4143148060842
ENSMUSG00000057614	5829.59388527267	5529.66220597513	6350.8808735151	3629.5794390397	5768.67151034702	6206.17451754841	3647.40084633285	3811.67256629281
ENSMUSG00000057897	44.3584985943743	1278.37193811794	44.1312000054745	42.4512215092362	42.8551178094255	1645.89979933925	1284.83414597943	1478.41860625667
ENSMUSG00000059003	0	0	0	0	0	0	0.670231688043523	0
ENSMUSG00000063065	2775.06767206406	1959.7723240794	2653.88989123831	1837.88817828223	2522.86215278096	1905.17414459908	1909.490079236	1844.43486314546
ENSMUSG00000063130	36.3739688473869	660.079973384446	11.3671272741374	22.4741760931251	0	792.591827598065	1156.81989356312	986.409825210086
ENSMUSG00000063358	2429.07138302794	2566.12485776976	2595.04829123101	2806.77488096362	2378.45903842312	2382.69841340039	2386.69504112299	2408.21153769964
ENSMUSG00000063594	8.87169971887486	5.96971552156476	4.01192727322495	29.9655681241667	5.58979797514246	6.56390747493221	14.7450971369575	12.7587366235743
ENSMUSG00000068523	434.713286224868	559.447626020926	548.965381886281	820.307427399065	602.766548319529	577.623857794035	815.001732660924	842.076617155902
ENSMUSG00000078816	157.029085024085	164.593585094571	167.832290929911	116.116576481146	153.719444316418	116.509357680047	107.237070086964	84.5266301311795
